.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Belfast
Latitude, 54.663, Longitude, -6.222, Altitude,63

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,10,24,6,990.5,8,15.8,14.3,85.5,990.5,160,13.4,0,0,-15.1,-11.7,0,0,0,0,0,0
1995,10,24,7,989.6,8,15.3,14.1,88.2,989.6,160,14.4,0,0,-6.5,-11.7,0,0,0,0,0,0
1995,10,24,8,988.9,8,15.5,14,85.4,988.9,160,13.9,10.6,0,1.8,-11.7,0,0,0,0,0,0
1995,10,24,9,989.1,8,15.1,14.1,90.1,989.1,170,12.9,29.4,0,9.3,-11.7,0,0,0,0,0,0
1995,10,24,10,988.7,7,16,14.8,88.4,988.7,160,13.4,113.2,68.7,15.7,-11.7,0,0,0,0,0,0
1995,10,24,11,987.8,8,15.8,14.6,88.4,987.8,160,13.4,72,0,20.5,-11.7,0,0,0,0,0,0
1995,10,24,12,986.9,8,15.6,14.6,90.2,986.9,170,12.3,81.9,0,23.1,-11.7,0,0,0,0,0,0
1995,10,24,13,987.5,7,12.2,11.9,96.7,987.5,220,2.1,174.3,71.7,23.5,-11.7,0,0,0,0,0,0
1995,10,24,14,986.6,8,12.2,11.9,96.7,986.6,180,1,75.8,0,21.5,-11.7,0,0,0,0,0,0
1995,10,24,15,986.1,8,12.2,11.9,96.7,986.1,80,1,60,0,17.3,-11.7,0,0,0,0,0,0
1995,10,24,16,984.2,8,12.3,11.9,95.6,984.2,70,4.1,37.2,0,11.3,-11.7,0,0,0,0,0,0
1995,10,24,17,981.8,8,13.8,12.6,87.7,981.8,140,3.6,21.7,0,4.1,-11.7,0,0,0,0,0,0
1995,10,24,18,980,8,13.9,13.1,91.8,980,140,7.2,0.1,0,-4,-11.7,0,0,0,0,0,0
1995,10,24,19,977.8,7,15,13.5,85.2,977.8,160,9.3,0,0,-12.6,-11.7,0,0,0,0,0,0
1995,10,24,20,975.6,7,14.6,12.5,79.3,975.6,160,9.3,0,0,-21.3,-11.7,0,0,0,0,0,0
1995,10,24,21,972.9,6,12.6,11.7,90.4,972.9,140,4.6,0,0,-29.6,-11.7,0,0,0,0,0,0
1995,10,24,22,980.7,8,7.7,6.3,82.5,980.7,270,17.5,0,0,-37,-11.7,0,0,0,0,0,0
1995,10,24,23,983,8,6.5,5.4,85.5,983,280,9.8,0,0,-43,-11.7,0,0,0,0,0,0
1995,10,24,24,986.1,8,7.3,5.9,82.2,986.1,240,6.7,0,0,-46.5,-11.7,0,0,0,0,0,0
1995,10,25,1,988.4,5,7.6,6.5,86.1,988.4,220,7.7,0,0,-47,-12,0,0,0,0,0,0
1995,10,25,2,990.6,3,7.4,5.9,81,990.6,230,6.7,0,0,-44.3,-12,0,0,0,0,0,0
1995,10,25,3,992.5,5,7.3,5.6,78.4,992.5,220,5.7,0,0,-39.1,-12,0,0,0,0,0,0
1995,10,25,4,993,0,5.8,4.7,85.1,993,190,5.1,0,0,-32,-12,0,0,0,0,0,0
1995,10,25,5,993.4,6,6.7,5.3,81.7,993.4,200,7.2,0,0,-23.9,-12,0,0,0,0,0,0
1995,10,25,6,994.2,7,6.5,5.5,86.8,994.2,200,5.7,0,0,-15.3,-12,0,0,0,0,0,0
1995,10,25,7,994.6,4,6.3,5.3,86.7,994.6,200,7.2,0,0,-6.7,-12,0,0,0,0,0,0
1995,10,25,8,996,2,5.8,4.9,87.7,996,200,5.7,9.5,0,1.5,-12,0,0,0,0,0,0
1995,10,25,9,997.4,4,6.4,5.3,85.4,997.4,200,6.2,105,350.7,9,-12,0,0,0,0,0,0
1995,10,25,10,998.4,6,7.7,6.2,81.1,998.4,210,7.2,151.9,175.2,15.4,-12,0,0,0,0,0,0
1995,10,25,11,998.7,5,7.7,6.3,82.3,998.7,210,7.7,240.1,297.7,20.1,-12,0,0,0,0,0,0
1995,10,25,12,999.5,2,10.3,7.8,71.7,999.5,210,6.7,320.6,542.7,22.8,-12,0,0,0,0,0,0
1995,10,25,13,999.6,3,11,8.4,71.3,999.6,210,8.7,319,488.1,23.1,-12,0,0,0,0,0,0
1995,10,25,14,1000.4,6,11.6,8.7,68.8,1000.4,210,9.8,213.9,181.8,21.1,-12,0,0,0,0,0,0
1995,10,25,15,1000,7,12.1,9.1,68.3,1000,200,7.7,123.1,69.3,16.9,-12,0,0,0,0,0,0
1995,10,25,16,1000.3,7,12.1,8.9,66.3,1000.3,250,6.7,75.2,64.7,11,-12,0,0,0,0,0,0
1995,10,25,17,1000.2,7,10.2,8.4,79.3,1000.2,210,8.2,19.9,0,3.8,-12,0,0,0,0,0,0
1995,10,25,18,1000.4,7,10.2,8.2,77.1,1000.4,200,7.7,0,0,-4.3,-12,0,0,0,0,0,0
1995,10,25,19,1000.8,7,10.3,8.2,76.1,1000.8,210,7.7,0,0,-12.9,-12,0,0,0,0,0,0
1995,10,25,20,1001,6,10.5,8.1,73,1001,200,7.2,0,0,-21.6,-12,0,0,0,0,0,0
1995,10,25,21,1000.8,6,10.5,8.3,75.2,1000.8,190,6.2,0,0,-29.9,-12,0,0,0,0,0,0
1995,10,25,22,1000.1,7,10.7,9.1,81.9,1000.1,190,7.2,0,0,-37.4,-12,0,0,0,0,0,0
1995,10,25,23,998.5,7,10.8,10.2,93.1,998.5,180,11.3,0,0,-43.3,-12,0,0,0,0,0,0
1995,10,25,24,996.8,7,11.5,10.3,86.7,996.8,190,11.3,0,0,-46.9,-12,0,0,0,0,0,0
1995,10,26,1,996.1,7,12.7,10.9,81,996.1,200,13.4,0,0,-47.3,-12.4,0,0,0,0,0,0
1995,10,26,2,995.3,7,12.7,11.1,83,995.3,200,12.3,0,0,-44.7,-12.4,0,0,0,0,0,0
1995,10,26,3,995,7,13.8,11.6,77.7,995,200,13.9,0,0,-39.4,-12.4,0,0,0,0,0,0
1995,10,26,4,995.2,7,13.6,11.9,82.5,995.2,200,12.3,0,0,-32.3,-12.4,0,0,0,0,0,0
1995,10,26,5,994.8,8,13.5,11.9,83.5,994.8,200,12.3,0,0,-24.2,-12.4,0,0,0,0,0,0
1995,10,26,6,995.2,8,13.3,11.8,84.4,995.2,200,11.8,0,0,-15.6,-12.4,0,0,0,0,0,0
1995,10,26,7,996.8,8,10.8,10.4,95.4,996.8,230,3.1,0,0,-7,-12.4,0,0,0,0,0,0
1995,10,26,8,997.5,8,9.6,9.2,95.2,997.5,290,3.6,8.5,0,1.3,-12.4,0,0,0,0,0,0
1995,10,26,9,998.3,8,9.1,8.9,97.6,998.3,280,1.5,27.1,0,8.8,-12.4,0,0,0,0,0,0
1995,10,26,10,998.1,8,9.3,9.1,97.6,998.1,120,1.5,51.7,0,15.1,-12.4,0,0,0,0,0,0
1995,10,26,11,997.8,8,10.2,9.8,95.3,997.8,190,1,69.6,0,19.8,-12.4,0,0,0,0,0,0
1995,10,26,12,997.9,8,9.5,9.3,97.6,997.9,320,2.1,79.5,0,22.5,-12.4,0,0,0,0,0,0
1995,10,26,13,997.9,8,10,9.8,97.6,997.9,90,1,80.7,0,22.8,-12.4,0,0,0,0,0,0
1995,10,26,14,997.7,8,11,10.7,96.6,997.7,210,2.1,73.2,0,20.8,-12.4,0,0,0,0,0,0
1995,10,26,15,998.1,8,9.8,9.6,97.6,998.1,250,2.1,57.5,0,16.6,-12.4,0,0,0,0,0,0
1995,10,26,16,998.8,8,9.9,9.6,96.4,998.8,240,2.1,34.7,0,10.7,-12.4,0,0,0,0,0,0
1995,10,26,17,998.9,7,9.5,9,94,998.9,240,2.1,18.3,0,3.5,-12.4,0,0,0,0,0,0
1995,10,26,18,999.3,6,9.2,8.6,92.7,999.3,220,2.1,0,0,-4.6,-12.4,0,0,0,0,0,0
1995,10,26,19,999.6,5,9.1,8.5,92.7,999.6,210,2.1,0,0,-13.2,-12.4,0,0,0,0,0,0
1995,10,26,20,1000.3,6,8.8,8.1,91.4,1000.3,220,2.6,0,0,-21.9,-12.4,0,0,0,0,0,0
1995,10,26,21,1000.5,3,9.1,8.7,95.1,1000.5,220,2.6,0,0,-30.2,-12.4,0,0,0,0,0,0
1995,10,26,22,1001.2,6,9.2,8.7,93.9,1001.2,220,2.6,0,0,-37.7,-12.4,0,0,0,0,0,0
1995,10,26,23,1001.5,2,8.4,7.9,93.8,1001.5,210,3.6,0,0,-43.6,-12.4,0,0,0,0,0,0
1995,10,26,24,1002,1,7.5,7.2,96.1,1002,200,2.6,0,0,-47.2,-12.4,0,0,0,0,0,0
1995,10,27,1,1002.5,2,7.4,7,94.8,1002.5,210,3.1,0,0,-47.7,-12.7,0,0,0,0,0,0
1995,10,27,2,1003.1,1,6.8,6.5,96,1003.1,200,3.1,0,0,-45,-12.7,0,0,0,0,0,0
1995,10,27,3,1003.6,3,6.8,6.5,96,1003.6,200,3.1,0,0,-39.7,-12.7,0,0,0,0,0,0
1995,10,27,4,1004.1,7,6.6,6.3,96,1004.1,200,3.1,0,0,-32.6,-12.7,0,0,0,0,0,0
1995,10,27,5,1004.4,7,6.1,5.6,93.2,1004.4,190,3.6,0,0,-24.5,-12.7,0,0,0,0,0,0
1995,10,27,6,1004.9,1,6,5.5,93.2,1004.9,210,4.6,0,0,-15.9,-12.7,0,0,0,0,0,0
1995,10,27,7,1005.9,5,6.5,5.7,89.3,1005.9,210,4.6,0,0,-7.3,-12.7,0,0,0,0,0,0
1995,10,27,8,1006.6,3,5.7,5.2,93.1,1006.6,200,4.1,7.7,0,1,-12.7,0,0,0,0,0,0
1995,10,27,9,1007.2,1,5.8,5.2,91.7,1007.2,210,5.1,104,486.4,8.5,-12.7,0,0,0,0,0,0
1995,10,27,10,1008.4,4,6.6,5.8,89.3,1008.4,210,4.6,187.8,386.5,14.8,-12.7,0,0,0,0,0,0
1995,10,27,11,1009.3,2,7.4,6.4,87.1,1009.3,220,5.1,271.5,534.5,19.5,-12.7,0,0,0,0,0,0
1995,10,27,12,1009.8,2,8.8,7.3,81.8,1009.8,210,6.7,310.7,541.3,22.1,-12.7,0,0,0,0,0,0
1995,10,27,13,1010.3,4,10,7.9,75.7,1010.3,220,5.1,295.2,405.5,22.5,-12.7,0,0,0,0,0,0
1995,10,27,14,1010.6,5,10.7,8,69.8,1010.6,230,7.2,244.1,298.2,20.4,-12.7,0,0,0,0,0,0
1995,10,27,15,1011.3,4,10.2,7.8,72.6,1011.3,240,7.7,209.1,391.6,16.3,-12.7,0,0,0,0,0,0
1995,10,27,16,1011.8,5,10,7.4,70.2,1011.8,240,8.2,113.5,269,10.4,-12.7,0,0,0,0,0,0
1995,10,27,17,1012.2,2,9.6,7.3,73.1,1012.2,250,7.7,16.6,0,3.2,-12.7,0,0,0,0,0,0
1995,10,27,18,1012.9,2,8.3,6.8,81.4,1012.9,240,5.1,0,0,-4.9,-12.7,0,0,0,0,0,0
1995,10,27,19,1013.5,1,8,6.7,83.6,1013.5,230,5.1,0,0,-13.5,-12.7,0,0,0,0,0,0
1995,10,27,20,1014.4,3,7.8,6.5,83.5,1014.4,230,5.1,0,0,-22.1,-12.7,0,0,0,0,0,0
1995,10,27,21,1014.9,3,7.4,6.4,87.1,1014.9,220,4.6,0,0,-30.5,-12.7,0,0,0,0,0,0
1995,10,27,22,1015.4,3,7.2,6.2,87,1015.4,220,4.1,0,0,-38,-12.7,0,0,0,0,0,0
1995,10,27,23,1016,3,6.9,6.1,89.4,1016,210,4.1,0,0,-43.9,-12.7,0,0,0,0,0,0
1995,10,27,24,1016.2,3,6.2,5.5,90.5,1016.2,210,3.1,0,0,-47.5,-12.7,0,0,0,0,0,0
1995,10,28,1,1016.7,3,5.2,4.9,95.7,1016.7,190,2.6,0,0,-48,-13.1,0,0,0,0,0,0
1995,10,28,2,1017,3,4.8,4.4,94.2,1017,170,2.1,0,0,-45.3,-13.1,0,0,0,0,0,0
1995,10,28,3,1017.2,2,4.9,4.6,95.7,1017.2,170,1.5,0,0,-40,-13.1,0,0,0,0,0,0
1995,10,28,4,1017.3,1,5.8,5.3,93.1,1017.3,230,3.1,0,0,-32.9,-13.1,0,0,0,0,0,0
1995,10,28,5,1017.3,4,4.6,4.3,95.6,1017.3,230,1,0,0,-24.7,-13.1,0,0,0,0,0,0
1995,10,28,6,1017.5,3,5.2,4.9,95.7,1017.5,240,3.1,0,0,-16.1,-13.1,0,0,0,0,0,0
1995,10,28,7,1017.7,6,4.7,4.4,95.6,1017.7,140,1.5,0,0,-7.5,-13.1,0,0,0,0,0,0
1995,10,28,8,1018.1,7,4.2,3.9,95.6,1018.1,160,2.6,6.8,0,0.7,-13.1,0,0,0,0,0,0
1995,10,28,9,1018.6,6,4.1,3.7,94.1,1018.6,170,2.6,71.4,153.7,8.2,-13.1,0,0,0,0,0,0
1995,10,28,10,1018.6,7,5.1,4.6,92.9,1018.6,180,2.6,103.4,67.9,14.5,-13.1,0,0,0,0,0,0
1995,10,28,11,1018.6,7,6.3,5.6,90.5,1018.6,200,2.6,140.6,70.3,19.1,-13.1,0,0,0,0,0,0
1995,10,28,12,1018.5,5,7.7,6.3,82.2,1018.5,180,2.1,261.2,300,21.8,-13.1,0,0,0,0,0,0
1995,10,28,13,1018.1,6,8.3,6.8,81.3,1018.1,200,2.6,224.6,182.6,22.1,-13.1,0,0,0,0,0,0
1995,10,28,14,1017.7,7,9.4,7.4,76.3,1017.7,220,4.1,148.1,70.7,20.1,-13.1,0,0,0,0,0,0
1995,10,28,15,1017.2,7,9.5,7.2,73,1017.2,210,2.6,115.3,68.8,16,-13.1,0,0,0,0,0,0
1995,10,28,16,1017,7,9.3,7.2,75.1,1017,200,2.1,67.5,63.4,10.1,-13.1,0,0,0,0,0,0
1995,10,28,17,1016.8,7,8.9,7.2,79.4,1016.8,190,1.5,15.2,0,2.9,-13.1,0,0,0,0,0,0
1995,10,28,18,1016.7,7,8.3,6.8,81.4,1016.7,170,1.5,0,0,-5.2,-13.1,0,0,0,0,0,0
1995,10,28,19,1016.7,7,8,6.4,79.9,1016.7,150,4.1,0,0,-13.8,-13.1,0,0,0,0,0,0
1995,10,28,20,1016.8,6,7.2,5.9,83.1,1016.8,140,2.1,0,0,-22.4,-13.1,0,0,0,0,0,0
1995,10,28,21,1016.7,4,6.2,5,83.8,1016.7,150,2.6,0,0,-30.8,-13.1,0,0,0,0,0,0
1995,10,28,22,1016.4,4,5.7,4.7,86.2,1016.4,130,2.1,0,0,-38.3,-13.1,0,0,0,0,0,0
1995,10,28,23,1016.2,1,4.8,3.8,85.7,1016.2,120,2.1,0,0,-44.3,-13.1,0,0,0,0,0,0
1995,10,28,24,1015.9,1,4.8,3.6,82.9,1015.9,130,2.1,0,0,-47.9,-13.1,0,0,0,0,0,0
1995,10,29,1,1015.6,1,4.5,3.6,86.9,1015.6,160,2.1,0,0,-48.4,-13.4,0,0,0,0,0,0
1995,10,29,2,1015.3,1,4.9,3.9,85.8,1015.3,160,2.1,0,0,-45.6,-13.4,0,0,0,0,0,0
1995,10,29,3,1015,1,4.5,3.7,88.4,1015,180,2.1,0,0,-40.3,-13.4,0,0,0,0,0,0
1995,10,29,4,1014.8,2,3.7,3,89.5,1014.8,160,2.1,0,0,-33.1,-13.4,0,0,0,0,0,0
1995,10,29,5,1014.5,6,4.7,3.8,87.1,1014.5,160,2.6,0,0,-25,-13.4,0,0,0,0,0,0
1995,10,29,6,1014.2,6,4.7,3.8,87.1,1014.2,160,2.1,0,0,-16.4,-13.4,0,0,0,0,0,0
1995,10,29,7,1013.9,7,5.6,4.6,86.2,1013.9,160,2.6,0,0,-7.8,-13.4,0,0,0,0,0,0
1995,10,29,8,1014,7,5.1,4.3,88.7,1014,180,3.1,6,0,0.4,-13.4,0,0,0,0,0,0
1995,10,29,9,1014.3,6,5.4,4.7,90.2,1014.3,170,2.6,68.3,152.1,7.9,-13.4,0,0,0,0,0,0
1995,10,29,10,1014.3,7,7.6,6.3,83.4,1014.3,180,3.6,101,67.7,14.2,-13.4,0,0,0,0,0,0
1995,10,29,11,1014.2,4,7.5,6.3,84.6,1014.2,180,3.1,245.1,398.5,18.8,-13.4,0,0,0,0,0,0
1995,10,29,12,1014.2,6,10.1,8,75.8,1014.2,190,2.6,217.6,182.1,21.5,-13.4,0,0,0,0,0,0
1995,10,29,13,1013.6,7,11.4,8.7,70.5,1013.6,190,3.6,161.2,71.2,21.8,-13.4,0,0,0,0,0,0
1995,10,29,14,1013.3,7,11.5,8.7,69.5,1013.3,200,2.6,145.6,70.6,19.8,-13.4,0,0,0,0,0,0
1995,10,29,15,1013.1,7,12.7,9.6,67.7,1013.1,170,3.1,112.8,68.6,15.6,-13.4,0,0,0,0,0,0
1995,10,29,16,1013,7,11.6,9,71.7,1013,170,2.6,65.1,63,9.8,-13.4,0,0,0,0,0,0
1995,10,29,17,1012.9,7,11.2,9.1,76.7,1012.9,160,2.6,13.8,0,2.6,-13.4,0,0,0,0,0,0
1995,10,29,18,1012.8,7,10.6,9.1,82.8,1012.8,160,2.1,0,0,-5.5,-13.4,0,0,0,0,0,0
1995,10,29,19,1013,7,10.1,8.9,86,1013,160,1,0,0,-14,-13.4,0,0,0,0,0,0
1995,10,29,20,1012.9,6,9.8,8.8,88.1,1012.9,150,2.1,0,0,-22.7,-13.4,0,0,0,0,0,0
1995,10,29,21,1013.2,7,10,8.9,87.1,1013.2,160,2.6,0,0,-31.1,-13.4,0,0,0,0,0,0
1995,10,29,22,1013.2,7,10.4,9.3,87.2,1013.2,140,3.1,0,0,-38.6,-13.4,0,0,0,0,0,0
1995,10,29,23,1013.2,7,11.2,10.3,89.8,1013.2,150,3.1,0,0,-44.6,-13.4,0,0,0,0,0,0
1995,10,29,24,1013.1,8,11.4,10.8,93.2,1013.1,140,3.1,0,0,-48.2,-13.4,0,0,0,0,0,0
1995,10,30,1,1013,8,11.8,11.2,93.3,1013,150,3.1,0,0,-48.7,-13.7,0,0,0,0,0,0
1995,10,30,2,1013,7,12.4,11.6,91.3,1013,170,3.6,0,0,-45.9,-13.7,0,0,0,0,0,0
1995,10,30,3,1012.9,7,12.2,11.3,90.1,1012.9,160,4.1,0,0,-40.5,-13.7,0,0,0,0,0,0
1995,10,30,4,1012.7,7,12.2,11.4,91.2,1012.7,160,3.6,0,0,-33.4,-13.7,0,0,0,0,0,0
1995,10,30,5,1012.2,5,12.4,11.7,92.3,1012.2,160,3.6,0,0,-25.2,-13.7,0,0,0,0,0,0
1995,10,30,6,1012.3,6,12.7,11.9,91.3,1012.3,160,3.6,0,0,-16.6,-13.7,0,0,0,0,0,0
1995,10,30,7,1012.4,7,13,12.3,92.5,1012.4,160,3.6,0,0,-8,-13.7,0,0,0,0,0,0
1995,10,30,8,1012.8,7,12.6,11.7,90.2,1012.8,180,3.6,5.3,0,0.2,-13.7,0,0,0,0,0,0
1995,10,30,9,1013.4,6,11.5,10.8,92.1,1013.4,180,3.1,65,150.3,7.6,-13.7,0,0,0,0,0,0
1995,10,30,10,1014,7,12.2,11.2,89,1014,170,3.6,98.6,67.4,13.9,-13.7,0,0,0,0,0,0
1995,10,30,11,1014.2,7,12.8,11.6,87.1,1014.2,160,5.1,135.7,70.1,18.5,-13.7,0,0,0,0,0,0
1995,10,30,12,1014.7,6,14.2,12.7,84.7,1014.7,170,6.2,214.1,181.8,21.1,-13.7,0,0,0,0,0,0
1995,10,30,13,1015,6,14.3,12.8,84.7,1015,190,5.7,217.5,182.1,21.5,-13.7,0,0,0,0,0,0
1995,10,30,14,1015,6,15.1,13.4,83.1,1015,180,5.1,196,180.3,19.5,-13.7,0,0,0,0,0,0
1995,10,30,15,1015.3,7,15.3,13.7,84.2,1015.3,190,4.6,110.2,68.4,15.3,-13.7,0,0,0,0,0,0
1995,10,30,16,1015.7,7,15.8,13.8,80.7,1015.7,190,5.7,62.5,62.5,9.4,-13.7,0,0,0,0,0,0
1995,10,30,17,1016.4,7,15.1,13.4,83.1,1016.4,180,4.6,12.6,0,2.3,-13.7,0,0,0,0,0,0
1995,10,30,18,1017,6,14.3,13,86.7,1017,170,2.6,0,0,-5.8,-13.7,0,0,0,0,0,0
1995,10,30,19,1017.5,6,13.5,12.5,89.5,1017.5,170,4.1,0,0,-14.3,-13.7,0,0,0,0,0,0
1995,10,30,20,1018.4,6,13.1,12.2,90.4,1018.4,170,3.1,0,0,-23,-13.7,0,0,0,0,0,0
1995,10,30,21,1019.1,6,13.1,12.2,90.4,1019.1,180,4.1,0,0,-31.3,-13.7,0,0,0,0,0,0
1995,10,30,22,1020.1,6,13.2,12.3,90.4,1020.1,180,4.1,0,0,-38.9,-13.7,0,0,0,0,0,0
1995,10,30,23,1020.8,6,12.9,12.2,92.4,1020.8,190,5.1,0,0,-44.9,-13.7,0,0,0,0,0,0
1995,10,30,24,1021.7,5,12.6,11.9,92.4,1021.7,190,3.6,0,0,-48.5,-13.7,0,0,0,0,0,0
1995,10,31,1,1022.1,5,11.8,11.4,95.5,1022.1,200,2.1,0,0,-49,-14,0,0,0,0,0,0
1995,10,31,2,1022.7,5,11.9,11.5,95.5,1022.7,200,2.1,0,0,-46.2,-14,0,0,0,0,0,0
1995,10,31,3,1023.1,6,11.6,11.2,95.5,1023.1,200,2.1,0,0,-40.8,-14,0,0,0,0,0,0
1995,10,31,4,1023.5,7,11.4,11.1,96.6,1023.5,210,1,0,0,-33.7,-14,0,0,0,0,0,0
1995,10,31,5,1024,7,11.1,10.8,96.5,1024,200,3.1,0,0,-25.5,-14,0,0,0,0,0,0
1995,10,31,6,1024.7,5,11.4,11.1,96.6,1024.7,210,2.6,0,0,-16.9,-14,0,0,0,0,0,0
1995,10,31,7,1024.9,7,12,11.7,96.6,1024.9,200,3.1,0,0,-8.3,-14,0,0,0,0,0,0
1995,10,31,8,1025.6,6,11.4,11,95.4,1025.6,200,3.6,4.7,0,-0.1,-14,0,0,0,0,0,0
1995,10,31,9,1026.3,6,10.8,10.5,96.5,1026.3,200,4.1,61.8,148.4,7.3,-14,0,0,0,0,0,0
1995,10,31,10,1027.1,7,11.5,11.1,95.4,1027.1,230,2.1,96.2,67.2,13.6,-14,0,0,0,0,0,0
1995,10,31,11,1027.6,7,11.8,11.4,95.5,1027.6,230,2.1,133.2,69.9,18.2,-14,0,0,0,0,0,0
1995,10,31,12,1028.1,7,12.7,12.1,93.4,1028.1,260,1.5,153.7,70.9,20.8,-14,0,0,0,0,0,0
1995,10,31,13,1028,6,14.8,13.5,86.8,1028,220,2.6,214.1,181.8,21.1,-14,0,0,0,0,0,0
1995,10,31,14,1027.9,6,14.2,13,87.6,1027.9,240,2.6,192.6,180,19.1,-14,0,0,0,0,0,0
1995,10,31,15,1027.2,5,14.8,13.3,84.9,1027.2,220,3.1,174.5,287.4,15,-14,0,0,0,0,0,0
1995,10,31,16,1027.3,4,15.9,13.9,80.6,1027.3,250,2.6,106.7,351.9,9.2,-14,0,0,0,0,0,0
1995,10,31,17,1027,6,16.1,13.9,78.9,1027,260,2.1,11.3,0,2,-14,0,0,0,0,0,0
1995,10,31,18,1027.4,6,14.3,12.8,84.6,1027.4,340,2.6,0,0,-6,-14,0,0,0,0,0,0
1995,10,31,19,1027.9,7,12.4,11.5,90.1,1027.9,250,1,0,0,-14.6,-14,0,0,0,0,0,0
1995,10,31,20,1028.4,6,13,11.9,88.2,1028.4,270,1,0,0,-23.2,-14,0,0,0,0,0,0
1995,10,31,21,1028.9,7,13.1,12.1,89.3,1028.9,290,1.5,0,0,-31.6,-14,0,0,0,0,0,0
1995,10,31,22,1028.8,7,12.4,11.8,93.4,1028.8,250,1,0,0,-39.2,-14,0,0,0,0,0,0
1995,10,31,23,1028.7,8,12.2,11.8,95.5,1028.7,220,2.1,0,0,-45.2,-14,0,0,0,0,0,0
1995,10,31,24,1028.7,8,12.2,11.9,96.7,1028.7,330,2.6,0,0,-48.8,-14,0,0,0,0,0,0
1995,11,1,1,1028.9,7,11.5,11.1,95.4,1028.9,350,3.1,0,0,-49.3,-14.4,0,0,0,0,0,0
1995,11,1,2,1028.6,7,11.3,10.8,94.3,1028.6,310,2.6,0,0,-46.5,-14.4,0,0,0,0,0,0
1995,11,1,3,1028.6,7,11.1,10.5,93.1,1028.6,330,3.1,0,0,-41.1,-14.4,0,0,0,0,0,0
1995,11,1,4,1028.2,7,10.7,9.7,88.4,1028.2,340,4.1,0,0,-33.9,-14.4,0,0,0,0,0,0
1995,11,1,5,1028.2,7,9.9,9.2,91.6,1028.2,330,2.6,0,0,-25.8,-14.4,0,0,0,0,0,0
1995,11,1,6,1027.9,7,10.2,9.4,90.5,1027.9,320,3.1,0,0,-17.2,-14.4,0,0,0,0,0,0
1995,11,1,7,1027.9,7,10,9.3,91.7,1027.9,310,3.1,0,0,-8.6,-14.4,0,0,0,0,0,0
1995,11,1,8,1027.8,7,10,8.8,85.8,1027.8,330,5.1,4.1,0,-0.4,-14.4,0,0,0,0,0,0
1995,11,1,9,1027.9,7,9.6,8.1,82.1,1027.9,350,5.7,42.8,57.2,7.1,-14.4,0,0,0,0,0,0
1995,11,1,10,1027.9,7,9.7,8.2,82.2,1027.9,330,2.6,93.8,67,13.3,-14.4,0,0,0,0,0,0
1995,11,1,11,1027.6,7,10,8.6,83.5,1027.6,340,3.6,130.8,69.8,17.9,-14.4,0,0,0,0,0,0
1995,11,1,12,1027,5,10.9,8.8,76.3,1027,330,5.1,244.9,298.3,20.5,-14.4,0,0,0,0,0,0
1995,11,1,13,1026.1,5,12.1,9.3,70,1026.1,350,7.2,248.8,298.7,20.8,-14.4,0,0,0,0,0,0
1995,11,1,14,1026.1,5,12.1,9.3,70,1026.1,350,7.2,223.4,295.6,18.8,-14.4,0,0,0,0,0,0
1995,11,1,15,1025.9,6,12,9.4,71.9,1025.9,350,7.2,144.4,174.1,14.7,-14.4,0,0,0,0,0,0
1995,11,1,16,1025.1,6,11,8.6,73.1,1025.1,350,6.2,79.2,157.3,8.9,-14.4,0,0,0,0,0,0
1995,11,1,17,1024.8,6,10.8,9,79.5,1024.8,350,6.2,10.2,0,1.7,-14.4,0,0,0,0,0,0
1995,11,1,18,1024.9,7,10.5,8.8,80.4,1024.9,350,4.1,0,0,-6.3,-14.4,0,0,0,0,0,0
1995,11,1,19,1025.2,7,9.8,9.1,91.6,1025.2,350,2.6,0,0,-14.8,-14.4,0,0,0,0,0,0
1995,11,1,20,1025,5,9.1,8.9,97.5,1025,350,3.6,0,0,-23.5,-14.4,0,0,0,0,0,0
1995,11,1,21,1024.6,5,9.5,8.6,89.1,1024.6,10,2.6,0,0,-31.9,-14.4,0,0,0,0,0,0
1995,11,1,22,1024.6,7,9.4,9.1,96.3,1024.6,330,1,0,0,-39.5,-14.4,0,0,0,0,0,0
1995,11,1,23,1024.7,7,9.2,8.9,96.3,1024.7,330,2.6,0,0,-45.5,-14.4,0,0,0,0,0,0
