.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Swindon_Brize_Norton
Latitude, 51.758, Longitude, -1.576, Altitude,81

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,5,23,14,1009.1,5,19.4,13.2,49.6,1009.1,150,1.5,602.9,315.9,54.5,20.5,0,0,0,0,0,0
1995,5,23,15,1008.5,7,20.7,13.4,43.7,1008.5,170,3.1,337,74.7,47.8,20.5,0,0,0,0,0,0
1995,5,23,16,1008.1,5,20.8,13.6,44.5,1008.1,0,0,464.5,312.2,39.4,20.5,0,0,0,0,0,0
1995,5,23,17,1007.8,5,21.3,13.4,40.6,1007.8,180,3.1,364.2,307.8,30.3,20.5,0,0,0,0,0,0
1995,5,23,18,1007.5,3,20.6,13.3,43.6,1007.5,140,2.6,289.1,483.9,21.1,20.5,0,0,0,0,0,0
1995,5,23,19,1007.1,1,20.5,13.4,44.8,1007.1,170,1,159.3,527.4,12,20.5,0,0,0,0,0,0
1995,5,23,20,1007.1,4,19.6,13.3,49.2,1007.1,0,0,18.6,0,3.5,20.5,0,0,0,0,0,0
1995,5,23,21,1007,1,18,13.1,57.7,1007,0,0,0.1,0,-4,20.5,0,0,0,0,0,0
1995,5,23,22,1007.4,1,16.3,12.2,62.4,1007.4,0,0,0,0,-10.3,20.5,0,0,0,0,0,0
1995,5,23,23,1007.6,0,12.9,10.2,71.9,1007.6,50,1,0,0,-14.8,20.5,0,0,0,0,0,0
1995,5,23,24,1007.3,0,11.3,9.4,78.9,1007.3,0,0,0,0,-17.3,20.5,0,0,0,0,0,0
1995,5,24,1,1007.2,0,10.9,9.2,80.8,1007.2,0,0,0,0,-17.4,20.7,0,0,0,0,0,0
1995,5,24,2,1006.9,0,10.8,9,79.7,1006.9,40,1,0,0,-15.1,20.7,0,0,0,0,0,0
1995,5,24,3,1006.5,0,8.3,7.5,90,1006.5,30,2.6,0,0,-10.8,20.7,0,0,0,0,0,0
1995,5,24,4,1005.9,1,8.5,7.7,90.1,1005.9,30,2.6,0,0,-4.7,20.7,0,0,0,0,0,0
1995,5,24,5,1005.5,2,8.9,8,89,1005.5,30,1.5,14.8,0,2.8,20.7,0,0,0,0,0,0
1995,5,24,6,1005.3,2,8.7,7.8,88.9,1005.3,50,0.5,145.6,492.4,11.2,20.7,0,0,0,0,0,0
1995,5,24,7,1004.9,6,10.2,9.1,87.2,1004.9,40,2.6,204.2,181,20.2,20.7,0,0,0,0,0,0
1995,5,24,8,1004.5,3,11.9,10.1,80.4,1004.5,50,2.6,406.5,497.1,29.5,20.7,0,0,0,0,0,0
1995,5,24,9,1004.1,3,14.6,12.1,75.3,1004.1,80,3.1,523.5,504.6,38.6,20.7,0,0,0,0,0,0
1995,5,24,10,1003.9,6,16.2,13.2,71.9,1003.9,110,3.6,456.9,191.1,47.1,20.7,0,0,0,0,0,0
1995,5,24,11,1003.3,7,18.7,14.9,67.3,1003.3,120,3.6,370.2,75,54.1,20.7,0,0,0,0,0,0
1995,5,24,12,1002.8,7,19.2,15.6,69.3,1002.8,150,3.1,389.8,75.2,58.3,20.7,0,0,0,0,0,0
1995,5,24,13,1003.4,8,18.4,13.9,61.4,1003.4,190,5.7,186.5,0,58.5,20.7,0,0,0,0,0,0
1995,5,24,14,1004,8,16.6,12.9,66.2,1004,210,4.6,178.1,0,54.7,20.7,0,0,0,0,0,0
1995,5,24,15,1004.1,8,15.5,12.8,74.1,1004.1,200,3.1,161.4,0,47.9,20.7,0,0,0,0,0,0
1995,5,24,16,1004.2,8,14.7,12.4,77.3,1004.2,210,4.1,137.4,0,39.6,20.7,0,0,0,0,0,0
1995,5,24,17,1004.4,8,13.5,11.9,83.4,1004.4,190,3.6,107.9,0,30.5,20.7,0,0,0,0,0,0
1995,5,24,18,1004.2,8,13.1,12,88.3,1004.2,170,3.1,74.8,0,21.2,20.7,0,0,0,0,0,0
1995,5,24,19,1004.1,8,12.8,11.7,88.2,1004.1,170,1.5,40.5,0,12.2,20.7,0,0,0,0,0,0
1995,5,24,20,1004.1,8,12.8,11.4,85.1,1004.1,160,1,19.5,0,3.7,20.7,0,0,0,0,0,0
1995,5,24,21,1004.4,8,12.2,11.6,93.4,1004.4,180,2.1,0.1,0,-3.9,20.7,0,0,0,0,0,0
1995,5,24,22,1005,8,11.6,11.5,98.9,1005,0,0,0,0,-10.1,20.7,0,0,0,0,0,0
1995,5,24,23,1005.6,8,11.8,11.3,94.4,1005.6,230,3.6,0,0,-14.6,20.7,0,0,0,0,0,0
1995,5,24,24,1006.5,8,10.4,9.8,93,1006.5,230,3.1,0,0,-17.1,20.7,0,0,0,0,0,0
1995,5,25,1,1007.1,2,9.5,9.1,95.2,1007.1,0,0,0,0,-17.2,20.9,0,0,0,0,0,0
1995,5,25,2,1007.4,3,7.9,7.7,97.4,1007.4,0,0,0,0,-15,20.9,0,0,0,0,0,0
1995,5,25,3,1007.3,0,8.4,8.1,96.2,1007.3,0,0,0,0,-10.6,20.9,0,0,0,0,0,0
1995,5,25,4,1007.6,1,8.7,8.4,96.3,1007.6,190,2.6,0,0,-4.5,20.9,0,0,0,0,0,0
1995,5,25,5,1007.8,2,8.8,8.5,96.3,1007.8,190,0.5,15.4,0,2.9,20.9,0,0,0,0,0,0
1995,5,25,6,1008.3,2,9.6,9.1,94,1008.3,180,2.1,147.8,493.6,11.3,20.9,0,0,0,0,0,0
1995,5,25,7,1008.8,6,10.9,10.3,93.1,1008.8,170,3.1,205.5,181.1,20.3,20.9,0,0,0,0,0,0
1995,5,25,8,1009,5,12.5,11.2,86,1009,180,4.1,355.8,307.3,29.6,20.9,0,0,0,0,0,0
1995,5,25,9,1009.4,4,13.3,10.8,74.2,1009.4,180,4.6,501.1,420.4,38.7,20.9,0,0,0,0,0,0
1995,5,25,10,1009.6,5,14.5,11.4,69.5,1009.6,180,4.6,541.1,314.5,47.2,20.9,0,0,0,0,0,0
1995,5,25,11,1009.7,6,14.4,10.9,65.7,1009.7,190,4.6,508.6,192,54.2,20.9,0,0,0,0,0,0
1995,5,25,12,1009.6,7,15.8,11.6,61,1009.6,180,5.1,390.5,75.2,58.5,20.9,0,0,0,0,0,0
1995,5,25,13,1009.6,6,15.9,11.6,60.2,1009.6,180,5.1,536.9,192.4,58.7,20.9,0,0,0,0,0,0
1995,5,25,14,1009.8,7,15.8,11.8,62.7,1009.8,190,5.7,373.9,75,54.9,20.9,0,0,0,0,0,0
1995,5,25,15,1009.7,5,17.6,13.1,60.5,1009.7,180,6.7,548.9,314.7,48.1,20.9,0,0,0,0,0,0
1995,5,25,16,1009.6,5,17.1,12,55,1009.6,180,7.2,467.7,312.3,39.7,20.9,0,0,0,0,0,0
1995,5,25,17,1009.8,3,17.1,11.2,48.7,1009.8,200,6.2,421.9,498.3,30.6,20.9,0,0,0,0,0,0
1995,5,25,18,1009.9,4,16.3,11.4,55.7,1009.9,190,5.7,280,403.6,21.4,20.9,0,0,0,0,0,0
1995,5,25,19,1010.4,3,16.1,11.2,55.4,1010.4,200,5.1,159.9,450.5,12.3,20.9,0,0,0,0,0,0
1995,5,25,20,1010.6,1,15,11.2,63.6,1010.6,190,3.6,20.4,0,3.9,20.9,0,0,0,0,0,0
1995,5,25,21,1011.3,1,13.4,10.5,70.4,1011.3,180,3.6,0.2,0,-3.7,20.9,0,0,0,0,0,0
1995,5,25,22,1011.9,1,11.8,9.7,77.1,1011.9,180,2.1,0,0,-9.9,20.9,0,0,0,0,0,0
1995,5,25,23,1012.3,5,10.5,9.2,85,1012.3,0,0,0,0,-14.4,20.9,0,0,0,0,0,0
1995,5,25,24,1012.3,1,10.2,9,86,1012.3,190,2.6,0,0,-16.9,20.9,0,0,0,0,0,0
1995,5,26,1,1012.4,1,9.8,8.8,88.1,1012.4,0,0,0,0,-17,21.1,0,0,0,0,0,0
1995,5,26,2,1012.5,1,9.3,8.5,90.3,1012.5,190,1.5,0,0,-14.8,21.1,0,0,0,0,0,0
1995,5,26,3,1012.8,1,8,7.6,94.9,1012.8,0,0,0,0,-10.5,21.1,0,0,0,0,0,0
1995,5,26,4,1012.8,1,8.9,8.5,95.1,1012.8,0,0,0,0,-4.4,21.1,0,0,0,0,0,0
1995,5,26,5,1012.9,7,9.3,8.8,93.9,1012.9,0,0,16.1,0,3.1,21.1,0,0,0,0,0,0
1995,5,26,6,1013.3,7,10,9.4,92.9,1013.3,0,0,78.9,65.2,11.4,21.1,0,0,0,0,0,0
1995,5,26,7,1013.7,7,10.9,10.1,90.8,1013.7,200,2.1,150.8,70.8,20.5,21.1,0,0,0,0,0,0
1995,5,26,8,1014.1,7,11.8,10.7,87.8,1014.1,200,2.1,220.5,73,29.7,21.1,0,0,0,0,0,0
1995,5,26,9,1014.2,7,13,11.1,80,1014.2,190,4.6,283.3,74.1,38.9,21.1,0,0,0,0,0,0
1995,5,26,10,1014,6,14.9,11.5,67.1,1014,180,5.1,459.1,191.1,47.4,21.1,0,0,0,0,0,0
1995,5,26,11,1014,7,15.6,11.3,59.8,1014,190,5.1,371.7,75,54.4,21.1,0,0,0,0,0,0
1995,5,26,12,1013.9,6,16.8,11.9,56.2,1013.9,190,6.2,536.4,192.4,58.6,21.1,0,0,0,0,0,0
1995,5,26,13,1014,7,16.9,11.2,49.9,1014,200,5.7,392.4,75.2,58.9,21.1,0,0,0,0,0,0
1995,5,26,14,1013.8,6,17.9,12.1,50.5,1013.8,190,5.7,513.8,192,55,21.1,0,0,0,0,0,0
1995,5,26,15,1013.6,7,17.4,11.5,49,1013.6,190,5.7,339.8,74.7,48.2,21.1,0,0,0,0,0,0
1995,5,26,16,1014.1,7,17.1,11.9,54.2,1014.1,190,5.7,289.8,74.2,39.9,21.1,0,0,0,0,0,0
1995,5,26,17,1014,7,16.4,11.5,55.7,1014,190,7.2,228.1,73.1,30.8,21.1,0,0,0,0,0,0
1995,5,26,18,1013.9,7,16,11.4,57.7,1013.9,190,5.7,159,71.2,21.5,21.1,0,0,0,0,0,0
1995,5,26,19,1013.8,7,15.6,11.1,58.1,1013.8,160,3.6,87.3,66.3,12.5,21.1,0,0,0,0,0,0
1995,5,26,20,1013.9,7,15.1,11.2,62.8,1013.9,180,2.1,21.4,0,4,21.1,0,0,0,0,0,0
1995,5,26,21,1014.2,7,13.8,11.5,76.5,1014.2,180,1,0.2,0,-3.5,21.1,0,0,0,0,0,0
1995,5,26,22,1014,7,13.2,11.3,80.1,1014,150,2.6,0,0,-9.8,21.1,0,0,0,0,0,0
1995,5,26,23,1013.8,7,13.4,10.9,74.3,1013.8,150,3.1,0,0,-14.3,21.1,0,0,0,0,0,0
1995,5,26,24,1013.5,7,12.2,10.7,83.7,1013.5,140,2.1,0,0,-16.7,21.1,0,0,0,0,0,0
1995,5,27,1,1013.3,7,12.2,10.3,79.5,1013.3,140,1.5,0,0,-16.8,21.3,0,0,0,0,0,0
1995,5,27,2,1012.6,7,12.2,10.6,82.7,1012.6,140,3.1,0,0,-14.6,21.3,0,0,0,0,0,0
1995,5,27,3,1012.3,8,12.2,10.4,80.5,1012.3,130,3.6,0,0,-10.3,21.3,0,0,0,0,0,0
1995,5,27,4,1012.1,8,11.7,10.7,88.9,1012.1,130,2.1,0,0,-4.2,21.3,0,0,0,0,0,0
1995,5,27,5,1011.9,8,11.7,10.7,88.9,1011.9,150,2.1,16.8,0,3.2,21.3,0,0,0,0,0,0
1995,5,27,6,1011.7,8,11.6,10.8,91,1011.7,150,3.1,38.1,0,11.6,21.3,0,0,0,0,0,0
1995,5,27,7,1011.7,8,11.5,10.9,93.2,1011.7,160,4.1,72.4,0,20.6,21.3,0,0,0,0,0,0
1995,5,27,8,1012.4,8,12,11.3,92.2,1012.4,170,3.6,105.7,0,29.8,21.3,0,0,0,0,0,0
1995,5,27,9,1012.5,8,11.9,11.6,96.6,1012.5,170,3.1,135.6,0,39,21.3,0,0,0,0,0,0
1995,5,27,10,1012.5,7,14,12.6,85.6,1012.5,190,4.6,335.5,74.7,47.5,21.3,0,0,0,0,0,0
1995,5,27,11,1012.5,6,16.7,13.9,74,1012.5,190,6.2,510.5,192,54.5,21.3,0,0,0,0,0,0
1995,5,27,12,1012.6,7,16.4,12.9,67.6,1012.6,200,5.1,392,75.2,58.8,21.3,0,0,0,0,0,0
1995,5,27,13,1013,7,16.3,13,69.3,1013,190,6.2,393.1,75.2,59.1,21.3,0,0,0,0,0,0
1995,5,27,14,1012.9,7,16.6,13.4,70.4,1012.9,190,6.2,375.6,75,55.2,21.3,0,0,0,0,0,0
1995,5,27,15,1013.3,7,16.5,13.4,71.2,1013.3,190,6.2,340.7,74.7,48.4,21.3,0,0,0,0,0,0
1995,5,27,16,1013,7,17.1,13.3,65.7,1013,190,5.1,290.7,74.2,40,21.3,0,0,0,0,0,0
1995,5,27,17,1012.6,7,17.5,13.8,66.9,1012.6,190,7.7,229.2,73.2,30.9,21.3,0,0,0,0,0,0
1995,5,27,18,1012.9,8,15.6,13.8,82.4,1012.9,190,5.7,76.5,0,21.7,21.3,0,0,0,0,0,0
1995,5,27,19,1012.9,8,14.7,13.8,90.8,1012.9,180,4.1,42.2,0,12.6,21.3,0,0,0,0,0,0
1995,5,27,20,1012.7,7,15.1,13.6,85.1,1012.7,170,4.1,22.3,0,4.2,21.3,0,0,0,0,0,0
1995,5,27,21,1012.7,7,14.7,13.3,85.9,1012.7,170,3.6,0.3,0,-3.4,21.3,0,0,0,0,0,0
1995,5,27,22,1012.7,7,13.9,12.7,87.6,1012.7,160,2.6,0,0,-9.6,21.3,0,0,0,0,0,0
1995,5,27,23,1012.5,7,13.9,12.5,85.6,1012.5,160,3.1,0,0,-14.1,21.3,0,0,0,0,0,0
1995,5,27,24,1011.8,7,13.6,12.3,86.4,1011.8,150,3.1,0,0,-16.5,21.3,0,0,0,0,0,0
1995,5,28,1,1011.2,8,14.3,12.4,80.8,1011.2,190,5.1,0,0,-16.7,21.4,0,0,0,0,0,0
1995,5,28,2,1010.6,8,14.1,12.1,79.7,1010.6,180,5.7,0,0,-14.5,21.4,0,0,0,0,0,0
1995,5,28,3,1010.5,8,14,12.4,83.6,1010.5,180,5.1,0,0,-10.2,21.4,0,0,0,0,0,0
1995,5,28,4,1010,8,13.2,12.6,93.6,1010,180,5.1,0.1,0,-4.1,21.4,0,0,0,0,0,0
1995,5,28,5,1008.8,8,13.2,12.5,92.5,1008.8,160,4.6,17.4,0,3.3,21.4,0,0,0,0,0,0
1995,5,28,6,1009.1,8,13.1,12.7,95.7,1009.1,180,6.2,38.6,0,11.7,21.4,0,0,0,0,0,0
1995,5,28,7,1009.2,8,13.2,12.8,95.7,1009.2,200,5.1,72.8,0,20.7,21.4,0,0,0,0,0,0
1995,5,28,8,1009.7,2,14,12.7,86.6,1009.7,200,6.2,421.2,554,29.9,21.4,0,0,0,0,0,0
1995,5,28,9,1010.2,6,15,12.8,78.3,1010.2,200,6.2,390.4,189.6,39.1,21.4,0,0,0,0,0,0
1995,5,28,10,1010.5,6,15.2,12.3,72,1010.5,200,6.7,460.9,191.2,47.6,21.4,0,0,0,0,0,0
1995,5,28,11,1010.4,6,16.8,13.2,67.1,1010.4,190,8.2,511.4,192,54.7,21.4,0,0,0,0,0,0
1995,5,28,12,1010.2,5,17.9,13.5,61.6,1010.2,200,8.7,636.1,316.6,59,21.4,0,0,0,0,0,0
1995,5,28,13,1009.9,5,17.6,13.1,60.5,1009.9,200,7.7,637.9,316.6,59.2,21.4,0,0,0,0,0,0
1995,5,28,14,1010,5,18.5,13.6,58.3,1010,200,9.3,609.6,316.1,55.4,21.4,0,0,0,0,0,0
1995,5,28,15,1010.2,5,18,13.6,61.7,1010.2,200,8.2,553.1,314.8,48.5,21.4,0,0,0,0,0,0
1995,5,28,16,1010,4,18.4,14,62.1,1010,200,9.3,517.3,421.1,40.2,21.4,0,0,0,0,0,0
1995,5,28,17,1010.2,7,16.9,12.6,61.3,1010.2,200,6.7,230.2,73.2,31.1,21.4,0,0,0,0,0,0
1995,5,28,18,1010.2,6,16.5,13.4,71.2,1010.2,190,7.2,221.1,182.3,21.8,21.4,0,0,0,0,0,0
1995,5,28,19,1010.3,5,15.6,12.5,70.5,1010.3,190,6.2,145.2,280.2,12.8,21.4,0,0,0,0,0,0
1995,5,28,20,1010.7,5,15.1,12.7,76.5,1010.7,210,2.6,23.2,0,4.3,21.4,0,0,0,0,0,0
1995,5,28,21,1011.1,4,13.4,12,85.3,1011.1,250,2.1,0.4,0,-3.2,21.4,0,0,0,0,0,0
1995,5,28,22,1011.7,6,13,11.8,87.2,1011.7,210,1.5,0,0,-9.4,21.4,0,0,0,0,0,0
1995,5,28,23,1012,6,12.2,11,86.9,1012,210,2.6,0,0,-13.9,21.4,0,0,0,0,0,0
1995,5,28,24,1012.4,1,10.8,10,90.8,1012.4,200,2.1,0,0,-16.4,21.4,0,0,0,0,0,0
1995,5,29,1,1012.4,0,10,9.4,92.9,1012.4,210,2.6,0,0,-16.5,21.6,0,0,0,0,0,0
1995,5,29,2,1012.7,0,9.7,9.1,92.8,1012.7,200,2.1,0,0,-14.3,21.6,0,0,0,0,0,0
1995,5,29,3,1012.8,1,9.4,8.8,92.7,1012.8,190,1.5,0,0,-10,21.6,0,0,0,0,0,0
1995,5,29,4,1013,3,9.3,8.9,95.1,1013,0,0,0.1,0,-4,21.6,0,0,0,0,0,0
1995,5,29,5,1013.2,1,9,8.7,96.3,1013.2,190,2.1,18,0,3.4,21.6,0,0,0,0,0,0
1995,5,29,6,1013.5,2,10,9.4,92.9,1013.5,190,3.1,154.9,497.5,11.8,21.6,0,0,0,0,0,0
1995,5,29,7,1013.6,3,11.1,10.2,89.8,1013.6,190,4.1,284.9,483.3,20.8,21.6,0,0,0,0,0,0
1995,5,29,8,1013.9,5,12.2,10.6,82.6,1013.9,200,4.6,360.9,307.6,30,21.6,0,0,0,0,0,0
1995,5,29,9,1014,7,13.4,10.7,72.3,1014,210,5.7,285.4,74.1,39.2,21.6,0,0,0,0,0,0
1995,5,29,10,1014.1,7,14.3,10.9,66.5,1014.1,210,4.1,336.9,74.7,47.7,21.6,0,0,0,0,0,0
1995,5,29,11,1014.1,7,15,11.2,63.6,1014.1,220,4.6,373.7,75,54.8,21.6,0,0,0,0,0,0
1995,5,29,12,1014.4,7,15,11.4,65.4,1014.4,210,3.6,393.3,75.2,59.1,21.6,0,0,0,0,0,0
1995,5,29,13,1014.5,7,15.6,12,66,1014.5,210,5.1,394.5,75.2,59.4,21.6,0,0,0,0,0,0
1995,5,29,14,1015,7,13.6,11.6,79.4,1015,210,5.7,377.1,75.1,55.5,21.6,0,0,0,0,0,0
1995,5,29,15,1015.4,7,11.7,10.9,91.1,1015.4,230,4.1,342.3,74.8,48.7,21.6,0,0,0,0,0,0
1995,5,29,16,1015.4,7,13.2,11.7,84.2,1015.4,210,5.1,292.5,74.2,40.3,21.6,0,0,0,0,0,0
1995,5,29,17,1015.3,7,14.7,12.4,77.2,1015.3,210,4.6,231.2,73.2,31.2,21.6,0,0,0,0,0,0
1995,5,29,18,1015.4,7,13.4,11.6,81.2,1015.4,210,3.6,162.3,71.3,21.9,21.6,0,0,0,0,0,0
1995,5,29,19,1015.6,4,14.4,12.1,76.9,1015.6,200,4.1,161,378.3,12.9,21.6,0,0,0,0,0,0
1995,5,29,20,1016.1,6,14.2,11.9,76.8,1016.1,230,3.6,24.1,0,4.5,21.6,0,0,0,0,0,0
1995,5,29,21,1016.5,5,12.6,10.9,81.8,1016.5,240,3.1,0.5,0,-3,21.6,0,0,0,0,0,0
1995,5,29,22,1017.1,7,12.6,11,82.8,1017.1,210,2.6,0,0,-9.3,21.6,0,0,0,0,0,0
1995,5,29,23,1017.4,7,11.9,11,90,1017.4,220,2.1,0,0,-13.8,21.6,0,0,0,0,0,0
1995,5,29,24,1017.4,4,11.3,10.4,89.8,1017.4,220,2.1,0,0,-16.2,21.6,0,0,0,0,0,0
1995,5,30,1,1017.3,0,9.9,9.6,96.4,1017.3,220,0.5,0,0,-16.4,21.7,0,0,0,0,0,0
1995,5,30,2,1017.5,2,9.5,9.3,97.6,1017.5,0,0,0,0,-14.2,21.7,0,0,0,0,0,0
1995,5,30,3,1017.5,4,9.8,9.3,94,1017.5,0,0,0,0,-9.9,21.7,0,0,0,0,0,0
1995,5,30,4,1017.5,6,9.8,9.4,95.2,1017.5,230,1.5,0.1,0,-3.9,21.7,0,0,0,0,0,0
1995,5,30,5,1017.5,3,9.6,9.2,95.2,1017.5,230,2.6,18.6,0,3.5,21.7,0,0,0,0,0,0
1995,5,30,6,1017.9,7,10.1,9.7,95.2,1017.9,220,1,82.5,65.7,11.9,21.7,0,0,0,0,0,0
1995,5,30,7,1018.1,7,11.2,10.6,93.2,1018.1,230,2.6,154.1,71,20.9,21.7,0,0,0,0,0,0
1995,5,30,8,1018.1,7,11.7,10.9,91,1018.1,230,2.6,223.5,73.1,30.1,21.7,0,0,0,0,0,0
1995,5,30,9,1018.3,7,12.3,11.8,94.5,1018.3,230,1.5,286.1,74.1,39.3,21.7,0,0,0,0,0,0
1995,5,30,10,1018.4,7,13.9,12.7,87.5,1018.4,210,1,337.5,74.7,47.8,21.7,0,0,0,0,0,0
1995,5,30,11,1018.6,7,13,11.8,87.2,1018.6,0,0,374.3,75,54.9,21.7,0,0,0,0,0,0
1995,5,30,12,1018.5,7,12.1,11.4,92.2,1018.5,350,2.1,393.9,75.2,59.3,21.7,0,0,0,0,0,0
1995,5,30,13,1018.9,7,12.3,11.2,88,1018.9,290,2.1,395.2,75.2,59.6,21.7,0,0,0,0,0,0
1995,5,30,14,1019.1,8,12,11.4,93.3,1019.1,330,4.1,180.3,0,55.7,21.7,0,0,0,0,0,0
1995,5,30,15,1019.2,7,13.7,12.5,87.5,1019.2,350,3.1,343.1,74.8,48.8,21.7,0,0,0,0,0,0
1995,5,30,16,1019.2,7,14.1,12.2,80.6,1019.2,350,2.6,293.4,74.2,40.4,21.7,0,0,0,0,0,0
1995,5,30,17,1019.3,7,14.1,11.5,73.8,1019.3,10,2.6,232.1,73.2,31.3,21.7,0,0,0,0,0,0
1995,5,30,18,1019.7,7,11.2,10.5,92,1019.7,340,4.1,163.4,71.3,22.1,21.7,0,0,0,0,0,0
1995,5,30,19,1019.7,7,11.8,10.8,88.9,1019.7,350,2.1,91.9,66.8,13.1,21.7,0,0,0,0,0,0
1995,5,30,20,1020.1,7,12.4,11.5,90.2,1020.1,0,0,25.1,0,4.6,21.7,0,0,0,0,0,0
1995,5,30,21,1020.3,7,12,11.1,90,1020.3,0,0,0.6,0,-2.9,21.7,0,0,0,0,0,0
1995,5,30,22,1020.6,6,11.3,10.9,95.4,1020.6,270,2.1,0,0,-9.1,21.7,0,0,0,0,0,0
1995,5,30,23,1020.6,6,11.4,10.5,89.8,1020.6,300,1.5,0,0,-13.6,21.7,0,0,0,0,0,0
1995,5,30,24,1020.9,7,10.9,10,89.7,1020.9,310,2.6,0,0,-16.1,21.7,0,0,0,0,0,0
1995,5,31,1,1020.8,4,10.1,9,87.1,1020.8,330,3.6,0,0,-16.2,21.9,0,0,0,0,0,0
1995,5,31,2,1020.9,1,9.4,8.6,90.3,1020.9,330,4.6,0,0,-14,21.9,0,0,0,0,0,0
1995,5,31,3,1021.4,1,8.6,8,92.5,1021.4,330,3.6,0,0,-9.8,21.9,0,0,0,0,0,0
1995,5,31,4,1021.3,1,8.3,7.7,92.4,1021.3,320,3.6,0.2,0,-3.7,21.9,0,0,0,0,0,0
1995,5,31,5,1021.5,1,7.8,7.4,94.8,1021.5,300,2.1,19.2,0,3.6,21.9,0,0,0,0,0,0
1995,5,31,6,1021.9,1,8.7,8,91.3,1021.9,0,0,158.9,527.2,12,21.9,0,0,0,0,0,0
1995,5,31,7,1021.9,1,10.2,9.1,87.1,1021.9,340,2.6,295.3,568.9,21,21.9,0,0,0,0,0,0
1995,5,31,8,1022.1,1,11.5,9.7,80,1022.1,340,4.6,427.7,585.6,30.2,21.9,0,0,0,0,0,0
1995,5,31,9,1022.2,1,12.6,10,72.5,1022.2,350,4.1,547,594.1,39.4,21.9,0,0,0,0,0,0
1995,5,31,10,1022.1,1,13.5,10.7,71.3,1022.1,330,4.1,645.1,598.8,47.9,21.9,0,0,0,0,0,0
1995,5,31,11,1021.8,1,14.6,11.6,70.4,1021.8,0,3.6,715.3,601.4,55,21.9,0,0,0,0,0,0
1995,5,31,12,1021.8,1,15.1,11.6,66.3,1021.8,350,3.6,752.9,602.6,59.4,21.9,0,0,0,0,0,0
1995,5,31,13,1021.8,5,16.1,11.5,57.7,1021.8,350,3.1,641.1,316.7,59.7,21.9,0,0,0,0,0,0
1995,5,31,14,1021.7,7,16.3,11.9,59.7,1021.7,340,2.6,378.5,75.1,55.8,21.9,0,0,0,0,0,0
1995,5,31,15,1021.5,7,16.4,11.9,58.9,1021.5,350,2.1,343.8,74.8,49,21.9,0,0,0,0,0,0
1995,5,31,16,1021.4,7,17.4,12.2,54.4,1021.4,310,3.6,294.2,74.2,40.6,21.9,0,0,0,0,0,0
1995,5,31,17,1021.4,7,15.4,11.9,66.6,1021.4,320,5.1,233,73.2,31.5,21.9,0,0,0,0,0,0
1995,5,31,18,1021.4,7,15.7,11.9,64.2,1021.4,330,4.6,164.4,71.4,22.2,21.9,0,0,0,0,0,0
1995,5,31,19,1021.5,7,14.8,11.2,65,1021.5,320,4.1,92.9,66.9,13.2,21.9,0,0,0,0,0,0
1995,5,31,20,1021.3,6,14.5,11.5,70.3,1021.3,320,3.1,26,0,4.7,21.9,0,0,0,0,0,0
1995,5,31,21,1021.5,1,12.9,10.5,74.8,1021.5,310,1.5,0.6,0,-2.8,21.9,0,0,0,0,0,0
1995,5,31,22,1021.7,2,11,9.8,86.3,1021.7,0,0,0,0,-9,21.9,0,0,0,0,0,0
1995,5,31,23,1022,1,9.1,8.4,91.4,1022,0,0,0,0,-13.5,21.9,0,0,0,0,0,0
1995,5,31,24,1021.9,0,8.4,7.9,93.7,1021.9,0,0,0,0,-15.9,21.9,0,0,0,0,0,0
1995,6,1,1,1021.8,0,8.6,8.3,96.2,1021.8,270,2.1,0,0,-16.1,22,0,0,0,0,0,0
1995,6,1,2,1021.5,5,8.2,7.9,96.2,1021.5,0,0,0,0,-13.9,22,0,0,0,0,0,0
1995,6,1,3,1021,6,9.1,8.7,95.1,1021,0,0,0,0,-9.7,22,0,0,0,0,0,0
1995,6,1,4,1020.7,7,9.6,9,92.8,1020.7,0,0,0.2,0,-3.6,22,0,0,0,0,0,0
1995,6,1,5,1020.2,7,9.7,9.1,92.8,1020.2,0,0,19.8,0,3.7,22,0,0,0,0,0,0
1995,6,1,6,1020.2,7,9.7,8.9,90.4,1020.2,0,0,84,65.9,12.1,22,0,0,0,0,0,0
