.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Leeds
Latitude, 53.836, Longitude, -1.197, Altitude,26.7

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,8,10,3,1020.7,8,17.1,15.1,81.3,1020.7,280,2.6,0,0,-14.5,15.6,0,0,0,0,0,0
1990,8,10,4,1020.6,8,17,15.1,82.2,1020.6,250,1.5,0,0,-8.7,15.6,0,0,0,0,0,0
1990,8,10,5,1020.5,8,17,15.2,83.1,1020.5,240,3.1,2,0,-1.5,15.6,0,0,0,0,0,0
1990,8,10,6,1020.5,8,17.2,15.4,83.2,1020.5,270,2.6,40,0,6.6,15.6,0,0,0,0,0,0
1990,8,10,7,1020.7,8,17.1,15.2,82.2,1020.7,290,4.1,52.3,0,15.2,15.6,0,0,0,0,0,0
1990,8,10,8,1020.8,8,17.5,15.8,84.2,1020.8,280,4.1,85.3,0,24.1,15.6,0,0,0,0,0,0
1990,8,10,9,1021,7,17.3,15.7,85,1021,300,2.1,241.6,73.4,32.7,15.6,0,0,0,0,0,0
1990,8,10,10,1020.9,7,19.5,16.6,75,1020.9,290,2.6,294.1,74.2,40.5,15.6,0,0,0,0,0,0
1990,8,10,11,1020.8,7,19.1,16.5,77.2,1020.8,240,3.1,332.5,74.7,46.9,15.6,0,0,0,0,0,0
1990,8,10,12,1020.6,7,19.5,17,78.3,1020.6,330,1.5,354.2,74.9,50.9,15.6,0,0,0,0,0,0
1990,8,10,13,1020.3,6,20.5,16.5,67,1020.3,250,4.1,490.4,191.7,51.6,15.6,0,0,0,0,0,0
1990,8,10,14,1020,5,22.2,16.7,57.6,1020,270,4.1,555.2,314.8,48.8,15.6,0,0,0,0,0,0
1990,8,10,15,1019.7,6,22.1,16.6,57.5,1019.7,260,5.1,425.6,190.5,43.2,15.6,0,0,0,0,0,0
1990,8,10,16,1019.3,7,22.2,16.6,56.9,1019.3,250,4.1,262.9,73.8,35.8,15.6,0,0,0,0,0,0
1990,8,10,17,1018.9,7,21.9,17,61.6,1018.9,310,6.7,203.4,72.6,27.4,15.6,0,0,0,0,0,0
1990,8,10,18,1018.7,7,20.4,16,63.9,1018.7,300,6.2,135.9,70.1,18.6,15.6,0,0,0,0,0,0
1990,8,10,19,1018.5,7,20,15.6,63.5,1018.5,290,4.6,65.2,63,9.8,15.6,0,0,0,0,0,0
1990,8,10,20,1018.2,7,20,15.8,65.1,1018.2,290,3.6,9,0,1.4,15.6,0,0,0,0,0,0
1990,8,10,21,1018.2,5,19.1,15,65,1018.2,290,3.6,0,0,-6.2,15.6,0,0,0,0,0,0
1990,8,10,22,1018,5,18.2,13.9,62.6,1018,280,3.6,0,0,-12.6,15.6,0,0,0,0,0,0
1990,8,10,23,1017.6,5,17.6,13.9,66.9,1017.6,260,3.6,0,0,-17.4,15.6,0,0,0,0,0,0
1990,8,10,24,1017.3,5,17,13.5,68.1,1017.3,260,4.6,0,0,-20.2,15.6,0,0,0,0,0,0
1990,8,11,1,1017.1,5,16.5,13.3,70.3,1017.1,260,3.6,0,0,-20.7,15.3,0,0,0,0,0,0
1990,8,11,2,1016.5,7,16.1,13.5,75.3,1016.5,260,3.6,0,0,-18.8,15.3,0,0,0,0,0,0
1990,8,11,3,1016,6,15.9,13.3,75.2,1016,260,2.6,0,0,-14.7,15.3,0,0,0,0,0,0
1990,8,11,4,1015.9,7,15.5,13.5,80.5,1015.9,270,2.6,0,0,-8.9,15.3,0,0,0,0,0,0
1990,8,11,5,1015.3,6,15.5,13.5,80.5,1015.3,240,2.6,1.7,0,-1.7,15.3,0,0,0,0,0,0
1990,8,11,6,1015,5,15.4,13.5,81.4,1015,260,4.6,38.1,0,6.4,15.3,0,0,0,0,0,0
1990,8,11,7,1014.8,5,15.6,13.6,80.6,1014.8,260,2.6,174.7,287.4,15,15.3,0,0,0,0,0,0
1990,8,11,8,1015,7,17.1,14.5,76,1015,260,6.7,177.1,71.8,23.9,15.3,0,0,0,0,0,0
1990,8,11,9,1014.8,6,17.4,14.5,73.6,1014.8,250,6.7,329.2,187.8,32.5,15.3,0,0,0,0,0,0
1990,8,11,10,1014.7,7,17.8,14.8,73,1014.7,250,7.2,292.6,74.2,40.3,15.3,0,0,0,0,0,0
1990,8,11,11,1014.7,7,18.6,16.3,79.5,1014.7,270,6.2,331,74.6,46.7,15.3,0,0,0,0,0,0
1990,8,11,12,1014.7,7,18.8,15.6,72.1,1014.7,250,4.6,352.6,74.9,50.6,15.3,0,0,0,0,0,0
1990,8,11,13,1014.7,7,19,16.4,77.2,1014.7,230,4.1,356.2,74.9,51.3,15.3,0,0,0,0,0,0
1990,8,11,14,1014.4,7,19.7,16.6,73.5,1014.4,270,3.6,341.2,74.7,48.5,15.3,0,0,0,0,0,0
1990,8,11,15,1014,7,21.8,17.3,64.4,1014,300,4.6,308.8,74.4,42.9,15.3,0,0,0,0,0,0
1990,8,11,16,1013.9,7,21.7,15.7,53.7,1013.9,260,6.7,261.1,73.7,35.5,15.3,0,0,0,0,0,0
1990,8,11,17,1013.9,7,21.7,16.6,60,1013.9,270,6.2,201.5,72.5,27.1,15.3,0,0,0,0,0,0
1990,8,11,18,1014,7,20.4,16.5,67.8,1014,310,4.1,133.9,70,18.3,15.3,0,0,0,0,0,0
1990,8,11,19,1014.1,7,19.3,15.7,69.2,1014.1,280,5.1,63,62.6,9.5,15.3,0,0,0,0,0,0
1990,8,11,20,1014.3,7,18.5,15.4,72.7,1014.3,290,3.6,8.1,0,1.1,15.3,0,0,0,0,0,0
1990,8,11,21,1014.5,7,17.9,14.9,73.1,1014.5,280,3.6,0,0,-6.5,15.3,0,0,0,0,0,0
1990,8,11,22,1014.7,7,17.1,14.6,76.9,1014.7,290,2.6,0,0,-12.9,15.3,0,0,0,0,0,0
1990,8,11,23,1014.8,7,16.6,14.4,79.3,1014.8,330,1,0,0,-17.7,15.3,0,0,0,0,0,0
1990,8,11,24,1014.5,7,16.4,14.5,81.9,1014.5,290,1,0,0,-20.5,15.3,0,0,0,0,0,0
1990,8,12,1,1014.2,7,16,14.3,83.6,1014.2,200,1,0,0,-21,15,0,0,0,0,0,0
1990,8,12,2,1013.9,1,15.6,14,84.3,1013.9,220,1.5,0,0,-19.1,15,0,0,0,0,0,0
1990,8,12,3,1013.6,2,14.9,13.6,86.9,1013.6,190,1,0,0,-15,15,0,0,0,0,0,0
1990,8,12,4,1013.1,2,14.7,13.4,86.9,1013.1,210,1.5,0,0,-9.2,15,0,0,0,0,0,0
1990,8,12,5,1012.6,3,14.6,13.1,84.9,1012.6,200,1.5,1.4,0,-2,15,0,0,0,0,0,0
1990,8,12,6,1012.5,6,14.5,13.1,85.8,1012.5,210,1,36.3,0,6.2,15,0,0,0,0,0,0
1990,8,12,7,1012.4,7,15.3,13.7,84.2,1012.4,220,1,106.2,68.1,14.8,15,0,0,0,0,0,0
1990,8,12,8,1012.3,7,16.4,14.1,78.3,1012.3,240,2.1,175.5,71.8,23.7,15,0,0,0,0,0,0
1990,8,12,9,1012.2,6,16.9,14.4,76.8,1012.2,210,2.6,327,187.7,32.2,15,0,0,0,0,0,0
1990,8,12,10,1012,6,18.5,14.2,63,1012,250,5.1,399,189.8,40.1,15,0,0,0,0,0,0
1990,8,12,11,1011.8,6,19,14.5,61.9,1011.8,250,6.2,451.7,191,46.4,15,0,0,0,0,0,0
1990,8,12,12,1011.9,7,19,15,65.8,1011.9,250,6.7,351.2,74.8,50.3,15,0,0,0,0,0,0
1990,8,12,13,1011.9,8,18.2,15.4,75,1011.9,270,5.1,169.3,0,51,15,0,0,0,0,0,0
1990,8,12,14,1011.4,8,19,16,73.9,1011.4,260,2.6,162.1,0,48.2,15,0,0,0,0,0,0
1990,8,12,15,1011,7,20.4,16.6,68.6,1011,260,4.6,307,74.4,42.6,15,0,0,0,0,0,0
1990,8,12,16,1010.7,7,21.1,16.8,65.3,1010.7,280,4.1,259.3,73.7,35.2,15,0,0,0,0,0,0
1990,8,12,17,1010.2,7,21.8,16.5,58.8,1010.2,280,5.1,199.5,72.5,26.9,15,0,0,0,0,0,0
1990,8,12,18,1010.4,7,21.4,16.1,58.3,1010.4,270,5.7,131.9,69.9,18,15,0,0,0,0,0,0
1990,8,12,19,1010.4,7,20.4,15.4,59.5,1010.4,240,4.6,60.8,62.1,9.2,15,0,0,0,0,0,0
1990,8,12,20,1010.4,6,19.9,15.7,65.1,1010.4,300,3.1,7.2,0,0.9,15,0,0,0,0,0,0
1990,8,12,21,1010.6,5,18.9,15.6,71.4,1010.6,300,2.6,0,0,-6.8,15,0,0,0,0,0,0
1990,8,12,22,1010.9,2,17.9,15.4,77.4,1010.9,340,2.1,0,0,-13.2,15,0,0,0,0,0,0
1990,8,12,23,1011,1,15.7,14,83.5,1011,310,3.6,0,0,-18,15,0,0,0,0,0,0
1990,8,12,24,1011.1,0,15,13.6,86,1011.1,320,2.1,0,0,-20.8,15,0,0,0,0,0,0
1990,8,13,1,1011,1,14.4,13.2,87.8,1011,210,1,0,0,-21.3,14.7,0,0,0,0,0,0
1990,8,13,2,1010.9,0,13.9,12.6,86.6,1010.9,130,1.5,0,0,-19.4,14.7,0,0,0,0,0,0
1990,8,13,3,1010.6,0,13.4,12.4,89.5,1010.6,260,1,0,0,-15.3,14.7,0,0,0,0,0,0
1990,8,13,4,1010.6,0,12.4,11.6,91.3,1010.6,310,1.5,0,0,-9.4,14.7,0,0,0,0,0,0
1990,8,13,5,1010.3,1,11.6,11.1,94.4,1010.3,290,1,1.1,0,-2.2,14.7,0,0,0,0,0,0
1990,8,13,6,1010.3,2,12.2,11.4,91.2,1010.3,120,1,34.6,0,5.9,14.7,0,0,0,0,0,0
1990,8,13,7,1010.4,1,13.1,11.9,87.3,1010.4,210,1,199.3,544.7,14.6,14.7,0,0,0,0,0,0
1990,8,13,8,1010.1,1,15.4,13.3,79.5,1010.1,120,1.5,331.8,574.7,23.4,14.7,0,0,0,0,0,0
1990,8,13,9,1010.3,4,17.4,14.9,77.1,1010.3,270,4.1,420.3,416.2,32,14.7,0,0,0,0,0,0
1990,8,13,10,1009.9,5,18.3,15.8,77.7,1009.9,220,3.1,469,312.3,39.8,14.7,0,0,0,0,0,0
1990,8,13,11,1009.8,6,19.5,16.1,71,1009.8,270,3.1,449.6,190.9,46.2,14.7,0,0,0,0,0,0
1990,8,13,12,1009.4,6,20.6,16.4,65.7,1009.4,220,4.1,479.3,191.5,50,14.7,0,0,0,0,0,0
1990,8,13,13,1009.4,6,20.4,16.2,65.5,1009.4,250,3.6,483.9,191.6,50.7,14.7,0,0,0,0,0,0
1990,8,13,14,1009.2,6,20,15.8,65.2,1009.2,280,5.1,463.2,191.2,47.9,14.7,0,0,0,0,0,0
1990,8,13,15,1009.1,7,20,16.4,69.8,1009.1,310,3.6,305.3,74.4,42.3,14.7,0,0,0,0,0,0
1990,8,13,16,1009,7,20.8,16.3,63.6,1009,300,3.1,257.4,73.7,35,14.7,0,0,0,0,0,0
1990,8,13,17,1008.9,6,21.5,16.3,59.2,1008.9,280,4.1,270.8,185.4,26.6,14.7,0,0,0,0,0,0
1990,8,13,18,1009,6,20.7,15.7,59.8,1009,290,6.2,177.9,178.5,17.8,14.7,0,0,0,0,0,0
1990,8,13,19,1009.1,7,19.6,15.6,66.4,1009.1,270,5.1,58.6,61.7,9,14.7,0,0,0,0,0,0
1990,8,13,20,1009.1,6,18.3,15.8,77.7,1009.1,230,3.6,6.4,0,0.6,14.7,0,0,0,0,0,0
1990,8,13,21,1009.2,7,17.6,15.4,79.9,1009.2,220,2.1,0,0,-7.1,14.7,0,0,0,0,0,0
1990,8,13,22,1009.5,7,17.4,15.4,81.5,1009.5,280,2.1,0,0,-13.5,14.7,0,0,0,0,0,0
1990,8,13,23,1009.4,6,17,14.3,75.1,1009.4,280,4.6,0,0,-18.3,14.7,0,0,0,0,0,0
1990,8,13,24,1009.1,7,16.6,14.4,79.3,1009.1,270,2.6,0,0,-21.1,14.7,0,0,0,0,0,0
1990,8,14,1,1009.2,6,16.5,14.5,81.1,1009.2,260,1.5,0,0,-21.6,14.4,0,0,0,0,0,0
1990,8,14,2,1009.2,6,16.3,14.7,84.7,1009.2,250,1.5,0,0,-19.7,14.4,0,0,0,0,0,0
1990,8,14,3,1008.9,7,16,14.4,84.5,1008.9,210,1,0,0,-15.6,14.4,0,0,0,0,0,0
1990,8,14,4,1008.7,7,15.8,14,82.6,1008.7,280,1.5,0,0,-9.7,14.4,0,0,0,0,0,0
1990,8,14,5,1008.5,7,15.5,14,85.3,1008.5,190,1,0.9,0,-2.4,14.4,0,0,0,0,0,0
1990,8,14,6,1008.7,7,15.4,13.6,82.4,1008.7,280,5.1,32.8,0,5.7,14.4,0,0,0,0,0,0
1990,8,14,7,1008.8,8,14.5,12.7,81.9,1008.8,290,6.7,49,0,14.4,14.4,0,0,0,0,0,0
1990,8,14,8,1009.3,7,13.5,12.7,91.6,1009.3,300,2.1,172.2,71.6,23.2,14.4,0,0,0,0,0,0
1990,8,14,9,1009.1,7,14.1,12.4,82.7,1009.1,270,2.6,235.3,73.3,31.8,14.4,0,0,0,0,0,0
1990,8,14,10,1009.6,7,15,13,80.3,1009.6,240,2.1,288,74.1,39.6,14.4,0,0,0,0,0,0
1990,8,14,11,1009.8,7,16.8,13,65.4,1009.8,260,3.1,326.4,74.6,45.9,14.4,0,0,0,0,0,0
1990,8,14,12,1010,7,16.5,13.5,72.1,1010,280,4.6,348,74.8,49.8,14.4,0,0,0,0,0,0
1990,8,14,13,1010.2,7,16,12.5,67.3,1010.2,280,6.2,351.3,74.8,50.4,14.4,0,0,0,0,0,0
1990,8,14,14,1010.1,7,17.7,13.3,61.4,1010.1,280,6.7,336.2,74.7,47.6,14.4,0,0,0,0,0,0
1990,8,14,15,1010,7,18.6,13.7,58.4,1010,280,6.7,303.4,74.3,42,14.4,0,0,0,0,0,0
1990,8,14,16,1010.3,7,18.4,14,62.1,1010.3,290,5.7,255.4,73.7,34.7,14.4,0,0,0,0,0,0
1990,8,14,17,1010.3,7,18.3,13.4,58,1010.3,290,5.7,195.5,72.4,26.3,14.4,0,0,0,0,0,0
1990,8,14,18,1010.4,7,17.5,13,60.3,1010.4,280,5.7,127.6,69.6,17.5,14.4,0,0,0,0,0,0
1990,8,14,19,1010.3,5,17.2,13.2,64.2,1010.3,290,5.7,91.3,257.5,8.7,14.4,0,0,0,0,0,0
1990,8,14,20,1010.4,5,16.5,12,59.2,1010.4,280,4.6,5.6,0,0.3,14.4,0,0,0,0,0,0
1990,8,14,21,1009.9,5,15.6,11.6,62.5,1009.9,290,3.1,0,0,-7.3,14.4,0,0,0,0,0,0
1990,8,14,22,1009.7,6,14.7,11.5,68.8,1009.7,200,1.5,0,0,-13.8,14.4,0,0,0,0,0,0
1990,8,14,23,1009.7,6,14.1,11.5,73.9,1009.7,210,1,0,0,-18.6,14.4,0,0,0,0,0,0
1990,8,14,24,1009.5,7,13.6,11.5,78.4,1009.5,180,1,0,0,-21.4,14.4,0,0,0,0,0,0
1990,8,15,1,1008.9,7,12.6,11.1,83.9,1008.9,180,1,0,0,-21.9,14,0,0,0,0,0,0
1990,8,15,2,1008.3,8,12.8,11.1,82,1008.3,170,1,0,0,-19.9,14,0,0,0,0,0,0
1990,8,15,3,1007,8,13.7,12,82.5,1007,150,2.1,0,0,-15.8,14,0,0,0,0,0,0
1990,8,15,4,1005.7,8,13.5,12,84.4,1005.7,140,2.6,0,0,-9.9,14,0,0,0,0,0,0
1990,8,15,5,1004.2,8,13.5,12,84.4,1004.2,110,2.1,0.7,0,-2.7,14,0,0,0,0,0,0
1990,8,15,6,1002.8,8,12.9,12.2,92.5,1002.8,100,3.1,31.2,0,5.5,14,0,0,0,0,0,0
1990,8,15,7,1001.4,8,12.9,12.6,96.8,1001.4,150,3.1,48.2,0,14.2,14,0,0,0,0,0,0
1990,8,15,8,1000.5,8,13.8,13.2,93.7,1000.5,150,4.1,81.4,0,23,14,0,0,0,0,0,0
1990,8,15,9,999.8,8,14.7,14.1,93.9,999.8,180,3.1,111.6,0,31.6,14,0,0,0,0,0,0
1990,8,15,10,999.1,8,16,15.1,91.2,999.1,190,4.1,136.7,0,39.3,14,0,0,0,0,0,0
1990,8,15,11,998.6,8,17.4,15.7,84.3,998.6,240,3.6,155.1,0,45.6,14,0,0,0,0,0,0
1990,8,15,12,998.1,8,18.1,16.1,82,998.1,230,3.1,165.4,0,49.5,14,0,0,0,0,0,0
1990,8,15,13,997.6,8,18.1,16.1,82,997.6,270,5.7,166.9,0,50.1,14,0,0,0,0,0,0
1990,8,15,14,997.3,7,19.6,16.4,72.8,997.3,250,8.2,334.4,74.7,47.3,14,0,0,0,0,0,0
1990,8,15,15,997.2,7,19.2,15.6,69.3,997.2,260,8.2,301.6,74.3,41.8,14,0,0,0,0,0,0
1990,8,15,16,997.3,7,17.4,15.4,81.6,997.3,290,7.2,253.5,73.6,34.4,14,0,0,0,0,0,0
1990,8,15,17,997.1,6,18.1,14.6,69.3,997.1,280,8.7,265.2,185.1,26,14,0,0,0,0,0,0
1990,8,15,18,997.3,3,18.9,14.1,59.7,997.3,280,12.9,233,473.5,17.2,14,0,0,0,0,0,0
1990,8,15,19,997.9,5,17.6,13.7,65.5,997.9,280,11.3,87.6,255.1,8.4,14,0,0,0,0,0,0
1990,8,15,20,998.9,4,17.4,13.2,62.8,998.9,280,8.2,4.9,0,0,14,0,0,0,0,0,0
1990,8,15,21,999.1,6,15.4,13.1,77.8,999.1,280,7.2,0,0,-7.7,14,0,0,0,0,0,0
1990,8,15,22,999.6,4,15,12.6,76.6,999.6,270,7.7,0,0,-14.1,14,0,0,0,0,0,0
1990,8,15,23,999.9,3,14.8,12.4,76.4,999.9,270,6.7,0,0,-19,14,0,0,0,0,0,0
1990,8,15,24,1000,3,14.6,12.5,79.1,1000,270,5.7,0,0,-21.8,14,0,0,0,0,0,0
1990,8,16,1,1000,7,14,12.5,84.7,1000,270,6.2,0,0,-22.2,13.7,0,0,0,0,0,0
1990,8,16,2,1000.1,8,13,11.4,83.2,1000.1,270,7.2,0,0,-20.2,13.7,0,0,0,0,0,0
1990,8,16,3,1000,5,12.5,11,83.9,1000,270,6.2,0,0,-16.1,13.7,0,0,0,0,0,0
1990,8,16,4,1000,5,12.5,11,83.9,1000,260,5.7,0,0,-10.2,13.7,0,0,0,0,0,0
1990,8,16,5,999.8,7,12.4,10.5,79.7,999.8,260,8.7,0.6,0,-2.9,13.7,0,0,0,0,0,0
1990,8,16,6,1000.3,7,12,10.3,81.6,1000.3,270,8.7,29.5,0,5.3,13.7,0,0,0,0,0,0
1990,8,16,7,1000.5,7,11.5,10.5,88.9,1000.5,260,8.2,99.2,67.5,14,13.7,0,0,0,0,0,0
1990,8,16,8,1000.5,6,12,10.4,82.6,1000.5,270,9.8,231.4,183.1,22.8,13.7,0,0,0,0,0,0
1990,8,16,9,1000.8,6,13,10.9,78.1,1000.8,280,10.3,318.3,187.4,31.3,13.7,0,0,0,0,0,0
1990,8,16,10,1001,6,13.9,11.1,71.9,1001,290,10.8,390.4,189.6,39.1,13.7,0,0,0,0,0,0
1990,8,16,11,1001.7,6,14.8,11.5,68,1001.7,260,12.3,443.1,190.8,45.3,13.7,0,0,0,0,0,0
1990,8,16,12,1002.1,8,15.1,11.9,69.2,1002.1,290,10.3,164.6,0,49.2,13.7,0,0,0,0,0,0
1990,8,16,13,1002.5,7,15.4,11.9,66.8,1002.5,270,10.3,348,74.8,49.7,13.7,0,0,0,0,0,0
1990,8,16,14,1002.9,7,15.1,11.8,68.3,1002.9,270,12.9,332.6,74.7,47,13.7,0,0,0,0,0,0
1990,8,16,15,1003.7,7,14.8,11.6,68.9,1003.7,280,11.3,299.7,74.3,41.4,13.7,0,0,0,0,0,0
1990,8,16,16,1004.1,7,15.5,11.8,65.1,1004.1,280,12.3,251.5,73.6,34.1,13.7,0,0,0,0,0,0
1990,8,16,17,1004.5,7,15.4,11.9,66.8,1004.5,270,10.3,191.3,72.3,25.8,13.7,0,0,0,0,0,0
1990,8,16,18,1005.2,7,14.4,11.5,71.3,1005.2,280,10.8,123.1,69.3,16.9,13.7,0,0,0,0,0,0
1990,8,16,19,1005.9,7,13.6,11.5,78.4,1005.9,300,9.8,51.8,60,8.1,13.7,0,0,0,0,0,0
1990,8,16,20,1006.3,6,13.5,11.4,78.4,1006.3,280,9.3,4.2,0,-0.3,13.7,0,0,0,0,0,0
1990,8,16,21,1007.4,5,13.1,11.1,79.1,1007.4,290,7.7,0,0,-8,13.7,0,0,0,0,0,0
1990,8,16,22,1007.9,5,13.1,11.4,82.1,1007.9,290,7.2,0,0,-14.4,13.7,0,0,0,0,0,0
1990,8,16,23,1008.4,2,12.9,11.1,81,1008.4,290,7.7,0,0,-19.3,13.7,0,0,0,0,0,0
1990,8,16,24,1008.8,3,12.9,11.1,81,1008.8,280,8.2,0,0,-22.1,13.7,0,0,0,0,0,0
1990,8,17,1,1009.4,2,12.4,11,84.9,1009.4,280,7.7,0,0,-22.5,13.4,0,0,0,0,0,0
1990,8,17,2,1009.7,3,12.8,11.1,82,1009.7,290,8.2,0,0,-20.5,13.4,0,0,0,0,0,0
1990,8,17,3,1010,1,12.8,10.9,79.9,1010,290,7.7,0,0,-16.4,13.4,0,0,0,0,0,0
1990,8,17,4,1010.6,2,12.7,10.7,78.8,1010.6,290,8.2,0,0,-10.4,13.4,0,0,0,0,0,0
1990,8,17,5,1010.6,2,12.4,10.6,80.7,1010.6,290,7.2,0.4,0,-3.1,13.4,0,0,0,0,0,0
1990,8,17,6,1011.2,1,12.6,10.6,78.7,1011.2,290,8.2,27.9,0,5,13.4,0,0,0,0,0,0
1990,8,17,7,1011.6,1,12.9,10.7,76.9,1011.6,290,8.2,185.9,539.6,13.7,13.4,0,0,0,0,0,0
1990,8,17,8,1012.1,1,13.6,11.3,76.4,1012.1,280,8.2,318.9,572.8,22.6,13.4,0,0,0,0,0,0
1990,8,17,9,1013,5,13.9,11.3,73.7,1013,290,10.3,373.3,308.3,31.1,13.4,0,0,0,0,0,0
1990,8,17,10,1013.4,7,14.5,12.1,76.1,1013.4,290,10.3,283.2,74.1,38.8,13.4,0,0,0,0,0,0
1990,8,17,11,1013.7,7,15.5,11.8,65,1013.7,270,10.3,321.6,74.5,45,13.4,0,0,0,0,0,0
1990,8,17,12,1014.2,7,15.1,11.6,66.4,1014.2,270,10.3,343.1,74.8,48.8,13.4,0,0,0,0,0,0
1990,8,17,13,1014.8,7,15.5,11.4,61.4,1014.8,290,11.3,346.2,74.8,49.4,13.4,0,0,0,0,0,0
1990,8,17,14,1015,7,15.2,11,60.2,1015,280,9.3,330.8,74.6,46.6,13.4,0,0,0,0,0,0
1990,8,17,15,1015.2,7,15.5,11.6,63.2,1015.2,300,10.3,297.8,74.3,41.1,13.4,0,0,0,0,0,0
1990,8,17,16,1015.5,7,15.2,11.5,64.6,1015.5,300,7.7,249.5,73.6,33.8,13.4,0,0,0,0,0,0
1990,8,17,17,1015.5,7,15.3,11.3,62.1,1015.5,290,8.2,189.2,72.2,25.5,13.4,0,0,0,0,0,0
1990,8,17,18,1015.8,7,15.1,11.2,62.7,1015.8,290,5.1,120.9,69.2,16.7,13.4,0,0,0,0,0,0
1990,8,17,19,1015.9,7,14.8,11,63.3,1015.9,280,5.1,49.4,59.3,7.8,13.4,0,0,0,0,0,0
1990,8,17,20,1015.9,7,14.4,11,66.6,1015.9,280,5.1,3.6,0,-0.6,13.4,0,0,0,0,0,0
1990,8,17,21,1016.1,8,13.8,11.2,73.6,1016.1,310,4.1,0,0,-8.3,13.4,0,0,0,0,0,0
1990,8,17,22,1016.1,7,12.9,11.4,84,1016.1,280,2.6,0,0,-14.7,13.4,0,0,0,0,0,0
1990,8,17,23,1015.8,7,12.8,11.1,81.9,1015.8,260,2.1,0,0,-19.6,13.4,0,0,0,0,0,0
1990,8,17,24,1015.4,7,12.5,10.9,82.8,1015.4,280,2.6,0,0,-22.4,13.4,0,0,0,0,0,0
1990,8,18,1,1015.5,5,12.3,10.8,83.7,1015.5,270,1.5,0,0,-22.8,13.1,0,0,0,0,0,0
1990,8,18,2,1015.6,5,11.6,10.3,85.5,1015.6,270,1,0,0,-20.8,13.1,0,0,0,0,0,0
1990,8,18,3,1015.6,2,10.4,9.8,93,1015.6,300,1,0,0,-16.7,13.1,0,0,0,0,0,0
1990,8,18,4,1015.2,1,9.4,9,95.1,1015.2,300,1,0,0,-10.7,13.1,0,0,0,0,0,0
1990,8,18,5,1015.4,0,8.6,8.3,96.2,1015.4,310,3.1,0.3,0,-3.4,13.1,0,0,0,0,0,0
1990,8,18,6,1015.6,1,7.5,7.4,98.7,1015.6,300,2.6,26.3,0,4.8,13.1,0,0,0,0,0,0
1990,8,18,7,1016.1,3,8.4,8.3,98.7,1016.1,300,3.1,177.7,457.6,13.5,13.1,0,0,0,0,0,0
1990,8,18,8,1016.3,3,9.9,9.5,95.2,1016.3,300,3.1,307.3,486.6,22.3,13.1,0,0,0,0,0,0
1990,8,18,9,1016.6,3,12.5,10.8,81.7,1016.6,310,3.1,425.2,498.6,30.9,13.1,0,0,0,0,0,0
1990,8,18,10,1017,1,15.2,11.8,67.3,1017,330,2.6,537.1,593.5,38.6,13.1,0,0,0,0,0,0
1990,8,18,11,1017.2,2,17.3,12.5,57.6,1017.2,320,2.6,606.8,565.4,44.8,13.1,0,0,0,0,0,0
1990,8,18,12,1017.2,3,18.5,12.3,48.2,1017.2,320,2.6,634.5,509.4,48.5,13.1,0,0,0,0,0,0
1990,8,18,13,1017.2,3,19.3,13,48.6,1017.2,310,1.5,640.3,509.6,49.1,13.1,0,0,0,0,0,0
1990,8,18,14,1017.2,2,19,12.3,45.3,1017.2,290,2.6,623.9,566.1,46.3,13.1,0,0,0,0,0,0
1990,8,18,15,1017.3,2,21,13.4,41.9,1017.3,280,3.1,561.2,563.3,40.8,13.1,0,0,0,0,0,0
1990,8,18,16,1017.3,2,20.5,13,41.9,1017.3,290,3.6,469.2,557.7,33.5,13.1,0,0,0,0,0,0
1990,8,18,17,1018,3,20.3,13.7,47.8,1018,280,3.6,347.5,491.5,25.2,13.1,0,0,0,0,0,0
1990,8,18,18,1017.1,3,19.9,12.9,44.4,1017.1,280,3.6,220.4,470.5,16.4,13.1,0,0,0,0,0,0
1990,8,18,19,1017.2,1,18.9,12.2,45.1,1017.2,270,3.6,89.7,469.6,7.6,13.1,0,0,0,0,0,0
1990,8,18,20,1017.1,1,18.5,12.5,49.7,1017.1,280,2.6,3,0,-0.9,13.1,0,0,0,0,0,0
1990,8,18,21,1017.4,1,17,12.7,61.3,1017.4,40,1.5,0,0,-8.6,13.1,0,0,0,0,0,0
