.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Plymouth
Latitude, 50.354, Longitude, -4.121, Altitude,50

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,7,29,24,1019.3,8,17.3,16.7,94.3,1019.3,190,10.8,0,0,-20,18.7,0,0,0,0,0,0
1990,7,30,1,1019.1,8,17.1,16.8,97.1,1019.1,200,10.3,0,0,-21,18.5,0,0,0,0,0,0
1990,7,30,2,1019,8,17,16.9,99,1019,200,10.8,0,0,-19.5,18.5,0,0,0,0,0,0
1990,7,30,3,1018.7,8,17,16.9,99,1018.7,200,10.8,0,0,-15.6,18.5,0,0,0,0,0,0
1990,7,30,4,1018.6,8,17,16.9,99,1018.6,200,10.8,0,0,-9.7,18.5,0,0,0,0,0,0
1990,7,30,5,1018.6,8,17,17,100,1018.6,200,11.3,1,0,-2.3,18.5,0,0,0,0,0,0
1990,7,30,6,1019.1,8,17.1,17.1,100,1019.1,200,9.8,36.2,0,6.1,18.5,0,0,0,0,0,0
1990,7,30,7,1019.4,8,17.1,17,99,1019.4,200,8.7,52.5,0,15.3,18.5,0,0,0,0,0,0
1990,7,30,8,1019.7,8,17.1,16.9,98.1,1019.7,290,4.1,88,0,24.8,18.5,0,0,0,0,0,0
1990,7,30,9,1020.5,8,16.9,16.4,95.2,1020.5,260,2.6,120.7,0,34.3,18.5,0,0,0,0,0,0
1990,7,30,10,1020.9,7,17,16.5,95.2,1020.9,240,3.1,311,74.4,43.3,18.5,0,0,0,0,0,0
1990,7,30,11,1021.3,7,17.6,17,94.3,1021.3,210,4.1,354.9,74.9,51.1,18.5,0,0,0,0,0,0
1990,7,30,12,1021.8,7,17.5,17,95.3,1021.8,210,4.6,381.5,75.1,56.5,18.5,0,0,0,0,0,0
1990,7,30,13,1021.8,7,18,17.2,92.5,1021.8,210,3.6,389,75.2,58.1,18.5,0,0,0,0,0,0
1990,7,30,14,1022,7,18.8,17.9,91.8,1022,210,4.1,376.8,75.1,55.4,18.5,0,0,0,0,0,0
1990,7,30,15,1022.1,7,18.3,17.3,90.8,1022.1,230,4.1,345.7,74.8,49.3,18.5,0,0,0,0,0,0
1990,7,30,16,1022.4,7,18.9,17.6,88.3,1022.4,210,8.2,298.1,74.3,41.2,18.5,0,0,0,0,0,0
1990,7,30,17,1022.4,7,18.7,17.5,89.1,1022.4,210,4.1,236.9,73.3,32,18.5,0,0,0,0,0,0
1990,7,30,18,1022.5,7,18.3,17.3,90.8,1022.5,210,4.6,166.4,71.4,22.5,18.5,0,0,0,0,0,0
1990,7,30,19,1022.7,7,17.9,17.1,92.5,1022.7,210,4.1,91.4,66.7,13,18.5,0,0,0,0,0,0
1990,7,30,20,1023,7,18,16.9,89.8,1023,220,2.6,20.9,0,3.9,18.5,0,0,0,0,0,0
1990,7,30,21,1023.1,5,17.6,16.5,89.7,1023.1,220,2.6,0,0,-4.3,18.5,0,0,0,0,0,0
1990,7,30,22,1023.1,4,17,16.3,93.3,1023.1,90,1,0,0,-11.4,18.5,0,0,0,0,0,0
1990,7,30,23,1023.7,6,16.9,16.3,94.2,1023.7,0,0,0,0,-16.9,18.5,0,0,0,0,0,0
1990,7,30,24,1024.1,6,17.2,16.6,94.3,1024.1,290,1,0,0,-20.3,18.5,0,0,0,0,0,0
1990,7,31,1,1024.2,1,16.6,15.8,92.2,1024.2,350,2.6,0,0,-21.3,18.3,0,0,0,0,0,0
1990,7,31,2,1024.4,4,15.8,15.1,93.1,1024.4,30,1,0,0,-19.7,18.3,0,0,0,0,0,0
1990,7,31,3,1024.3,4,15.8,15.1,93.1,1024.3,0,0,0,0,-15.8,18.3,0,0,0,0,0,0
1990,7,31,4,1024.3,4,15.2,14.6,93.9,1024.3,0,0,0,0,-9.9,18.3,0,0,0,0,0,0
1990,7,31,5,1024.4,5,14.8,13.9,90.8,1024.4,220,1,0.8,0,-2.5,18.3,0,0,0,0,0,0
1990,7,31,6,1024.6,7,15.1,14.1,89.9,1024.6,0,0,34.7,0,5.9,18.3,0,0,0,0,0,0
1990,7,31,7,1024.8,6,15.6,14.4,88.1,1024.8,30,1,148.9,174.8,15.1,18.3,0,0,0,0,0,0
1990,7,31,8,1024.9,7,16.5,15.1,86.5,1024.9,0,0,182.9,72,24.6,18.3,0,0,0,0,0,0
1990,7,31,9,1025.3,7,17.2,15.9,87.7,1025.3,280,1,251.6,73.6,34.1,18.3,0,0,0,0,0,0
1990,7,31,10,1025.3,7,18.4,16.4,81.9,1025.3,240,1,309.8,74.4,43.1,18.3,0,0,0,0,0,0
1990,7,31,11,1025.5,7,18,16,81.7,1025.5,230,2.6,353.8,74.9,50.8,18.3,0,0,0,0,0,0
1990,7,31,12,1025.6,7,18.5,16.6,82.8,1025.6,230,3.1,380.4,75.1,56.2,18.3,0,0,0,0,0,0
1990,7,31,13,1025.7,7,19.2,17.1,81.4,1025.7,210,5.1,387.9,75.1,57.9,18.3,0,0,0,0,0,0
1990,7,31,14,1025.7,7,20.1,17.9,81,1025.7,220,4.6,375.7,75,55.2,18.3,0,0,0,0,0,0
1990,7,31,15,1025.6,7,19.5,17.5,82.4,1025.6,210,4.1,344.6,74.8,49.1,18.3,0,0,0,0,0,0
1990,7,31,16,1025.3,7,19.8,17.9,83.4,1025.3,210,3.6,296.8,74.3,41,18.3,0,0,0,0,0,0
1990,7,31,17,1025.1,4,20.2,18,81.1,1025.1,210,3.6,417.8,416.1,31.8,18.3,0,0,0,0,0,0
1990,7,31,18,1025.4,4,20.3,17.7,77.9,1025.4,230,3.6,292.6,405.2,22.3,18.3,0,0,0,0,0,0
1990,7,31,19,1025.1,5,19.8,17.3,78.4,1025.1,220,3.1,145.6,280.3,12.8,18.3,0,0,0,0,0,0
1990,7,31,20,1025.5,6,19.1,17.1,82.3,1025.5,220,2.6,19.8,0,3.7,18.3,0,0,0,0,0,0
1990,7,31,21,1025.6,7,18.6,17.3,88.2,1025.6,220,2.1,0,0,-4.5,18.3,0,0,0,0,0,0
1990,7,31,22,1026,6,17.8,16.6,88.8,1026,260,1,0,0,-11.6,18.3,0,0,0,0,0,0
1990,7,31,23,1026,6,17.4,16.5,91.5,1026,260,1,0,0,-17.1,18.3,0,0,0,0,0,0
1990,7,31,24,1026.4,6,16.9,16.2,93.3,1026.4,0,0,0,0,-20.5,18.3,0,0,0,0,0,0
1990,8,1,1,1026.2,5,16.2,15.7,95.1,1026.2,0,0,0,0,-21.5,18,0,0,0,0,0,0
1990,8,1,2,1025.9,3,15.3,14.9,95.9,1025.9,90,1,0,0,-19.9,18,0,0,0,0,0,0
1990,8,1,3,1025.9,3,15,14.6,95.9,1025.9,90,1,0,0,-16,18,0,0,0,0,0,0
1990,8,1,4,1025.8,0,14.4,13.9,94.8,1025.8,100,2.1,0,0,-10.1,18,0,0,0,0,0,0
1990,8,1,5,1025.8,1,13.7,13.2,94.7,1025.8,90,2.6,0.7,0,-2.7,18,0,0,0,0,0,0
1990,8,1,6,1026.1,1,13.6,13.2,95.7,1026.1,40,1,33.3,0,5.8,18,0,0,0,0,0,0
1990,8,1,7,1026,1,14,13.6,95.8,1026,90,1,204.6,546.6,15,18,0,0,0,0,0,0
1990,8,1,8,1026.1,1,15.7,14.3,86.2,1026.1,50,1.5,346.6,576.8,24.5,18,0,0,0,0,0,0
1990,8,1,9,1025.8,1,18,16,81.7,1025.8,20,1,477.8,589.6,33.9,18,0,0,0,0,0,0
1990,8,1,10,1025.6,0,21,18,75.1,1025.6,280,1,589.5,606.2,42.9,18,0,0,0,0,0,0
1990,8,1,11,1025.6,0,22.8,18.5,66.6,1025.6,210,2.1,673.5,609.8,50.6,18,0,0,0,0,0,0
1990,8,1,12,1025.2,0,20,18,82.7,1025.2,250,4.1,724.3,611.7,56,18,0,0,0,0,0,0
1990,8,1,13,1025,0,20.4,18.1,80.4,1025,240,3.1,738.5,612.1,57.6,18,0,0,0,0,0,0
1990,8,1,14,1024.5,1,25.6,20,60,1024.5,120,3.6,714.7,601.4,55,18,0,0,0,0,0,0
1990,8,1,15,1024.1,1,27,19.6,50.4,1024.1,110,3.6,655.3,599.2,48.9,18,0,0,0,0,0,0
1990,8,1,16,1023.6,1,27.1,19.8,51.1,1023.6,90,4.6,563.9,595,40.8,18,0,0,0,0,0,0
1990,8,1,17,1023.3,2,26.5,19.5,52.2,1023.3,110,5.7,444.1,555.9,31.6,18,0,0,0,0,0,0
1990,8,1,18,1022.7,3,26,19.5,54.8,1022.7,100,5.1,303.7,486.1,22.1,18,0,0,0,0,0,0
1990,8,1,19,1022.3,4,25,18.6,54.4,1022.3,100,5.7,156.5,376.7,12.6,18,0,0,0,0,0,0
1990,8,1,20,1022.3,5,23.6,18.2,59.6,1022.3,100,5.1,18.6,0,3.5,18,0,0,0,0,0,0
1990,8,1,21,1022.5,7,22.2,18,66.8,1022.5,110,5.1,0,0,-4.8,18,0,0,0,0,0,0
1990,8,1,22,1022.7,7,21.4,17.5,68.4,1022.7,90,4.1,0,0,-11.9,18,0,0,0,0,0,0
1990,8,1,23,1022.6,7,21,17.1,68.1,1022.6,90,4.6,0,0,-17.4,18,0,0,0,0,0,0
1990,8,1,24,1022.6,7,20.6,17,70.1,1022.6,110,4.1,0,0,-20.8,18,0,0,0,0,0,0
1990,8,2,1,1022.5,5,20.3,16.9,71.5,1022.5,100,4.1,0,0,-21.8,17.8,0,0,0,0,0,0
1990,8,2,2,1022.5,3,20,16.6,71.3,1022.5,100,3.6,0,0,-20.2,17.8,0,0,0,0,0,0
1990,8,2,3,1022.2,3,20,16.6,71.3,1022.2,100,3.6,0,0,-16.3,17.8,0,0,0,0,0,0
1990,8,2,4,1021.6,3,19.6,16.4,72.6,1021.6,100,4.1,0,0,-10.4,17.8,0,0,0,0,0,0
1990,8,2,5,1021.2,5,19.4,16.5,74.9,1021.2,90,4.1,0.5,0,-2.9,17.8,0,0,0,0,0,0
1990,8,2,6,1021,4,19.4,16.5,74.9,1021,80,3.6,31.9,0,5.6,17.8,0,0,0,0,0,0
1990,8,2,7,1021,4,20.5,17,70.9,1021,70,3.1,187.5,386.4,14.8,17.8,0,0,0,0,0,0
1990,8,2,8,1021.1,3,21.9,18.1,69.6,1021.1,100,4.6,335,490.1,24.3,17.8,0,0,0,0,0,0
1990,8,2,9,1021.1,1,23.8,19.2,65.3,1021.1,100,4.1,475.3,589.5,33.8,17.8,0,0,0,0,0,0
1990,8,2,10,1021.1,1,25,20,63.5,1021.1,110,4.6,586.8,596.2,42.7,17.8,0,0,0,0,0,0
1990,8,2,11,1021.1,0,26.7,20.4,56.7,1021.1,110,4.1,671.3,609.7,50.4,17.8,0,0,0,0,0,0
1990,8,2,12,1021.1,6,28.7,21.4,52.6,1021.1,120,4.1,518.5,192.1,55.8,17.8,0,0,0,0,0,0
1990,8,2,13,1021.1,3,29.6,20.8,45.4,1021.1,130,4.6,716.7,511.9,57.4,17.8,0,0,0,0,0,0
1990,8,2,14,1020.9,1,30.5,21,42.8,1020.9,140,4.1,712.4,601.3,54.7,17.8,0,0,0,0,0,0
1990,8,2,15,1020.8,0,30.8,21.1,42.1,1020.8,120,5.1,653.3,609,48.7,17.8,0,0,0,0,0,0
1990,8,2,16,1020.5,0,30.1,21.6,47.5,1020.5,110,5.1,561.7,604.7,40.6,17.8,0,0,0,0,0,0
1990,8,2,17,1020.1,0,29.5,21.5,49.5,1020.1,100,4.1,444.4,596.7,31.4,17.8,0,0,0,0,0,0
1990,8,2,18,1020,0,28.8,21,50,1020,100,4.6,309.1,580.6,21.9,17.8,0,0,0,0,0,0
1990,8,2,19,1019.7,0,27.8,20.8,53.5,1019.7,100,4.1,165.3,539.1,12.4,17.8,0,0,0,0,0,0
1990,8,2,20,1019.8,0,25.6,19.6,57.6,1019.8,110,6.2,17.5,0,3.3,17.8,0,0,0,0,0,0
1990,8,2,21,1020.1,1,24,18.3,58,1020.1,110,5.1,0,0,-5,17.8,0,0,0,0,0,0
1990,8,2,22,1020.6,0,23.4,17.2,54.1,1020.6,100,6.2,0,0,-12.1,17.8,0,0,0,0,0,0
1990,8,2,23,1021,0,23,16.9,54.3,1021,100,5.1,0,0,-17.6,17.8,0,0,0,0,0,0
1990,8,2,24,1021.3,0,22.4,16.8,57.1,1021.3,100,9.8,0,0,-21,17.8,0,0,0,0,0,0
1990,8,3,1,1021.4,0,21.9,16.8,60.1,1021.4,80,3.6,0,0,-22,17.5,0,0,0,0,0,0
1990,8,3,2,1021,0,21.6,16.4,59.1,1021,100,5.1,0,0,-20.4,17.5,0,0,0,0,0,0
1990,8,3,3,1021,0,21.4,16.4,60.4,1021,90,4.6,0,0,-16.5,17.5,0,0,0,0,0,0
1990,8,3,4,1020.8,0,21.4,16.4,60.4,1020.8,100,4.1,0,0,-10.6,17.5,0,0,0,0,0,0
1990,8,3,5,1020.6,0,20.5,16.5,67,1020.6,60,3.1,0.4,0,-3.1,17.5,0,0,0,0,0,0
1990,8,3,6,1020.5,0,19.8,16.1,68.8,1020.5,90,2.1,30.4,0,5.4,17.5,0,0,0,0,0,0
1990,8,3,7,1020.7,0,20.1,16.2,67.4,1020.7,90,3.1,199.1,553.6,14.6,17.5,0,0,0,0,0,0
1990,8,3,8,1020.6,0,21.5,17.5,67.8,1020.6,100,3.6,341.6,585.6,24.1,17.5,0,0,0,0,0,0
1990,8,3,9,1020.6,0,23.7,18.9,63.8,1020.6,90,1.5,473.2,599,33.6,17.5,0,0,0,0,0,0
1990,8,3,10,1020.8,0,26.8,20.8,58.6,1020.8,90,1,584.9,605.9,42.5,17.5,0,0,0,0,0,0
1990,8,3,11,1020.9,0,28,20.8,52.6,1020.9,170,1.5,669,609.7,50.2,17.5,0,0,0,0,0,0
1990,8,3,12,1021,0,25.7,20,59.5,1021,200,3.1,720,611.5,55.5,17.5,0,0,0,0,0,0
1990,8,3,13,1021,0,26.3,20.3,58.2,1021,220,3.1,734.1,612,57.1,17.5,0,0,0,0,0,0
1990,8,3,14,1020.7,0,24.6,20,65.9,1020.7,220,4.1,710.6,611.2,54.5,17.5,0,0,0,0,0,0
1990,8,3,15,1020.8,0,24,19.5,66.1,1020.8,230,4.6,650.9,608.9,48.4,17.5,0,0,0,0,0,0
1990,8,3,16,1020.7,0,24.1,19.9,68.3,1020.7,220,5.1,559.1,604.6,40.3,17.5,0,0,0,0,0,0
1990,8,3,17,1020.7,0,24,19.7,67.5,1020.7,210,3.1,441.5,596.5,31.2,17.5,0,0,0,0,0,0
1990,8,3,18,1020.8,0,25.5,20,60.6,1020.8,250,1.5,306,580.1,21.7,17.5,0,0,0,0,0,0
1990,8,3,19,1020.8,0,27,19.6,50.4,1020.8,210,1,162,537.5,12.2,17.5,0,0,0,0,0,0
1990,8,3,20,1021,0,25.4,19.9,60.6,1021,0,0,16.3,0,3.1,17.5,0,0,0,0,0,0
1990,8,3,21,1021.2,0,24.4,19,60.3,1021.2,260,1.5,0,0,-5.2,17.5,0,0,0,0,0,0
1990,8,3,22,1021.5,0,24.2,19.7,66.3,1021.5,0,2.1,0,0,-12.4,17.5,0,0,0,0,0,0
1990,8,3,23,1021.6,0,23,19.1,69.6,1021.6,330,1,0,0,-17.9,17.5,0,0,0,0,0,0
1990,8,3,24,1021.7,0,21.9,18.7,74.1,1021.7,310,1,0,0,-21.3,17.5,0,0,0,0,0,0
1990,8,4,1,1021.9,0,20.9,18.2,77.4,1021.9,310,1,0,0,-22.3,17.2,0,0,0,0,0,0
1990,8,4,2,1021.8,0,20.2,18,81.1,1021.8,310,1,0,0,-20.7,17.2,0,0,0,0,0,0
1990,8,4,3,1021.7,0,20.3,17.8,78.7,1021.7,330,2.6,0,0,-16.7,17.2,0,0,0,0,0,0
1990,8,4,4,1021.4,0,19.1,17.5,85.7,1021.4,300,1.5,0,0,-10.8,17.2,0,0,0,0,0,0
1990,8,4,5,1021.4,0,18.9,17.4,86.5,1021.4,300,1,0.3,0,-3.3,17.2,0,0,0,0,0,0
1990,8,4,6,1021.7,0,18.4,17,87.2,1021.7,310,1.5,29,0,5.2,17.2,0,0,0,0,0,0
1990,8,4,7,1021.7,0,18.6,17.1,86.4,1021.7,310,1,196.3,552.6,14.4,17.2,0,0,0,0,0,0
1990,8,4,8,1021.9,0,20.6,17.6,74.9,1021.9,330,2.6,339,585.2,23.9,17.2,0,0,0,0,0,0
1990,8,4,9,1022.1,1,21.7,18.5,74,1022.1,330,4.1,470.4,589.1,33.4,17.2,0,0,0,0,0,0
1990,8,4,10,1022.3,1,23.4,19.5,69.9,1022.3,330,2.6,582.2,596,42.3,17.2,0,0,0,0,0,0
1990,8,4,11,1022.3,3,25.8,20.1,59.6,1022.3,330,3.6,649,509.9,50,17.2,0,0,0,0,0,0
1990,8,4,12,1022.1,7,27,20.5,55.7,1022.1,330,4.1,375.9,75,55.3,17.2,0,0,0,0,0,0
1990,8,4,13,1021.9,7,28,20.7,52,1021.9,320,4.1,383.2,75.1,56.8,17.2,0,0,0,0,0,0
1990,8,4,14,1021.8,7,28.5,21.4,53.6,1021.8,350,4.1,370.9,75,54.2,17.2,0,0,0,0,0,0
1990,8,4,15,1021.9,7,28.4,21.9,56.9,1021.9,330,5.1,339.6,74.7,48.2,17.2,0,0,0,0,0,0
1990,8,4,16,1021.8,7,27,20.6,56.3,1021.8,340,5.7,291.4,74.2,40.1,17.2,0,0,0,0,0,0
1990,8,4,17,1022,7,26,20.5,61,1022,340,6.2,229.7,73.2,31,17.2,0,0,0,0,0,0
1990,8,4,18,1022.1,7,24.6,19.4,61.8,1022.1,350,7.2,158.6,71.1,21.5,17.2,0,0,0,0,0,0
1990,8,4,19,1022.3,5,22.6,18.7,69.3,1022.3,330,7.2,134.6,276.9,12,17.2,0,0,0,0,0,0
1990,8,4,20,1022.6,2,20.6,17.2,71.7,1022.6,340,6.7,15.3,0,2.9,17.2,0,0,0,0,0,0
1990,8,4,21,1022.9,1,18.8,15.9,74.5,1022.9,340,7.2,0,0,-5.5,17.2,0,0,0,0,0,0
1990,8,4,22,1023.4,2,17.5,15.5,81.5,1023.4,340,6.2,0,0,-12.6,17.2,0,0,0,0,0,0
1990,8,4,23,1023.5,1,17,15.4,84.9,1023.5,340,5.7,0,0,-18.1,17.2,0,0,0,0,0,0
1990,8,4,24,1023.5,1,16.9,15.4,85.8,1023.5,330,3.6,0,0,-21.6,17.2,0,0,0,0,0,0
1990,8,5,1,1023.4,2,16.4,15,86.5,1023.4,320,2.6,0,0,-22.5,17,0,0,0,0,0,0
1990,8,5,2,1023.1,3,16.1,14.9,88.3,1023.1,340,3.1,0,0,-20.9,17,0,0,0,0,0,0
1990,8,5,3,1022.8,3,16.3,15.1,88.4,1022.8,300,2.6,0,0,-17,17,0,0,0,0,0,0
1990,8,5,4,1022.6,2,16.4,15.3,89.3,1022.6,320,3.1,0,0,-11,17,0,0,0,0,0,0
1990,8,5,5,1022.7,3,16.5,15.4,89.4,1022.7,340,3.6,0.2,0,-3.5,17,0,0,0,0,0,0
1990,8,5,6,1022.6,4,17,15.7,87.7,1022.6,310,3.6,27.7,0,5,17,0,0,0,0,0,0
1990,8,5,7,1022.8,7,17.3,15.8,85.9,1022.8,330,3.6,101.3,67.7,14.2,17,0,0,0,0,0,0
1990,8,5,8,1022.7,7,18.1,15.6,77.4,1022.7,330,3.6,176.1,71.8,23.7,17,0,0,0,0,0,0
1990,8,5,9,1023.2,7,18.2,15,71.6,1023.2,340,6.7,245.2,73.5,33.2,17,0,0,0,0,0,0
1990,8,5,10,1023.5,7,18.5,15.8,76,1023.5,350,5.7,303.8,74.3,42.1,17,0,0,0,0,0,0
1990,8,5,11,1023.6,7,19,15.9,73,1023.6,350,4.6,348,74.8,49.7,17,0,0,0,0,0,0
1990,8,5,12,1023.8,7,19.3,15.7,69.1,1023.8,330,5.1,374.7,75,55,17,0,0,0,0,0,0
1990,8,5,13,1023.7,8,19.6,15.6,66.2,1023.7,340,5.1,182.4,0,56.6,17,0,0,0,0,0,0
1990,8,5,14,1023.7,8,19.1,14.9,64.2,1023.7,330,6.2,176.4,0,54,17,0,0,0,0,0,0
1990,8,5,15,1023.3,7,19.7,14.9,60.1,1023.3,330,6.2,338.2,74.7,48,17,0,0,0,0,0,0
1990,8,5,16,1023.1,7,19.8,14.9,59.5,1023.1,340,6.2,289.9,74.2,39.9,17,0,0,0,0,0,0
1990,8,5,17,1023.3,5,19,14.6,62.5,1023.3,330,7.2,369.6,308.1,30.8,17,0,0,0,0,0,0
1990,8,5,18,1023.2,1,19,14,57.8,1023.2,330,7.2,299.6,569.6,21.3,17,0,0,0,0,0,0
1990,8,5,19,1023.2,1,18.5,14,61.2,1023.2,330,6.7,155.2,525.2,11.8,17,0,0,0,0,0,0
1990,8,5,20,1023.4,1,17.8,13.9,65.4,1023.4,350,7.2,14.2,0,2.6,17,0,0,0,0,0,0
1990,8,5,21,1023.6,1,16.8,13,65.3,1023.6,350,6.2,0,0,-5.7,17,0,0,0,0,0,0
1990,8,5,22,1024,1,16,12.8,69.8,1024,350,5.1,0,0,-12.9,17,0,0,0,0,0,0
1990,8,5,23,1024.3,1,15.3,12.4,71.9,1024.3,0,3.6,0,0,-18.4,17,0,0,0,0,0,0
1990,8,5,24,1024.4,0,14.8,12.1,73.4,1024.4,340,3.6,0,0,-21.8,17,0,0,0,0,0,0
1990,8,6,1,1024.3,0,14,12,79.5,1024.3,340,4.6,0,0,-22.8,16.7,0,0,0,0,0,0
1990,8,6,2,1024.1,0,13.7,12.1,83.4,1024.1,350,4.6,0,0,-21.2,16.7,0,0,0,0,0,0
1990,8,6,3,1024.2,0,13.3,11.8,84.2,1024.2,350,3.1,0,0,-17.2,16.7,0,0,0,0,0,0
1990,8,6,4,1024.2,0,13,11.7,86.1,1024.2,350,2.6,0,0,-11.2,16.7,0,0,0,0,0,0
1990,8,6,5,1024.4,1,12.4,11.4,89.1,1024.4,30,1,0.2,0,-3.8,16.7,0,0,0,0,0,0
1990,8,6,6,1024.8,1,13,11.8,87.2,1024.8,350,3.6,26.3,0,4.8,16.7,0,0,0,0,0,0
1990,8,6,7,1025.4,3,13.2,11.8,85.2,1025.4,350,3.1,185.4,460.3,14,16.7,0,0,0,0,0,0
1990,8,6,8,1025.7,7,14.1,12.4,82.6,1025.7,330,3.1,174.7,71.7,23.5,16.7,0,0,0,0,0,0
1990,8,6,9,1026,6,15.2,13,78.3,1026,330,3.1,334.3,188,33,16.7,0,0,0,0,0,0
1990,8,6,10,1026.1,6,16.3,13.2,70.9,1026.1,320,4.1,414.8,190.2,41.9,16.7,0,0,0,0,0,0
1990,8,6,11,1026.1,4,18.2,13.2,56.9,1026.1,0,5.7,615,424.6,49.5,16.7,0,0,0,0,0,0
1990,8,6,12,1025.9,2,19,14,57.8,1025.9,20,5.7,708.3,569.2,54.7,16.7,0,0,0,0,0,0
1990,8,6,13,1025.7,1,19.5,14.5,58.4,1025.7,340,5.7,726.6,601.8,56.3,16.7,0,0,0,0,0,0
1990,8,6,14,1025.5,1,20.6,14.9,54.4,1025.5,0,5.7,702.8,601,53.7,16.7,0,0,0,0,0,0
1990,8,6,15,1025.6,1,20.6,14.4,50.8,1025.6,340,7.2,642.8,598.7,47.7,16.7,0,0,0,0,0,0
1990,8,6,16,1025.2,1,21,14.3,47.9,1025.2,340,7.2,550.4,594.3,39.7,16.7,0,0,0,0,0,0
1990,8,6,17,1025.1,1,20.5,14.7,53.6,1025.1,340,7.2,432.3,586,30.5,16.7,0,0,0,0,0,0
1990,8,6,18,1025.3,1,19.4,14.8,61.3,1025.3,340,6.2,296.4,569.1,21,16.7,0,0,0,0,0,0
1990,8,6,19,1025.5,1,18.5,14,61.2,1025.5,340,6.7,151.6,523.2,11.5,16.7,0,0,0,0,0,0
1990,8,6,20,1025.9,1,17.9,14,65.5,1025.9,330,6.2,13.1,0,2.4,16.7,0,0,0,0,0,0
1990,8,6,21,1026.4,1,16.6,13.2,68.5,1026.4,330,2.6,0,0,-5.9,16.7,0,0,0,0,0,0
1990,8,6,22,1026.8,1,15.7,13.1,74.9,1026.8,330,4.6,0,0,-13.1,16.7,0,0,0,0,0,0
1990,8,6,23,1027,1,15,12.6,76.3,1027,0,4.1,0,0,-18.7,16.7,0,0,0,0,0,0
1990,8,6,24,1027,1,14.5,12.2,76.9,1027,350,4.6,0,0,-22.1,16.7,0,0,0,0,0,0
1990,8,7,1,1026.8,3,14.5,13.5,89.7,1026.8,0,5.7,0,0,-23.1,16.4,0,0,0,0,0,0
1990,8,7,2,1027,5,14.1,12.1,79.6,1027,0,3.6,0,0,-21.5,16.4,0,0,0,0,0,0
1990,8,7,3,1027,6,14,12,79.5,1027,350,2.6,0,0,-17.5,16.4,0,0,0,0,0,0
1990,8,7,4,1026.8,6,13,11.5,84,1026.8,50,1,0,0,-11.5,16.4,0,0,0,0,0,0
1990,8,7,5,1026.7,6,12.3,11.2,87.9,1026.7,320,1,0.1,0,-4,16.4,0,0,0,0,0,0
1990,8,7,6,1027,6,12.5,11.3,86.9,1027,320,2.1,25,0,4.6,16.4,0,0,0,0,0,0
1990,8,7,7,1027.3,6,12.7,11.2,83.9,1027.3,40,1,134.6,172.5,13.8,16.4,0,0,0,0,0,0
1990,8,7,8,1027.4,5,14.2,12.1,78.7,1027.4,70,1,280.6,301.9,23.4,16.4,0,0,0,0,0,0
1990,8,7,9,1027.7,7,15.2,13,78.3,1027.7,100,1,242.5,73.4,32.8,16.4,0,0,0,0,0,0
1990,8,7,10,1027.8,7,16,13.5,76.1,1027.8,220,2.1,301.2,74.3,41.7,16.4,0,0,0,0,0,0
1990,8,7,11,1027.6,5,17.6,14.9,75.4,1027.6,210,3.1,559.6,315,49.3,16.4,0,0,0,0,0,0
1990,8,7,12,1027.5,7,17.8,15.1,75.5,1027.5,210,4.6,372.2,75,54.5,16.4,0,0,0,0,0,0
1990,8,7,13,1027.4,6,18.4,15.3,72.5,1027.4,210,5.1,520.3,192.1,56,16.4,0,0,0,0,0,0
1990,8,7,14,1027.6,7,17,14.5,76.7,1027.6,210,5.7,366.9,75,53.4,16.4,0,0,0,0,0,0
1990,8,7,15,1027.2,4,18.2,15.2,73.2,1027.2,230,5.7,594.9,423.9,47.5,16.4,0,0,0,0,0,0
1990,8,7,16,1027,4,18.6,15.6,73.5,1027,220,5.1,508.9,420.8,39.4,16.4,0,0,0,0,0,0
1990,8,7,17,1026.8,5,18.5,16,77.7,1026.8,220,5.7,364.2,307.8,30.3,16.4,0,0,0,0,0,0
1990,8,7,18,1026.8,3,20.1,13.6,48.1,1026.8,320,5.1,285.3,483.3,20.8,16.4,0,0,0,0,0,0
1990,8,7,19,1026.7,3,19.2,13.1,49.7,1026.7,330,5.7,144.2,443.1,11.3,16.4,0,0,0,0,0,0
