.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Glasgow
Latitude, 55.869, Longitude, -4.431, Altitude,32

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,8,9,8,1018.9,0,15.5,15.2,97,1018.9,320,2.1,316.9,581.9,22.4,15.9,0,0,0,0,1,1
2003,8,9,9,1018.6,0,17.5,16.2,87.8,1018.6,330,2.1,433.8,595.8,30.6,15.9,0,0,0,0,1,1
2003,8,9,10,1018.2,0,19.5,17.5,82.5,1018.2,330,2.1,533,603.1,38.2,15.9,0,0,0,0,1,1
2003,8,9,11,1018.2,0,21.6,18.9,77.8,1018.2,340,2.1,608.1,607,44.5,15.9,0,0,0,0,0,0
2003,8,9,12,1017.5,0,23.7,20.2,73,1017.5,350,2.1,653.7,609,48.7,15.9,0,0,0,0,0,0
2003,8,9,13,1017,5,25.1,21.5,73.1,1017,340,2.1,565.5,315.1,50,15.9,0,0,0,0,0,0
2003,8,9,14,1017,0,24.5,21.2,74.9,1017,320,3.6,646.4,608.7,48,15.9,0,0,0,0,0,0
2003,8,9,15,1016.7,2,24.4,21.4,77,1016.7,310,2.6,590,564.6,43.3,15.9,0,0,0,0,0,0
2003,8,9,16,1016.3,0,26.1,22,70.3,1016.3,260,1.5,513.1,601.8,36.6,15.9,0,0,0,0,0,0
2003,8,9,17,1016,0,25.5,21.6,71.3,1016,200,2.6,409.1,593.5,28.9,15.9,0,0,0,0,0,0
2003,8,9,18,1015.9,0,24.5,20.9,72.8,1015.9,220,3.1,289.3,577.1,20.5,15.9,0,0,0,0,0,0
2003,8,9,19,1015.8,2,23,20.1,77,1015.8,200,2.1,160.6,500.3,12.2,15.9,0,0,0,0,0,0
2003,8,9,20,1016,5,22.1,20.3,85.1,1016,330,1,21.9,0,4.1,15.9,0,0,0,0,0,0
2003,8,9,21,1016.4,7,20.1,18.7,87.8,1016.4,330,1.1,0.3,0,-3.3,15.9,0,0,0,0,1,1
2003,8,9,22,1016.4,8,19.5,18.4,90.2,1016.4,340,1.1,0,0,-9.6,15.9,0,0,0,0,1,1
2003,8,9,23,1016.2,7,18.5,18.1,96.3,1016.2,340,1.2,0,0,-14.5,15.9,0,0,0,0,1,1
2003,8,9,24,1016.3,5,18.2,17.7,95.3,1016.3,340,1.2,0,0,-17.5,15.9,0,0,0,0,1,1
2003,8,10,1,1017,7,17.9,17.3,94.4,1017,340,1.3,0,0,-18.3,15.6,0,0,0,0,1,1
2003,8,10,2,1015.8,8,17.9,17.1,92.5,1015.8,350,1.3,0,0,-17,15.6,0,0,0,0,1,1
2003,8,10,3,1016.4,8,17.6,16.6,90.6,1016.4,350,1.4,0,0,-13.6,15.6,0,0,0,0,1,1
2003,8,10,4,1017,8,17,15.9,89.5,1017,350,1.4,0,0,-8.4,15.6,0,0,0,0,1,1
2003,8,10,5,1017.4,8,16,15.3,93.1,1017.4,360,1.5,1.5,0,-1.9,15.6,0,0,0,0,1,1
2003,8,10,6,1017.3,7,15.7,15,93,1017.3,360,1.5,32.5,0,5.7,15.6,0,0,0,0,1,1
2003,8,10,7,1017.6,7,15.4,14.7,93,1017.6,0,1.6,98.1,67.4,13.8,15.6,0,0,0,0,1,1
2003,8,10,8,1018.4,8,15.7,15.2,95,1018.4,10,1.6,78.5,0,22.2,15.6,0,0,0,0,1,1
2003,8,10,9,1017.9,7,15.3,14.5,92,1017.9,10,1.7,225.5,73.1,30.4,15.6,0,0,0,0,1,1
2003,8,10,10,1018.4,4,16.9,15.6,87.6,1018.4,10,1.7,492.3,420,38,15.6,0,0,0,0,1,1
2003,8,10,11,1019.2,1,17.7,15.6,80.7,1019.2,10,1.8,604.7,597,44.3,15.6,0,0,0,0,1,1
2003,8,10,12,1019.4,7,18.2,15.5,75.8,1019.4,20,1.9,340.8,74.7,48.4,15.6,0,0,0,0,1,1
2003,8,10,13,1019.4,2,20.1,16.4,69,1019.4,20,1.9,659.3,567.5,49.7,15.6,0,0,0,0,1,1
2003,8,10,14,1019.6,0,21.2,16.5,62.4,1019.6,20,2,643.3,608.6,47.7,15.6,0,0,0,0,1,1
2003,8,10,15,1019.6,0,22,16.8,59.5,1019.6,30,2,590.7,606.2,43,15.6,0,0,0,0,1,1
2003,8,10,16,1019.6,0,22.6,16.5,53.9,1019.6,30,2.1,509.6,601.6,36.4,15.6,0,0,0,0,1,1
2003,8,10,17,1019.5,0,22.6,16.6,54.6,1019.5,30,2.1,405.5,593.1,28.6,15.6,0,0,0,0,1,1
2003,8,10,18,1019.6,0,21.7,16.7,60.7,1019.6,40,2.2,285.6,576.4,20.3,15.6,0,0,0,0,1,1
2003,8,10,19,1019.8,0,20.7,16.4,64.9,1019.8,40,2.2,157.6,535.2,11.9,15.6,0,0,0,0,1,1
2003,8,10,20,1020.2,0,19.1,15.5,69,1020.2,40,2.3,20.3,0,3.8,15.6,0,0,0,0,1,1
2003,8,10,21,1020.5,1,17.1,14.4,75.1,1020.5,40,2.3,0.2,0,-3.6,15.6,0,0,0,0,1,1
2003,8,10,22,1021.1,0,15.2,13.5,83.1,1021.1,50,2.4,0,0,-9.9,15.6,0,0,0,0,1,1
2003,8,10,23,1021.5,0,14.3,12.8,84.7,1021.5,50,2.4,0,0,-14.7,15.6,0,0,0,0,1,1
2003,8,10,24,1021.9,3,13.4,12.7,92.5,1021.9,50,2.5,0,0,-17.8,15.6,0,0,0,0,1,1
2003,8,11,1,1022,2,11.9,11.5,95.5,1022,60,2.5,0,0,-18.6,15.3,0,0,0,0,1,1
2003,8,11,2,1021.6,7,14.7,14.1,93.8,1021.6,60,2.6,0,0,-17.3,15.3,0,0,0,0,1,1
2003,8,11,3,1021.9,8,14.7,13.7,89.8,1021.9,60,2.6,0,0,-13.9,15.3,0,0,0,0,1,1
2003,8,11,4,1021.9,8,14.7,13.9,91.8,1021.9,70,2.7,0,0,-8.7,15.3,0,0,0,0,1,1
2003,8,11,5,1021.8,8,14.9,14.2,92.9,1021.8,70,2.7,1.2,0,-2.1,15.3,0,0,0,0,1,1
2003,8,11,6,1021.9,8,15,14.3,92.9,1021.9,70,2.8,30.9,0,5.5,15.3,0,0,0,0,1,1
2003,8,11,7,1022.2,8,15,14.3,92.9,1022.2,70,2.8,46,0,13.6,15.3,0,0,0,0,1,1
2003,8,11,8,1022.5,8,15.5,15,95,1022.5,80,2.9,77.6,0,22,15.3,0,0,0,0,1,1
2003,8,11,9,1022.6,8,15.9,15,91.1,1022.6,80,2.9,106.9,0,30.2,15.3,0,0,0,0,1,1
2003,8,11,10,1022.8,8,16.5,14.8,83.8,1022.8,80,3,131.8,0,37.8,15.3,0,0,0,0,1,1
2003,8,11,11,1022.4,8,17.4,15.3,80.6,1022.4,90,3,150.5,0,44,15.3,0,0,0,0,1,1
2003,8,11,12,1022.2,8,19.1,16.1,73.9,1022.2,90,3.1,161.9,0,48.1,15.3,0,0,0,0,0,0
2003,8,11,13,1022.5,2,19.5,16.5,74.1,1022.5,110,2.1,656.2,567.4,49.4,15.3,0,0,0,0,0,0
2003,8,11,14,1022.3,6,20.3,16.6,69.1,1022.3,80,2.6,459.6,191.1,47.4,15.3,0,0,0,0,0,0
2003,8,11,15,1021.9,4,22.1,17.6,64.6,1021.9,30,1.5,545.6,422.2,42.7,15.3,0,0,0,0,0,0
2003,8,11,16,1021.7,0,22.8,16.6,53.5,1021.7,240,1,506.2,601.4,36.1,15.3,0,0,0,0,0,0
2003,8,11,17,1021.5,0,23.3,16.6,50.7,1021.5,290,1,401.8,592.7,28.3,15.3,0,0,0,0,0,0
2003,8,11,18,1021.6,0,23.2,16.9,53.2,1021.6,330,2.6,281.5,575.7,20,15.3,0,0,0,0,0,0
2003,8,11,19,1021.5,0,20.9,16.1,61.3,1021.5,310,3.1,153.6,532.9,11.6,15.3,0,0,0,0,0,0
2003,8,11,20,1021.9,0,18.7,15.2,69.5,1021.9,310,4.1,18.8,0,3.6,15.3,0,0,0,0,0,0
2003,8,11,21,1022.3,0,16.8,14.1,74.9,1022.3,310,5.1,0.1,0,-3.8,15.3,0,0,0,0,0,0
2003,8,11,22,1022.6,0,15.6,13.4,78.6,1022.6,310,5.1,0,0,-10.2,15.3,0,0,0,0,0,0
2003,8,11,23,1022.7,0,14.9,12.9,80.1,1022.7,310,5.1,0,0,-15,15.3,0,0,0,0,0,0
2003,8,11,24,1022.8,0,14.5,12.7,81.8,1022.8,320,4.6,0,0,-18.1,15.3,0,0,0,0,0,0
2003,8,12,1,1022.9,0,13.9,12.3,83.5,1022.9,320,3.1,0,0,-18.9,15,0,0,0,0,0,0
2003,8,12,2,1023,2,12.1,11.3,91.1,1023,300,1.5,0,0,-17.6,15,0,0,0,0,0,0
2003,8,12,3,1022.9,7,13.2,12.5,92.5,1022.9,330,3.1,0,0,-14.1,15,0,0,0,0,0,0
2003,8,12,4,1023.1,8,11.7,11.3,95.5,1023.1,320,1.5,0,0,-8.9,15,0,0,0,0,0,0
2003,8,12,5,1023.1,8,11.7,11.2,94.4,1023.1,120,1,1,0,-2.4,15,0,0,0,0,0,0
2003,8,12,6,1023,8,13,12.8,97.8,1023,0,0,29.2,0,5.2,15,1,0,0,0,0,0
2003,8,12,7,1022.8,8,13.7,13.5,97.9,1022.8,0,0,45.1,0,13.4,15,0,0,0,0,0,0
2003,8,12,8,1023.2,8,14.4,14.1,96.9,1023.2,290,0.5,76.8,0,21.8,15,0,0,0,0,0,0
2003,8,12,9,1023.2,8,14.9,14.4,94.9,1023.2,140,1,106.1,0,30,15,0,0,0,0,0,0
2003,8,12,10,1023.2,8,15.7,14.8,91.1,1023.2,180,0.5,131,0,37.5,15,0,0,0,0,0,0
2003,8,12,11,1023.2,6,16.8,15,83,1023.2,270,0.5,430.2,190.6,43.7,15,0,0,0,0,0,0
2003,8,12,12,1022.5,7,17.6,15.2,78,1022.5,20,1,337.6,74.7,47.9,15,0,0,0,0,0,0
2003,8,12,13,1022.4,6,19.2,16.2,73.9,1022.4,20,1.5,472.2,191.4,49.1,15,0,0,0,0,0,0
2003,8,12,14,1021.7,6,20.5,16.3,65.5,1021.7,80,1.5,457.2,191.1,47.1,15,0,0,0,0,0,0
2003,8,12,15,1021.7,2,20.7,16.7,67.2,1021.7,330,2.1,580,564.2,42.4,15,0,0,0,0,0,0
2003,8,12,16,1021.6,5,20.8,16.1,62,1021.6,320,3.1,426.3,310.7,35.8,15,0,0,0,0,0,0
2003,8,12,17,1021.1,2,20.9,15.7,58.4,1021.1,320,3.1,395.4,551.6,28.1,15,0,0,0,0,0,0
2003,8,12,18,1020.9,1,21.2,15.8,57.3,1020.9,250,3.1,277.5,565.5,19.8,15,0,0,0,0,0,0
2003,8,12,19,1020.7,7,18.7,15.5,72,1020.7,270,3.1,78.2,65.1,11.4,15,0,0,0,0,0,0
2003,8,12,20,1020.5,8,17.7,15.1,76.4,1020.5,290,2.1,17.3,0,3.3,15,0,0,0,0,0,0
2003,8,12,21,1020.6,8,16.5,14.3,79.2,1020.6,260,2.6,0.1,0,-4.1,15,0,0,0,0,0,0
2003,8,12,22,1020.6,8,16,14.3,83.5,1020.6,250,2.6,0,0,-10.5,15,0,0,0,0,0,0
2003,8,12,23,1020.5,8,15.8,14,82.5,1020.5,260,3.6,0,0,-15.3,15,0,0,0,0,0,0
2003,8,12,24,1020.4,8,15.7,14.1,84.3,1020.4,260,3.1,0,0,-18.4,15,0,0,0,0,0,0
2003,8,13,1,1020.1,8,15.2,13.8,86.1,1020.1,250,2.6,0,0,-19.2,14.7,0,0,0,0,0,0
2003,8,13,2,1019.7,8,15.2,13.7,85.1,1019.7,260,3.6,0,0,-17.9,14.7,0,0,0,0,0,0
2003,8,13,3,1019.8,8,14.6,13.4,87.8,1019.8,260,3.1,0,0,-14.4,14.7,0,0,0,0,0,0
2003,8,13,4,1019.4,8,14.3,13.1,87.7,1019.4,270,2.1,0,0,-9.2,14.7,0,0,0,0,0,0
2003,8,13,5,1018.8,8,14.2,13.1,88.7,1018.8,260,4.6,0.8,0,-2.6,14.7,0,0,0,0,0,0
2003,8,13,6,1018.7,2,13.7,12.7,89.5,1018.7,270,3.6,27.6,0,5,14.7,0,0,0,0,0,0
2003,8,13,7,1018.4,3,14,13,89.6,1018.4,250,4.1,172.4,455.6,13.2,14.7,0,0,0,0,0,0
2003,8,13,8,1018.6,3,14,12.9,88.6,1018.6,270,5.7,296,485,21.5,14.7,0,0,0,0,0,0
2003,8,13,9,1019,7,13.8,12.5,86.5,1019,290,4.6,220.6,73,29.7,14.7,0,0,0,0,0,0
2003,8,13,10,1019.28,7,13.5,12,84.3,1019.28,290,5,272.8,73.9,37.3,14.7,1,1,1,1,1,1
2003,8,13,11,1019.42,7,13.2,11.5,82.2,1019.42,290,5.4,312.1,74.4,43.5,14.7,1,1,1,1,1,1
2003,8,13,12,1019.48,7,13,11.1,80,1019.48,290,5.7,336,74.7,47.6,14.7,1,1,1,1,1,1
2003,8,13,13,1019.48,8,13.1,11,77.3,1019.48,280,6.1,163.6,0,48.8,14.7,1,1,1,1,1,1
2003,8,13,14,1019.47,8,13.6,11.1,74.1,1019.47,280,6.5,158.4,0,46.8,14.7,1,1,1,1,1,1
2003,8,13,15,1019.5,8,14.6,11.6,70,1019.5,280,6.8,145.1,0,42.1,14.7,1,1,1,1,1,1
2003,8,13,16,1019.6,8,16.3,12.5,64.8,1019.6,280,7.2,124.7,0,35.5,14.7,0,0,0,0,0,0
2003,8,13,17,1019.8,8,17.7,13.3,61.2,1019.8,280,6.2,98.6,0,27.8,14.7,0,0,0,0,0,0
2003,8,13,18,1020,6,16.1,12.4,65.5,1020,290,4.6,196.5,180.3,19.5,14.7,0,0,0,0,0,0
2003,8,13,19,1020,7,15.4,11.6,63.9,1020,280,5.7,76,64.8,11.1,14.7,0,0,0,0,0,0
2003,8,13,20,1020,8,15.1,11.6,66.3,1020,260,5.7,15.9,0,3,14.7,0,0,0,0,0,0
2003,8,13,21,1020,5,13.9,11.8,78.5,1020,270,4.6,0,0,-4.4,14.7,0,0,0,0,0,0
2003,8,13,22,1020.1,7,13.7,11.8,80.4,1020.1,240,2.6,0,0,-10.7,14.7,0,0,0,0,0,0
2003,8,13,23,1020.1,8,13.9,11.7,77.5,1020.1,280,5.7,0,0,-15.6,14.7,0,0,0,0,0,0
2003,8,13,24,1020,3,13.1,11.2,80,1020,280,6.2,0,0,-18.7,14.7,0,0,0,0,0,0
2003,8,14,1,1019.9,4,12.9,11.3,83,1019.9,280,4.1,0,0,-19.5,14.4,0,0,0,0,0,0
2003,8,14,2,1019.9,3,12.5,11.3,87,1019.9,280,3.6,0,0,-18.2,14.4,0,0,0,0,0,0
2003,8,14,3,1020,0,12.2,10.7,83.7,1020,280,4.1,0,0,-14.7,14.4,0,0,0,0,0,0
2003,8,14,4,1020.4,0,11.9,10.3,82.4,1020.4,290,3.6,0,0,-9.4,14.4,0,0,0,0,0,0
2003,8,14,5,1020.9,0,9.9,9.2,91.7,1020.9,170,2.1,0.6,0,-2.8,14.4,0,0,0,0,0,0
2003,8,14,6,1020.8,1,9.2,8.5,91.5,1020.8,300,2.6,26,0,4.8,14.4,0,0,0,0,0,0
2003,8,14,7,1021.2,0,10.8,9.9,89.6,1021.2,150,0.5,173.6,543.1,12.9,14.4,0,0,0,0,0,0
2003,8,14,8,1021.5,0,13.8,11.9,80.4,1021.5,290,3.6,300.7,579.2,21.3,14.4,0,0,0,0,0,0
2003,8,14,9,1021.2,0,14.9,12.1,72.5,1021.2,310,6.7,418.1,594.4,29.5,14.4,0,0,0,0,0,0
2003,8,14,10,1021,0,16.4,12.5,64.1,1021,310,6.7,517.8,602.1,37,14.4,0,0,0,0,0,0
2003,8,14,11,1021.3,0,17.4,12.5,56.8,1021.3,300,6.7,592.9,606.3,43.2,14.4,0,0,0,0,0,0
2003,8,14,12,1021,0,18.6,13.3,55.1,1021,310,5.7,638.4,608.4,47.3,14.4,0,0,0,0,0,0
2003,8,14,13,1020.8,0,19.5,13.5,51,1020.8,310,5.7,651.2,608.9,48.5,14.4,0,0,0,0,0,0
2003,8,14,14,1021.2,7,18.6,13.4,55.9,1021.2,300,5.1,330,74.6,46.5,14.4,0,0,0,0,0,0
2003,8,14,15,1021.1,3,19.4,14.1,56,1021.1,310,6.2,561.6,506.5,41.8,14.4,0,0,0,0,0,0
2003,8,14,16,1021,7,19.3,14.2,57.5,1021,300,5.7,259.3,73.7,35.2,14.4,0,0,0,0,0,0
2003,8,14,17,1020.6,1,19.9,14.5,55.9,1020.6,310,6.7,390.1,581.9,27.5,14.4,0,0,0,0,0,0
2003,8,14,18,1020.6,0,19.4,14.7,60.6,1020.6,300,5.7,269.4,573.2,19.2,14.4,0,0,0,0,0,0
2003,8,14,19,1020.5,0,18,14,64.8,1020.5,300,5.7,140.8,525.1,10.8,14.4,0,0,0,0,0,0
2003,8,14,20,1020.4,0,16.6,13.3,69.4,1020.4,310,6.7,14.5,0,2.7,14.4,0,0,0,0,0,0
2003,8,14,21,1020.5,0,14.7,12.4,77.1,1020.5,320,6.2,0,0,-4.7,14.4,0,0,0,0,0,0
2003,8,14,22,1020.8,0,13.5,12,84.3,1020.8,310,2.6,0,0,-11.1,14.4,0,0,0,0,0,0
2003,8,14,23,1020.8,0,13.1,11.5,83.1,1020.8,310,4.6,0,0,-15.9,14.4,0,0,0,0,0,0
2003,8,14,24,1020.9,0,12.1,11,87.9,1020.9,330,3.1,0,0,-19,14.4,0,0,0,0,0,0
2003,8,15,1,1021.1,0,11.7,10.7,88.8,1021.1,310,2.6,0,0,-19.8,14.1,0,0,0,0,0,0
2003,8,15,2,1020.9,0,10.2,9.7,94.1,1020.9,330,2.1,0,0,-18.5,14.1,0,0,0,0,0,0
2003,8,15,3,1020.9,0,10.4,9.8,93,1020.9,320,2.1,0,0,-15,14.1,0,0,0,0,0,0
2003,8,15,4,1020.9,0,9.3,9.1,97.5,1020.9,340,0.5,0,0,-9.7,14.1,0,0,0,0,0,0
2003,8,15,5,1020.8,5,10.4,10.2,97.6,1020.8,330,3.6,0.4,0,-3.1,14.1,0,0,0,0,0,0
2003,8,15,6,1020.7,5,10.6,10.2,95.3,1020.7,340,3.6,24.5,0,4.5,14.1,0,0,0,0,0,0
2003,8,15,7,1020.8,7,11,10.5,94.2,1020.8,350,1,89.1,66.5,12.7,14.1,0,0,0,0,0,0
2003,8,15,8,1021,7,12.2,11.5,92.3,1021,10,1.5,155.8,71,21.1,14.1,0,0,0,0,0,0
2003,8,15,9,1020.9,7,13.9,12.4,84.5,1020.9,330,1.5,217.3,72.9,29.3,14.1,0,0,0,0,0,0
2003,8,15,10,1020.9,1,15.2,12.9,77.4,1020.9,330,1.6,514.3,592.1,36.8,14.1,0,0,0,0,1,1
2003,8,15,11,1020.8,0,17.2,13,62.3,1020.8,330,1.7,589.8,606.2,42.9,14.1,0,0,0,0,1,1
2003,8,15,12,1020.7,0,17.8,13.3,60.5,1020.7,330,1.7,635.3,608.3,47,14.1,0,0,0,0,1,1
2003,8,15,13,1020.6,3,19.9,14.2,53.7,1020.6,320,1.8,630.5,509.2,48.1,14.1,0,0,0,0,1,1
2003,8,15,14,1020.3,4,19.4,14.1,56.1,1020.3,320,1.8,582.3,423.5,46.2,14.1,0,0,0,0,1,1
2003,8,15,15,1020,4,20.2,14.2,51.9,1020,320,1.9,532.7,421.7,41.5,14.1,0,0,0,0,1,1
2003,8,15,16,1020,1,20.9,14.8,52,1020,320,1.9,491.1,590.6,35,14.1,0,0,0,0,1,1
2003,8,15,17,1019.7,1,20.6,14.5,51.6,1019.7,320,2,386,581.5,27.2,14.1,0,0,0,0,1,1
2003,8,15,18,1019.5,1,20.4,14.8,55,1019.5,320,2,265,563,18.9,14.1,0,0,0,0,1,1
2003,8,15,19,1019.6,0,19.3,14.1,56.7,1019.6,320,2.1,136.5,522.2,10.5,14.1,0,0,0,0,1,1
2003,8,15,20,1019.8,0,16.5,13,67.6,1019.8,320,2.1,13.2,0,2.4,14.1,0,0,0,0,1,1
2003,8,15,21,1020.2,1,15.2,12.3,71.9,1020.2,310,2.2,0,0,-5,14.1,0,0,0,0,1,1
2003,8,15,22,1020.6,4,14.3,11.6,73,1020.6,310,2.2,0,0,-11.4,14.1,0,0,0,0,1,1
2003,8,15,23,1020.5,0,13.3,11,76.1,1020.5,310,2.3,0,0,-16.3,14.1,0,0,0,0,1,1
2003,8,15,24,1020.5,0,12.2,10.5,81.5,1020.5,310,2.4,0,0,-19.3,14.1,0,0,0,0,1,1
2003,8,16,1,1020.9,0,12,10.5,83.5,1020.9,310,2.4,0,0,-20.2,13.8,0,0,0,0,1,1
2003,8,16,2,1021.1,0,10.7,9.8,89.6,1021.1,310,2.5,0,0,-18.8,13.8,0,0,0,0,1,1
2003,8,16,3,1020.9,0,9.1,8.7,95.1,1020.9,310,2.5,0,0,-15.3,13.8,0,0,0,0,1,1
2003,8,16,4,1020.6,0,8.5,8.3,97.5,1020.6,300,2.6,0,0,-10,13.8,0,0,0,0,1,1
2003,8,16,5,1021,0,8.2,8.1,98.7,1021,300,2.6,0.3,0,-3.3,13.8,0,0,0,0,1,1
2003,8,16,6,1020.9,0,7.6,7.5,98.7,1020.9,300,2.7,23,0,4.3,13.8,0,0,0,0,1,1
2003,8,16,7,1020.9,0,8.7,8.5,97.5,1020.9,300,2.7,166.6,539.8,12.5,13.8,0,0,0,0,1,1
2003,8,16,8,1021.2,0,10.9,10.2,91.9,1021.2,300,2.8,294,578,20.9,13.8,0,0,0,0,1,1
2003,8,16,9,1021.4,0,12.9,11.3,83,1021.4,300,2.8,411.6,593.7,29,13.8,0,0,0,0,1,1
2003,8,16,10,1021.5,0,14.6,12.2,76.1,1021.5,300,2.9,511.4,601.7,36.5,13.8,0,0,0,0,1,1
2003,8,16,11,1021,0,17.1,13.7,69,1021,300,3,586.7,606,42.7,13.8,0,0,0,0,1,1
2003,8,16,12,1020.5,0,18.5,13.7,58.9,1020.5,290,3,632.1,608.1,46.7,13.8,0,0,0,0,1,1
2003,8,16,13,1020.3,1,19.7,14.6,57.9,1020.3,290,3.1,644.1,598.8,47.8,13.8,0,0,0,0,1,1
2003,8,16,14,1019.9,1,20.7,14.9,53.9,1019.9,290,3.1,623,597.9,45.9,13.8,0,0,0,0,1,1
2003,8,16,15,1019.6,0,20.1,14.9,57.6,1019.6,290,3.2,569.8,605.1,41.2,13.8,0,0,0,0,1,1
2003,8,16,16,1019.1,1,20.3,15,57.1,1019.1,290,3.2,487.2,590.3,34.7,13.8,0,0,0,0,1,1
2003,8,16,17,1018.8,1,21.1,15.9,58.6,1018.8,290,3.3,381.9,581,26.9,13.8,0,0,0,0,1,1
2003,8,16,18,1018.6,3,19.7,15.4,64,1018.6,290,3.3,254,477.9,18.6,13.8,0,0,0,0,1,1
2003,8,16,19,1018.4,4,18.4,14.9,69.3,1018.4,290,3.4,122.6,361.6,10.2,13.8,0,0,0,0,1,1
2003,8,16,20,1018.5,3,18.4,15.2,71.8,1018.5,280,3.4,12,0,2.2,13.8,0,0,0,0,1,1
2003,8,16,21,1018.4,0,14.7,13.1,83.9,1018.4,280,3.5,0,0,-5.3,13.8,0,0,0,0,1,1
2003,8,16,22,1018.4,7,13.9,12.7,87.5,1018.4,280,3.5,0,0,-11.7,13.8,0,0,0,0,1,1
2003,8,16,23,1018.1,7,12.8,11.7,88.2,1018.1,280,3.6,0,0,-16.6,13.8,0,0,0,0,1,1
2003,8,16,24,1018,8,12.7,11.5,87.1,1018,280,3.7,0,0,-19.6,13.8,0,0,0,0,1,1
2003,8,17,1,1017.6,8,12.6,11.5,88.1,1017.6,280,3.7,0,0,-20.5,13.5,0,0,0,0,1,1
2003,8,17,2,1017.3,8,12,11.2,91.1,1017.3,280,3.8,0,0,-19.1,13.5,0,0,0,0,1,1
2003,8,17,3,1016.7,8,11.8,11.1,92.2,1016.7,270,3.8,0,0,-15.5,13.5,0,0,0,0,1,1
2003,8,17,4,1016.5,8,12.1,11.3,91.2,1016.5,270,3.9,0,0,-10.2,13.5,0,0,0,0,1,1
2003,8,17,5,1016.2,8,11.4,10.9,94.3,1016.2,270,3.9,0.2,0,-3.6,13.5,0,0,0,0,1,1
2003,8,17,6,1016.2,8,11.2,10.6,93.2,1016.2,270,4,21.6,0,4,13.5,0,0,0,0,1,1
2003,8,17,7,1016.1,6,11.7,10.7,88.9,1016.1,270,4,117,169,12.2,13.5,0,0,0,0,1,1
2003,8,17,8,1015.7,5,14,12.1,80.6,1015.7,270,4.1,246.5,298.5,20.6,13.5,0,0,0,0,1,1
2003,8,17,9,1015.3,7,15,13,80.2,1015.3,270,4.1,213.8,72.8,28.8,13.5,0,0,0,0,1,1
2003,8,17,10,1014.9,5,17.3,14.1,70.9,1014.9,270,4.2,431.1,310.9,36.3,13.5,0,0,0,0,1,1
2003,8,17,11,1014.2,3,18.4,15,70.1,1014.2,260,4.3,567.8,506.7,42.4,13.5,0,0,0,0,1,1
2003,8,17,12,1013.8,5,18.5,15.1,70.2,1013.8,260,4.3,533.4,314.3,46.4,13.5,0,0,0,0,1,1
2003,8,17,13,1013.3,8,18.7,14.8,66.3,1013.3,260,4.4,160.3,0,47.5,13.5,0,0,0,0,1,1
2003,8,17,14,1013.2,7,18.6,14.9,67.9,1013.2,260,4.4,324.5,74.6,45.6,13.5,0,0,0,0,1,1
2003,8,17,15,1012.6,8,19.1,15,65.1,1012.6,260,4.5,141.5,0,40.9,13.5,0,0,0,0,1,1
2003,8,17,16,1012,8,18.3,14.2,64.4,1012,260,4.5,120.9,0,34.4,13.5,0,0,0,0,1,1
2003,8,17,17,1011.4,8,17.6,13.5,63.7,1011.4,260,4.6,94.5,0,26.6,13.5,0,0,0,0,1,1
2003,8,17,18,1010.7,8,17.6,14,67.9,1010.7,250,4.6,64.2,0,18.4,13.5,0,0,0,0,1,1
2003,8,17,19,1010,8,17.7,14.3,69.6,1010,250,4.7,31.8,0,10,13.5,0,0,0,0,1,1
2003,8,17,20,1010,8,16.7,14.1,75.8,1010,250,4.7,10.8,0,1.9,13.5,0,0,0,0,1,1
2003,8,17,21,1009.7,8,16.3,13.9,77.3,1009.7,250,4.8,0,0,-5.6,13.5,0,0,0,0,1,1
2003,8,17,22,1009.6,8,15.7,13.7,80.6,1009.6,250,4.8,0,0,-12,13.5,0,0,0,0,1,1
2003,8,17,23,1009.2,8,13.9,13.5,95.8,1009.2,250,4.9,0,0,-16.9,13.5,0,0,0,0,1,1
2003,8,17,24,1008.7,8,14,13.7,96.9,1008.7,250,5,0,0,-19.9,13.5,0,0,0,0,1,1
2003,8,18,1,1008.1,7,14.2,13.9,96.9,1008.1,250,5,0,0,-20.8,13.1,0,0,0,0,1,1
2003,8,18,2,1008.4,8,13.2,12.6,93.6,1008.4,240,5.1,0,0,-19.4,13.1,0,0,0,0,1,1
