.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1989,7,5,23,1021,7,20.6,17.9,77.2,1021,60,4.1,0,0,-13.1,22.8,0,0,0,0,0,0
1989,7,5,24,1021.1,5,18.9,17.3,85.6,1021.1,60,1.5,0,0,-15.9,22.8,0,0,0,0,0,0
1989,7,6,1,1020.7,3,18.2,17,89,1020.7,20,3.1,0,0,-16.4,22.7,0,0,0,0,0,0
1989,7,6,2,1020.3,2,16.8,15.9,91.4,1020.3,20,2.1,0,0,-14.5,22.7,0,0,0,0,0,0
1989,7,6,3,1020,3,16.5,16,95.1,1020,20,2.6,0,0,-10.5,22.7,0,0,0,0,0,0
1989,7,6,4,1019.7,3,16.5,16,95.1,1019.7,20,2.6,0,0,-4.6,22.7,0,0,0,0,0,0
1989,7,6,5,1019.7,3,15.7,15,93,1019.7,40,3.1,14.6,0,2.7,22.7,0,0,0,0,0,0
1989,7,6,6,1019.6,6,16.3,15.4,91.2,1019.6,40,2.6,104.2,165.8,11.1,22.7,0,0,0,0,0,0
1989,7,6,7,1019.5,7,17,15.8,88.6,1019.5,20,2.6,148.5,70.7,20.2,22.7,0,0,0,0,0,0
1989,7,6,8,1019.8,7,18.6,16.9,84.7,1019.8,40,2.1,219.5,73,29.6,22.7,0,0,0,0,0,0
1989,7,6,9,1019.5,7,20,17.8,81,1019.5,40,3.6,284.1,74.1,39,22.7,0,0,0,0,0,0
1989,7,6,10,1019.2,7,21.9,19.2,78,1019.2,50,3.1,338,74.7,47.9,22.7,0,0,0,0,0,0
1989,7,6,11,1019.1,7,23.1,20.3,77.8,1019.1,50,3.6,377.6,75.1,55.6,22.7,0,0,0,0,0,0
1989,7,6,12,1018.8,7,24.9,21.1,71.6,1018.8,80,1.5,400,75.2,60.7,22.7,0,0,0,0,0,0
1989,7,6,13,1018.3,8,24.9,20.8,69.5,1018.3,70,1,192.8,0,61.7,22.7,0,0,0,0,0,0
1989,7,6,14,1017.7,8,25,21,70.3,1017.7,40,2.1,185.5,0,58.1,22.7,0,0,0,0,0,0
1989,7,6,15,1017.1,8,25.8,21.1,66.1,1017.1,20,2.6,169.8,0,51.2,22.7,0,0,0,0,0,0
1989,7,6,16,1015.9,7,27.2,21.8,62.7,1015.9,10,2.6,307.2,74.4,42.6,22.7,0,0,0,0,0,0
1989,7,6,17,1015.3,7,28,21,53.8,1015.3,90,5.1,246.3,73.5,33.4,22.7,0,0,0,0,0,0
1989,7,6,18,1014.5,7,27.6,20.8,54.6,1014.5,50,4.6,177.2,71.8,23.9,22.7,0,0,0,0,0,0
1989,7,6,19,1014,6,26.4,20.6,59.6,1014,60,3.6,143.5,174,14.6,22.7,0,0,0,0,0,0
1989,7,6,20,1014.5,7,26,21,64.3,1014.5,60,3.1,34.6,0,5.9,22.7,0,0,0,0,0,0
1989,7,6,21,1014.7,7,22.6,19.2,73.1,1014.7,190,11.3,1.5,0,-1.9,22.7,0,0,0,0,0,0
1989,7,6,22,1014.7,7,18,17.3,93.5,1014.7,220,3.6,0,0,-8.4,22.7,0,0,0,0,0,0
1989,7,6,23,1013.8,8,17.8,17.2,94.4,1013.8,10,1,0,0,-13.2,22.7,0,0,0,0,0,0
1989,7,6,24,1012.2,8,17.8,17.5,97.2,1012.2,330,3.1,0,0,-16,22.7,0,0,0,0,0,0
1989,7,7,1,1012.9,8,18.1,17.8,97.2,1012.9,150,5.1,0,0,-16.5,22.6,0,0,0,0,0,0
1989,7,7,2,1011.1,8,18.4,18.2,98.1,1011.1,10,4.1,0,0,-14.6,22.6,0,0,0,0,0,0
1989,7,7,3,1009.9,7,18.5,18.2,97.2,1009.9,20,3.1,0,0,-10.6,22.6,0,0,0,0,0,0
1989,7,7,4,1010.5,7,18.4,18.2,98.1,1010.5,190,1,0,0,-4.7,22.6,0,0,0,0,0,0
1989,7,7,5,1010.4,8,18.6,18.3,97.2,1010.4,150,1,14.1,0,2.6,22.6,0,0,0,0,0,0
1989,7,7,6,1010.4,8,18.2,17.9,97.2,1010.4,180,1.5,35.9,0,11,22.6,0,0,0,0,0,0
1989,7,7,7,1010.1,8,18.2,17.9,97.2,1010.1,230,1.5,70.5,0,20.1,22.6,0,0,0,0,0,0
1989,7,7,8,1009.8,7,19,18.4,94.6,1009.8,250,3.6,218.7,72.9,29.5,22.6,0,0,0,0,0,0
1989,7,7,9,1010.2,8,19.1,18.4,93.7,1010.2,220,1,135.3,0,38.9,22.6,0,0,0,0,0,0
1989,7,7,10,1010.3,8,17.8,17.5,97.2,1010.3,160,3.1,161.1,0,47.8,22.6,0,0,0,0,0,0
1989,7,7,11,1010.4,8,18.2,17.7,95.4,1010.4,210,3.1,180,0,55.5,22.6,0,0,0,0,0,0
1989,7,7,12,1010.3,8,18.9,18.2,93.6,1010.3,200,2.6,190.7,0,60.6,22.6,0,0,0,0,0,0
1989,7,7,13,1010.3,8,19.2,18.2,91,1010.3,190,5.1,192.6,0,61.6,22.6,0,0,0,0,0,0
1989,7,7,14,1010.6,8,18.4,17.2,89.1,1010.6,200,4.6,185.4,0,58,22.6,0,0,0,0,0,0
1989,7,7,15,1010.7,8,18.5,17.4,90,1010.7,210,4.1,169.7,0,51.1,22.6,0,0,0,0,0,0
1989,7,7,16,1010.8,8,17.4,16.8,94.3,1010.8,220,6.2,146.5,0,42.6,22.6,0,0,0,0,0,0
1989,7,7,17,1011.1,8,16.7,16.3,96.1,1011.1,210,5.1,117.4,0,33.3,22.6,0,0,0,0,0,0
1989,7,7,18,1011,8,17.4,16.6,92.5,1011,200,4.1,84.4,0,23.8,22.6,0,0,0,0,0,0
1989,7,7,19,1010.8,8,17.6,16.7,91.6,1010.8,200,3.6,49.8,0,14.6,22.6,0,0,0,0,0,0
1989,7,7,20,1010.8,8,17.2,16.4,92.4,1010.8,200,4.1,34.2,0,5.9,22.6,0,0,0,0,0,0
1989,7,7,21,1011,8,17,16.3,93.3,1011,190,4.6,1.5,0,-1.9,22.6,0,0,0,0,0,0
1989,7,7,22,1011.5,8,16.5,15.8,93.2,1011.5,180,4.6,0,0,-8.4,22.6,0,0,0,0,0,0
1989,7,7,23,1011.8,8,16.4,15.7,93.2,1011.8,180,4.6,0,0,-13.3,22.6,0,0,0,0,0,0
1989,7,7,24,1011.8,8,16.4,15.7,93.2,1011.8,180,5.1,0,0,-16.1,22.6,0,0,0,0,0,0
1989,7,8,1,1012.1,8,16.2,15.6,94.1,1012.1,180,2.6,0,0,-16.6,22.4,0,0,0,0,0,0
1989,7,8,2,1011.8,8,16.4,15.5,91.3,1011.8,200,4.6,0,0,-14.7,22.4,0,0,0,0,0,0
1989,7,8,3,1011.6,7,16.2,15.6,94.1,1011.6,120,1.5,0,0,-10.7,22.4,0,0,0,0,0,0
1989,7,8,4,1011.5,7,16.1,15.5,94.1,1011.5,170,2.1,0,0,-4.8,22.4,0,0,0,0,0,0
1989,7,8,5,1011.5,8,15.7,15.2,95,1011.5,90,1,13.6,0,2.5,22.4,0,0,0,0,0,0
1989,7,8,6,1011.8,7,15.8,15.4,96,1011.8,110,1.5,74.3,64.5,10.9,22.4,0,0,0,0,0,0
1989,7,8,7,1011.9,7,16.3,15.9,96.1,1011.9,100,1.5,146.9,70.6,20,22.4,0,0,0,0,0,0
1989,7,8,8,1012.4,8,17.1,16.4,93.3,1012.4,100,1,104,0,29.4,22.4,0,0,0,0,0,0
1989,7,8,9,1013,7,18.4,16.9,86.4,1013,60,2.1,282.8,74.1,38.8,22.4,0,0,0,0,0,0
1989,7,8,10,1012.9,7,19.7,17.4,80.1,1012.9,80,2.1,336.8,74.7,47.7,22.4,0,0,0,0,0,0
1989,7,8,11,1013,7,20.5,17.6,75.7,1013,120,1.5,376.5,75.1,55.4,22.4,0,0,0,0,0,0
1989,7,8,12,1013.1,7,20.6,17.6,74.9,1013.1,40,1,399,75.2,60.5,22.4,0,0,0,0,0,0
1989,7,8,13,1013.2,7,19.2,17.6,85.8,1013.2,170,3.1,402.9,75.3,61.5,22.4,0,0,0,0,0,0
1989,7,8,14,1013.5,7,20,18,82.7,1013.5,170,2.6,387.9,75.1,57.9,22.4,0,0,0,0,0,0
1989,7,8,15,1013.5,7,21.9,19,76.5,1013.5,180,1,355,74.9,51.1,22.4,0,0,0,0,0,0
1989,7,8,16,1013.5,7,22.4,19.2,74.5,1013.5,190,1.5,306.4,74.4,42.5,22.4,0,0,0,0,0,0
1989,7,8,17,1013.6,7,21.4,18.5,76.2,1013.6,140,3.1,245.5,73.5,33.2,22.4,0,0,0,0,0,0
1989,7,8,18,1013.8,7,21.5,18.4,74.7,1013.8,180,1,176.4,71.8,23.8,22.4,0,0,0,0,0,0
1989,7,8,19,1014,5,20.5,18.2,80.5,1014,160,2.6,168,286,14.5,22.4,0,0,0,0,0,0
1989,7,8,20,1014.3,3,21.5,18.9,78.6,1014.3,180,2.1,33.6,0,5.8,22.4,0,0,0,0,0,0
1989,7,8,21,1014.8,2,20.7,18,77.4,1014.8,340,3.1,1.4,0,-2,22.4,0,0,0,0,0,0
1989,7,8,22,1015.6,3,19,17.4,85.7,1015.6,310,2.6,0,0,-8.5,22.4,0,0,0,0,0,0
1989,7,8,23,1016,6,19.2,17.7,86.6,1016,350,3.1,0,0,-13.4,22.4,0,0,0,0,0,0
1989,7,8,24,1016.2,6,18.4,17.2,89,1016.2,340,3.1,0,0,-16.2,22.4,0,0,0,0,0,0
1989,7,9,1,1016.6,3,17.8,16.9,91.6,1016.6,330,3.1,0,0,-16.7,22.3,0,0,0,0,0,0
1989,7,9,2,1016.9,6,17.7,16.6,89.7,1016.9,340,3.1,0,0,-14.9,22.3,0,0,0,0,0,0
1989,7,9,3,1017,8,17.6,16.5,89.7,1017,0,3.1,0,0,-10.8,22.3,0,0,0,0,0,0
1989,7,9,4,1017.2,8,17.3,16.3,90.6,1017.2,340,3.1,0,0,-4.9,22.3,0,0,0,0,0,0
1989,7,9,5,1017.6,8,16.6,15.8,92.3,1017.6,0,3.1,13.1,0,2.4,22.3,0,0,0,0,0,0
1989,7,9,6,1017.9,8,16.1,15.5,94.1,1017.9,0,3.1,35.1,0,10.8,22.3,0,0,0,0,0,0
1989,7,9,7,1018.4,8,15.4,15,96,1018.4,330,5.1,69.7,0,19.8,22.3,0,0,0,0,0,0
1989,7,9,8,1018.9,8,15.3,14.5,92,1018.9,350,3.6,103.7,0,29.3,22.3,0,0,0,0,0,0
1989,7,9,9,1019.6,8,15.7,14.5,88.2,1019.6,0,5.1,134.6,0,38.7,22.3,0,0,0,0,0,0
1989,7,9,10,1020,8,15.3,14.1,88,1020,0,4.1,160.5,0,47.6,22.3,0,0,0,0,0,0
1989,7,9,11,1020.3,8,16.1,14.3,82.6,1020.3,10,5.7,179.4,0,55.3,22.3,0,0,0,0,0,0
1989,7,9,12,1020.4,7,16.9,14.7,79.4,1020.4,0,4.6,398.5,75.2,60.4,22.3,0,0,0,0,0,0
1989,7,9,13,1020.9,8,17.3,14.8,77,1020.9,10,5.1,192.1,0,61.3,22.3,0,0,0,0,0,0
1989,7,9,14,1021.2,8,18.4,15.1,70.9,1021.2,10,5.1,185,0,57.8,22.3,0,0,0,0,0,0
1989,7,9,15,1021.7,8,16.8,14.4,77.5,1021.7,0,6.7,169.3,0,51,22.3,0,0,0,0,0,0
1989,7,9,16,1021.9,8,18.3,14.9,70,1021.9,10,5.1,146.1,0,42.5,22.3,0,0,0,0,0,0
1989,7,9,17,1021.9,7,19.4,15.5,66.8,1021.9,20,4.1,245,73.5,33.2,22.3,0,0,0,0,0,0
1989,7,9,18,1022,5,19.3,15,63.6,1022,30,4.1,284.8,302.3,23.7,22.3,0,0,0,0,0,0
1989,7,9,19,1022.2,3,18.8,15.1,67.9,1022.2,10,4.1,191.7,462.4,14.4,22.3,0,0,0,0,0,0
1989,7,9,20,1022.6,6,18.4,15.3,72.6,1022.6,20,4.1,33,0,5.7,22.3,0,0,0,0,0,0
1989,7,9,21,1023.3,8,17.6,15.2,78,1023.3,10,3.1,1.3,0,-2.1,22.3,0,0,0,0,0,0
1989,7,9,22,1024,8,17,14.8,79.4,1024,30,3.1,0,0,-8.6,22.3,0,0,0,0,0,0
1989,7,9,23,1024.1,8,16.3,14.6,83.7,1024.1,50,3.6,0,0,-13.5,22.3,0,0,0,0,0,0
1989,7,9,24,1024.4,8,16,14.5,85.4,1024.4,10,1.5,0,0,-16.4,22.3,0,0,0,0,0,0
1989,7,10,1,1024.4,7,15.5,14.3,88.1,1024.4,330,1.5,0,0,-16.9,22.2,0,0,0,0,0,0
1989,7,10,2,1024.6,7,13.9,13.3,93.7,1024.6,330,2.1,0,0,-15,22.2,0,0,0,0,0,0
1989,7,10,3,1024.7,7,13.5,13,94.7,1024.7,310,1,0,0,-10.9,22.2,0,0,0,0,0,0
1989,7,10,4,1024.8,7,13.4,13,95.7,1024.8,350,1,0,0,-5,22.2,0,0,0,0,0,0
1989,7,10,5,1024.8,3,12.4,11.9,94.5,1024.8,20,1,12.6,0,2.3,22.2,0,0,0,0,0,0
1989,7,10,6,1024.7,1,11.2,10.8,95.4,1024.7,50,1,138.2,515,10.7,22.2,0,0,0,0,0,0
1989,7,10,7,1024.8,1,12.4,12.1,96.7,1024.8,260,1,276.9,565.4,19.7,22.2,0,0,0,0,0,0
1989,7,10,8,1025.1,1,14.9,14.3,93.9,1025.1,30,1,412.9,584.2,29.1,22.2,0,0,0,0,0,0
1989,7,10,9,1025.3,0,17,15,81.2,1025.3,180,1,537.1,603.3,38.6,22.2,0,0,0,0,0,0
1989,7,10,10,1025.3,3,18.9,16,74.5,1025.3,260,1,623.5,509,47.5,22.2,0,0,0,0,0,0
1989,7,10,11,1025.1,5,20.3,16,64.5,1025.1,270,2.1,608,316,55.1,22.2,0,0,0,0,0,0
1989,7,10,12,1025.2,5,20.4,16.9,70.7,1025.2,180,4.1,644.7,316.8,60.2,22.2,0,0,0,0,0,0
1989,7,10,13,1024.8,5,21.6,17.6,67.8,1024.8,180,3.6,651.1,316.9,61.2,22.2,0,0,0,0,0,0
1989,7,10,14,1024.5,7,20.9,16.8,66.5,1024.5,170,4.6,387,75.1,57.7,22.2,0,0,0,0,0,0
1989,7,10,15,1024.6,7,21.4,16.4,60.3,1024.6,220,5.1,354.1,74.9,50.9,22.2,0,0,0,0,0,0
1989,7,10,16,1024.4,7,21.9,17.3,63.7,1024.4,210,5.7,305.6,74.4,42.4,22.2,0,0,0,0,0,0
1989,7,10,17,1024.1,6,22.1,17.7,65.3,1024.1,240,4.1,335.3,188,33.1,22.2,0,0,0,0,0,0
1989,7,10,18,1024.1,5,22.2,18,66.8,1024.1,220,4.1,284,302.2,23.6,22.2,0,0,0,0,0,0
1989,7,10,19,1023.9,4,21.8,16.3,57.2,1023.9,290,4.6,181.9,384.9,14.4,22.2,0,0,0,0,0,0
1989,7,10,20,1024,6,20.4,15.9,63.1,1024,300,3.6,32.4,0,5.7,22.2,0,0,0,0,0,0
1989,7,10,21,1024.4,7,19.1,15.7,70.6,1024.4,290,4.6,1.2,0,-2.2,22.2,0,0,0,0,0,0
1989,7,10,22,1024.6,7,18,14.6,69.7,1024.6,290,4.1,0,0,-8.7,22.2,0,0,0,0,0,0
1989,7,10,23,1025,5,16.7,14.3,77.5,1025,290,3.1,0,0,-13.6,22.2,0,0,0,0,0,0
1989,7,10,24,1025.3,5,15.6,14,84.3,1025.3,290,2.6,0,0,-16.5,22.2,0,0,0,0,0,0
1989,7,11,1,1025.3,7,16.4,14.6,82.8,1025.3,310,2.6,0,0,-17,22.1,0,0,0,0,0,0
1989,7,11,2,1025.1,7,16,14.7,87.3,1025.1,310,2.6,0,0,-15.1,22.1,0,0,0,0,0,0
1989,7,11,3,1025.1,5,15.8,14.7,89.2,1025.1,300,2.6,0,0,-11.1,22.1,0,0,0,0,0,0
1989,7,11,4,1025.2,5,14.2,13.7,94.8,1025.2,330,1.5,0,0,-5.2,22.1,0,0,0,0,0,0
1989,7,11,5,1025.4,5,14.1,13.8,96.8,1025.4,10,1,12,0,2.2,22.1,0,0,0,0,0,0
1989,7,11,6,1025.8,6,14.3,13.9,95.8,1025.8,270,1,98,164,10.5,22.1,0,0,0,0,0,0
1989,7,11,7,1026.1,6,15.6,14.8,92,1026.1,330,1,197.6,180.4,19.6,22.1,0,0,0,0,0,0
1989,7,11,8,1026.6,7,17.8,15.7,80.7,1026.6,0,3.1,215.5,72.9,29,22.1,0,0,0,0,0,0
1989,7,11,9,1026.6,4,19.3,16.5,75.6,1026.6,350,3.1,497.6,420.3,38.4,22.1,0,0,0,0,0,0
1989,7,11,10,1026.7,3,20.8,17.1,69.5,1026.7,20,3.1,622.2,508.9,47.4,22.1,0,0,0,0,0,0
1989,7,11,11,1026.8,5,20.8,16.2,62.7,1026.8,40,2.6,607,316,55,22.1,0,0,0,0,0,0
1989,7,11,12,1026.9,5,21.8,16.1,55.7,1026.9,340,4.1,643.7,316.8,60.1,22.1,0,0,0,0,0,0
1989,7,11,13,1026.7,5,24.4,17.6,51.2,1026.7,330,2.6,650.4,316.9,61.1,22.1,0,0,0,0,0,0
1989,7,11,14,1026.3,4,24.2,17,48.5,1026.3,240,3.1,685.7,426.5,57.6,22.1,0,0,0,0,0,0
1989,7,11,15,1026.1,3,24.4,17.5,50.6,1026.1,0,1.5,657.3,510.1,50.8,22.1,0,0,0,0,0,0
1989,7,11,16,1025.6,3,25.2,17.8,48.4,1025.6,350,2.6,567,506.7,42.3,22.1,0,0,0,0,0,0
1989,7,11,17,1025.3,3,24.8,17.6,49.2,1025.3,260,2.1,453.6,500.6,33,22.1,0,0,0,0,0,0
1989,7,11,18,1025,2,23.8,18.3,59.1,1025,220,5.7,331.5,544.2,23.6,22.1,0,0,0,0,0,0
1989,7,11,19,1024.9,2,22.6,18,64.3,1024.9,230,5.1,193.3,513.9,14.3,22.1,0,0,0,0,0,0
1989,7,11,20,1024.8,2,23.2,17.8,59.2,1024.8,270,4.1,31.7,0,5.6,22.1,0,0,0,0,0,0
1989,7,11,21,1025.3,1,20.9,17,68,1025.3,300,5.7,1.1,0,-2.3,22.1,0,0,0,0,0,0
1989,7,11,22,1025.6,1,18.9,16,74.5,1025.6,290,4.6,0,0,-8.9,22.1,0,0,0,0,0,0
1989,7,11,23,1025.6,1,17.1,14.9,79.5,1025.6,290,4.6,0,0,-13.8,22.1,0,0,0,0,0,0
1989,7,11,24,1025.8,0,15.9,14.3,84.4,1025.8,280,3.6,0,0,-16.6,22.1,0,0,0,0,0,0
1989,7,12,1,1025.5,0,15.1,13.7,86,1025.5,290,2.6,0,0,-17.1,21.9,0,0,0,0,0,0
1989,7,12,2,1025.2,0,14.5,13.3,87.7,1025.2,300,3.1,0,0,-15.3,21.9,0,0,0,0,0,0
1989,7,12,3,1024.9,0,13.8,13.1,92.6,1024.9,300,3.1,0,0,-11.2,21.9,0,0,0,0,0,0
1989,7,12,4,1024.8,0,13.5,13,94.7,1024.8,290,2.6,0,0,-5.3,21.9,0,0,0,0,0,0
1989,7,12,5,1024.7,1,13.9,13.3,93.7,1024.7,300,3.1,11.5,0,2,21.9,0,0,0,0,0,0
1989,7,12,6,1024.4,6,14.7,14.2,94.9,1024.4,280,2.6,96.6,163.6,10.4,21.9,0,0,0,0,0,0
1989,7,12,7,1024.3,5,15.9,15,91.1,1024.3,280,2.1,232,296.7,19.5,21.9,0,0,0,0,0,0
1989,7,12,8,1024.5,6,17.2,15.7,85.9,1024.5,310,4.1,294.2,186.4,28.9,21.9,0,0,0,0,0,0
1989,7,12,9,1024.6,5,18.7,16.6,81.2,1024.6,300,3.6,453.1,311.8,38.3,21.9,0,0,0,0,0,0
1989,7,12,10,1024.5,6,19,16.2,75.5,1024.5,340,3.6,458.1,191.1,47.2,21.9,0,0,0,0,0,0
1989,7,12,11,1024.2,2,21.2,17,66,1024.2,260,3.1,709.4,569.3,54.9,21.9,0,0,0,0,0,0
1989,7,12,12,1024.2,3,21.7,17.1,63.5,1024.2,320,1.5,737.5,512.5,60,21.9,0,0,0,0,0,0
1989,7,12,13,1024.3,7,22.5,17.8,63.5,1024.3,300,1.5,400.9,75.2,61,21.9,0,0,0,0,0,0
1989,7,12,14,1023.9,6,23.5,17.9,58.2,1023.9,330,4.1,529.3,192.3,57.5,21.9,0,0,0,0,0,0
1989,7,12,15,1023.7,6,23.9,18.3,58.5,1023.7,320,4.6,484.2,191.6,50.7,21.9,0,0,0,0,0,0
1989,7,12,16,1023.8,6,23.9,18.4,59.2,1023.8,310,4.1,417.5,190.3,42.2,21.9,0,0,0,0,0,0
1989,7,12,17,1023.6,5,24.3,18.9,60.2,1023.6,320,5.1,394.3,309.3,32.9,21.9,0,0,0,0,0,0
1989,7,12,18,1023.5,6,23.4,18.1,60.1,1023.5,330,4.6,238.7,183.5,23.5,21.9,0,0,0,0,0,0
1989,7,12,19,1023.5,4,23.5,18.1,59.5,1023.5,330,2.6,179.5,384.2,14.2,21.9,0,0,0,0,0,0
1989,7,12,20,1023.9,2,22.3,18.2,67.6,1023.9,310,4.1,31,0,5.5,21.9,0,0,0,0,0,0
1989,7,12,21,1024.5,1,19.9,16.8,73.6,1024.5,310,5.7,1,0,-2.4,21.9,0,0,0,0,0,0
1989,7,12,22,1024.7,1,17.8,15.7,80.8,1024.7,300,3.6,0,0,-9,21.9,0,0,0,0,0,0
1989,7,12,23,1025.1,0,16.2,14.7,85.5,1025.1,310,4.1,0,0,-13.9,21.9,0,0,0,0,0,0
1989,7,12,24,1025.2,0,15.1,14,88.9,1025.2,300,2.6,0,0,-16.7,21.9,0,0,0,0,0,0
1989,7,13,1,1024.8,0,14,13.3,92.7,1024.8,300,2.6,0,0,-17.3,21.8,0,0,0,0,0,0
1989,7,13,2,1024.7,0,13,12.7,96.7,1024.7,300,1,0,0,-15.4,21.8,0,0,0,0,0,0
1989,7,13,3,1024.6,0,12.5,12.2,96.7,1024.6,300,1,0,0,-11.3,21.8,0,0,0,0,0,0
1989,7,13,4,1024.3,0,11.9,11.7,97.7,1024.3,270,1.5,0,0,-5.4,21.8,0,0,0,0,0,0
1989,7,13,5,1023.9,0,13.2,12.8,95.7,1023.9,300,2.6,10.9,0,1.9,21.8,0,0,0,0,0,0
1989,7,13,6,1023.9,0,13.9,13.4,94.7,1023.9,300,4.1,132.6,519.4,10.3,21.8,0,0,0,0,0,0
1989,7,13,7,1023.6,0,15,14.1,90.9,1023.6,310,4.6,271.7,573.7,19.4,21.8,0,0,0,0,0,0
1989,7,13,8,1023.6,1,16.7,14.8,82,1023.6,320,3.6,407.9,583.7,28.8,21.8,0,0,0,0,0,0
1989,7,13,9,1023.5,1,19,16.3,76.3,1023.5,300,3.1,532.2,593.2,38.2,21.8,0,0,0,0,0,0
1989,7,13,10,1023.3,1,20.3,16.4,67.6,1023.3,300,2.6,636.1,598.4,47.1,21.8,0,0,0,0,0,0
1989,7,13,11,1023,2,21.9,17.4,64.4,1023,280,3.1,708.2,569.2,54.7,21.8,0,0,0,0,0,0
1989,7,13,12,1022.7,2,22.5,17.6,62.1,1022.7,280,4.1,751.6,570.5,59.8,21.8,0,0,0,0,0,0
1989,7,13,13,1022.6,3,23.2,17.5,57.2,1022.6,310,4.1,744.1,512.7,60.8,21.8,0,0,0,0,0,0
1989,7,13,14,1022.1,3,24.8,18.4,54.2,1022.1,310,5.1,716.5,511.9,57.3,21.8,0,0,0,0,0,0
1989,7,13,15,1021.8,3,24.5,18.6,57.2,1021.8,320,5.1,655.3,510.1,50.6,21.8,0,0,0,0,0,0
1989,7,13,16,1021.6,3,24.7,18.2,53.5,1021.6,310,6.2,564.9,506.6,42.1,21.8,0,0,0,0,0,0
1989,7,13,17,1021.2,3,24.7,18.3,54.1,1021.2,300,6.2,451.4,500.4,32.9,21.8,0,0,0,0,0,0
1989,7,13,18,1021.5,2,24.3,17.8,53.1,1021.5,290,6.2,329,543.9,23.4,21.8,0,0,0,0,0,0
1989,7,13,19,1021.6,1,23,17.1,55.7,1021.6,300,7.2,191.7,541.9,14.1,21.8,0,0,0,0,0,0
1989,7,13,20,1021.8,2,22,16.5,57.4,1021.8,290,6.2,30.3,0,5.4,21.8,0,0,0,0,0,0
1989,7,13,21,1022,1,19.9,15.1,60.3,1022,290,6.7,0.9,0,-2.5,21.8,0,0,0,0,0,0
1989,7,13,22,1022.6,1,18,14.3,67.2,1022.6,300,3.6,0,0,-9.1,21.8,0,0,0,0,0,0
1989,7,13,23,1023.1,1,15.6,12.8,73.1,1023.1,330,4.1,0,0,-14,21.8,0,0,0,0,0,0
1989,7,13,24,1023.1,0,14.2,11.2,70,1023.1,340,4.6,0,0,-16.9,21.8,0,0,0,0,0,0
1989,7,14,1,1023.5,0,14.2,10.9,67.2,1023.5,350,3.6,0,0,-17.4,21.6,0,0,0,0,0,0
1989,7,14,2,1023.5,0,12.1,9.8,75.2,1023.5,340,1.5,0,0,-15.6,21.6,0,0,0,0,0,0
1989,7,14,3,1023.3,0,10.2,8.5,80.2,1023.3,330,2.6,0,0,-11.5,21.6,0,0,0,0,0,0
1989,7,14,4,1023.3,1,9.9,8.4,82.3,1023.3,310,1,0,0,-5.6,21.6,0,0,0,0,0,0
1989,7,14,5,1023.7,1,8.9,7.7,85.3,1023.7,0,2.6,10.4,0,1.8,21.6,0,0,0,0,0,0
1989,7,14,6,1023.7,1,10.2,8.9,84.8,1023.7,340,2.6,130.3,509.4,10.2,21.6,0,0,0,0,0,0
1989,7,14,7,1024.2,1,12.5,10.6,79.6,1024.2,350,4.6,269.5,563.9,19.2,21.6,0,0,0,0,0,0
1989,7,14,8,1024.5,4,14.3,11.8,74.9,1024.5,340,5.7,377.4,413.3,28.7,21.6,0,0,0,0,0,0
1989,7,14,9,1024.6,6,15.9,12.7,69.7,1024.6,350,6.2,381.3,189.4,38.1,21.6,0,0,0,0,0,0
1989,7,14,10,1024.8,6,16.6,13.1,67.7,1024.8,350,5.7,456,191.1,47,21.6,0,0,0,0,0,0
1989,7,14,11,1024.8,6,17.4,13.7,66.7,1024.8,350,5.1,511,192,54.6,21.6,0,0,0,0,0,0
1989,7,14,12,1025,6,19.8,15,60.2,1025,350,4.1,542.4,192.5,59.7,21.6,0,0,0,0,0,0
1989,7,14,13,1025.1,6,20,14.5,55.2,1025.1,350,3.6,548.1,192.5,60.7,21.6,0,0,0,0,0,0
1989,7,14,14,1025,5,20.1,14.2,52.4,1025,20,3.6,623.5,316.4,57.2,21.6,0,0,0,0,0,0
1989,7,14,15,1024.8,5,21.7,15.3,50.8,1024.8,340,4.1,570.2,315.2,50.5,21.6,0,0,0,0,0,0
1989,7,14,16,1024.9,5,21.8,14.9,47.5,1024.9,340,4.1,491.4,313.1,42,21.6,0,0,0,0,0,0
