.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,6,25,12,1027.3,6,18.9,14.5,62.4,1027.3,50,4.1,552.9,192.6,61.5,23.4,0,0,0,0,0,0
1995,6,25,13,1026.8,1,21.1,15.6,56.4,1026.8,50,5.1,775.4,603.3,62.3,23.4,0,0,0,0,0,0
1995,6,25,14,1026.5,2,23,16.8,53.6,1026.5,70,5.1,741,570.2,58.5,23.4,0,0,0,0,0,0
1995,6,25,15,1026.2,3,22.6,17,57.2,1026.2,210,1.5,664,510.4,51.5,23.4,0,0,0,0,0,0
1995,6,25,16,1025.6,2,24.5,17.6,50.7,1025.6,60,4.1,585.1,564.4,42.9,23.4,0,0,0,0,0,0
1995,6,25,17,1025.3,2,25.3,17.7,47.3,1025.3,60,6.2,469.6,557.8,33.5,23.4,0,0,0,0,0,0
1995,6,25,18,1025.3,2,22.1,16.9,59.6,1025.3,160,4.1,339,545.2,24.1,23.4,0,0,0,0,0,0
1995,6,25,19,1025.6,2,20.6,16,62.5,1025.6,160,3.1,202.2,517,14.9,23.4,0,0,0,0,0,0
1995,6,25,20,1025.5,1,20,16.1,67.3,1025.5,170,1.5,37.1,0,6.2,23.4,0,0,0,0,0,0
1995,6,25,21,1025.5,1,19.7,16,68.6,1025.5,0,0,2,0,-1.5,23.4,0,0,0,0,0,0
1995,6,25,22,1026,1,18.9,15.6,71.2,1026,30,3.6,0,0,-7.9,23.4,0,0,0,0,0,0
1995,6,25,23,1026.5,1,18.7,15.5,71.9,1026.5,30,4.6,0,0,-12.6,23.4,0,0,0,0,0,0
1995,6,25,24,1026.7,1,16.9,14.7,79.4,1026.7,30,4.1,0,0,-15.3,23.4,0,0,0,0,0,0
1995,6,26,1,1027.1,1,16.9,14.7,79.4,1027.1,30,4.1,0,0,-15.7,23.4,0,0,0,0,0,0
1995,6,26,2,1027,1,14.6,13.1,84.8,1027,350,2.1,0,0,-13.8,23.4,0,0,0,0,0,0
1995,6,26,3,1027,1,13.3,12.1,87.3,1027,0,2.1,0,0,-9.7,23.4,0,0,0,0,0,0
1995,6,26,4,1026.1,1,12.6,11.8,91.3,1026.1,0,2.1,0.1,0,-3.8,23.4,0,0,0,0,0,0
1995,6,26,5,1027.1,3,11.6,11.1,94.3,1027.1,20,4.6,18.8,0,3.6,23.4,0,0,0,0,0,0
1995,6,26,6,1026.6,7,12.3,11.7,93.4,1026.6,30,5.1,82.7,65.7,11.9,23.4,0,0,0,0,0,0
1995,6,26,7,1026.8,7,12.7,11.7,89.2,1026.8,40,4.6,154.8,71,21,23.4,0,0,0,0,0,0
1995,6,26,8,1026.8,4,13.1,11.7,85.1,1026.8,40,6.2,399.7,414.9,30.4,23.4,0,0,0,0,0,0
1995,6,26,9,1026.9,3,14.2,12.4,81.6,1026.9,40,5.1,537.7,505.4,39.8,23.4,0,0,0,0,0,0
1995,6,26,10,1026.6,3,17.4,14.2,70.9,1026.6,30,5.7,636.7,509.4,48.7,23.4,0,0,0,0,0,0
1995,6,26,11,1026.5,1,18.7,14.9,67,1026.5,30,5.7,727.8,601.9,56.4,23.4,0,0,0,0,0,0
1995,6,26,12,1026.1,1,21,16.1,60.6,1026.1,40,5.7,769.2,603.1,61.5,23.4,0,0,0,0,0,0
1995,6,26,13,1025.8,0,22.5,16.8,56.5,1025.8,60,5.1,775.8,613.3,62.3,23.4,0,0,0,0,0,0
1995,6,26,14,1025.2,0,25.2,17.7,47.8,1025.2,60,6.2,746,612.4,58.5,23.4,0,0,0,0,0,0
1995,6,26,15,1024.5,0,26.6,18.7,47.1,1024.5,60,5.7,682.4,610.2,51.5,23.4,0,0,0,0,0,0
1995,6,26,16,1023.5,0,27.2,19,46,1023.5,50,7.2,589.2,606.1,42.9,23.4,0,0,0,0,0,0
1995,6,26,17,1023.5,0,27.2,19,46,1023.5,50,7.2,472.9,599,33.6,23.4,0,0,0,0,0,0
1995,6,26,18,1022.8,0,26.5,18.6,47,1022.8,40,7.2,341.4,585.6,24.1,23.4,0,0,0,0,0,0
1995,6,26,19,1023.1,0,25.5,18.3,50,1023.1,50,6.2,203.7,555.2,14.9,23.4,0,0,0,0,0,0
1995,6,26,20,1023.2,0,24.4,17.9,53.2,1023.2,40,6.2,37.1,0,6.3,23.4,0,0,0,0,0,0
1995,6,26,21,1023.2,0,23.1,17.4,57.1,1023.2,40,5.1,2,0,-1.5,23.4,0,0,0,0,0,0
1995,6,26,22,1023.3,0,21.2,16.7,63.8,1023.3,40,5.1,0,0,-7.9,23.4,0,0,0,0,0,0
1995,6,26,23,1023.5,0,20,16.1,67.3,1023.5,40,5.1,0,0,-12.7,23.4,0,0,0,0,0,0
1995,6,26,24,1023.6,0,18.5,15,69.3,1023.6,30,5.7,0,0,-15.3,23.4,0,0,0,0,0,0
1995,6,27,1,1023.9,0,16.8,13.9,73.1,1023.9,50,4.6,0,0,-15.8,23.3,0,0,0,0,0,0
1995,6,27,2,1023.8,0,15,12.5,75.4,1023.8,30,4.1,0,0,-13.8,23.3,0,0,0,0,0,0
1995,6,27,3,1023.7,0,13.7,11.3,75.4,1023.7,30,4.1,0,0,-9.7,23.3,0,0,0,0,0,0
1995,6,27,4,1023.5,0,12.4,10.4,78.5,1023.5,40,4.1,0.1,0,-3.8,23.3,0,0,0,0,0,0
1995,6,27,5,1023.3,0,11.8,10.3,83.4,1023.3,30,4.1,18.4,0,3.5,23.3,0,0,0,0,0,0
1995,6,27,6,1023.7,1,11.5,10.4,87.6,1023.7,20,4.1,156.9,526.1,11.9,23.3,0,0,0,0,0,0
1995,6,27,7,1023.7,1,13.1,11.6,84.1,1023.7,30,4.6,294.6,568.8,20.9,23.3,0,0,0,0,0,0
1995,6,27,8,1023.6,1,15.2,12.7,75.5,1023.6,30,6.7,429.1,585.7,30.3,23.3,0,0,0,0,0,0
1995,6,27,9,1023.4,0,16.6,13.3,69.4,1023.4,30,7.2,551.9,604.2,39.8,23.3,0,0,0,0,0,0
1995,6,27,10,1023,0,18.7,14.5,63.8,1023,40,2.6,653.5,609,48.7,23.3,0,0,0,0,0,0
1995,6,27,11,1022.9,0,20.8,15.9,60.5,1022.9,20,6.7,727.8,611.8,56.4,23.3,0,0,0,0,0,0
1995,6,27,12,1022.6,0,21.5,16.1,57.6,1022.6,20,7.7,769.4,613.1,61.5,23.3,0,0,0,0,0,0
1995,6,27,13,1022.1,0,23.3,17,53.3,1022.1,30,6.7,775.6,613.3,62.3,23.3,0,0,0,0,0,0
1995,6,27,14,1021.5,1,25.5,18,48.2,1021.5,30,6.7,745.4,602.4,58.5,23.3,0,0,0,0,0,0
1995,6,27,15,1020.9,2,28,19.4,44.7,1020.9,40,6.7,677.8,568.2,51.5,23.3,0,0,0,0,0,0
1995,6,27,16,1020.5,4,28.4,19.1,41.5,1020.5,40,7.7,547.4,422.3,42.9,23.3,0,0,0,0,0,0
1995,6,27,17,1020,5,28,18.8,41.5,1020,60,6.7,401.3,309.6,33.6,23.3,0,0,0,0,0,0
1995,6,27,18,1019.7,5,28.1,19.2,43.3,1019.7,30,6.7,289.8,302.7,24.1,23.3,0,0,0,0,0,0
1995,6,27,19,1019.2,4,27,18.8,45.9,1019.2,40,6.7,189.2,386.8,14.9,23.3,0,0,0,0,0,0
1995,6,27,20,1019.2,4,25.4,17.9,48.1,1019.2,30,6.7,37.1,0,6.3,23.3,0,0,0,0,0,0
1995,6,27,21,1019.7,5,23.7,17.1,51.8,1019.7,40,5.7,2,0,-1.5,23.3,0,0,0,0,0,0
1995,6,27,22,1020.3,3,21.2,16.3,60.9,1020.3,20,4.1,0,0,-7.9,23.3,0,0,0,0,0,0
1995,6,27,23,1020.3,3,19.1,15.1,65.8,1020.3,20,6.2,0,0,-12.7,23.3,0,0,0,0,0,0
1995,6,27,24,1020.5,2,17.3,14.2,71.7,1020.5,20,4.6,0,0,-15.4,23.3,0,0,0,0,0,0
1995,6,28,1,1020.6,2,16.2,13.7,76.3,1020.6,20,4.6,0,0,-15.8,23.3,0,0,0,0,0,0
1995,6,28,2,1020.4,2,15.3,13.1,78.5,1020.4,20,5.1,0,0,-13.9,23.3,0,0,0,0,0,0
1995,6,28,3,1020.2,1,14.6,12.7,80.9,1020.2,30,5.1,0,0,-9.8,23.3,0,0,0,0,0,0
1995,6,28,4,1020.2,1,13.8,12.3,84.5,1020.2,30,5.1,0.1,0,-3.9,23.3,0,0,0,0,0,0
1995,6,28,5,1020.1,2,13.4,12.2,87.3,1020.1,30,5.1,18.1,0,3.4,23.3,0,0,0,0,0,0
1995,6,28,6,1019.8,2,13.7,12.5,87.5,1019.8,30,4.1,155,497.5,11.8,23.3,0,0,0,0,0,0
1995,6,28,7,1019.7,1,14.9,13.4,85,1019.7,20,4.1,293.7,568.6,20.9,23.3,0,0,0,0,0,0
1995,6,28,8,1019.8,1,16.5,14.5,81,1019.8,20,6.2,428.3,585.7,30.3,23.3,0,0,0,0,0,0
1995,6,28,9,1019.7,1,18.3,15.6,75.9,1019.7,20,6.7,550.7,594.3,39.7,23.3,0,0,0,0,0,0
1995,6,28,10,1019.6,1,20.1,16.6,70.6,1019.6,20,6.7,652.5,599.1,48.6,23.3,0,0,0,0,0,0
1995,6,28,11,1019.5,0,22.7,18,63.7,1019.5,30,5.7,727.3,611.8,56.3,23.3,0,0,0,0,0,0
1995,6,28,12,1019.3,0,25.8,19.6,56.5,1019.3,30,6.2,769,613.1,61.4,23.3,0,0,0,0,0,0
1995,6,28,13,1019.3,0,27.6,20.5,52.8,1019.3,70,5.1,775.3,613.3,62.3,23.3,0,0,0,0,0,0
1995,6,28,14,1018.9,2,29.1,20.6,46.5,1018.9,60,6.2,740.7,570.2,58.5,23.3,0,0,0,0,0,0
1995,6,28,15,1018.8,2,30,20.7,43.3,1018.8,80,6.7,677.7,568.2,51.5,23.3,0,0,0,0,0,0
1995,6,28,16,1018.5,2,30.4,21.3,44.7,1018.5,70,6.7,585.3,564.4,42.9,23.3,0,0,0,0,0,0
1995,6,28,17,1018,2,30.3,21,43.6,1018,70,6.2,469.9,557.8,33.6,23.3,0,0,0,0,0,0
1995,6,28,18,1017.8,1,30.1,21.1,44.9,1017.8,100,5.7,341.4,576.1,24.1,23.3,0,0,0,0,0,0
1995,6,28,19,1017.8,1,29.2,21,48.2,1017.8,110,5.1,203.6,546.2,14.9,23.3,0,0,0,0,0,0
1995,6,28,20,1018.1,1,28,19.8,47,1018.1,80,5.7,37.1,0,6.2,23.3,0,0,0,0,0,0
1995,6,28,21,1018.4,0,25.9,18.8,51.1,1018.4,70,5.1,2,0,-1.5,23.3,0,0,0,0,0,0
1995,6,28,22,1018.6,1,24,17.8,54.8,1018.6,80,6.7,0,0,-7.9,23.3,0,0,0,0,0,0
1995,6,28,23,1018.9,1,22.1,17.1,61,1018.9,50,4.6,0,0,-12.7,23.3,0,0,0,0,0,0
1995,6,28,24,1019.1,0,19.6,16.2,71,1019.1,30,3.1,0,0,-15.4,23.3,0,0,0,0,0,0
1995,6,29,1,1018.9,0,20.6,16,62.6,1018.9,30,4.6,0,0,-15.8,23.2,0,0,0,0,0,0
1995,6,29,2,1019,0,18.4,15.5,74.3,1019,40,2.6,0,0,-13.9,23.2,0,0,0,0,0,0
1995,6,29,3,1019,0,17,14.8,79.5,1019,0,1.5,0,0,-9.8,23.2,0,0,0,0,0,0
1995,6,29,4,1019,0,16,14.6,86.4,1019,340,2.1,0.1,0,-3.9,23.2,0,0,0,0,0,0
1995,6,29,5,1018.7,0,14.5,13.5,89.8,1018.7,350,2.6,17.8,0,3.4,23.2,0,0,0,0,0,0
1995,6,29,6,1018.6,1,15,14.1,90.9,1018.6,340,2.6,155.1,525.1,11.7,23.2,0,0,0,0,0,0
1995,6,29,7,1018.5,1,17.2,15.2,81.4,1018.5,20,3.6,292.7,568.4,20.8,23.2,0,0,0,0,0,0
1995,6,29,8,1018.8,0,19.7,16.2,70.3,1018.8,30,3.6,427.7,595.3,30.2,23.2,0,0,0,0,0,0
1995,6,29,9,1018.9,0,21.5,16.7,61.9,1018.9,40,4.6,550.3,604.1,39.6,23.2,0,0,0,0,0,0
1995,6,29,10,1018.7,0,24,17.9,55.4,1018.7,40,3.6,652.3,609,48.6,23.2,0,0,0,0,0,0
1995,6,29,11,1018.6,0,26,18.9,51.2,1018.6,60,5.1,726.7,611.7,56.3,23.2,0,0,0,0,0,0
1995,6,29,12,1018.5,0,28,19.6,45.9,1018.5,90,3.6,768.6,613.1,61.4,23.2,0,0,0,0,0,0
1995,6,29,13,1018.1,1,29,20.2,44.8,1018.1,100,4.1,774.5,603.3,62.2,23.2,0,0,0,0,0,0
1995,6,29,14,1017.8,1,29.7,20.3,42.4,1017.8,120,5.1,745,602.4,58.5,23.2,0,0,0,0,0,0
1995,6,29,15,1017.6,1,29.7,20.3,42.4,1017.6,170,5.7,681.7,600.2,51.5,23.2,0,0,0,0,0,0
1995,6,29,16,1017.6,1,27.5,19.6,48.1,1017.6,160,5.1,588.8,596.3,42.9,23.2,0,0,0,0,0,0
1995,6,29,17,1017.4,1,27.7,19,43.9,1017.4,170,5.1,472.8,589.3,33.6,23.2,0,0,0,0,0,0
1995,6,29,18,1017.5,1,26.8,17.7,40.7,1017.5,160,4.1,341.2,576,24.1,23.2,0,0,0,0,0,0
1995,6,29,19,1016.5,1,25.8,17.5,44,1016.5,160,4.1,203.4,546.1,14.9,23.2,0,0,0,0,0,0
1995,6,29,20,1016.5,1,25.4,17.1,43.5,1016.5,160,2.6,37,0,6.2,23.2,0,0,0,0,0,0
1995,6,29,21,1016.4,1,24.3,17.3,50,1016.4,130,1.5,2,0,-1.5,23.2,0,0,0,0,0,0
1995,6,29,22,1016.9,1,21.5,15.3,52.1,1016.9,100,1.5,0,0,-8,23.2,0,0,0,0,0,0
1995,6,29,23,1017,1,16.1,12.9,69.9,1017,20,1,0,0,-12.7,23.2,0,0,0,0,0,0
1995,6,29,24,1016.8,1,14.3,11.9,75.9,1016.8,10,1,0,0,-15.5,23.2,0,0,0,0,0,0
1995,6,30,1,1017,0,11.8,10.5,85.6,1017,320,1,0,0,-15.9,23.2,0,0,0,0,0,0
1995,6,30,2,1016.9,1,12.6,10.7,79.7,1016.9,340,1,0,0,-14,23.2,0,0,0,0,0,0
1995,6,30,3,1016.6,1,11.5,10.2,85.5,1016.6,350,1,0,0,-9.9,23.2,0,0,0,0,0,0
1995,6,30,4,1016.3,0,11.2,9.8,84.2,1016.3,0,1,0.1,0,-4,23.2,0,0,0,0,0,0
1995,6,30,5,1016,1,11.4,9.6,80,1016,10,1,17.4,0,3.3,23.2,0,0,0,0,0,0
1995,6,30,6,1016.2,0,12.2,10.2,78.4,1016.2,10,1.5,153.9,533.1,11.7,23.2,0,0,0,0,0,0
1995,6,30,7,1016.1,0,14.5,11.8,73.2,1016.1,0,1.5,291.8,577.6,20.7,23.2,0,0,0,0,0,0
1995,6,30,8,1016,0,17.4,13.3,63.4,1016,10,1,426.6,595.2,30.1,23.2,0,0,0,0,0,0
1995,6,30,9,1015.8,0,20.4,15.9,63.2,1015.8,80,1.5,549.3,604,39.5,23.2,0,0,0,0,0,0
1995,6,30,10,1015.5,0,23.8,18.1,57.9,1015.5,150,1,651.4,609,48.5,23.2,0,0,0,0,0,0
1995,6,30,11,1015.2,0,25.9,19.2,53.6,1015.2,150,1.5,726.1,611.7,56.2,23.2,0,0,0,0,0,0
1995,6,30,12,1015.1,0,26.9,19.4,49.8,1015.1,180,3.6,768.1,613.1,61.3,23.2,0,0,0,0,0,0
1995,6,30,13,1015,0,26,19.4,54.3,1015,160,4.1,774.6,613.2,62.2,23.2,0,0,0,0,0,0
1995,6,30,14,1014.8,0,25.8,19.1,53.5,1014.8,170,4.1,745.2,612.3,58.4,23.2,0,0,0,0,0,0
1995,6,30,15,1014.6,1,26.6,19.3,50.7,1014.6,180,4.1,681.5,600.2,51.5,23.2,0,0,0,0,0,0
1995,6,30,16,1014.2,0,26.4,19.3,51.7,1014.2,170,4.1,589,606.1,42.9,23.2,0,0,0,0,0,0
1995,6,30,17,1014,0,26.5,19.5,52.4,1014,180,2.6,472.9,599,33.6,23.2,0,0,0,0,0,0
1995,6,30,18,1013.7,0,26.2,19.2,52.1,1013.7,180,2.6,341.3,585.5,24.1,23.2,0,0,0,0,0,0
1995,6,30,19,1013.4,1,25.5,18.8,53.2,1013.4,180,2.6,203.2,546.1,14.9,23.2,0,0,0,0,0,0
1995,6,30,20,1013.2,5,24.3,18.4,57.1,1013.2,160,1,36.8,0,6.2,23.2,0,0,0,0,0,0
1995,6,30,21,1013.3,7,23.1,18.7,66.2,1013.3,0,0,2,0,-1.5,23.2,0,0,0,0,0,0
1995,6,30,22,1013.7,5,19.8,17.6,81,1013.7,0,0,0,0,-8,23.2,0,0,0,0,0,0
1995,6,30,23,1013.9,5,19.1,16.8,79.8,1013.9,0,0,0,0,-12.8,23.2,0,0,0,0,0,0
1995,6,30,24,1014.1,5,16.6,15.1,85.7,1014.1,0,0,0,0,-15.5,23.2,0,0,0,0,0,0
1995,7,1,1,1014,5,16.2,14.9,87.4,1014,0,0,0,0,-16,23.1,0,0,0,0,0,0
1995,7,1,2,1014.3,5,15.9,14.8,89.2,1014.3,0,2.6,0,0,-14,23.1,0,0,0,0,0,0
1995,7,1,3,1014.8,6,15.9,14,81.7,1014.8,30,4.6,0,0,-10,23.1,0,0,0,0,0,0
1995,7,1,4,1015.1,6,14.1,13.1,89.7,1015.1,30,4.6,0.1,0,-4.1,23.1,0,0,0,0,0,0
1995,7,1,5,1015.4,6,14.2,13.2,89.7,1015.4,30,4.1,17,0,3.2,23.1,0,0,0,0,0,0
1995,7,1,6,1015.7,2,14.2,13.3,90.7,1015.7,30,3.1,151.8,495.8,11.6,23.1,0,0,0,0,0,0
1995,7,1,7,1015.9,2,14.9,13.8,88.9,1015.9,30,3.6,288.8,537.7,20.6,23.1,0,0,0,0,0,0
1995,7,1,8,1016.2,4,16.1,14.3,82.7,1016.2,30,5.1,395.4,414.6,30.1,23.1,0,0,0,0,0,0
1995,7,1,9,1016,5,16.8,14.4,77.6,1016,40,6.2,465.2,312.2,39.5,23.1,0,0,0,0,0,0
1995,7,1,10,1015.8,5,18.7,15.3,70.4,1015.8,20,6.7,552,314.8,48.4,23.1,0,0,0,0,0,0
1995,7,1,11,1015.5,3,20,16,66.6,1015.5,30,5.1,706,511.6,56.1,23.1,0,0,0,0,0,0
1995,7,1,12,1015.8,5,22,17,61,1015.8,30,5.1,651.1,316.9,61.2,23.1,0,0,0,0,0,0
1995,7,1,13,1016,5,22.7,17.1,57.5,1016,30,6.2,656.7,317,62.1,23.1,0,0,0,0,0,0
1995,7,1,14,1015.8,5,23.7,17.7,55.8,1015.8,50,5.1,631.9,316.5,58.4,23.1,0,0,0,0,0,0
1995,7,1,15,1015.5,4,23.9,17.5,53.4,1015.5,30,4.6,633.2,425.1,51.5,23.1,0,0,0,0,0,0
1995,7,1,16,1014.8,4,25.1,18,50.3,1014.8,40,5.1,547,422.3,42.9,23.1,0,0,0,0,0,0
1995,7,1,17,1014.1,3,25,17.8,49.6,1014.1,50,5.1,460,501,33.5,23.1,0,0,0,0,0,0
1995,7,1,18,1013.8,2,24.7,18,52.4,1013.8,90,5.1,338.8,545.2,24.1,23.1,0,0,0,0,0,0
1995,7,1,19,1013.9,3,24,17.6,53.5,1013.9,80,3.6,197.6,464.2,14.8,23.1,0,0,0,0,0,0
1995,7,1,20,1013.7,4,23,17.2,56.5,1013.7,50,3.1,36.6,0,6.2,23.1,0,0,0,0,0,0
1995,7,1,21,1013.4,3,21.6,16.3,58.5,1013.4,60,3.6,1.9,0,-1.6,23.1,0,0,0,0,0,0
1995,7,1,22,1014.2,5,20.2,15.7,63,1014.2,80,2.1,0,0,-8,23.1,0,0,0,0,0,0
1995,7,1,23,1014.3,6,17.8,15.8,81.7,1014.3,180,1,0,0,-12.8,23.1,0,0,0,0,0,0
1995,7,1,24,1013.9,7,17.4,14.3,71.9,1013.9,30,1,0,0,-15.6,23.1,0,0,0,0,0,0
1995,7,2,1,1013.3,7,16.7,13.9,74,1013.3,30,2.1,0,0,-16,23,0,0,0,0,0,0
1995,7,2,2,1012.4,5,16,13.5,76.2,1012.4,40,2.6,0,0,-14.1,23,0,0,0,0,0,0
1995,7,2,3,1012.1,6,15.2,12.7,75.6,1012.1,50,4.1,0,0,-10.1,23,0,0,0,0,0,0
1995,7,2,4,1011.6,7,14.8,12.4,76.3,1011.6,50,2.6,0.1,0,-4.2,23,0,0,0,0,0,0
1995,7,2,5,1011.2,7,13.6,12,83.4,1011.2,0,3.1,16.6,0,3.1,23,0,0,0,0,0,0
1995,7,2,6,1010.6,8,13.1,11.4,82.1,1010.6,10,4.1,37.9,0,11.5,23,0,0,0,0,0,0
1995,7,2,7,1010.3,8,13.1,11.4,82.1,1010.3,20,4.1,72.4,0,20.6,23,0,0,0,0,0,0
1995,7,2,8,1009.8,8,12.8,12,91.4,1009.8,20,2.1,106.1,0,30,23,0,0,0,0,0,0
1995,7,2,9,1009.2,8,13.2,12,87.3,1009.2,0,2.6,136.9,0,39.4,23,0,0,0,0,0,0
1995,7,2,10,1009.1,8,14.2,12.6,83.7,1009.1,20,2.6,162.5,0,48.3,23,0,0,0,0,0,0
1995,7,2,11,1008.7,8,15.6,13.7,81.5,1008.7,330,2.6,181.2,0,56,23,0,0,0,0,0,0
1995,7,2,12,1008.1,8,16.5,14.1,77.5,1008.1,330,3.1,191.7,0,61.1,23,0,0,0,0,0,0
1995,7,2,13,1007.5,8,16.7,14.1,75.8,1007.5,350,3.1,193.4,0,62,23,0,0,0,0,0,0
1995,7,2,14,1006.8,8,17.6,14.8,74.7,1006.8,350,3.1,186.1,0,58.3,23,0,0,0,0,0,0
1995,7,2,15,1006.4,8,18.7,15.4,71.3,1006.4,350,3.1,170.3,0,51.4,23,0,0,0,0,0,0
1995,7,2,16,1006,8,17.5,15.1,78.1,1006,340,3.6,147.1,0,42.8,23,0,0,0,0,0,0
1995,7,2,17,1005,7,17.9,15.1,74.9,1005,350,4.1,247.4,73.5,33.5,23,0,0,0,0,0,0
1995,7,2,18,1004.9,8,17,14.5,76.9,1004.9,340,3.6,85.2,0,24,23,0,0,0,0,0,0
1995,7,2,19,1004.7,8,16.1,14.7,86.5,1004.7,340,3.6,50.7,0,14.8,23,0,0,0,0,0,0
1995,7,2,20,1004.6,8,15.3,14.3,90.1,1004.6,0,4.1,36.3,0,6.2,23,0,0,0,0,0,0
1995,7,2,21,1004.2,8,14.4,13.3,88.8,1004.2,0,3.1,1.9,0,-1.6,23,0,0,0,0,0,0
1995,7,2,22,1004.3,8,14.3,13.5,91.8,1004.3,0,1,0,0,-8.1,23,0,0,0,0,0,0
1995,7,2,23,1004,8,14.3,13.5,91.8,1004,340,1.5,0,0,-12.9,23,0,0,0,0,0,0
1995,7,2,24,1003.7,8,14,13.4,93.8,1003.7,340,2.6,0,0,-15.6,23,0,0,0,0,0,0
1995,7,3,1,1003.3,6,13.1,12.3,91.5,1003.3,350,2.1,0,0,-16.1,23,0,0,0,0,0,0
1995,7,3,2,1003.1,6,11.7,11.2,94.4,1003.1,340,1.5,0,0,-14.2,23,0,0,0,0,0,0
1995,7,3,3,1003.1,4,11.5,11,94.4,1003.1,340,1.5,0,0,-10.1,23,0,0,0,0,0,0
1995,7,3,4,1003.1,6,11,10.6,95.4,1003.1,340,2.6,0,0,-4.3,23,0,0,0,0,0,0
1995,7,3,5,1003,6,11,10.6,95.4,1003,330,2.6,16.2,0,3.1,23,0,0,0,0,0,0
1995,7,3,6,1003.3,6,10.7,10.4,96.5,1003.3,350,2.6,107.8,166.8,11.4,23,0,0,0,0,0,0
1995,7,3,7,1003.5,6,12.1,11.6,94.5,1003.5,350,1.5,207,181.2,20.5,23,0,0,0,0,0,0
1995,7,3,8,1003.9,6,13.3,11.6,82.3,1003.9,350,4.1,304,186.9,29.9,23,0,0,0,0,0,0
1995,7,3,9,1004.3,7,13.3,11.7,83.3,1004.3,350,3.6,286.1,74.1,39.3,23,0,0,0,0,0,0
1995,7,3,10,1004.6,7,14.4,12.3,79,1004.6,10,3.6,339.8,74.7,48.3,23,0,0,0,0,0,0
1995,7,3,11,1005.1,6,16.9,13.8,71.6,1005.1,350,2.6,519.7,192.1,55.9,23,0,0,0,0,0,0
1995,7,3,12,1005.6,6,18.4,14.3,64.5,1005.6,330,2.6,550.2,192.6,61,23,0,0,0,0,0,0
1995,7,3,13,1005.9,6,18.8,14.3,61.8,1005.9,0,1.5,555.1,192.6,62,23,0,0,0,0,0,0
1995,7,3,14,1006.2,7,18.3,14.2,64.4,1006.2,340,1,389.7,75.2,58.3,23,0,0,0,0,0,0
1995,7,3,15,1006.6,7,18.4,14.4,65.3,1006.6,230,1,356.6,74.9,51.4,23,0,0,0,0,0,0
1995,7,3,16,1007.1,7,18.8,14.5,63.3,1007.1,280,1.5,308,74.4,42.8,23,0,0,0,0,0,0
1995,7,3,17,1007.5,7,18.7,14.1,60.9,1007.5,0,3.1,247.2,73.5,33.5,23,0,0,0,0,0,0
1995,7,3,18,1007.8,5,20.1,14.3,53.4,1007.8,330,2.1,288.8,302.6,24,23,0,0,0,0,0,0
1995,7,3,19,1008.2,6,19.2,13.6,53.8,1008.2,330,1.5,145.1,174.2,14.8,23,0,0,0,0,0,0
1995,7,3,20,1008.4,6,18.4,15,70.2,1008.4,150,1,36.1,0,6.1,23,0,0,0,0,0,0
1995,7,3,21,1009.2,6,17.7,14.1,68,1009.2,320,3.6,1.8,0,-1.7,23,0,0,0,0,0,0
1995,7,3,22,1010.1,6,16.9,13.4,68.1,1010.1,340,4.1,0,0,-8.1,23,0,0,0,0,0,0
1995,7,3,23,1011.1,4,14.5,12.2,77.1,1011.1,330,1,0,0,-13,23,0,0,0,0,0,0
1995,7,3,24,1011.6,4,12.9,11.2,82,1011.6,320,2.6,0,0,-15.7,23,0,0,0,0,0,0
1995,7,4,1,1012.2,3,11.4,10.2,86.6,1012.2,310,1.5,0,0,-16.2,22.9,0,0,0,0,0,0
1995,7,4,2,1012.2,2,11,10,88.6,1012.2,300,1.5,0,0,-14.3,22.9,0,0,0,0,0,0
1995,7,4,3,1012.4,2,9.5,8.8,91.6,1012.4,280,1.5,0,0,-10.2,22.9,0,0,0,0,0,0
1995,7,4,4,1012.6,0,9.2,8.6,92.7,1012.6,300,1.5,0,0,-4.3,22.9,0,0,0,0,0,0
1995,7,4,5,1013.1,0,7.9,7.5,94.9,1013.1,300,1,15.7,0,3,22.9,0,0,0,0,0,0
1995,7,4,6,1013.6,0,8.2,7.9,96.2,1013.6,0,0,148.8,530.1,11.3,22.9,0,0,0,0,0,0
