.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Belfast
Latitude, 54.663, Longitude, -6.222, Altitude,63

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,8,2,20,1019.8,7,17.8,14.9,73.8,1019.8,200,3.1,36.9,0,6.2,17.8,0,0,0,0,0,0
2003,8,2,21,1020.1,7,17,14.5,76.8,1020.1,220,2.6,2.1,0,-1.4,17.8,0,0,0,0,0,0
2003,8,2,22,1020.5,6,16.2,13.8,77.2,1020.5,210,3.1,0,0,-8,17.8,0,0,0,0,0,0
2003,8,2,23,1020.8,8,15.6,14,84.3,1020.8,210,2.6,0,0,-13.2,17.8,0,0,0,0,0,0
2003,8,2,24,1020.8,8,15.3,13.8,85.1,1020.8,190,2.1,0,0,-16.5,17.8,0,0,0,0,0,0
2003,8,3,1,1020.6,8,14.5,13.3,87.8,1020.6,190,2.1,0,0,-17.7,17.5,0,0,0,0,0,0
2003,8,3,2,1020.8,8,14.4,13.2,87.7,1020.8,190,2.6,0,0,-16.6,17.5,0,0,0,0,0,0
2003,8,3,3,1020.6,8,14.5,13.2,86.8,1020.6,170,2.6,0,0,-13.4,17.5,0,0,0,0,0,0
2003,8,3,4,1020.4,8,14.1,13.3,91.7,1020.4,170,1.5,0,0,-8.3,17.5,0,0,0,0,0,0
2003,8,3,5,1020.8,8,14,13.3,92.7,1020.8,170,2.1,1.6,0,-1.8,17.5,0,0,0,0,0,0
2003,8,3,6,1020.8,8,13.7,13.5,97.9,1020.8,190,1.5,33.8,0,5.8,17.5,0,0,0,0,0,0
2003,8,3,7,1020.8,7,14,13.6,95.8,1020.8,170,2.6,100.5,67.6,14.1,17.5,0,0,0,0,0,0
2003,8,3,8,1021.3,8,14.5,14,94.8,1021.3,190,2.1,80.4,0,22.7,17.5,0,0,0,0,0,0
2003,8,3,9,1021.5,8,15,14.2,91.9,1021.5,200,2.6,110.7,0,31.3,17.5,0,0,0,0,0,0
2003,8,3,10,1021.5,7,16.2,14.9,87.4,1021.5,210,2.1,286.5,74.1,39.4,17.5,0,0,0,0,0,0
2003,8,3,11,1021.4,8,17.1,14.5,76,1021.4,200,2.6,156.8,0,46.2,17.5,0,0,0,0,0,0
2003,8,3,12,1021.4,8,18.4,15.6,75.1,1021.4,170,2.6,169.5,0,51.1,17.5,0,0,0,0,0,0
2003,8,3,13,1021.2,8,18.4,15.5,74.2,1021.2,200,2.6,173.9,0,52.9,17.5,0,0,0,0,0,0
2003,8,3,14,1021.5,8,17.6,15.3,78.9,1021.5,270,2.1,169.7,0,51.2,17.5,0,0,0,0,0,0
2003,8,3,15,1021.6,8,18.1,15,72.3,1021.6,210,4.6,157.3,0,46.4,17.5,0,0,0,0,0,0
2003,8,3,16,1021.4,8,19.5,15.9,69.3,1021.4,220,4.1,137.5,0,39.6,17.5,0,0,0,0,0,0
2003,8,3,17,1021.4,8,19.1,15.7,70.6,1021.4,200,2.6,111.5,0,31.5,17.5,0,0,0,0,0,0
2003,8,3,18,1021.4,8,18.8,15.7,72.9,1021.4,180,2.6,81.3,0,23,17.5,0,0,0,0,0,0
2003,8,3,19,1021.2,4,19.2,16.3,74.8,1021.2,210,2.6,181.4,384.7,14.3,17.5,0,0,0,0,0,0
2003,8,3,20,1021.6,4,18.6,16.3,79.5,1021.6,230,1.5,35,0,6,17.5,0,0,0,0,0,0
2003,8,3,21,1021.9,8,18.2,16.4,83.6,1021.9,190,1.5,1.8,0,-1.7,17.5,0,0,0,0,0,0
2003,8,3,22,1022.2,7,17.9,15.9,81.7,1022.2,160,3.6,0,0,-8.3,17.5,0,0,0,0,0,0
2003,8,3,23,1022.5,8,17.4,15.5,82.3,1022.5,160,3.1,0,0,-13.4,17.5,0,0,0,0,0,0
2003,8,3,24,1022.7,7,17.5,15.6,82.4,1022.7,140,3.1,0,0,-16.8,17.5,0,0,0,0,0,0
2003,8,4,1,1022.7,8,17.4,15.3,80.6,1022.7,120,2.6,0,0,-17.9,17.3,0,0,0,0,0,0
2003,8,4,2,1022.8,8,17.2,15.2,81.4,1022.8,140,1.5,0,0,-16.9,17.3,0,0,0,0,0,0
2003,8,4,3,1023.1,8,16.1,14.9,88.3,1023.1,190,1,0,0,-13.6,17.3,0,0,0,0,0,0
2003,8,4,4,1023.4,3,15.4,14.4,90,1023.4,160,2.1,0,0,-8.5,17.3,0,0,0,0,0,0
2003,8,4,5,1023.4,7,15.6,14.7,91,1023.4,150,1.5,1.4,0,-2,17.3,0,0,0,0,0,0
2003,8,4,6,1023.9,6,15.3,14.6,93,1023.9,130,2.1,32.2,0,5.6,17.3,0,0,0,0,0,0
2003,8,4,7,1024,7,15.9,15.1,92.1,1024,120,1.5,98.9,67.5,13.9,17.3,0,0,0,0,0,0
2003,8,4,8,1024.2,8,16.8,15.8,90.4,1024.2,140,2.1,79.7,0,22.6,17.3,0,0,0,0,0,0
2003,8,4,9,1024.1,3,18.1,16.9,88.9,1024.1,200,1.5,428.4,498.8,31.1,17.3,0,0,0,0,0,0
2003,8,4,10,1024.2,3,19.6,17.7,83.3,1024.2,210,1,530,505,39.1,17.3,0,0,0,0,0,0
2003,8,4,11,1024.6,7,19,17.9,90.1,1024.6,330,1,327.2,74.6,46,17.3,0,0,0,0,0,0
2003,8,4,12,1024.4,4,21,17.7,72.7,1024.4,160,2.6,627.4,424.9,50.8,17.3,0,0,0,0,0,0
2003,8,4,13,1024.4,7,21.1,17.5,70.5,1024.4,140,4.6,362.9,74.9,52.6,17.3,0,0,0,0,0,0
2003,8,4,14,1024.3,5,22.4,17.9,64.8,1024.3,150,4.1,573.7,315.3,50.9,17.3,0,0,0,0,0,0
2003,8,4,15,1024,1,23.4,18.2,60.8,1024,140,4.1,626.1,598,46.2,17.3,0,0,0,0,0,0
2003,8,4,16,1024.2,0,24,19,62.7,1024.2,130,4.1,547,603.9,39.4,17.3,0,0,0,0,0,0
2003,8,4,17,1024.1,0,23.2,18.2,62,1024.1,130,3.6,443,596.6,31.3,17.3,0,0,0,0,0,0
2003,8,4,18,1023.8,0,23.3,18.1,60.7,1023.8,140,3.1,321.9,582.7,22.8,17.3,0,0,0,0,0,0
2003,8,4,19,1023.8,1,23.2,17.5,57.2,1023.8,140,3.1,191.6,541.8,14.1,17.3,0,0,0,0,0,0
2003,8,4,20,1023.6,1,21.6,17.8,69.3,1023.6,90,3.6,33.2,0,5.8,17.3,0,0,0,0,0,0
2003,8,4,21,1024.1,6,19.9,16.9,74.4,1024.1,70,2.6,1.5,0,-1.9,17.3,0,0,0,0,0,0
2003,8,4,22,1024.3,8,18.3,16.3,81.9,1024.3,60,2.6,0,0,-8.5,17.3,0,0,0,0,0,0
2003,8,4,23,1023.9,8,18,15.6,78.2,1023.9,60,3.1,0,0,-13.7,17.3,0,0,0,0,0,0
2003,8,4,24,1023.9,8,17.9,15.4,77.3,1023.9,60,3.6,0,0,-17,17.3,0,0,0,0,0,0
2003,8,5,1,1023.7,3,17.5,13.8,66.8,1023.7,70,3.1,0,0,-18.2,17,0,0,0,0,0,0
2003,8,5,2,1023.2,7,17.2,14.2,72.5,1023.2,70,2.1,0,0,-17.1,17,0,0,0,0,0,0
2003,8,5,3,1023.7,7,16.8,14.4,77.5,1023.7,70,1.5,0,0,-13.9,17,0,0,0,0,0,0
2003,8,5,4,1023.6,6,16.3,14.4,81.8,1023.6,50,1.5,0,0,-8.8,17,0,0,0,0,0,0
2003,8,5,5,1022,7,17.1,14.8,78.6,1022,60,3.6,1.1,0,-2.2,17,0,0,0,0,0,0
2003,8,5,6,1021.9,8,18.6,16.1,77.8,1021.9,90,5.1,30.6,0,5.4,17,0,0,0,0,0,0
2003,8,5,7,1022.6,7,17.7,15.9,83.4,1022.6,90,3.6,97.3,67.3,13.7,17,0,0,0,0,0,0
2003,8,5,8,1022.4,6,17.7,16.2,86.1,1022.4,60,3.1,226.9,182.7,22.4,17,0,0,0,0,0,0
2003,8,5,9,1022.5,7,18.2,16.8,87.2,1022.5,40,2.6,229.1,73.2,30.9,17,0,0,0,0,0,0
2003,8,5,10,1022.4,4,19.6,17.4,80.8,1022.4,80,3.6,503.4,420.5,38.9,17,0,0,0,0,0,0
2003,8,5,11,1022.4,4,21.2,18.6,78.4,1022.4,40,2.6,578,423.4,45.8,17,0,0,0,0,0,0
2003,8,5,12,1022,3,21.9,18.8,74.9,1022,70,4.6,654.8,510.1,50.6,17,0,0,0,0,0,0
2003,8,5,13,1021.6,3,22.3,19,73.6,1021.6,80,5.7,672,510.6,52.3,17,0,0,0,0,0,0
2003,8,5,14,1021.1,1,21.5,18.7,77,1021.1,70,6.7,673.2,599.9,50.6,17,0,0,0,0,0,0
2003,8,5,15,1020.7,5,23.4,19.5,69.9,1020.7,80,6.7,529.1,314.2,45.9,17,0,0,0,0,0,0
2003,8,5,16,1020.4,2,25.5,20.8,65.9,1020.4,90,6.7,540.4,562.2,39.1,17,0,0,0,0,0,0
2003,8,5,17,1019.8,5,24.2,20.2,69.7,1019.8,90,5.7,373.2,308.3,31.1,17,0,0,0,0,0,0
2003,8,5,18,1019.7,6,22.9,19.7,74.7,1019.7,60,3.6,228.7,182.9,22.5,17,0,0,0,0,0,0
2003,8,5,19,1020.3,7,20.9,18.5,79.8,1020.3,60,3.6,98.5,67.4,13.9,17,0,0,0,0,0,0
2003,8,5,20,1020.4,7,20.4,18.7,85.3,1020.4,90,3.6,31.5,0,5.5,17,0,0,0,0,0,0
2003,8,5,21,1019.6,7,18.5,17.8,93.6,1019.6,60,4.6,1.2,0,-2.2,17,0,0,0,0,0,0
2003,8,5,22,1019.7,6,19.1,18,90.1,1019.7,70,4.1,0,0,-8.8,17,0,0,0,0,0,0
2003,8,5,23,1019.7,2,18.9,17.2,84.8,1019.7,70,5.1,0,0,-14,17,0,0,0,0,0,0
2003,8,5,24,1019.5,0,19.3,17,79.8,1019.5,80,5.1,0,0,-17.3,17,0,0,0,0,0,0
2003,8,6,1,1019.4,0,18.4,17,87.2,1019.4,70,4.1,0,0,-18.5,16.7,0,0,0,0,0,0
2003,8,6,2,1019,0,18.8,16.9,83,1019,80,3.6,0,0,-17.4,16.7,0,0,0,0,0,0
2003,8,6,3,1019.3,0,17.8,16.5,87.9,1019.3,70,3.1,0,0,-14.1,16.7,0,0,0,0,0,0
2003,8,6,4,1019.4,0,17.3,16.4,91.5,1019.4,60,2.1,0,0,-9,16.7,0,0,0,0,0,0
2003,8,6,5,1019.4,0,16.5,16.1,96.1,1019.4,60,1.5,0.9,0,-2.4,16.7,0,0,0,0,0,0
2003,8,6,6,1019.5,0,16.3,16.1,98,1019.5,60,2.6,29.1,0,5.2,16.7,0,0,0,0,0,0
2003,8,6,7,1019.7,0,16.6,16.2,96.1,1019.7,70,2.6,182.7,547.2,13.5,16.7,0,0,0,0,0,0
2003,8,6,8,1019.9,0,17.6,16.8,92.5,1019.9,70,1.5,313.1,581.3,22.1,16.7,0,0,0,0,0,0
2003,8,6,9,1020.3,0,19.1,17.8,88.3,1020.3,60,1.5,434.6,595.9,30.7,16.7,0,0,0,0,0,0
2003,8,6,10,1020.5,0,20.9,19,83.9,1020.5,60,1,539.2,603.4,38.7,16.7,0,0,0,0,0,0
2003,8,6,11,1020.7,0,22.5,19.7,77.5,1020.7,320,0.5,619.5,607.6,45.5,16.7,0,0,0,0,0,0
2003,8,6,12,1021.2,0,22.5,20.3,82.1,1021.2,260,2.1,670.3,609.7,50.3,16.7,0,0,0,0,0,0
2003,8,6,13,1021.3,0,22.9,20.3,79.2,1021.3,250,1.5,687.8,610.4,52.1,16.7,0,0,0,0,0,0
2003,8,6,14,1021.2,0,24.1,21.2,77.6,1021.2,260,2.6,670.9,609.7,50.4,16.7,0,0,0,0,0,0
2003,8,6,15,1021.2,0,25.3,21.8,73.9,1021.2,300,1.5,620.8,607.6,45.7,16.7,0,0,0,0,0,0
2003,8,6,16,1021.3,0,25.4,21.7,72.6,1021.3,270,2.6,541,603.5,38.9,16.7,0,0,0,0,0,0
2003,8,6,17,1021.5,2,25.6,22.3,75.5,1021.5,310,2.6,433.7,555,30.9,16.7,0,0,0,0,0,0
2003,8,6,18,1021.8,5,24,21.1,77.5,1021.8,10,2.6,267.3,300.7,22.3,16.7,0,0,0,0,0,0
2003,8,6,19,1021.8,0,22.7,21.2,87.7,1021.8,340,2.6,184.6,547.9,13.6,16.7,0,0,0,0,0,0
2003,8,6,20,1022,3,20.9,20,92.2,1022,330,2.6,29.7,0,5.3,16.7,0,0,0,0,0,0
2003,8,6,21,1022.6,8,19.5,18.8,93.7,1022.6,350,2.1,1,0,-2.4,16.7,0,0,0,0,0,0
2003,8,6,22,1022.9,4,17.5,17.4,99,1022.9,350,2.6,0,0,-9,16.7,0,0,0,0,0,0
2003,8,6,23,1023.2,7,16.7,16.2,95.1,1023.2,340,2.6,0,0,-14.2,16.7,0,0,0,0,0,0
2003,8,6,24,1023.3,8,16.1,15.8,97,1023.3,330,2.6,0,0,-17.6,16.7,0,0,0,0,0,0
2003,8,7,1,1023.1,8,16.1,15.8,97,1023.1,340,1.5,0,0,-18.8,16.5,0,0,0,0,0,0
2003,8,7,2,1023.3,8,16.1,15.8,97,1023.3,340,1.5,0,0,-17.7,16.5,0,0,0,0,0,0
2003,8,7,3,1023.4,8,15.9,15.6,97,1023.4,340,1.5,0,0,-14.4,16.5,0,0,0,0,0,0
2003,8,7,4,1023.5,8,15.2,14.9,96.9,1023.5,320,3.6,0,0,-9.3,16.5,0,0,0,0,0,0
2003,8,7,5,1023.5,8,15,14.8,98,1023.5,330,2.6,0.7,0,-2.7,16.5,0,0,0,0,0,0
2003,8,7,6,1023.2,8,14.8,14.6,97.9,1023.2,350,2.1,27.6,0,5,16.5,0,0,0,0,0,0
2003,8,7,7,1023.3,8,14.7,14.5,97.9,1023.3,330,2.1,44.9,0,13.3,16.5,0,0,0,0,0,0
2003,8,7,8,1023.7,8,14.9,14.7,97.9,1023.7,350,1.5,77.5,0,21.9,16.5,0,0,0,0,0,0
2003,8,7,9,1024.1,8,15.2,15,98,1024.1,330,1.5,108,0,30.5,16.5,0,0,0,0,0,0
2003,8,7,10,1024.2,8,15.3,15,97,1024.2,320,1.5,134.1,0,38.5,16.5,0,0,0,0,0,0
2003,8,7,11,1024.3,8,16.7,16.2,95.1,1024.3,290,1,154.2,0,45.3,16.5,0,0,0,0,0,0
2003,8,7,12,1024.5,8,16.4,16.2,98,1024.5,290,1.5,166.9,0,50,16.5,0,0,0,0,0,0
2003,8,7,13,1024.4,8,17,16.5,95.2,1024.4,240,1.5,171.3,0,51.8,16.5,0,0,0,0,0,0
2003,8,7,14,1024.4,8,18.1,17.2,91.6,1024.4,270,1.5,167,0,50.1,16.5,0,0,0,0,0,0
2003,8,7,15,1023.8,4,20.5,18.9,86.2,1023.8,210,0.5,574,423.3,45.4,16.5,0,0,0,0,0,0
2003,8,7,16,1023.5,0,22.6,20.1,79.8,1023.5,270,1,537.9,603.3,38.6,16.5,0,0,0,0,0,0
2003,8,7,17,1023.1,0,23.1,20.4,78.5,1023.1,320,1.5,433.4,595.8,30.6,16.5,0,0,0,0,0,0
2003,8,7,18,1022.7,0,23.5,20.8,78.7,1022.7,10,1,311.6,581.1,22.1,16.5,0,0,0,0,0,0
2003,8,7,19,1022.8,0,23.3,20.8,80.1,1022.8,270,1,180.9,546.4,13.4,16.5,0,0,0,0,0,0
2003,8,7,20,1022.7,0,22.5,20.7,85.3,1022.7,310,0.5,27.9,0,5,16.5,0,0,0,0,0,0
2003,8,7,21,1022.8,0,21.4,20.3,90.6,1022.8,350,1,0.7,0,-2.7,16.5,0,0,0,0,0,0
2003,8,7,22,1023.1,0,19.1,19,99.1,1023.1,350,0.5,0,0,-9.3,16.5,0,0,0,0,0,0
2003,8,7,23,1023.1,0,18.8,18.5,97.2,1023.1,0,0.5,0,0,-14.5,16.5,0,0,0,0,0,0
2003,8,7,24,1023.1,0,18.1,18.1,100,1023.1,80,1.5,0,0,-17.9,16.5,0,0,0,0,0,0
2003,8,8,1,1022.6,0,17,16.6,96.1,1022.6,80,1.5,0,0,-19,16.2,0,0,0,0,0,0
2003,8,8,2,1022.3,0,16.4,16,96.1,1022.3,40,0.5,0,0,-17.9,16.2,0,0,0,0,0,0
2003,8,8,3,1021.9,0,16.4,16.3,99,1021.9,80,2.1,0,0,-14.6,16.2,0,0,0,0,0,0
2003,8,8,4,1021.9,0,14.8,14.5,96.9,1021.9,30,0.5,0,0,-9.5,16.2,0,0,0,0,0,0
2003,8,8,5,1021.7,0,15.9,15.7,98,1021.7,180,0.5,0.6,0,-2.9,16.2,1,0,0,0,0,0
2003,8,8,6,1021.4,0,15.1,15,99,1021.4,90,2.6,26.1,0,4.8,16.2,1,0,0,0,0,0
2003,8,8,7,1021.2,0,16.7,16.6,99,1021.2,70,2.1,176.3,544.3,13.1,16.2,0,0,0,0,0,0
2003,8,8,8,1021.1,0,16.4,16.2,98,1021.1,230,0.5,307.1,580.3,21.7,16.2,0,0,0,0,0,0
2003,8,8,9,1021.1,0,19.4,18.3,90.2,1021.1,50,1,428.8,595.4,30.3,16.2,0,0,0,0,0,0
2003,8,8,10,1020.7,0,21.4,19.5,84.1,1020.7,0,0.5,533.6,603.1,38.3,16.2,0,0,0,0,0,0
2003,8,8,11,1020.4,0,23.4,20.4,76.5,1020.4,110,3.6,614.1,607.3,45.1,16.2,0,0,0,0,0,0
2003,8,8,12,1020.4,0,23.9,20.5,73.8,1020.4,120,4.1,664.8,609.5,49.8,16.2,0,0,0,0,0,0
2003,8,8,13,1020,0,24.5,19.7,64.5,1020,100,4.6,682.3,610.2,51.5,16.2,0,0,0,0,0,0
2003,8,8,14,1019.9,0,25.5,20.4,63.2,1019.9,110,4.1,665.3,609.5,49.8,16.2,0,0,0,0,0,0
2003,8,8,15,1019.4,0,25.5,20.4,63.3,1019.4,130,4.1,614.9,607.4,45.1,16.2,0,0,0,0,0,0
2003,8,8,16,1019.1,0,25.5,20.7,65.2,1019.1,120,5.1,534.6,603.2,38.4,16.2,0,0,0,0,0,0
2003,8,8,17,1018.7,0,25.7,20.8,64.7,1018.7,120,6.2,430.1,595.5,30.4,16.2,0,0,0,0,0,0
2003,8,8,18,1018.5,0,24.9,20.1,64.8,1018.5,120,5.7,308.1,580.5,21.8,16.2,0,0,0,0,0,0
2003,8,8,19,1018.2,0,23.9,18.3,58.6,1018.2,130,5.1,177,544.7,13.2,16.2,0,0,0,0,0,0
2003,8,8,20,1018,0,22.8,18.1,63.8,1018,120,4.1,26.2,0,4.8,16.2,0,0,0,0,0,0
2003,8,8,21,1018,0,21.2,16.8,64.6,1018,100,3.1,0.5,0,-2.9,16.2,0,0,0,0,0,0
2003,8,8,22,1018.2,0,18.8,16.1,76.2,1018.2,70,1.5,0,0,-9.6,16.2,0,0,0,0,0,0
2003,8,8,23,1018.1,0,17.1,15.1,81.3,1018.1,60,1.5,0,0,-14.8,16.2,0,0,0,0,0,0
2003,8,8,24,1017.7,0,16.6,15.2,86.6,1017.7,60,1.5,0,0,-18.1,16.2,0,0,0,0,0,0
2003,8,9,1,1018,0,15.9,14.6,87.3,1018,280,1,0,0,-19.3,15.9,0,0,0,0,0,0
2003,8,9,2,1017.8,0,15.3,14.7,94,1017.8,100,1,0,0,-18.2,15.9,0,0,0,0,0,0
2003,8,9,3,1017.5,0,14.3,14.2,99,1017.5,30,1,0,0,-14.9,15.9,0,0,0,0,0,0
2003,8,9,4,1017.1,0,14.7,14.6,99,1017.1,50,1.5,0,0,-9.7,15.9,0,0,0,0,0,0
2003,8,9,5,1016.7,0,15.6,15.2,96,1016.7,80,2.6,0.4,0,-3.1,15.9,0,0,0,0,0,0
2003,8,9,6,1017.1,0,15.7,15.5,98,1017.1,90,1,24.7,0,4.6,15.9,0,0,0,0,0,0
2003,8,9,7,1017.4,0,15.1,14.8,96.9,1017.4,100,0.5,173,542.9,12.9,15.9,0,0,0,0,0,0
2003,8,9,8,1016.9,0,18.7,17.9,92.7,1016.9,90,1,304,579.8,21.5,15.9,0,0,0,0,0,0
2003,8,9,9,1016.7,0,20.3,18.9,87.8,1016.7,150,2.6,426,595.1,30.1,15.9,0,0,0,0,0,0
2003,8,9,10,1016.8,4,21.8,19.6,81.8,1016.8,170,3.1,493.2,420.1,38,15.9,0,0,0,0,0,0
2003,8,9,11,1016.7,6,21,19.8,89.7,1016.7,320,1,438.9,190.7,44.8,15.9,0,0,0,0,0,0
2003,8,9,12,1016.2,3,22.9,20.6,81.5,1016.2,140,3.6,644.4,509.7,49.5,15.9,0,0,0,0,0,0
2003,8,9,13,1016.4,6,22.2,20.7,87.6,1016.4,270,2.1,487.8,191.6,51.2,15.9,0,0,0,0,0,0
2003,8,9,14,1016.6,5,21.7,20.1,86.6,1016.6,260,3.1,561.8,315,49.5,15.9,0,0,0,0,0,0
2003,8,9,15,1016.7,7,21.1,19.5,86.4,1016.7,260,3.6,320.4,74.5,44.8,15.9,0,0,0,0,0,0
2003,8,9,16,1016.8,8,21.5,19.6,84.1,1016.8,270,1.5,132.8,0,38.1,15.9,0,0,0,0,0,0
2003,8,9,17,1016.6,8,21,19.1,83.9,1016.6,270,1,106.6,0,30.1,15.9,0,0,0,0,0,0
2003,8,9,18,1016.5,7,21,19,83.1,1016.5,250,1.5,159.4,71.2,21.6,15.9,0,0,0,0,0,0
2003,8,9,19,1016.6,8,19,18.2,92.7,1016.6,340,2.6,43.3,0,12.9,15.9,0,0,0,0,0,0
2003,8,9,20,1017.3,8,17.6,17.1,95.3,1017.3,330,3.6,24.5,0,4.5,15.9,0,0,0,0,0,0
2003,8,9,21,1017.8,7,16.3,16.2,99,1017.8,350,3.1,0.4,0,-3.2,15.9,0,0,0,0,0,0
2003,8,9,22,1018.2,8,15.7,15.4,97,1018.2,340,2.6,0,0,-9.9,15.9,0,0,0,0,0,0
2003,8,9,23,1018.3,8,15.5,15.1,96,1018.3,340,2.6,0,0,-15.1,15.9,0,0,0,0,0,0
2003,8,9,24,1017.7,8,15.1,14.8,96.9,1017.7,0,2.6,0,0,-18.4,15.9,0,0,0,0,0,0
2003,8,10,1,1018.2,8,14.9,14.5,95.9,1018.2,340,1.5,0,0,-19.6,15.6,0,0,0,0,0,0
2003,8,10,2,1018.5,7,14.7,14.3,95.9,1018.5,340,2.6,0,0,-18.5,15.6,0,0,0,0,0,0
2003,8,10,3,1018.6,8,14.6,14,93.8,1018.6,340,2.1,0,0,-15.2,15.6,0,0,0,0,0,0
2003,8,10,4,1018.9,7,14.5,13.7,91.8,1018.9,0,2.1,0,0,-10,15.6,0,0,0,0,0,0
2003,8,10,5,1018.5,8,14,13.6,95.8,1018.5,330,1.5,0.3,0,-3.4,15.6,0,0,0,0,0,0
2003,8,10,6,1018.9,8,13.9,13.6,96.8,1018.9,340,2.1,23.3,0,4.3,15.6,0,0,0,0,0,0
2003,8,10,7,1019.8,7,14.1,13.7,95.8,1019.8,300,2.1,88.9,66.4,12.7,15.6,0,0,0,0,0,0
2003,8,10,8,1019.6,7,14.2,13.7,94.8,1019.6,350,1,157.6,71.1,21.3,15.6,0,0,0,0,0,0
2003,8,10,9,1020.3,7,14.9,14,90.9,1020.3,300,3.1,221.5,73,29.9,15.6,0,0,0,0,0,0
2003,8,10,10,1020.1,1,16.2,14.8,86.4,1020.1,340,2.6,527.7,593,37.8,15.6,0,0,0,0,0,0
2003,8,10,11,1020.6,0,17.5,15.3,79.7,1020.6,330,2.6,608.5,607.1,44.6,15.6,0,0,0,0,0,0
2003,8,10,12,1020.8,1,18.3,15.6,75.9,1020.8,330,2.1,658.8,599.4,49.2,15.6,0,0,0,0,0,0
2003,8,10,13,1020.78,2,19.7,17.8,83.4,1020.78,330,2.6,671.9,568,50.9,15.6,0,0,0,1,0,0
2003,8,10,14,1020.8,0,20.1,16.1,66.7,1020.8,350,2.1,659.3,609.3,49.2,15.6,0,0,0,0,0,0
2003,8,10,15,1020.9,2,21.1,16.6,63.7,1020.9,300,2.1,604.5,565.3,44.6,15.6,0,0,0,0,0,0
2003,8,10,16,1020.9,0,21.5,17.3,66.3,1020.9,300,1.5,528.1,602.8,37.8,15.6,0,0,0,0,0,0
2003,8,10,17,1021.1,1,21.7,16.8,61.4,1021.1,320,1.5,422.8,585.2,29.9,15.6,0,0,0,0,0,0
2003,8,10,18,1021,0,21.3,17.2,66.9,1021,320,2.1,300.6,579.2,21.3,15.6,0,0,0,0,0,0
2003,8,10,19,1021.1,0,19.7,16.5,72.7,1021.1,330,3.6,169.3,541.1,12.7,15.6,0,0,0,0,0,0
2003,8,10,20,1021.2,0,17.7,14.6,72,1021.2,340,3.1,22.9,0,4.3,15.6,0,0,0,0,0,0
2003,8,10,21,1021.9,0,15.3,13.2,79.4,1021.9,350,1.5,0.3,0,-3.5,15.6,0,0,0,0,0,0
2003,8,10,22,1022.3,0,14.1,12.8,86.6,1022.3,10,1.5,0,0,-10.1,15.6,0,0,0,0,0,0
2003,8,10,23,1022.3,0,13,12.3,92.5,1022.3,0,1.5,0,0,-15.4,15.6,0,0,0,0,0,0
2003,8,10,24,1022.3,0,11.9,11.7,97.7,1022.3,0,1,0,0,-18.7,15.6,0,0,0,0,0,0
2003,8,11,1,1022.6,0,11.5,11.1,95.5,1022.6,10,0.5,0,0,-19.9,15.3,0,0,0,0,0,0
2003,8,11,2,1022.7,0,10.9,10.7,97.7,1022.7,180,0.5,0,0,-18.8,15.3,0,0,0,0,0,0
2003,8,11,3,1022.7,0,10,9.7,96.4,1022.7,320,1,0,0,-15.4,15.3,0,0,0,0,0,0
2003,8,11,4,1022.4,0,9.5,9.4,98.8,1022.4,80,1.5,0,0,-10.2,15.3,0,0,0,0,0,0
2003,8,11,5,1022.5,0,8.1,8.1,100,1022.5,80,0.5,0.2,0,-3.6,15.3,0,0,0,0,0,0
2003,8,11,6,1022.9,0,8.9,8.8,98.8,1022.9,0,0,21.9,0,4.1,15.3,0,0,0,0,0,0
2003,8,11,7,1023,0,9.8,9.2,92.8,1023,110,0.5,166.5,539.7,12.5,15.3,0,0,0,0,0,0
2003,8,11,8,1023.1,0,10.5,10.3,97.6,1023.1,260,1.5,297.7,578.7,21.1,15.3,0,0,0,0,0,0
2003,8,11,9,1023.4,0,13.2,12.7,94.6,1023.4,330,1,420,594.5,29.6,15.3,0,0,0,0,0,0
2003,8,11,10,1023.2,0,15.1,14.3,91.9,1023.2,340,2.1,525,602.6,37.6,15.3,0,0,0,0,0,0
2003,8,11,11,1023.1,1,16.3,14.5,82.7,1023.1,310,2.6,605.3,597.1,44.3,15.3,0,0,0,0,0,0
2003,8,11,12,1022.9,0,17.8,15.7,80.8,1022.9,320,2.1,656.4,609.2,49,15.3,0,0,0,0,0,0
