.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Cardiff
Latitude, 51.4, Longitude, -3.343, Altitude,57

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2013,5,24,14,1011.5,7,12.3,7.5,50.8,1011.5,340,8.7,378.2,75.1,55.8,20.8,0,0,0,0,0,0
2013,5,24,15,1011.2,6,12.4,7.7,51.9,1011.2,340,8.7,472.9,191.4,49.2,20.8,0,0,0,0,0,0
2013,5,24,16,1011.5,7,12.8,8.4,55.3,1011.5,340,8.2,296.1,74.2,40.9,20.8,0,0,0,0,0,0
2013,5,24,17,1012.4,7,12.3,7.9,54.6,1012.4,0,9.3,235.1,73.3,31.8,20.8,0,0,0,0,0,0
2013,5,24,18,1012.9,4,11.5,8.2,64.4,1012.9,10,9.8,294.7,405.5,22.4,20.8,0,0,0,0,0,0
2013,5,24,19,1014.3,6,11.1,7.9,64.9,1014.3,40,7.7,128.4,171.4,13.3,20.8,0,0,0,0,0,0
2013,5,24,20,1015.3,1,10.3,6.9,61.8,1015.3,20,7.7,25.3,0,4.7,20.8,0,0,0,0,0,0
2013,5,24,21,1016.8,0,9.4,6.3,63.9,1016.8,20,6.2,0.4,0,-3.1,20.8,0,0,0,0,0,0
2013,5,24,22,1018,2,8.8,6,66.5,1018,350,3.6,0,0,-9.6,20.8,0,0,0,0,0,0
2013,5,24,23,1019.1,4,7.8,5.5,71.2,1019.1,10,2.6,0,0,-14.4,20.8,0,0,0,0,0,0
2013,5,24,24,1019.7,4,7.3,5.2,73.1,1019.7,20,3.1,0,0,-17.1,20.8,0,0,0,0,0,0
2013,5,25,1,1020.3,6,7.1,5,72.9,1020.3,340,1.5,0,0,-17.5,21,0,0,0,0,0,0
2013,5,25,2,1020.5,5,6.8,4.7,72.6,1020.5,10,2.6,0,0,-15.6,21,0,0,0,0,0,0
2013,5,25,3,1020.8,3,5.5,4,79.2,1020.8,300,2.1,0,0,-11.5,21,0,0,0,0,0,0
2013,5,25,4,1021.1,2,5.3,3.9,80.4,1021.1,320,2.1,0,0,-5.5,21,0,0,0,0,0,0
2013,5,25,5,1021.3,7,6.5,4.8,77.4,1021.3,0,2.6,10.7,0,1.8,21,0,0,0,0,0,0
2013,5,25,6,1021.8,1,5.2,3.9,81.7,1021.8,330,2.1,130.9,509.9,10.2,21,0,0,0,0,0,0
2013,5,25,7,1022.1,0,6.5,5,80,1022.1,350,3.1,269.3,573.1,19.2,21,0,0,0,0,0,0
2013,5,25,8,1022.5,0,8.6,6.5,74.4,1022.5,40,4.6,404.5,593,28.5,21,0,0,0,0,0,0
2013,5,25,9,1023.1,1,9.3,6.9,71.5,1023.1,50,3.1,527.2,592.9,37.8,21,0,0,0,0,0,0
2013,5,25,10,1023.1,2,11.2,8.2,67,1023.1,100,1.5,625.6,566.2,46.5,21,0,0,0,0,0,0
2013,5,25,11,1023.4,7,10.3,7.8,71.4,1023.4,170,3.1,369,75,53.8,21,0,0,0,0,0,0
2013,5,25,12,1023.5,6,9.8,7.3,70.9,1023.5,200,2.6,536.1,192.4,58.6,21,0,0,0,0,0,0
2013,5,25,13,1023.6,0,10.8,7.8,66.6,1023.6,240,3.6,753.2,612.6,59.4,21,0,0,0,0,0,0
2013,5,25,14,1023.4,0,11.7,8.2,62.4,1023.4,230,2.6,723.8,611.6,55.9,21,0,0,0,0,0,0
2013,5,25,15,1023,0,12,8.3,60.8,1023,230,4.6,660.4,609.3,49.4,21,0,0,0,0,0,0
2013,5,25,16,1022.8,0,12.9,8.7,57.2,1022.8,250,5.1,567.4,605,41,21,0,0,0,0,0,0
2013,5,25,17,1022.5,0,13,9.4,63,1022.5,250,5.1,451,597.3,31.9,21,0,0,0,0,0,0
2013,5,25,18,1022.4,0,12.6,8.2,54.8,1022.4,270,5.1,319.4,582.3,22.6,21,0,0,0,0,0,0
2013,5,25,19,1022.3,0,12.2,8.4,60.1,1022.3,270,4.1,181.4,546.6,13.4,21,0,0,0,0,0,0
2013,5,25,20,1022.4,1,11.5,7.8,60.2,1022.4,280,4.1,26.4,0,4.8,21,0,0,0,0,0,0
2013,5,25,21,1022.5,5,10.7,7.8,67.5,1022.5,270,3.6,0.5,0,-2.9,21,0,0,0,0,0,0
2013,5,25,22,1023.1,1,9.2,7.5,79.5,1023.1,280,3.1,0,0,-9.4,21,0,0,0,0,0,0
2013,5,25,23,1023.1,1,8.7,7.3,82.8,1023.1,280,3.6,0,0,-14.2,21,0,0,0,0,0,0
2013,5,25,24,1022.8,0,8.8,7.1,79.3,1022.8,270,3.6,0,0,-16.9,21,0,0,0,0,0,0
2013,5,26,1,1022.5,0,8.6,7.6,87.6,1022.5,280,3.1,0,0,-17.4,21.2,0,0,0,0,0,0
2013,5,26,2,1022.1,0,8.1,7.1,87.4,1022.1,290,3.1,0,0,-15.4,21.2,0,0,0,0,0,0
2013,5,26,3,1021.9,0,7.3,6.4,88.3,1021.9,300,2.6,0,0,-11.3,21.2,0,0,0,0,0,0
2013,5,26,4,1021.8,0,6.8,5.9,88,1021.8,300,2.6,0,0,-5.4,21.2,0,0,0,0,0,0
2013,5,26,5,1021.7,0,6.5,5.4,85.3,1021.7,290,3.6,11.2,0,2,21.2,0,0,0,0,0,0
2013,5,26,6,1021.7,0,5.3,4.5,88.7,1021.7,320,2.1,132.9,519.7,10.3,21.2,0,0,0,0,0,0
2013,5,26,7,1021.6,0,7.1,5.5,79.2,1021.6,300,2.1,271.1,573.5,19.3,21.2,0,0,0,0,0,0
2013,5,26,8,1021.5,0,10,7.2,67.8,1021.5,310,2.6,406.2,593.2,28.6,21.2,0,0,0,0,0,0
2013,5,26,9,1021.4,0,11,7.8,64.7,1021.4,280,3.6,529,602.8,37.9,21.2,0,0,0,0,0,0
2013,5,26,10,1021.3,0,11.8,8.7,66.7,1021.3,270,4.6,631.3,608.1,46.6,21.2,0,0,0,0,0,0
2013,5,26,11,1021.1,0,12.4,9.6,70.3,1021.1,280,5.1,706,611,54,21.2,0,0,0,0,0,0
2013,5,26,12,1020.7,0,12.1,9,67,1020.7,260,4.6,748.1,612.4,58.8,21.2,0,0,0,0,0,0
2013,5,26,13,1020.4,0,13.1,8.8,56.5,1020.4,270,4.1,754.6,612.6,59.6,21.2,0,0,0,0,0,0
2013,5,26,14,1020,0,13.4,9,56,1020,280,5.7,725.3,611.7,56.1,21.2,0,0,0,0,0,0
2013,5,26,15,1019.4,0,13.4,8.4,50.5,1019.4,270,4.6,662,609.4,49.5,21.2,0,0,0,0,0,0
2013,5,26,16,1019.1,0,14,8.9,50.6,1019.1,280,6.2,569.2,605.1,41.2,21.2,0,0,0,0,0,0
2013,5,26,17,1018.7,0,13,9.3,62.1,1018.7,280,7.2,453,597.4,32.1,21.2,0,0,0,0,0,0
2013,5,26,18,1017.8,0,12.3,8.7,62.3,1017.8,290,6.7,321.5,582.6,22.7,21.2,0,0,0,0,0,0
2013,5,26,19,1017.5,0,11.6,9.1,72.7,1017.5,280,6.2,183.7,547.6,13.6,21.2,0,0,0,0,0,0
2013,5,26,20,1017.1,0,11,8.5,72.2,1017.1,280,5.7,27.4,0,5,21.2,0,0,0,0,0,0
2013,5,26,21,1016.7,0,9.8,8.1,80,1016.7,270,4.1,0.6,0,-2.8,21.2,0,0,0,0,0,0
2013,5,26,22,1016.6,0,8.9,7.7,85.3,1016.6,270,3.1,0,0,-9.2,21.2,0,0,0,0,0,0
2013,5,26,23,1015.8,0,8.4,7.4,87.5,1015.8,270,2.1,0,0,-14,21.2,0,0,0,0,0,0
2013,5,26,24,1015.1,1,8.1,7.3,89.9,1015.1,270,1.5,0,0,-16.8,21.2,0,0,0,0,0,0
2013,5,27,1,1014.4,0,7.2,6.7,93.4,1014.4,280,0.5,0,0,-17.2,21.4,0,0,0,0,0,0
2013,5,27,2,1013.4,0,6.6,6,92,1013.4,240,3.1,0,0,-15.3,21.4,0,0,0,0,0,0
2013,5,27,3,1012.7,1,7.6,6.8,89.7,1012.7,230,4.1,0,0,-11.2,21.4,0,0,0,0,0,0
2013,5,27,4,1011.8,1,7.1,6,85.7,1011.8,220,2.6,0,0,-5.2,21.4,0,0,0,0,0,0
2013,5,27,5,1010.9,1,7.4,6.2,84.6,1010.9,240,3.1,11.7,0,2.1,21.4,0,0,0,0,0,0
2013,5,27,6,1010.3,0,8.5,7,81.6,1010.3,210,4.1,134.7,521,10.4,21.4,0,0,0,0,0,0
2013,5,27,7,1009.7,7,8.9,7.5,83,1009.7,190,3.6,142.8,70.4,19.4,21.4,0,0,0,0,0,0
2013,5,27,8,1009.1,8,8.9,7.7,85.4,1009.1,160,3.6,101.9,0,28.8,21.4,0,0,0,0,0,0
2013,5,27,9,1008.1,2,11.4,9.1,74.8,1008.1,180,4.1,526.8,561.4,38,21.4,0,0,0,0,0,0
2013,5,27,10,1007.4,2,12,9.4,72.2,1007.4,170,4.1,628.3,566.3,46.7,21.4,0,0,0,0,0,0
2013,5,27,11,1006.5,6,13.5,10.4,68.6,1006.5,180,4.1,507.8,192,54.1,21.4,0,0,0,0,0,0
2013,5,27,12,1005.6,7,14.3,10.2,60.2,1005.6,210,4.6,392.4,75.2,58.9,21.4,0,0,0,0,0,0
2013,5,27,13,1004.6,7,13.4,10.2,67.6,1004.6,170,5.1,395.9,75.2,59.7,21.4,0,0,0,0,0,0
2013,5,27,14,1004.4,8,13.1,9.8,66.3,1004.4,200,5.1,181.7,0,56.3,21.4,0,0,0,0,0,0
2013,5,27,15,1003.9,8,12.4,9.3,67.5,1003.9,190,5.7,165.9,0,49.7,21.4,0,0,0,0,0,0
2013,5,27,16,1003.3,8,11.3,9.6,81.1,1003.3,190,5.7,142.7,0,41.3,21.4,0,0,0,0,0,0
2013,5,27,17,1002.7,8,10.9,9.6,85.3,1002.7,180,5.1,113.7,0,32.2,21.4,0,0,0,0,0,0
2013,5,27,18,1002.4,8,10.2,8.8,83.8,1002.4,180,5.7,80.9,0,22.9,21.4,0,0,0,0,0,0
2013,5,27,19,1001.9,8,10,8.8,86,1001.9,180,6.7,46.5,0,13.7,21.4,0,0,0,0,0,0
2013,5,27,20,1002.1,8,8.5,7.9,92.5,1002.1,240,3.1,28.4,0,5.1,21.4,0,0,0,0,0,0
2013,5,27,21,1001.7,7,8.3,7.7,92.5,1001.7,180,1.5,0.8,0,-2.6,21.4,0,0,0,0,0,0
2013,5,27,22,1001.7,8,8.2,7.8,95,1001.7,100,2.1,0,0,-9.1,21.4,0,0,0,0,0,0
2013,5,27,23,1001.9,8,8.1,7.7,94.9,1001.9,130,1,0,0,-13.9,21.4,0,0,0,0,0,0
2013,5,27,24,1002,7,8.4,7.7,91.3,1002,200,1.5,0,0,-16.6,21.4,0,0,0,0,0,0
2013,5,28,1,1001.9,8,8.4,7.8,92.5,1001.9,180,1.5,0,0,-17,21.5,0,0,0,0,0,0
2013,5,28,2,1001.4,8,8,7.6,94.9,1001.4,180,1.5,0,0,-15.1,21.5,0,0,0,0,0,0
2013,5,28,3,1001.2,7,8.2,7.7,93.7,1001.2,270,0.5,0,0,-11,21.5,0,0,0,0,0,0
2013,5,28,4,1000.8,8,7.7,7.5,97.4,1000.8,20,1.5,0,0,-5.1,21.5,0,0,0,0,0,0
2013,5,28,5,1000.7,8,7.5,7.4,98.7,1000.7,30,1.5,12.2,0,2.2,21.5,0,0,0,0,0,0
2013,5,28,6,1000.6,8,7.6,7.5,98.7,1000.6,0,1.5,34.1,0,10.5,21.5,0,0,0,0,0,0
2013,5,28,7,1000.7,8,8.1,7.9,97.5,1000.7,30,2.1,68.6,0,19.5,21.5,0,0,0,0,0,0
2013,5,28,8,1001,8,8.5,8.2,96.3,1001,0,2.6,102.3,0,28.9,21.5,0,0,0,0,0,0
2013,5,28,9,1001.1,8,9.5,8.8,91.6,1001.1,20,2.6,132.9,0,38.1,21.5,0,0,0,0,0,0
2013,5,28,10,1001.3,8,9.9,8.5,83.6,1001.3,340,1.5,158.4,0,46.8,21.5,0,0,0,0,0,0
2013,5,28,11,1001.3,8,10.4,8.5,78.4,1001.3,310,1.5,177.1,0,54.2,21.5,0,0,0,0,0,0
2013,5,28,12,1000.9,7,10.9,9.3,82,1000.9,140,2.6,393.1,75.2,59.1,21.5,0,0,0,0,0,0
2013,5,28,13,1000.8,8,10.2,9.3,89.5,1000.8,290,4.1,189.3,0,59.9,21.5,0,0,0,0,0,0
2013,5,28,14,1000.4,8,10.2,9.5,91.8,1000.4,280,5.7,182,0,56.4,21.5,0,0,0,0,0,0
2013,5,28,15,1000.2,8,10.4,9.7,91.9,1000.2,280,6.7,166.3,0,49.8,21.5,0,0,0,0,0,0
2013,5,28,16,1000.2,8,10.1,9.3,90.6,1000.2,290,6.2,143.1,0,41.5,21.5,0,0,0,0,0,0
2013,5,28,17,1000.2,8,9.5,8.8,91.6,1000.2,280,4.6,114.2,0,32.3,21.5,0,0,0,0,0,0
2013,5,28,18,1000.1,7,9.4,8.9,94,1000.1,280,2.6,170.5,71.6,23,21.5,0,0,0,0,0,0
2013,5,28,19,1000.3,8,8.8,8.3,93.8,1000.3,290,4.1,47,0,13.9,21.5,0,0,0,0,0,0
2013,5,28,20,1000.1,7,8.3,7.3,87.6,1000.1,290,6.7,29.5,0,5.3,21.5,0,0,0,0,0,0
2013,5,28,21,999.9,8,8.4,8,95,999.9,270,5.7,0.9,0,-2.5,21.5,0,0,0,0,0,0
2013,5,28,22,1000.1,8,8.4,7.5,88.8,1000.1,300,6.2,0,0,-8.9,21.5,0,0,0,0,0,0
2013,5,28,23,1000.1,8,8.3,7.6,91.3,1000.1,280,6.7,0,0,-13.7,21.5,0,0,0,0,0,0
2013,5,28,24,999.9,8,8.5,8.1,95,999.9,270,6.7,0,0,-16.4,21.5,0,0,0,0,0,0
2013,5,29,1,999.7,7,8.4,8.2,97.5,999.7,270,5.7,0,0,-16.9,21.7,0,0,0,0,0,0
2013,5,29,2,999.4,8,8.7,8.5,97.5,999.4,280,2.6,0,0,-15,21.7,0,0,0,0,0,0
2013,5,29,3,999.4,8,8.3,8.1,97.5,999.4,60,3.6,0,0,-10.9,21.7,0,0,0,0,0,0
2013,5,29,4,1000,8,7.9,7.6,96.2,1000,60,4.1,0,0,-5,21.7,0,0,0,0,0,0
2013,5,29,5,1000.5,8,8.5,8.3,97.5,1000.5,80,3.6,12.7,0,2.3,21.7,0,0,0,0,0,0
2013,5,29,6,1001.4,7,8.3,8.1,97.5,1001.4,80,3.6,72.3,64.2,10.6,21.7,0,0,0,0,0,0
2013,5,29,7,1002.3,8,8.2,8,97.5,1002.3,70,3.6,68.9,0,19.6,21.7,0,0,0,0,0,0
2013,5,29,8,1003.1,8,9.2,8.8,95.1,1003.1,70,5.7,102.6,0,28.9,21.7,0,0,0,0,0,0
2013,5,29,9,1004.1,7,9.5,8.4,86.9,1004.1,60,6.2,279.1,74,38.2,21.7,0,0,0,0,0,0
2013,5,29,10,1004.8,6,11.4,9.9,83.3,1004.8,50,4.6,455.9,191.1,47,21.7,0,0,0,0,0,0
2013,5,29,11,1005.8,6,13.5,11,74.4,1005.8,70,5.1,509.5,192,54.4,21.7,0,0,0,0,0,0
2013,5,29,12,1006.5,7,12.4,10.7,81.8,1006.5,40,5.7,393.7,75.2,59.2,21.7,0,0,0,0,0,0
2013,5,29,13,1006.9,8,13.2,10.8,75.2,1006.9,40,6.2,189.6,0,60.1,21.7,0,0,0,0,0,0
2013,5,29,14,1007.6,8,13.1,10.7,75.1,1007.6,20,5.1,182.4,0,56.6,21.7,0,0,0,0,0,0
2013,5,29,15,1008.2,8,13.4,11,75.3,1008.2,20,3.1,166.6,0,50,21.7,0,0,0,0,0,0
2013,5,29,16,1008.2,6,13.9,11.6,76.7,1008.2,250,3.6,412.2,190.2,41.6,21.7,0,0,0,0,0,0
2013,5,29,17,1008.1,7,12.9,11.2,82,1008.1,250,5.1,240.1,73.4,32.5,21.7,0,0,0,0,0,0
2013,5,29,18,1008.1,8,12.1,10.7,84.7,1008.1,260,6.2,81.9,0,23.1,21.7,0,0,0,0,0,0
2013,5,29,19,1008.3,8,14.5,12.4,79,1008.3,320,4.6,47.5,0,14,21.7,0,0,0,0,0,0
2013,5,29,20,1008.8,7,13.8,12.6,87.6,1008.8,340,2.1,30.5,0,5.4,21.7,0,0,0,0,0,0
2013,5,29,21,1009.8,8,13.8,12.3,84.5,1009.8,340,2.6,1,0,-2.3,21.7,0,0,0,0,0,0
2013,5,29,22,1010.3,8,13.3,11.9,85.3,1010.3,10,2.1,0,0,-8.8,21.7,0,0,0,0,0,0
2013,5,29,23,1010.5,7,13,11.7,86.2,1010.5,270,1.5,0,0,-13.5,21.7,0,0,0,0,0,0
2013,5,29,24,1010.7,1,12.3,11.3,89.1,1010.7,250,1.5,0,0,-16.3,21.7,0,0,0,0,0,0
2013,5,30,1,1010.8,7,12.5,11.4,88.1,1010.8,310,2.6,0,0,-16.7,21.8,0,0,0,0,0,0
2013,5,30,2,1010.6,7,12,11,89,1010.6,290,2.1,0,0,-14.8,21.8,0,0,0,0,0,0
2013,5,30,3,1010.7,3,11.3,10.6,92.1,1010.7,270,2.6,0,0,-10.7,21.8,0,0,0,0,0,0
2013,5,30,4,1010.6,6,11.5,10.9,93.2,1010.6,320,1.5,0,0,-4.9,21.8,0,0,0,0,0,0
2013,5,30,5,1010.5,3,12.8,11.4,85.1,1010.5,340,4.1,13.2,0,2.4,21.8,0,0,0,0,0,0
2013,5,30,6,1010.8,3,12.7,11.4,86.1,1010.8,320,5.1,135.9,438.5,10.7,21.8,0,0,0,0,0,0
2013,5,30,7,1010.9,6,13.1,11.7,85.2,1010.9,320,4.1,198.9,180.5,19.7,21.8,0,0,0,0,0,0
2013,5,30,8,1011.2,7,13.6,12.1,84.4,1011.2,300,4.6,215.5,72.9,29,21.8,0,0,0,0,0,0
2013,5,30,9,1011.6,1,14.3,12.5,81.8,1011.6,300,5.1,533.8,593.3,38.3,21.8,0,0,0,0,0,0
2013,5,30,10,1011.9,6,15.2,13.1,79.4,1011.9,310,5.7,456.7,191.1,47.1,21.8,0,0,0,0,0,0
2013,5,30,11,1012.1,7,16.4,13.3,71.1,1012.1,350,4.6,372.2,75,54.5,21.8,0,0,0,0,0,0
2013,5,30,12,1012.4,7,16.1,13.3,73.6,1012.4,320,3.6,394.3,75.2,59.4,21.8,0,0,0,0,0,0
2013,5,30,13,1012.8,8,17.4,13.7,66.8,1012.8,340,3.6,189.9,0,60.2,21.8,0,0,0,0,0,0
2013,5,30,14,1012.8,7,18.8,14.3,61.7,1012.8,0,5.1,382.7,75.1,56.7,21.8,0,0,0,0,0,0
2013,5,30,15,1012.9,8,17.9,13.6,62.4,1012.9,0,4.1,167,0,50.1,21.8,0,0,0,0,0,0
2013,5,30,16,1013.2,8,17.4,13.3,63.5,1013.2,20,4.6,144,0,41.7,21.8,0,0,0,0,0,0
2013,5,30,17,1013.6,8,17.1,12.8,61.5,1013.6,10,5.7,115.1,0,32.6,21.8,0,0,0,0,0,0
2013,5,30,18,1014,6,17.4,13.1,61.8,1014,10,5.7,236.6,183.4,23.3,21.8,0,0,0,0,0,0
2013,5,30,19,1014.5,6,16.6,12.7,64.3,1014.5,20,5.1,138,173.1,14.1,21.8,0,0,0,0,0,0
2013,5,30,20,1015.1,6,16.7,12.6,62.7,1015.1,350,4.1,31.6,0,5.5,21.8,0,0,0,0,0,0
2013,5,30,21,1015.8,0,15.7,12.2,66.9,1015.8,0,3.1,1.2,0,-2.2,21.8,0,0,0,0,0,0
2013,5,30,22,1016.7,0,14.4,11.8,74.1,1016.7,10,3.1,0,0,-8.6,21.8,0,0,0,0,0,0
2013,5,30,23,1017.3,3,14,11.6,75.7,1017.3,350,3.6,0,0,-13.4,21.8,0,0,0,0,0,0
2013,5,30,24,1017.7,0,13,11,79,1017.7,350,2.1,0,0,-16.1,21.8,0,0,0,0,0,0
2013,5,31,1,1018.1,0,11.6,10.3,85.5,1018.1,10,2.6,0,0,-16.6,22,0,0,0,0,0,0
2013,5,31,2,1018.2,3,11.4,10.2,86.5,1018.2,350,1.5,0,0,-14.7,22,0,0,0,0,0,0
2013,5,31,3,1018.4,6,11.6,10.3,85.5,1018.4,310,2.6,0,0,-10.6,22,0,0,0,0,0,0
2013,5,31,4,1018.6,0,10.7,9.7,88.5,1018.6,320,2.1,0,0,-4.7,22,0,0,0,0,0,0
2013,5,31,5,1018.9,0,10.7,9.7,88.5,1018.9,330,2.1,13.6,0,2.5,22,0,0,0,0,0,0
2013,5,31,6,1019.4,0,10.1,9.2,89.4,1019.4,330,2.1,141,525.2,10.8,22,0,0,0,0,0,0
2013,5,31,7,1019.8,0,12.5,10.8,81.7,1019.8,340,2.1,278.4,575,19.8,22,0,0,0,0,0,0
2013,5,31,8,1020.2,0,14,12,79.6,1020.2,330,1.5,412.8,593.8,29.1,22,0,0,0,0,0,0
2013,5,31,9,1020.5,1,15,12.3,73.5,1020.5,230,2.6,534.8,593.4,38.4,22,0,0,0,0,0,0
2013,5,31,10,1020.6,0,16.3,13.1,70.1,1020.6,270,2.1,637.2,608.4,47.2,22,0,0,0,0,0,0
2013,5,31,11,1020.5,0,15.1,13.2,81.2,1020.5,260,5.7,711.8,611.2,54.6,22,0,0,0,0,0,0
2013,5,31,12,1020.4,0,15.4,13.5,81.3,1020.4,260,5.7,754,612.6,59.5,22,0,0,0,0,0,0
2013,5,31,13,1020.5,0,15.9,13.7,78.8,1020.5,270,6.7,760.9,612.8,60.4,22,0,0,0,0,0,0
2013,5,31,14,1020.4,3,15.8,13.2,75.1,1020.4,250,8.2,712.5,511.8,56.9,22,0,0,0,0,0,0
2013,5,31,15,1019.9,0,17.4,13.9,68.4,1019.9,250,6.7,669.4,609.7,50.2,22,0,0,0,0,0,0
2013,5,31,16,1019.9,0,17.5,13.9,67.7,1019.9,260,6.7,577.4,605.5,41.9,22,0,0,0,0,0,0
2013,5,31,17,1019.8,0,17.3,13.6,66.6,1019.8,270,7.7,462,598.2,32.7,22,0,0,0,0,0,0
2013,5,31,18,1019.8,0,19.1,14,57.2,1019.8,280,6.7,331.3,584.1,23.4,22,0,0,0,0,0,0
2013,5,31,19,1020,0,18.8,13.4,54.6,1020,310,5.1,194.2,551.7,14.3,22,0,0,0,0,0,0
2013,5,31,20,1020.5,0,16.6,12.9,66,1020.5,280,5.1,32.5,0,5.7,22,0,0,0,0,0,0
2013,5,31,21,1021,0,15.1,12.5,74.6,1021,290,4.1,1.3,0,-2,22,0,0,0,0,0,0
2013,5,31,22,1021.8,7,14.4,12.3,78.8,1021.8,310,4.1,0,0,-8.5,22,0,0,0,0,0,0
2013,5,31,23,1022.3,8,13.9,11.8,78.5,1022.3,310,3.1,0,0,-13.3,22,0,0,0,0,0,0
2013,5,31,24,1022.5,7,13.1,11.1,79,1022.5,320,3.1,0,0,-16,22,0,0,0,0,0,0
2013,6,1,1,1023,7,11.9,10.4,83.5,1023,250,1.5,0,0,-16.4,22.1,0,0,0,0,0,0
2013,6,1,2,1023.2,5,12.2,10.1,77.3,1023.2,330,2.1,0,0,-14.6,22.1,0,0,0,0,0,0
2013,6,1,3,1023.4,1,10.3,8.8,82.6,1023.4,320,2.1,0,0,-10.5,22.1,0,0,0,0,0,0
2013,6,1,4,1023.7,1,9.9,8.7,85.8,1023.7,310,4.1,0,0,-4.7,22.1,0,0,0,0,0,0
2013,6,1,5,1024,0,9.1,8.2,89,1024,310,3.6,14,0,2.6,22.1,0,0,0,0,0,0
2013,6,1,6,1024.3,0,9.1,8.2,89,1024.3,310,3.6,142.4,526.1,10.9,22.1,0,0,0,0,0,0
2013,6,1,7,1025,0,10,8.8,85.8,1025,320,3.1,279.6,575.3,19.9,22.1,0,0,0,0,0,0
2013,6,1,8,1025.5,0,11.3,9.3,77.7,1025.5,320,3.6,413.8,593.9,29.2,22.1,0,0,0,0,0,0
2013,6,1,9,1025.8,5,11.8,9,69.7,1025.8,320,4.1,454.8,311.8,38.5,22.1,0,0,0,0,0,0
2013,6,1,10,1025.8,5,12.5,9.1,64.4,1025.8,320,4.6,541.3,314.5,47.2,22.1,0,0,0,0,0,0
2013,6,1,11,1025.6,3,14.1,9.9,58.7,1025.6,300,5.1,693.6,511.3,54.7,22.1,0,0,0,0,0,0
2013,6,1,12,1025.5,1,15.1,10.4,55.5,1025.5,310,6.7,754.5,602.7,59.6,22.1,0,0,0,0,0,0
2013,6,1,13,1025.6,1,15.7,10.5,52.1,1025.6,310,5.1,761.5,602.9,60.5,22.1,0,0,0,0,0,0
2013,6,1,14,1025.4,1,16.3,11.4,55.4,1025.4,300,5.7,732.8,602,57,22.1,0,0,0,0,0,0
2013,6,1,15,1025.6,0,16.2,11.6,57.8,1025.6,300,6.7,670.8,609.7,50.4,22.1,0,0,0,0,0,0
2013,6,1,16,1025.6,0,16.1,11.1,54.3,1025.6,300,6.2,578.8,605.6,42,22.1,0,0,0,0,0,0
2013,6,1,17,1025.7,2,16.1,11.8,60.2,1025.7,260,6.7,460.5,557.1,32.9,22.1,0,0,0,0,0,0
2013,6,1,18,1025.9,1,16.6,11.8,56.6,1025.9,320,4.6,332.9,574.9,23.5,22.1,0,0,0,0,0,0
2013,6,1,19,1026.3,0,15.3,10.6,55.8,1026.3,330,5.1,196.2,552.5,14.4,22.1,0,0,0,0,0,0
2013,6,1,20,1026.8,0,14.9,10.3,56.1,1026.8,330,3.6,33.5,0,5.8,22.1,0,0,0,0,0,0
2013,6,1,21,1027.3,0,13.9,10,61.2,1027.3,310,4.6,1.5,0,-1.9,22.1,0,0,0,0,0,0
2013,6,1,22,1027.8,0,12,9.1,68.8,1027.8,320,3.6,0,0,-8.3,22.1,0,0,0,0,0,0
2013,6,1,23,1028,0,10.9,8.6,74.1,1028,330,3.6,0,0,-13.1,22.1,0,0,0,0,0,0
2013,6,1,24,1028.2,1,10.3,8.3,76.9,1028.2,320,2.6,0,0,-15.9,22.1,0,0,0,0,0,0
2013,6,2,1,1028.3,1,9.4,7.7,79.6,1028.3,320,2.1,0,0,-16.3,22.2,0,0,0,0,0,0
2013,6,2,2,1028.2,0,9.3,7.7,80.7,1028.2,340,1.5,0,0,-14.4,22.2,0,0,0,0,0,0
2013,6,2,3,1028.3,0,8.8,7.3,81.6,1028.3,290,1,0,0,-10.4,22.2,0,0,0,0,0,0
2013,6,2,4,1028.5,1,7.9,6.8,86,1028.5,220,0.5,0,0,-4.6,22.2,0,0,0,0,0,0
2013,6,2,5,1028.6,5,7.6,6.4,84.5,1028.6,290,1,14.4,0,2.7,22.2,0,0,0,0,0,0
2013,6,2,6,1029.1,0,8.3,7.1,84.9,1029.1,350,1,143.6,526.9,11,22.2,0,0,0,0,0,0
2013,6,2,7,1029.5,0,9.3,8.1,85.5,1029.5,290,1,280.6,575.5,20,22.2,0,0,0,0,0,0
