.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Newcastle
Latitude, 54.977, Longitude, -1.597, Altitude,83

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1996,7,21,8,1023.7,5,15.1,11.9,69,1023.7,100,0.5,334.1,306,27.8,20.6,0,0,0,0,0,0
1996,7,21,9,1023.6,5,17.5,13,60.2,1023.6,150,0.5,430.6,310.9,36.2,20.6,0,0,0,0,0,0
1996,7,21,10,1023.4,7,20.9,14.4,49.2,1023.4,130,1,315.6,74.5,44,20.6,0,0,0,0,0,0
1996,7,21,11,1023,7,23.5,15.8,44.6,1023,110,1.5,352.1,74.8,50.5,20.6,0,0,0,0,0,0
1996,7,21,12,1022.7,6,24.1,15.4,39.3,1022.7,70,2.1,511.4,192,54.7,20.6,0,0,0,0,0,0
1996,7,21,13,1022.6,7,24.8,16.3,41.4,1022.6,80,3.6,376.7,75.1,55.4,20.6,0,0,0,0,0,0
1996,7,21,14,1022.4,6,24.7,15.9,39.6,1022.4,70,4.6,497.6,191.8,52.6,20.6,0,0,0,0,0,0
1996,7,21,15,1022.2,5,24.6,16.1,41.2,1022.2,60,4.6,538.9,314.4,47,20.6,0,0,0,0,0,0
1996,7,21,16,1022,5,24.8,16.2,40.9,1022,80,4.6,466.7,312.3,39.6,20.6,0,0,0,0,0,0
1996,7,21,17,1021.8,5,23.9,16.7,48.2,1021.8,50,4.1,375.9,308.4,31.3,20.6,0,0,0,0,0,0
1996,7,21,18,1022,5,24,17,49.6,1022,30,2.6,272.9,301.2,22.7,20.6,0,0,0,0,0,0
1996,7,21,19,1022,4,24.6,17.1,47.2,1022,240,3.1,180.4,384.4,14.3,20.6,0,0,0,0,0,0
1996,7,21,20,1022.1,1,23.5,16.8,50.9,1022.1,240,2.1,37.1,0,6.3,20.6,0,0,0,0,0,0
1996,7,21,21,1022.3,1,22.2,16,52.8,1022.3,250,2.1,2.9,0,-0.9,20.6,0,0,0,0,0,0
1996,7,21,22,1022.6,1,20.9,15.3,55.5,1022.6,260,1.5,0,0,-7,20.6,0,0,0,0,0,0
1996,7,21,23,1022.6,1,19.5,14.7,59.9,1022.6,280,1,0,0,-11.4,20.6,0,0,0,0,0,0
1996,7,21,24,1022.3,1,18.6,14.5,64.5,1022.3,230,1.5,0,0,-14,20.6,0,0,0,0,0,0
1996,7,22,1,1022.1,1,17,14.2,74.1,1022.1,190,1,0,0,-14.5,20.4,0,0,0,0,0,0
1996,7,22,2,1021.8,2,16.2,13.6,75.3,1021.8,170,1,0,0,-12.8,20.4,1,0,0,0,0,0
1996,7,22,3,1021.6,3,15.8,13.6,78.7,1021.6,210,1,0,0,-9.1,20.4,0,0,0,0,0,0
1996,7,22,4,1021.3,6,14.5,12.5,79.9,1021.3,140,0.5,0.2,0,-3.7,20.4,0,0,0,0,0,0
1996,7,22,5,1021.3,7,13.9,12.2,82.5,1021.3,110,0.5,15.9,0,3,20.4,0,0,0,0,0,0
1996,7,22,6,1021.2,7,14.2,11.9,76.8,1021.2,190,1,72.9,64.3,10.7,20.4,0,0,0,0,0,0
1996,7,22,7,1021.2,7,13.8,11.8,79.4,1021.2,150,1,139.6,70.3,19,20.4,0,0,0,0,0,0
1996,7,22,8,1021,7,15.7,12.3,67.7,1021,170,1,205.1,72.6,27.6,20.4,0,0,0,0,0,0
1996,7,22,9,1020.7,6,18,13.5,60.7,1020.7,120,0.5,363,188.9,36,20.4,0,0,0,0,0,0
1996,7,22,10,1020.2,7,22.1,14.9,46,1020.2,70,1,314.6,74.5,43.9,20.4,0,0,0,0,0,0
1996,7,22,11,1019.9,7,23.8,16.1,45,1019.9,180,1.5,351.2,74.8,50.3,20.4,0,0,0,0,0,0
1996,7,22,12,1019.5,7,24.3,16,42,1019.5,170,2.6,372,75,54.5,20.4,0,0,0,0,0,0
1996,7,22,13,1019.2,7,25.4,16.8,41.7,1019.2,150,2.1,375.7,75,55.2,20.4,0,0,0,0,0,0
1996,7,22,14,1018.7,7,26,16.7,38.5,1018.7,170,3.6,362,74.9,52.4,20.4,0,0,0,0,0,0
1996,7,22,15,1018.2,6,26.2,16.9,38.8,1018.2,160,3.6,454.9,191,46.8,20.4,0,0,0,0,0,0
1996,7,22,16,1017.7,5,27.3,16.6,32.9,1017.7,170,4.1,465,312.2,39.5,20.4,0,0,0,0,0,0
1996,7,22,17,1017.4,6,26.7,16.8,36.2,1017.4,190,3.6,316.7,187.4,31.2,20.4,0,0,0,0,0,0
1996,7,22,18,1017.2,7,25.4,16.4,39.4,1017.2,240,2.6,167.4,71.5,22.6,20.4,0,0,0,0,0,0
1996,7,22,19,1017.2,7,24.4,17,47.6,1017.2,270,3.1,100.5,67.6,14.1,20.4,0,0,0,0,0,0
1996,7,22,20,1017.4,7,22.9,16.5,52.3,1017.4,290,2.6,35.8,0,6.1,20.4,0,0,0,0,0,0
1996,7,22,21,1017.5,7,22,16.7,58.9,1017.5,280,1.5,2.6,0,-1.1,20.4,0,0,0,0,0,0
1996,7,22,22,1017.6,7,20.9,16.3,62.9,1017.6,270,2.1,0,0,-7.1,20.4,0,0,0,0,0,0
1996,7,22,23,1017.7,7,19.5,15.9,69.4,1017.7,240,1.5,0,0,-11.6,20.4,0,0,0,0,0,0
1996,7,22,24,1017.3,7,19,15.3,68.2,1017.3,230,1.5,0,0,-14.2,20.4,0,0,0,0,0,0
1996,7,23,1,1017,7,17.9,15,73.9,1017,270,1.5,0,0,-14.7,20.2,0,0,0,0,0,0
1996,7,23,2,1016.7,7,17.6,14.6,72.9,1016.7,230,1.5,0,0,-13,20.2,1,0,0,0,0,0
1996,7,23,3,1016.5,7,17.5,14.5,72.8,1016.5,230,1,0,0,-9.3,20.2,0,0,0,0,0,0
1996,7,23,4,1016.1,6,17.1,14.6,76.9,1016.1,170,0.5,0.1,0,-3.9,20.2,0,0,0,0,0,0
1996,7,23,5,1015.7,6,16.6,14.5,80.2,1015.7,170,0.5,15.1,0,2.8,20.2,0,0,0,0,0,0
1996,7,23,6,1015.7,7,16.8,14.5,78.5,1015.7,230,0.5,71.5,64.1,10.5,20.2,0,0,0,0,0,0
1996,7,23,7,1015.7,7,16.5,14.3,79.2,1015.7,130,0.5,138.3,70.2,18.9,20.2,0,0,0,0,0,0
1996,7,23,8,1015.9,7,17.6,14.8,74.6,1015.9,190,0.5,203.8,72.6,27.4,20.2,0,0,0,0,0,0
1996,7,23,9,1015.6,5,19.2,15.8,70.7,1015.6,280,0.5,427,310.8,35.9,20.2,0,0,0,0,0,0
1996,7,23,10,1015.1,6,21.1,15.9,58.7,1015.1,150,1,429.9,190.5,43.7,20.2,0,0,0,0,0,0
1996,7,23,11,1014.7,7,23.1,16.7,52.6,1014.7,110,2.6,350.2,74.8,50.2,20.2,0,0,0,0,0,0
1996,7,23,12,1014.2,7,24.5,17.6,50.9,1014.2,140,1,371.1,75,54.3,20.2,0,0,0,0,0,0
1996,7,23,13,1013.8,7,23.1,16.8,53.2,1013.8,40,3.1,374.8,75,55,20.2,0,0,0,0,0,0
1996,7,23,14,1013.8,8,22.8,16.7,54.2,1013.8,340,2.6,172.4,0,52.2,20.2,0,0,0,0,0,0
1996,7,23,15,1013.1,7,25.2,17.6,47.4,1013.1,170,2.1,330.8,74.6,46.6,20.2,0,0,0,0,0,0
1996,7,23,16,1012.5,7,26,17.5,43.1,1012.5,150,2.1,286.1,74.1,39.3,20.2,0,0,0,0,0,0
1996,7,23,17,1012.1,7,25.9,16.5,38,1012.1,150,3.1,229.9,73.2,31,20.2,0,0,0,0,0,0
1996,7,23,18,1012,7,25.4,16.3,39,1012,210,4.6,166.2,71.4,22.4,20.2,0,0,0,0,0,0
1996,7,23,19,1011.5,7,24.4,16.9,47.1,1011.5,260,1,99.3,67.5,14,20.2,0,0,0,0,0,0
1996,7,23,20,1011.7,7,23.2,16.8,52.7,1011.7,350,2.6,34.6,0,5.9,20.2,0,0,0,0,0,0
1996,7,23,21,1011.4,7,22.1,16.4,56.2,1011.4,350,1,2.3,0,-1.3,20.2,0,0,0,0,0,0
1996,7,23,22,1011.5,7,20.1,16.9,73,1011.5,240,2.6,0,0,-7.3,20.2,0,0,0,0,0,0
1996,7,23,23,1011.8,7,18.4,15.9,77.7,1011.8,210,2.1,0,0,-11.8,20.2,0,0,0,0,0,0
1996,7,23,24,1011.8,7,16.7,15,83.9,1011.8,230,2.6,0,0,-14.4,20.2,0,0,0,0,0,0
1996,7,24,1,1011.7,7,16.2,14.6,84.6,1011.7,240,2.6,0,0,-14.9,20,0,0,0,0,0,0
1996,7,24,2,1011.4,7,15.9,14.5,86.4,1011.4,240,2.1,0,0,-13.2,20,1,0,0,0,0,0
1996,7,24,3,1011.5,7,15.9,14.4,85.4,1011.5,210,1.5,0,0,-9.5,20,0,0,0,0,0,0
1996,7,24,4,1011.1,7,15.6,14.3,87.2,1011.1,210,2.1,0.1,0,-4.1,20,0,0,0,0,0,0
1996,7,24,5,1011,7,15.9,14.3,84.5,1011,210,1,14.2,0,2.7,20,0,0,0,0,0,0
1996,7,24,6,1010.8,7,15.2,14.2,90,1010.8,250,1,70.1,63.9,10.4,20,0,0,0,0,0,0
1996,7,24,7,1010.7,7,15.6,14.2,86.3,1010.7,260,1.5,137,70.1,18.7,20,0,0,0,0,0,0
1996,7,24,8,1010.6,7,16,14.7,87.4,1010.6,220,1.5,202.6,72.6,27.3,20,0,0,0,0,0,0
1996,7,24,9,1010.1,7,16.8,15.2,84.9,1010.1,280,1.5,262.4,73.8,35.7,20,0,0,0,0,0,0
1996,7,24,10,1010,6,18.4,16.3,81.2,1010,290,1,428.4,190.5,43.5,20,0,0,0,0,0,0
1996,7,24,11,1009.6,6,20,16.5,70.6,1009.6,290,2.6,478.7,191.5,50,20,0,0,0,0,0,0
1996,7,24,12,1009.1,5,21.1,16.4,62.4,1009.1,270,1.5,599.5,315.9,54.1,20,0,0,0,0,0,0
1996,7,24,13,1008.5,5,21.7,16.7,60.8,1008.5,270,1.5,605.5,316,54.8,20,0,0,0,0,0,0
1996,7,24,14,1008.1,3,21.8,16.7,60.2,1008.1,60,3.1,669.2,510.5,52,20,0,0,0,0,0,0
1996,7,24,15,1008,5,21.3,16.4,61.2,1008,10,2.6,534.2,314.3,46.5,20,0,0,0,0,0,0
1996,7,24,16,1008.4,7,19.5,16,70.2,1008.4,80,3.1,285,74.1,39.1,20,0,0,0,0,0,0
1996,7,24,17,1008.5,7,18.8,16.3,78,1008.5,160,2.1,228.8,73.2,30.9,20,0,0,0,0,0,0
1996,7,24,18,1008.1,7,19.1,16.7,79,1008.1,160,1.5,165,71.4,22.3,20,0,0,0,0,0,0
1996,7,24,19,1007.9,7,19.1,16.7,79,1007.9,190,2.6,97.9,67.4,13.8,20,0,0,0,0,0,0
1996,7,24,20,1008.6,8,15.6,14.9,93.1,1008.6,360,4.1,33.2,0,5.8,20,0,0,0,0,0,0
1996,7,24,21,1008.7,8,15.5,14.9,94,1008.7,20,2.1,2.1,0,-1.5,20,0,0,0,0,0,0
1996,7,24,22,1008.8,8,15.6,14.9,93.1,1008.8,270,1.5,0,0,-7.5,20,0,0,0,0,0,0
1996,7,24,23,1008.7,7,15.9,15,91.2,1008.7,240,2.1,0,0,-12,20,0,0,0,0,0,0
1996,7,24,24,1009.2,8,15.9,14.3,84.5,1009.2,270,3.6,0,0,-14.6,20,0,0,0,0,0,0
1996,7,25,1,1010,8,14.1,13,88.7,1010,310,6.2,0,0,-15.1,19.7,0,0,0,0,0,0
1996,7,25,2,1010.7,8,13.7,12.9,91.6,1010.7,310,6.2,0,0,-13.4,19.7,1,0,0,0,0,0
1996,7,25,3,1011.3,8,13.4,12.4,89.5,1011.3,320,5.1,0,0,-9.7,19.7,0,0,0,0,0,0
1996,7,25,4,1011.9,8,12.8,11.8,89.3,1011.9,310,5.7,0,0,-4.3,19.7,0,0,0,0,0,0
1996,7,25,5,1012.3,8,12.6,11.5,88.1,1012.3,290,4.1,13.4,0,2.5,19.7,0,0,0,0,0,0
1996,7,25,6,1012.7,7,12.5,11.1,84.9,1012.7,290,4.6,68.7,63.6,10.2,19.7,0,0,0,0,0,0
1996,7,25,7,1013.4,7,12.5,11.2,86,1013.4,280,4.6,135.7,70.1,18.5,19.7,0,0,0,0,0,0
1996,7,25,8,1014.3,7,12,10.7,85.7,1014.3,310,7.7,201.4,72.5,27.1,19.7,0,0,0,0,0,0
1996,7,25,9,1014.9,7,12.3,10.4,79.5,1014.9,310,6.7,261.3,73.8,35.5,19.7,0,0,0,0,0,0
1996,7,25,10,1015.7,7,12.9,10.2,71.9,1015.7,310,7.2,311.4,74.4,43.3,19.7,0,0,0,0,0,0
1996,7,25,11,1016.1,7,13.4,10.3,68.4,1016.1,310,6.7,348.1,74.8,49.8,19.7,0,0,0,0,0,0
1996,7,25,12,1016.6,7,14.1,10.7,66.2,1016.6,310,6.2,369.1,75,53.9,19.7,0,0,0,0,0,0
1996,7,25,13,1017.2,7,14.1,10.8,67.2,1017.2,310,5.1,372.8,75,54.6,19.7,0,0,0,0,0,0
1996,7,25,14,1017.5,7,14.8,10.9,62.4,1017.5,310,6.7,359.1,74.9,51.9,19.7,0,0,0,0,0,0
1996,7,25,15,1018.1,7,15,10.7,59,1018.1,310,7.2,328.7,74.6,46.3,19.7,0,0,0,0,0,0
1996,7,25,16,1018.5,6,15.2,11.2,61.9,1018.5,320,6.7,389.2,189.6,39,19.7,0,0,0,0,0,0
1996,7,25,17,1018.8,7,15.3,11.7,65.6,1018.8,340,4.6,227.6,73.1,30.7,19.7,0,0,0,0,0,0
1996,7,25,18,1019.2,6,14.7,11.3,66.8,1019.2,340,4.1,224.5,182.6,22.1,19.7,0,0,0,0,0,0
1996,7,25,19,1019.6,7,15.2,11.8,67.3,1019.6,360,4.6,96.5,67.2,13.6,19.7,0,0,0,0,0,0
1996,7,25,20,1020.2,7,14.3,11.3,70.1,1020.2,350,4.6,31.9,0,5.6,19.7,0,0,0,0,0,0
1996,7,25,21,1020.7,7,13.8,10.9,70.6,1020.7,340,3.6,1.8,0,-1.7,19.7,0,0,0,0,0,0
1996,7,25,22,1021.4,1,12.9,10.7,76.8,1021.4,330,4.1,0,0,-7.7,19.7,0,0,0,0,0,0
1996,7,25,23,1021.9,1,11.9,10.1,80.3,1021.9,330,3.6,0,0,-12.2,19.7,0,0,0,0,0,0
1996,7,25,24,1022.3,1,11.4,9.9,83.2,1022.3,290,2.1,0,0,-14.8,19.7,0,0,0,0,0,0
1996,7,26,1,1022.5,0,11,9.6,84.1,1022.5,270,2.1,0,0,-15.3,19.5,0,0,0,0,0,0
1996,7,26,2,1022.6,0,11,9.5,83,1022.6,240,1.5,0,0,-13.6,19.5,1,0,0,0,0,0
1996,7,26,3,1022.7,0,10.7,9.3,83.9,1022.7,240,2.1,0,0,-9.9,19.5,0,0,0,0,0,0
1996,7,26,4,1022.9,1,10.1,8.9,85.9,1022.9,240,2.1,0,0,-4.5,19.5,0,0,0,0,0,0
1996,7,26,5,1022.8,1,9.7,8.6,86.9,1022.8,220,1,12.6,0,2.3,19.5,0,0,0,0,0,0
1996,7,26,6,1023,6,9.3,8.4,89.1,1023,190,1,92.1,162.2,10,19.5,0,0,0,0,0,0
1996,7,26,7,1023.1,6,10.2,8.8,83.7,1023.1,200,1.5,184.2,179.1,18.4,19.5,0,0,0,0,0,0
1996,7,26,8,1023.3,6,11.9,9.5,74,1023.3,210,2.1,274.4,185.5,26.9,19.5,0,0,0,0,0,0
1996,7,26,9,1023.1,6,14.4,11,66.5,1023.1,130,1,356.6,188.7,35.4,19.5,0,0,0,0,0,0
1996,7,26,10,1023.1,7,15.6,11.9,65,1023.1,240,3.1,310.2,74.4,43.2,19.5,0,0,0,0,0,0
1996,7,26,11,1022.6,6,17,12.8,62.1,1022.6,230,2.6,475.8,191.4,49.6,19.5,0,0,0,0,0,0
1996,7,26,12,1022.1,5,18.6,13.2,54.3,1022.1,230,3.6,596.1,315.8,53.6,19.5,0,0,0,0,0,0
1996,7,26,13,1021.9,6,20.9,13.5,43,1021.9,240,3.6,509.7,192,54.4,19.5,0,0,0,0,0,0
1996,7,26,14,1021.5,6,21.2,14.1,45.5,1021.5,250,3.6,490.8,191.7,51.6,19.5,0,0,0,0,0,0
1996,7,26,15,1021.5,7,20.7,14.9,53.9,1021.5,230,4.6,327.6,74.6,46.1,19.5,0,0,0,0,0,0
1996,7,26,16,1021.2,7,21.4,15.8,56.1,1021.2,240,3.1,282.7,74.1,38.8,19.5,0,0,0,0,0,0
1996,7,26,17,1020.9,7,21.3,16.1,58.8,1020.9,240,3.1,226.4,73.1,30.5,19.5,0,0,0,0,0,0
1996,7,26,18,1021.1,6,21.1,15.9,58.6,1021.1,240,3.1,222.7,182.4,22,19.5,0,0,0,0,0,0
1996,7,26,19,1020.9,7,19.5,15.6,66.9,1020.9,230,3.6,95.1,67.1,13.5,19.5,0,0,0,0,0,0
1996,7,26,20,1020.8,7,19,15.8,72.2,1020.8,240,3.1,30.5,0,5.4,19.5,0,0,0,0,0,0
1996,7,26,21,1020.9,6,18.6,15.7,74.4,1020.9,250,3.1,1.6,0,-1.8,19.5,0,0,0,0,0,0
1996,7,26,22,1020.9,6,17.7,15.6,80.7,1020.9,230,4.1,0,0,-7.9,19.5,0,0,0,0,0,0
1996,7,26,23,1020.6,6,17.4,15.5,82.4,1020.6,230,2.6,0,0,-12.4,19.5,0,0,0,0,0,0
1996,7,26,24,1020.3,6,17.1,15.5,84.9,1020.3,210,2.1,0,0,-15,19.5,0,0,0,0,0,0
1996,7,27,1,1019.9,6,17.1,15.6,85.9,1019.9,210,2.1,0,0,-15.5,19.3,0,0,0,0,0,0
1996,7,27,2,1019.6,7,17.4,15.7,84.2,1019.6,190,1,0,0,-13.8,19.3,1,0,0,0,0,0
1996,7,27,3,1019.4,7,17.7,15.9,83.4,1019.4,90,1,0,0,-10.1,19.3,0,0,0,0,0,0
1996,7,27,4,1019,7,18.7,16.1,77,1019,230,2.6,0,0,-4.7,19.3,0,0,0,0,0,0
1996,7,27,5,1019,7,18.7,16.2,77.8,1019,170,1.5,11.8,0,2.1,19.3,0,0,0,0,0,0
1996,7,27,6,1018.7,7,18.6,16.3,79.5,1018.7,200,1.5,65.7,63.1,9.8,19.3,0,0,0,0,0,0
1996,7,27,7,1018.7,7,18.9,16.5,78.8,1018.7,190,2.1,132.9,69.9,18.2,19.3,0,0,0,0,0,0
1996,7,27,8,1018.7,7,19.2,16.4,75.6,1018.7,190,2.6,198.8,72.5,26.8,19.3,0,0,0,0,0,0
1996,7,27,9,1018.6,8,19.4,16.7,76.6,1018.6,250,2.1,123.6,0,35.2,19.3,0,0,0,0,0,0
1996,7,27,10,1018.9,8,18,15.9,80.9,1018.9,240,3.1,147.5,0,43,19.3,0,0,0,0,0,0
1996,7,27,11,1018.6,7,18.1,15.8,79.2,1018.6,230,3.6,346,74.8,49.4,19.3,0,0,0,0,0,0
1996,7,27,12,1018.8,7,18.7,15.8,74.5,1018.8,230,3.6,367,75,53.4,19.3,0,0,0,0,0,0
1996,7,27,13,1019,7,18.8,15.3,69.6,1019,230,3.6,370.7,75,54.2,19.3,0,0,0,0,0,0
1996,7,27,14,1019,7,19.2,15,64.3,1019,250,3.6,356.9,74.9,51.4,19.3,0,0,0,0,0,0
1996,7,27,15,1019,7,19.1,14.8,63.5,1019,230,4.6,326.5,74.6,45.9,19.3,0,0,0,0,0,0
1996,7,27,16,1019.2,7,18.9,14.5,62.5,1019.2,230,4.6,281.5,74.1,38.6,19.3,0,0,0,0,0,0
1996,7,27,17,1019.2,7,18.6,14.6,65.4,1019.2,260,3.1,225.1,73.1,30.4,19.3,0,0,0,0,0,0
1996,7,27,18,1018.8,7,18.7,14.4,63.1,1018.8,200,3.6,161,71.2,21.8,19.3,0,0,0,0,0,0
1996,7,27,19,1018.4,7,18.9,14.2,60.1,1018.4,230,3.6,93.7,67,13.3,19.3,0,0,0,0,0,0
1996,7,27,20,1018.5,7,18,13.7,62.4,1018.5,230,4.1,29.2,0,5.2,19.3,0,0,0,0,0,0
1996,7,27,21,1018.9,7,16.9,12.1,57.1,1018.9,240,3.6,1.3,0,-2,19.3,0,0,0,0,0,0
1996,7,27,22,1019.3,7,15.8,11.6,60.8,1019.3,250,3.1,0,0,-8.1,19.3,0,0,0,0,0,0
1996,7,27,23,1019.5,6,14.9,11.4,66.1,1019.5,240,3.1,0,0,-12.6,19.3,0,0,0,0,0,0
1996,7,27,24,1019.3,6,14.5,10.5,61.1,1019.3,240,2.6,0,0,-15.3,19.3,0,0,0,0,0,0
1996,7,28,1,1018.9,6,13.4,10.1,66.4,1018.9,220,2.6,0,0,-15.7,19.1,0,0,0,0,0,0
1996,7,28,2,1019,5,12.7,10.2,73.6,1019,220,2.1,0,0,-14,19.1,1,0,0,0,0,0
1996,7,28,3,1018.9,4,12,10.2,80.4,1018.9,190,1.5,0,0,-10.3,19.1,0,0,0,0,0,0
1996,7,28,4,1018.6,4,11.6,9.7,79,1018.6,210,3.1,0,0,-4.9,19.1,0,0,0,0,0,0
1996,7,28,5,1018.5,6,12.1,10.3,80.4,1018.5,200,2.6,11,0,1.9,19.1,0,0,0,0,0,0
1996,7,28,6,1018.4,6,11.8,10.1,81.3,1018.4,190,2.6,88,160.7,9.7,19.1,0,0,0,0,0,0
1996,7,28,7,1018.5,7,12.7,10.6,77.7,1018.5,200,2.1,131.5,69.8,18,19.1,0,0,0,0,0,0
1996,7,28,8,1018.4,7,13.3,11.1,77.1,1018.4,230,3.1,197.4,72.4,26.6,19.1,0,0,0,0,0,0
1996,7,28,9,1018.4,7,13.9,11.2,72.7,1018.4,230,3.1,257.6,73.7,35,19.1,0,0,0,0,0,0
1996,7,28,10,1018.6,7,14.7,11.3,66.8,1018.6,240,4.1,307.9,74.4,42.8,19.1,0,0,0,0,0,0
1996,7,28,11,1018.7,7,15.7,11.7,62.5,1018.7,240,4.1,344.8,74.8,49.2,19.1,0,0,0,0,0,0
1996,7,28,12,1018.6,7,16.4,11.9,59,1018.6,230,3.1,365.8,75,53.2,19.1,0,0,0,0,0,0
1996,7,28,13,1018.5,7,17.1,12,54.9,1018.5,240,3.1,369.6,75,54,19.1,0,0,0,0,0,0
1996,7,28,14,1018.7,7,17,12,55.6,1018.7,240,3.1,355.8,74.9,51.2,19.1,0,0,0,0,0,0
1996,7,28,15,1018.6,7,18,12.3,51.3,1018.6,210,2.6,325.3,74.6,45.7,19.1,0,0,0,0,0,0
1996,7,28,16,1018.8,7,17,12.1,56.4,1018.8,230,3.1,280.3,74,38.4,19.1,0,0,0,0,0,0
1996,7,28,17,1018.7,7,17.2,12,54.2,1018.7,240,2.6,223.8,73.1,30.2,19.1,0,0,0,0,0,0
1996,7,28,18,1018.7,7,16.9,12.1,57.1,1018.7,250,3.1,159.6,71.2,21.6,19.1,0,0,0,0,0,0
1996,7,28,19,1018.7,7,16.6,12,58.4,1018.7,230,3.6,92.1,66.8,13.1,19.1,0,0,0,0,0,0
1996,7,28,20,1018.7,7,16.4,12.2,61.5,1018.7,240,3.1,27.8,0,5,19.1,0,0,0,0,0,0
1996,7,28,21,1019.2,7,15.6,12,65.9,1019.2,240,2.1,1.1,0,-2.2,19.1,0,0,0,0,0,0
1996,7,28,22,1019.2,7,15.1,11.9,69,1019.2,240,2.6,0,0,-8.3,19.1,0,0,0,0,0,0
1996,7,28,23,1019,7,14.8,12,72.5,1019,260,1.5,0,0,-12.9,19.1,0,0,0,0,0,0
1996,7,28,24,1018.8,7,14.5,11.8,73.2,1018.8,230,1.5,0,0,-15.5,19.1,0,0,0,0,0,0
1996,7,29,1,1018.8,7,14.3,11.7,74,1018.8,210,1.5,0,0,-16,18.8,0,0,0,0,0,0
1996,7,29,2,1018.5,8,14.1,11.5,73.8,1018.5,240,1,0,0,-14.3,18.8,1,0,0,0,0,0
1996,7,29,3,1018.2,8,13.9,11.3,73.7,1018.2,150,1,0,0,-10.5,18.8,0,0,0,0,0,0
1996,7,29,4,1017.9,8,13.8,11.3,74.5,1017.9,130,0.5,0,0,-5.1,18.8,0,0,0,0,0,0
1996,7,29,5,1017.5,7,13.7,11.2,74.5,1017.5,10,0.5,10.2,0,1.7,18.8,0,0,0,0,0,0
1996,7,29,6,1017.4,7,13.6,11.3,76.4,1017.4,160,0.5,62.7,62.5,9.5,18.8,0,0,0,0,0,0
1996,7,29,7,1017.2,7,13.8,11.3,74.6,1017.2,140,0.5,130.1,69.8,17.8,18.8,0,0,0,0,0,0
1996,7,29,8,1017.2,7,14.5,11.2,67.6,1017.2,280,1,196.1,72.4,26.4,18.8,0,0,0,0,0,0
1996,7,29,9,1016.9,6,15.6,11.5,61.5,1016.9,210,1,351.5,188.5,34.8,18.8,0,0,0,0,0,0
1996,7,29,10,1016.6,6,17.1,12,54.9,1016.6,20,1,420.5,190.3,42.6,18.8,0,0,0,0,0,0
1996,7,29,11,1016.5,7,18.6,12.5,49.1,1016.5,130,1.5,343.6,74.8,48.9,18.8,0,0,0,0,0,0
1996,7,29,12,1016.2,7,18.7,12.6,49.3,1016.2,70,1.5,364.7,75,53,18.8,0,0,0,0,0,0
1996,7,29,13,1015.9,6,18.4,12.6,51.1,1015.9,60,3.6,505.2,191.9,53.7,18.8,0,0,0,0,0,0
1996,7,29,14,1015.6,7,18.8,12.9,50.9,1015.6,80,4.6,354.6,74.9,51,18.8,0,0,0,0,0,0
1996,7,29,15,1015.3,7,18.5,13.3,55.9,1015.3,80,4.6,324.1,74.6,45.5,18.8,0,0,0,0,0,0
1996,7,29,16,1015,7,17.8,12.1,51.1,1015,80,4.6,279,74,38.2,18.8,0,0,0,0,0,0
1996,7,29,17,1014.5,7,17.5,12.6,57.1,1014.5,70,4.6,222.4,73,30,18.8,0,0,0,0,0,0
1996,7,29,18,1014,7,17.9,12.4,52.8,1014,60,3.6,158.2,71.1,21.4,18.8,0,0,0,0,0,0
1996,7,29,19,1014,8,17.2,12.7,60,1014,90,3.6,43.3,0,12.9,18.8,0,0,0,0,0,0
1996,7,29,20,1014,8,16.2,12,61.4,1014,90,4.1,26.4,0,4.8,18.8,0,0,0,0,0,0
1996,7,29,21,1014.1,8,15.5,12.3,69.4,1014.1,70,3.6,0.9,0,-2.5,18.8,0,0,0,0,0,0
1996,7,29,22,1014.1,8,15.3,13,77.6,1014.1,80,3.1,0,0,-8.6,18.8,0,0,0,0,0,0
1996,7,29,23,1014,8,15.3,13.5,82.3,1014,70,2.1,0,0,-13.1,18.8,0,0,0,0,0,0
1996,7,29,24,1013.8,8,15.1,12.7,76.5,1013.8,50,2.6,0,0,-15.7,18.8,0,0,0,0,0,0
1996,7,30,1,1013.5,8,14.8,13.1,83,1013.5,40,3.1,0,0,-16.2,18.6,0,0,0,0,0,0
