.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Swindon_Brize_Norton
Latitude, 51.758, Longitude, -1.576, Altitude,81

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,7,30,4,1013.3,7,15.7,15.1,94,1013.3,230,2.1,0,0,-7.6,18.5,0,0,0,0,0,0
2003,7,30,5,1013.4,7,15.6,15,94,1013.4,230,2.1,4.4,0,-0.2,18.5,0,0,0,0,0,0
2003,7,30,6,1013.7,7,15.5,15,95,1013.7,240,2.1,51.8,60,8.2,18.5,0,0,0,0,0,0
2003,7,30,7,1014.1,7,15.1,14.8,97,1014.1,250,1.5,124.7,69.4,17.1,18.5,0,0,0,0,0,0
2003,7,30,8,1014.4,7,15.6,14.7,91.1,1014.4,250,3.1,196,72.4,26.4,18.5,0,0,0,0,0,0
2003,7,30,9,1014.8,5,15.8,14.5,87.3,1014.8,280,2.6,423,310.6,35.5,18.5,0,0,0,0,0,0
2003,7,30,10,1014.9,5,17.6,14.9,75.5,1014.9,300,3.6,511.1,313.7,44,18.5,0,0,0,0,0,0
2003,7,30,11,1015.2,5,18.6,14.9,67.8,1015.2,310,3.6,575.7,315.3,51.2,18.5,0,0,0,0,0,0
2003,7,30,12,1015,5,19.3,15.3,66,1015,280,2.1,612.5,316.1,55.7,18.5,0,0,0,0,0,0
2003,7,30,13,1015,7,19.8,15.7,65.7,1015,280,2.1,382.2,75.1,56.6,18.5,0,0,0,0,0,0
2003,7,30,14,1015.1,7,20.5,16.5,67.1,1015.1,310,2.6,367.2,75,53.5,18.5,0,0,0,0,0,0
2003,7,30,15,1015,7,20.9,16.3,62.9,1015,280,2.1,334.2,74.7,47.2,18.5,0,0,0,0,0,0
2003,7,30,16,1015.7,7,18.7,17,84.7,1015.7,290,3.6,285.4,74.1,39.2,18.5,0,0,0,0,0,0
2003,7,30,17,1015.7,7,18.5,16.7,83.8,1015.7,260,3.6,224.3,73.1,30.2,18.5,0,0,0,0,0,0
2003,7,30,18,1015.4,6,19.3,17.3,82.4,1015.4,270,2.1,212.3,181.7,21,18.5,0,0,0,0,0,0
2003,7,30,19,1015.5,7,19.7,17.1,77.6,1015.5,270,2.6,81.8,65.6,11.8,18.5,0,0,0,0,0,0
2003,7,30,20,1016,3,18.8,17,83.9,1016,260,2.6,16.5,0,3.1,18.5,0,0,0,0,0,0
2003,7,30,21,1016.4,4,18.2,16.9,88.1,1016.4,280,2.1,0,0,-4.7,18.5,0,0,0,0,0,0
2003,7,30,22,1016.8,2,16.9,15,82.1,1016.8,310,2.1,0,0,-11.3,18.5,0,0,0,0,0,0
2003,7,30,23,1016.9,1,15.5,14.2,87.2,1016.9,290,2.1,0,0,-16.3,18.5,0,0,0,0,0,0
2003,7,30,24,1016.9,1,14.5,13.6,90.8,1016.9,280,1.5,0,0,-19.2,18.5,0,0,0,0,0,0
2003,7,31,1,1017.1,1,13.9,13.1,91.6,1017.1,270,1,0,0,-19.7,18.3,0,0,0,0,0,0
2003,7,31,2,1017,1,13.4,12.8,93.6,1017,280,2.1,0,0,-17.8,18.3,0,0,0,0,0,0
2003,7,31,3,1016.9,2,12.8,12.4,95.6,1016.9,270,1.5,0,0,-13.7,18.3,0,0,0,0,0,0
2003,7,31,4,1016.8,5,12.5,12.1,95.6,1016.8,250,2.1,0,0,-7.8,18.3,0,0,0,0,0,0
2003,7,31,5,1017.1,7,12.6,12.1,94.5,1017.1,240,2.1,4,0,-0.4,18.3,0,0,0,0,0,0
2003,7,31,6,1016.9,7,12.8,12.2,93.5,1016.9,250,1.5,50.4,59.6,8,18.3,0,0,0,0,0,0
2003,7,31,7,1017,7,13.5,12.8,92.6,1017,240,1,123.2,69.3,16.9,18.3,0,0,0,0,0,0
2003,7,31,8,1017.3,7,14,13.3,92.7,1017.3,240,2.1,194.8,72.3,26.2,18.3,0,0,0,0,0,0
2003,7,31,9,1017.2,7,14.8,14.1,92.9,1017.2,230,1.5,259.9,73.7,35.3,18.3,0,0,0,0,0,0
2003,7,31,10,1017.2,7,15.6,14.3,87.2,1017.2,240,1.5,314.3,74.5,43.8,18.3,0,0,0,0,0,0
2003,7,31,11,1017.5,7,15.8,14.6,88.2,1017.5,220,1.5,354.3,74.9,50.9,18.3,0,0,0,0,0,0
2003,7,31,12,1017.5,7,17.7,14.9,74.7,1017.5,250,2.6,377,75.1,55.5,18.3,0,0,0,0,0,0
2003,7,31,13,1017.4,7,17.9,15,73.9,1017.4,210,3.6,381,75.1,56.4,18.3,0,0,0,0,0,0
2003,7,31,14,1017.2,7,19.1,15.3,67.4,1017.2,210,5.1,366,75,53.2,18.3,0,0,0,0,0,0
2003,7,31,15,1016.8,7,19.6,15.3,63.9,1016.8,230,4.1,333,74.7,47,18.3,0,0,0,0,0,0
2003,7,31,16,1016.5,7,19.6,15.3,64,1016.5,220,3.1,284.1,74.1,39,18.3,0,0,0,0,0,0
2003,7,31,17,1015.8,7,20.1,15.3,60.6,1015.8,200,5.7,222.9,73,30,18.3,0,0,0,0,0,0
2003,7,31,18,1015.6,7,19.6,14.9,60.9,1015.6,210,4.6,153.4,70.9,20.8,18.3,0,0,0,0,0,0
2003,7,31,19,1015.8,7,18.5,14.5,65.3,1015.8,210,4.1,80.3,65.4,11.6,18.3,0,0,0,0,0,0
2003,7,31,20,1016.2,7,17.5,14.1,69.4,1016.2,210,4.6,15.4,0,2.9,18.3,0,0,0,0,0,0
2003,7,31,21,1016.2,7,16.8,13.8,72.3,1016.2,210,4.1,0,0,-4.9,18.3,0,0,0,0,0,0
2003,7,31,22,1016.7,7,16.2,13.7,76.3,1016.7,210,3.6,0,0,-11.6,18.3,0,0,0,0,0,0
2003,7,31,23,1016.9,7,16.1,13.8,78,1016.9,210,4.1,0,0,-16.6,18.3,0,0,0,0,0,0
2003,7,31,24,1016.5,7,15.8,13.9,81.6,1016.5,210,4.1,0,0,-19.4,18.3,0,0,0,0,0,0
2003,8,1,1,1016.3,8,15.6,14,84.3,1016.3,200,3.6,0,0,-20,18,0,0,0,0,0,0
2003,8,1,2,1015.8,8,14.7,14.3,95.9,1015.8,200,4.1,0,0,-18.1,18,0,0,0,0,0,0
2003,8,1,3,1015.8,8,14.6,14.3,96.9,1015.8,200,4.6,0,0,-14,18,0,0,0,0,0,0
2003,8,1,4,1015.7,8,14.7,14.4,96.9,1015.7,200,4.1,0,0,-8,18,0,0,0,0,0,0
2003,8,1,5,1015.4,8,15,14.6,95.9,1015.4,200,4.1,3.6,0,-0.6,18,0,0,0,0,0,0
2003,8,1,6,1015.5,8,15.2,14.7,94.9,1015.5,200,4.6,23.3,0,7.8,18,0,0,0,0,0,0
2003,8,1,7,1015.8,8,15.3,14.9,96,1015.8,210,3.1,58.1,0,16.8,18,0,0,0,0,0,0
2003,8,1,8,1016.1,8,15.4,14.9,95,1016.1,210,3.1,92.3,0,26,18,0,0,0,0,0,0
2003,8,1,9,1016.5,8,15.7,15.1,94,1016.5,210,3.6,123.5,0,35.1,18,0,0,0,0,0,0
2003,8,1,10,1016.5,8,15.9,15.5,96,1016.5,200,3.6,149.5,0,43.6,18,0,0,0,0,0,0
2003,8,1,11,1016.7,8,16.5,15.8,93.2,1016.7,200,3.6,168.6,0,50.7,18,0,0,0,0,0,0
2003,8,1,12,1016.8,7,17.1,16.3,92.4,1016.8,200,3.6,375.9,75,55.3,18,0,0,0,0,0,0
2003,8,1,13,1016.7,7,17.6,16.5,89.7,1016.7,210,3.6,379.9,75.1,56.1,18,0,0,0,0,0,0
2003,8,1,14,1017,7,18,16.8,88.9,1017,230,2.6,364.8,75,53,18,0,0,0,0,0,0
2003,8,1,15,1017.3,7,18.1,17.1,90.8,1017.3,250,2.6,331.7,74.6,46.8,18,0,0,0,0,0,0
2003,8,1,16,1017.5,7,19.1,17.4,84.9,1017.5,250,2.6,282.8,74.1,38.8,18,0,0,0,0,0,0
2003,8,1,17,1017.6,7,17.6,16.8,92.5,1017.6,250,2.6,221.4,73,29.8,18,0,0,0,0,0,0
2003,8,1,18,1017.4,7,18.2,17.1,89.9,1017.4,230,2.1,151.8,70.9,20.6,18,0,0,0,0,0,0
2003,8,1,19,1017.5,7,18.3,17.1,89,1017.5,220,2.6,78.6,65.2,11.4,18,0,0,0,0,0,0
2003,8,1,20,1018.1,7,18.3,16.3,81.9,1018.1,230,2.1,14.4,0,2.7,18,0,0,0,0,0,0
2003,8,1,21,1018.7,7,17.7,15.7,81.6,1018.7,240,2.6,0,0,-5.2,18,0,0,0,0,0,0
2003,8,1,22,1019.3,4,16.7,15.2,85.7,1019.3,240,2.1,0,0,-11.8,18,0,0,0,0,0,0
2003,8,1,23,1019.8,4,15.1,14.1,89.9,1019.8,250,1.5,0,0,-16.8,18,0,0,0,0,0,0
2003,8,1,24,1020.4,2,13.7,13.1,93.7,1020.4,250,1.5,0,0,-19.7,18,0,0,0,0,0,0
2003,8,2,1,1020.9,1,12.9,11.8,88.2,1020.9,270,1.5,0,0,-20.2,17.8,0,0,0,0,0,0
2003,8,2,2,1021.2,1,11.5,10.9,93.2,1021.2,220,2.1,0,0,-18.3,17.8,0,0,0,0,0,0
2003,8,2,3,1021.3,1,10.7,10.2,94.2,1021.3,70,0.5,0,0,-14.2,17.8,0,0,0,0,0,0
2003,8,2,4,1021.8,1,10.2,9.7,94.1,1021.8,260,1,0,0,-8.2,17.8,0,0,0,0,0,0
2003,8,2,5,1021.8,1,9.2,8.8,95.1,1021.8,320,0.5,3.2,0,-0.8,17.8,0,0,0,0,0,0
2003,8,2,6,1021.9,4,9.5,9,93.9,1021.9,280,2.1,83.8,333,7.6,17.8,0,0,0,0,0,0
2003,8,2,7,1022.3,6,10.7,9.9,90.7,1022.3,250,1,165,177,16.6,17.8,0,0,0,0,0,0
2003,8,2,8,1022.6,6,13,11.4,83,1022.6,270,0.5,263.2,185,25.8,17.8,0,0,0,0,0,0
2003,8,2,9,1023,7,15.3,12.9,76.5,1023,210,1,257.4,73.7,35,17.8,0,0,0,0,0,0
2003,8,2,10,1022.7,7,16.6,13.8,73.8,1022.7,210,1.5,311.9,74.4,43.4,17.8,0,0,0,0,0,0
2003,8,2,11,1022.9,6,18,13.7,62.3,1022.9,250,3.1,482.5,191.5,50.5,17.8,0,0,0,0,0,0
2003,8,2,12,1023,6,18.4,13.9,61.1,1023,250,2.6,513.8,192,55,17.8,0,0,0,0,0,0
2003,8,2,13,1022.9,4,19.5,14.3,56.9,1022.9,280,3.1,671.8,426.1,55.9,17.8,0,0,0,0,0,0
2003,8,2,14,1022.6,4,20.7,14.8,53.1,1022.6,240,2.1,644.9,425.4,52.7,17.8,0,0,0,0,0,0
2003,8,2,15,1022.3,4,21,15.1,53.5,1022.3,220,3.6,586.1,423.7,46.6,17.8,0,0,0,0,0,0
2003,8,2,16,1022,3,21.9,15.3,49.7,1022,230,3.1,523,504.6,38.6,17.8,0,0,0,0,0,0
2003,8,2,17,1021.8,3,21.4,15,50.5,1021.8,230,3.1,408.8,497.3,29.6,17.8,0,0,0,0,0,0
2003,8,2,18,1021.6,2,21.3,14.8,49.7,1021.6,230,2.6,284.8,537,20.4,17.8,0,0,0,0,0,0
2003,8,2,19,1021.6,1,21.5,15.2,51.3,1021.6,240,2.6,146.8,520.4,11.2,17.8,0,0,0,0,0,0
2003,8,2,20,1022.1,1,20.1,14,51,1022.1,250,2.6,13.5,0,2.5,17.8,0,0,0,0,0,0
2003,8,2,21,1022.3,1,18.2,13.9,62.5,1022.3,250,1.5,0,0,-5.4,17.8,0,0,0,0,0,0
2003,8,2,22,1022.5,1,16.4,13.2,70.1,1022.5,260,1,0,0,-12.1,17.8,0,0,0,0,0,0
2003,8,2,23,1022.6,0,14.7,12.6,79,1022.6,280,1.5,0,0,-17,17.8,0,0,0,0,0,0
2003,8,2,24,1022.6,1,14.2,12.4,81.6,1022.6,240,1,0,0,-20,17.8,0,0,0,0,0,0
2003,8,3,1,1022.8,0,12.7,11.5,87.1,1022.8,250,1,0,0,-20.5,17.5,0,0,0,0,0,0
2003,8,3,2,1022.7,0,11.8,10.9,90,1022.7,260,1.5,0,0,-18.6,17.5,0,0,0,0,0,0
2003,8,3,3,1022.4,0,11.1,10.5,93.1,1022.4,280,1,0,0,-14.4,17.5,0,0,0,0,0,0
2003,8,3,4,1022.6,1,10.1,9.4,91.7,1022.6,280,0.5,0,0,-8.4,17.5,0,0,0,0,0,0
2003,8,3,5,1022.7,1,10,9.3,91.7,1022.7,280,1,2.8,0,-1,17.5,0,0,0,0,0,0
2003,8,3,6,1022.7,1,9.2,8.5,91.4,1022.7,250,0.5,87.1,466.2,7.4,17.5,0,0,0,0,0,0
2003,8,3,7,1023,1,11,10.3,92,1023,0,0,226.8,553.5,16.4,17.5,0,0,0,0,0,0
2003,8,3,8,1023.1,1,14.9,13.3,84,1023.1,40,1.5,363.8,578.9,25.7,17.5,0,0,0,0,0,0
2003,8,3,9,1023.2,1,17,14.2,74.1,1023.2,70,1.5,488.6,590.4,34.8,17.5,0,0,0,0,0,0
2003,8,3,10,1023,1,19,15.2,67.3,1023,80,1.5,592.9,596.5,43.2,17.5,0,0,0,0,0,0
2003,8,3,11,1022.8,1,21.3,15.6,55.2,1022.8,240,1,669.3,599.8,50.3,17.5,0,0,0,0,0,0
2003,8,3,12,1022.6,1,22.6,15.9,49.9,1022.6,190,1.5,712.9,601.4,54.8,17.5,0,0,0,0,0,0
2003,8,3,13,1022.2,1,23.9,17.3,52,1022.2,190,2.1,720.4,601.6,55.6,17.5,0,0,0,0,0,0
2003,8,3,14,1022.1,5,24.4,17.3,49.4,1022.1,310,1.5,586.9,315.6,52.5,17.5,0,0,0,0,0,0
2003,8,3,15,1021.8,6,25.7,17.9,46.7,1021.8,340,1.5,451.2,191,46.4,17.5,0,0,0,0,0,0
2003,8,3,16,1021.4,6,26.2,18.1,45.5,1021.4,320,1,383.9,189.5,38.4,17.5,0,0,0,0,0,0
2003,8,3,17,1021.3,6,26.7,17.9,42.1,1021.3,270,1.5,299.5,186.7,29.4,17.5,0,0,0,0,0,0
2003,8,3,18,1021.1,6,26.6,17.8,42,1021.1,330,1.5,203.6,181,20.2,17.5,0,0,0,0,0,0
2003,8,3,19,1021.1,6,26.6,18.2,44.3,1021.1,290,2.6,103,165.5,11,17.5,0,0,0,0,0,0
2003,8,3,20,1021.4,6,25.9,17.9,45.7,1021.4,280,1.5,12.5,0,2.3,17.5,0,0,0,0,0,0
2003,8,3,21,1021.6,4,23.5,17.8,57.5,1021.6,290,1,0,0,-5.6,17.5,0,0,0,0,0,0
2003,8,3,22,1022.2,4,20.8,16.3,63.5,1022.2,340,3.1,0,0,-12.3,17.5,0,0,0,0,0,0
2003,8,3,23,1022.5,3,19.3,14.7,61.3,1022.5,340,2.1,0,0,-17.3,17.5,0,0,0,0,0,0
2003,8,3,24,1022.8,3,18.2,14.3,65.8,1022.8,230,0.5,0,0,-20.2,17.5,0,0,0,0,0,0
2003,8,4,1,1023,3,16.9,13.7,70.5,1023,270,1,0,0,-20.7,17.3,0,0,0,0,0,0
2003,8,4,2,1023.2,4,15.2,13.2,80.3,1023.2,0,0,0,0,-18.8,17.3,0,0,0,0,0,0
2003,8,4,3,1023.1,4,14.2,12.7,84.6,1023.1,310,0.5,0,0,-14.7,17.3,0,0,0,0,0,0
2003,8,4,4,1023.3,3,14.4,12.5,80.8,1023.3,340,1,0,0,-8.6,17.3,0,0,0,0,0,0
2003,8,4,5,1023.7,2,13.6,12,83.3,1023.7,350,0.5,2.4,0,-1.2,17.3,0,0,0,0,0,0
2003,8,4,6,1024.1,3,12.8,11.7,88.1,1024.1,0,0,81.8,392.7,7.2,17.3,0,0,0,0,0,0
2003,8,4,7,1024.1,2,13.9,12.5,85.5,1024.1,50,1,222.7,523.2,16.2,17.3,0,0,0,0,0,0
2003,8,4,8,1024.4,2,16.6,14.6,81,1024.4,80,1.5,358.9,547.7,25.5,17.3,0,0,0,0,0,0
2003,8,4,9,1024.3,5,19,16.1,74.6,1024.3,90,1.5,412.7,310.2,34.6,17.3,0,0,0,0,0,0
2003,8,4,10,1024.3,6,21.8,17.9,68.7,1024.3,90,1,424.2,190.4,43,17.3,0,0,0,0,0,0
2003,8,4,11,1023.5,3,24.8,18.7,56.1,1023.5,90,3.6,649.6,509.9,50,17.3,0,0,0,0,0,0
2003,8,4,12,1023.5,3,26.3,20.1,56.9,1023.5,80,3.1,691.9,511.2,54.5,17.3,0,0,0,0,0,0
2003,8,4,13,1023.2,2,27.8,21.1,55.2,1023.2,90,3.6,713.7,569.4,55.3,17.3,0,0,0,0,0,0
2003,8,4,14,1023.1,3,29.1,20.5,45.9,1023.1,100,2.6,671,510.6,52.2,17.3,0,0,0,0,0,0
2003,8,4,15,1022.7,3,29.7,20.7,44.4,1022.7,80,3.1,609.1,508.4,46.1,17.3,0,0,0,0,0,0
2003,8,4,16,1022.5,2,30.4,21.4,45.2,1022.5,130,3.1,528.3,561.5,38.1,17.3,0,0,0,0,0,0
2003,8,4,17,1022.2,3,30.3,21.7,47.1,1022.2,150,2.1,403,496.8,29.2,17.3,0,0,0,0,0,0
2003,8,4,18,1021.7,5,29.2,22.1,54.2,1021.7,70,3.1,237.9,297.5,20,17.3,0,0,0,0,0,0
2003,8,4,19,1021.7,6,28.4,22.3,59.3,1021.7,80,2.6,100.6,164.8,10.8,17.3,0,0,0,0,0,0
2003,8,4,20,1022,7,27.5,22.1,62.8,1022,70,2.6,11.5,0,2,17.3,0,0,0,0,0,0
2003,8,4,21,1022.5,7,26.3,21.5,65.8,1022.5,80,2.6,0,0,-5.9,17.3,0,0,0,0,0,0
2003,8,4,22,1023,6,25.4,20.3,63.1,1023,100,3.1,0,0,-12.5,17.3,0,0,0,0,0,0
2003,8,4,23,1023.2,6,23.5,19.6,70,1023.2,90,3.1,0,0,-17.6,17.3,0,0,0,0,0,0
2003,8,4,24,1023.4,5,22.3,19.1,74.3,1023.4,80,2.1,0,0,-20.5,17.3,0,0,0,0,0,0
2003,8,5,1,1023.8,5,20.9,18.4,79,1023.8,70,2.6,0,0,-21,17,0,0,0,0,0,0
2003,8,5,2,1024.3,5,20.3,17.7,77.9,1024.3,50,2.1,0,0,-19.1,17,0,0,0,0,0,0
2003,8,5,3,1024.2,4,19,16.8,80.5,1024.2,50,2.6,0,0,-14.9,17,0,0,0,0,0,0
2003,8,5,4,1024.2,5,18.1,16.4,84.4,1024.2,70,3.1,0,0,-8.9,17,0,0,0,0,0,0
2003,8,5,5,1024.1,5,18.4,16.3,81.1,1024.1,40,3.1,2.1,0,-1.4,17,0,0,0,0,0,0
2003,8,5,6,1024.6,5,17.7,16.2,86.1,1024.6,20,2.6,68.8,240.3,7,17,0,0,0,0,0,0
2003,8,5,7,1023.5,6,18.1,16.2,82.7,1023.5,80,4.6,158.9,176.2,16,17,0,0,0,0,0,0
2003,8,5,8,1024.6,5,19.4,16.9,78.2,1024.6,70,2.1,304.2,303.9,25.3,17,0,0,0,0,0,0
2003,8,5,9,1025.1,6,21,17.4,70.4,1025.1,150,1,347.4,188.4,34.4,17,0,0,0,0,0,0
2003,8,5,10,1023.7,6,21.4,17.9,71.5,1023.7,80,3.1,422.5,190.4,42.8,17,0,0,0,0,0,0
2003,8,5,11,1023,6,23.6,19.1,65.8,1023,90,5.7,477.5,191.5,49.8,17,0,0,0,0,0,0
2003,8,5,12,1023.3,6,26.6,21,60.9,1023.3,60,4.1,508.8,192,54.3,17,0,0,0,0,0,0
2003,8,5,13,1023.2,6,27.9,20.7,52.4,1023.2,80,3.6,514.1,192,55.1,17,0,0,0,0,0,0
2003,8,5,14,1022.6,6,29.4,20.3,43.6,1022.6,90,5.1,493.2,191.7,52,17,0,0,0,0,0,0
2003,8,5,15,1022.1,6,30.6,20.4,39.4,1022.1,110,5.7,447.4,190.9,45.9,17,0,0,0,0,0,0
2003,8,5,16,1022.7,5,30,20.5,42.2,1022.7,80,3.6,448.7,311.6,37.9,17,0,0,0,0,0,0
2003,8,5,17,1022.5,6,30.1,20.5,41.8,1022.5,50,4.6,295.1,186.5,29,17,0,0,0,0,0,0
2003,8,5,18,1022.4,6,28.4,19.9,45.7,1022.4,70,4.1,199,180.6,19.7,17,0,0,0,0,0,0
2003,8,5,19,1019.9,7,27.3,19.7,49.6,1019.9,80,7.7,71.5,64.1,10.6,17,0,0,0,0,0,0
2003,8,5,20,1021,6,26.8,19.2,49.1,1021,110,6.2,10.6,0,1.8,17,0,0,0,0,0,0
2003,8,5,21,1021.2,4,24,18.3,58,1021.2,90,4.6,0,0,-6.1,17,0,0,0,0,0,0
2003,8,5,22,1021.3,3,22.4,16.6,55.7,1021.3,100,3.6,0,0,-12.8,17,0,0,0,0,0,0
2003,8,5,23,1021.3,3,20.6,15.6,59.6,1021.3,50,2.1,0,0,-17.8,17,0,0,0,0,0,0
2003,8,5,24,1021.1,5,19.9,15.5,63.4,1021.1,60,2.1,0,0,-20.8,17,0,0,0,0,0,0
2003,8,6,1,1020.9,2,20.6,15.2,56.6,1020.9,80,3.1,0,0,-21.3,16.7,0,0,0,0,0,0
2003,8,6,2,1020.5,3,19.6,15,61.6,1020.5,60,2.1,0,0,-19.3,16.7,0,0,0,0,0,0
2003,8,6,3,1020.2,2,19.2,15,64.3,1020.2,60,1.5,0,0,-15.1,16.7,0,0,0,0,0,0
2003,8,6,4,1020,1,18.5,14.7,66.9,1020,0,1.5,0,0,-9.1,16.7,0,0,0,0,0,0
2003,8,6,5,1019.7,5,18.6,15.2,70.2,1019.7,20,1,1.8,0,-1.6,16.7,0,0,0,0,0,0
2003,8,6,6,1019.9,3,18.2,15.2,73.3,1019.9,270,1.5,41.9,0,6.8,16.7,0,0,0,0,0,0
2003,8,6,7,1019.9,1,17.2,15.1,80.5,1019.9,60,1,218.1,550.9,15.8,16.7,0,0,0,0,0,0
2003,8,6,8,1020.3,1,19.9,16.4,70.4,1020.3,240,0.5,355.7,577.9,25.1,16.7,0,0,0,0,0,0
2003,8,6,9,1020.2,0,22.2,17.8,65.4,1020.2,200,2.1,481.2,599.6,34.2,16.7,0,0,0,0,0,0
2003,8,6,10,1020.2,0,23.7,18.6,61.8,1020.2,250,2.6,585.8,606,42.6,16.7,0,0,0,0,0,0
2003,8,6,11,1020.4,0,25.3,19.8,60.5,1020.4,250,3.1,662.6,609.4,49.6,16.7,0,0,0,0,0,0
2003,8,6,12,1020.4,0,26.2,20.6,60.6,1020.4,230,3.6,706.1,611,54,16.7,0,0,0,0,0,0
2003,8,6,13,1020.3,0,27,20.9,58.2,1020.3,230,3.1,713.5,611.3,54.8,16.7,0,0,0,0,0,0
2003,8,6,14,1020.2,1,27.3,21.1,57.8,1020.2,250,2.6,683.8,600.3,51.7,16.7,0,0,0,0,0,0
2003,8,6,15,1020.3,1,28.4,21.7,55.8,1020.3,230,3.6,620,597.7,45.6,16.7,0,0,0,0,0,0
2003,8,6,16,1020,0,28.6,21.8,55.4,1020,230,3.6,526.1,602.6,37.7,16.7,0,0,0,0,0,0
2003,8,6,17,1019.9,0,28.9,22.1,55.7,1019.9,230,3.6,407.8,593.4,28.8,16.7,0,0,0,0,0,0
2003,8,6,18,1019.8,0,29.1,21.4,50.8,1019.8,250,3.6,273.9,574.1,19.5,16.7,0,0,0,0,0,0
2003,8,6,19,1019.9,0,28.1,21,53.2,1019.9,280,3.6,133,519.8,10.3,16.7,0,0,0,0,0,0
2003,8,6,20,1020.2,0,26.4,21.1,62.7,1020.2,290,2.6,9.7,0,1.6,16.7,0,0,0,0,0,0
2003,8,6,21,1020.7,0,24.4,20.5,70.6,1020.7,260,1.5,0,0,-6.3,16.7,0,0,0,0,0,0
2003,8,6,22,1021.2,3,22.4,19.9,79.7,1021.2,280,1.5,0,0,-13.1,16.7,0,0,0,0,0,0
2003,8,6,23,1021.4,2,20.8,18.5,80.6,1021.4,290,1.5,0,0,-18.1,16.7,0,0,0,0,0,0
2003,8,6,24,1021.7,2,19.4,17.7,85,1021.7,270,1.5,0,0,-21,16.7,0,0,0,0,0,0
2003,8,7,1,1021.6,2,18.3,16.8,86.3,1021.6,290,1.5,0,0,-21.5,16.5,0,0,0,0,0,0
2003,8,7,2,1021.8,1,17.3,16,87.8,1021.8,260,1.5,0,0,-19.6,16.5,0,0,0,0,0,0
2003,8,7,3,1021.9,3,16.5,15.5,90.3,1021.9,260,1,0,0,-15.4,16.5,0,0,0,0,0,0
2003,8,7,4,1021.9,1,15.6,14.9,93,1021.9,250,1.5,0,0,-9.3,16.5,0,0,0,0,0,0
2003,8,7,5,1022,5,15.3,14.7,94,1022,260,1,1.6,0,-1.8,16.5,0,0,0,0,0,0
2003,8,7,6,1021.8,7,16.5,15.6,91.3,1021.8,300,1.5,40.1,0,6.6,16.5,0,0,0,0,0,0
2003,8,7,7,1022.2,5,17.2,16.1,89.6,1022.2,290,2.1,182.7,289,15.6,16.5,0,0,0,0,0,0
2003,8,7,8,1022.3,7,17.8,16.3,86.1,1022.3,320,2.6,184.9,72.1,24.9,16.5,0,0,0,0,0,0
2003,8,7,9,1022.7,7,18.2,16.5,84.5,1022.7,320,3.6,250.6,73.6,34,16.5,0,0,0,0,0,0
2003,8,7,10,1022.7,6,19.4,17.2,80.7,1022.7,320,2.6,418.9,190.3,42.4,16.5,0,0,0,0,0,0
2003,8,7,11,1022.6,3,21.1,18.2,75.9,1022.6,350,1.5,642.5,509.6,49.3,16.5,0,0,0,0,0,0
2003,8,7,12,1022.3,4,23.1,19.2,69.7,1022.3,330,2.6,653.7,425.7,53.7,16.5,0,0,0,0,0,0
2003,8,7,13,1021.8,6,25.3,20.3,63.7,1021.8,320,2.6,510.5,192,54.5,16.5,0,0,0,0,0,0
2003,8,7,14,1021.5,6,26.9,19.9,52.7,1021.5,320,4.1,489.4,191.7,51.4,16.5,0,0,0,0,0,0
2003,8,7,15,1021.6,6,27.4,20.6,54.3,1021.6,0,5.1,443.4,190.8,45.4,16.5,0,0,0,0,0,0
2003,8,7,16,1021.1,5,27.7,21.2,56.4,1021.1,340,4.6,443.7,311.4,37.4,16.5,0,0,0,0,0,0
2003,8,7,17,1020.7,3,28.5,21.4,53.6,1020.7,10,3.6,393.8,496,28.5,16.5,0,0,0,0,0,0
2003,8,7,18,1020.4,1,28.2,20.8,51.6,1020.4,350,3.6,270.1,564,19.3,16.5,0,0,0,0,0,0
2003,8,7,19,1020.4,1,27.5,20.7,54.4,1020.4,350,4.6,129.3,508.7,10.1,16.5,0,0,0,0,0,0
2003,8,7,20,1020.5,1,26.3,20.6,60,1020.5,0,4.6,8.9,0,1.3,16.5,0,0,0,0,0,0
2003,8,7,21,1020.9,1,24.1,19.9,68.3,1020.9,10,3.1,0,0,-6.6,16.5,0,0,0,0,0,0
