.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Nottingham
Latitude, 53.005, Longitude, -1.25, Altitude,117

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,7,11,24,1027.6,1,17.3,15.3,81.4,1027.6,270,2.6,0,0,-14.4,22.1,0,0,0,0,0,0
1990,7,12,1,1027.8,7,16.3,15,87.4,1027.8,0,0,0,0,-14.8,22,0,0,0,0,0,0
1990,7,12,2,1027.7,1,16,14.7,87.3,1027.7,270,2.6,0,0,-13,22,0,0,0,0,0,0
1990,7,12,3,1027.7,2,15.5,14.5,90,1027.7,310,2.1,0,0,-9.1,22,0,0,0,0,0,0
1990,7,12,4,1027.8,1,14.6,13.8,91.8,1027.8,290,1,0.3,0,-3.5,22,0,0,0,0,0,0
1990,7,12,5,1027.9,2,14.4,13.8,93.8,1027.9,310,2.1,18.9,0,3.6,22,0,0,0,0,0,0
1990,7,12,6,1027.7,1,14.6,13.7,90.8,1027.7,10,1,152.9,523.9,11.6,22,0,0,0,0,0,0
1990,7,12,7,1028.1,1,15.6,14.4,88.1,1028.1,350,1,285.2,567,20.3,22,0,0,0,0,0,0
1990,7,12,8,1028.3,1,16.6,14.7,81.9,1028.3,310,2.1,414.5,584.4,29.3,22,0,0,0,0,0,0
1990,7,12,9,1028.3,3,17.5,14.7,74.4,1028.3,210,1.5,518.2,504.4,38.2,22,0,0,0,0,0,0
1990,7,12,10,1028.2,2,19.1,15.4,68.1,1028.2,320,1.5,626.1,566.2,46.5,22,0,0,0,0,0,0
1990,7,12,11,1027.7,1,20.3,15.3,59.2,1027.7,320,2.6,701.3,601,53.5,22,0,0,0,0,0,0
1990,7,12,12,1027.1,1,21.6,16,56.2,1027.1,280,2.6,741.3,602.3,58,22,0,0,0,0,0,0
1990,7,12,13,1026.6,1,22.4,15.5,48.3,1026.6,300,2.6,747.4,602.5,58.7,22,0,0,0,0,0,0
1990,7,12,14,1026.2,2,24,17,49.5,1026.2,300,3.1,714.6,569.4,55.4,22,0,0,0,0,0,0
1990,7,12,15,1025.9,2,24.2,17.4,51,1025.9,350,2.6,654,567.3,49.2,22,0,0,0,0,0,0
1990,7,12,16,1025.5,2,25,15.2,34.2,1025.5,330,3.1,565.3,563.5,41.2,22,0,0,0,0,0,0
1990,7,12,17,1025.3,2,24.9,16,39.2,1025.3,340,2.1,454.4,556.7,32.4,22,0,0,0,0,0,0
1990,7,12,18,1024.9,1,24.8,16.7,43.8,1024.9,320,2.1,330.8,574.6,23.4,22,0,0,0,0,0,0
1990,7,12,19,1024.6,1,24.5,16.5,44,1024.6,330,2.1,198.3,544.4,14.5,22,0,0,0,0,0,0
1990,7,12,20,1024.9,1,22.8,17.5,59.5,1024.9,120,3.6,37.1,0,6.2,22,0,0,0,0,0,0
1990,7,12,21,1024.9,3,20.3,17,72.3,1024.9,130,2.6,2.5,0,-1.2,22,0,0,0,0,0,0
1990,7,12,22,1025.2,2,17.6,15.4,79.8,1025.2,80,4.1,0,0,-7.4,22,0,0,0,0,0,0
1990,7,12,23,1025.4,1,14.7,13.4,86.8,1025.4,80,3.1,0,0,-12,22,0,0,0,0,0,0
1990,7,12,24,1025.8,1,13.5,12.2,86.3,1025.8,70,5.7,0,0,-14.6,22,0,0,0,0,0,0
1990,7,13,1,1026.1,1,12.3,11.5,91.2,1026.1,80,3.6,0,0,-15,21.8,0,0,0,0,0,0
1990,7,13,2,1025.9,2,11.8,11.1,92.2,1025.9,60,2.6,0,0,-13.2,21.8,0,0,0,0,0,0
1990,7,13,3,1025.7,2,11.4,10.9,94.3,1025.7,50,2.1,0,0,-9.2,21.8,0,0,0,0,0,0
1990,7,13,4,1025.3,1,11,10.5,94.2,1025.3,60,1.5,0.2,0,-3.6,21.8,0,0,0,0,0,0
1990,7,13,5,1025.3,1,10.7,10.2,94.2,1025.3,50,2.1,18.2,0,3.5,21.8,0,0,0,0,0,0
1990,7,13,6,1025.4,1,11,10.3,91.9,1025.4,60,2.6,150.9,522.8,11.5,21.8,0,0,0,0,0,0
1990,7,13,7,1025.7,7,12,11.3,92.2,1025.7,60,2.1,148.5,70.7,20.2,21.8,0,0,0,0,0,0
1990,7,13,8,1025.3,7,13.4,12.3,88.4,1025.3,110,2.1,216.3,72.9,29.1,21.8,0,0,0,0,0,0
1990,7,13,9,1025.1,5,15.9,13.5,76.9,1025.1,120,1,450.2,311.7,38,21.8,0,0,0,0,0,0
1990,7,13,10,1024.9,3,18.4,14.5,65.9,1024.9,150,2.6,612,508.5,46.4,21.8,0,0,0,0,0,0
1990,7,13,11,1024.5,3,20.2,16,65.2,1024.5,150,3.1,681.7,510.9,53.4,21.8,0,0,0,0,0,0
1990,7,13,12,1024.2,4,21.3,17.1,66.1,1024.2,140,2.1,688,426.5,57.9,21.8,0,0,0,0,0,0
1990,7,13,13,1023.9,2,21.9,17.5,65.1,1023.9,140,3.1,741.7,570.3,58.6,21.8,0,0,0,0,0,0
1990,7,13,14,1023.7,2,22.1,17.1,61,1023.7,120,4.1,713.5,569.4,55.3,21.8,0,0,0,0,0,0
1990,7,13,15,1023.4,2,21.7,16.7,60.6,1023.4,80,4.1,653,567.3,49.1,21.8,0,0,0,0,0,0
1990,7,13,16,1023.1,3,22.5,17.4,60.7,1023.1,80,3.6,552.8,506.1,41.1,21.8,0,0,0,0,0,0
1990,7,13,17,1022.9,2,22.5,16.8,56.5,1022.9,100,4.6,453.1,556.6,32.3,21.8,0,0,0,0,0,0
1990,7,13,18,1023,1,21.5,16.1,57.6,1023,80,5.1,329.4,574.4,23.3,21.8,0,0,0,0,0,0
1990,7,13,19,1023.3,1,20.1,14.5,54.6,1023.3,90,5.7,197,543.9,14.5,21.8,0,0,0,0,0,0
1990,7,13,20,1023.4,1,18.4,13.7,59.5,1023.4,100,5.7,36.2,0,6.1,21.8,0,0,0,0,0,0
1990,7,13,21,1023.5,1,16.2,12.2,62.9,1023.5,90,5.7,2.3,0,-1.3,21.8,0,0,0,0,0,0
1990,7,13,22,1023.9,1,14.4,12,75.9,1023.9,80,5.1,0,0,-7.5,21.8,0,0,0,0,0,0
1990,7,13,23,1024.3,1,13.2,11.6,83.1,1024.3,70,5.1,0,0,-12.1,21.8,0,0,0,0,0,0
1990,7,13,24,1024.4,0,12.5,11.5,89.1,1024.4,70,5.1,0,0,-14.7,21.8,0,0,0,0,0,0
1990,7,14,1,1024.4,3,12.2,11.5,92.3,1024.4,70,4.1,0,0,-15.1,21.7,0,0,0,0,0,0
1990,7,14,2,1024.3,6,12.3,11.5,91.2,1024.3,80,4.6,0,0,-13.3,21.7,0,0,0,0,0,0
1990,7,14,3,1024,7,12.6,11.6,89.1,1024,90,4.1,0,0,-9.4,21.7,0,0,0,0,0,0
1990,7,14,4,1023.9,7,12.8,11.4,85,1023.9,110,3.6,0.2,0,-3.7,21.7,0,0,0,0,0,0
1990,7,14,5,1023.9,2,11.5,10.5,88.7,1023.9,90,3.6,17.4,0,3.3,21.7,0,0,0,0,0,0
1990,7,14,6,1023.7,1,11,10.3,91.9,1023.7,90,3.1,148.8,521.6,11.3,21.7,0,0,0,0,0,0
1990,7,14,7,1023.7,0,11.8,10.6,86.7,1023.7,90,4.1,281.5,575.7,20,21.7,0,0,0,0,0,0
1990,7,14,8,1023.5,1,13.5,11.3,77.2,1023.5,100,5.7,410.9,584,29,21.7,0,0,0,0,0,0
1990,7,14,9,1023.3,5,14.8,12.2,74.3,1023.3,130,5.7,448.8,311.6,37.9,21.7,0,0,0,0,0,0
1990,7,14,10,1022.9,2,16.3,12.7,66.5,1022.9,120,5.7,623.1,566.1,46.3,21.7,0,0,0,0,0,0
1990,7,14,11,1022.2,1,18.4,13.5,58,1022.2,130,5.7,698.5,600.9,53.2,21.7,0,0,0,0,0,0
1990,7,14,12,1021.7,1,19.2,14.3,58.9,1021.7,130,5.7,738.9,602.2,57.7,21.7,0,0,0,0,0,0
1990,7,14,13,1021,1,20.2,14.7,55.5,1021,110,5.7,745,602.4,58.5,21.7,0,0,0,0,0,0
1990,7,14,14,1020.5,1,21.5,15.1,50.6,1020.5,120,5.7,716.7,601.5,55.2,21.7,0,0,0,0,0,0
1990,7,14,15,1020.1,1,23.1,15,41.6,1020.1,140,5.7,655.7,599.2,48.9,21.7,0,0,0,0,0,0
1990,7,14,16,1019.5,1,23.1,15.5,44.8,1019.5,140,5.7,566.4,595.1,41,21.7,0,0,0,0,0,0
1990,7,14,17,1019,0,22.6,15.6,48,1019,110,6.2,454.9,597.6,32.2,21.7,0,0,0,0,0,0
1990,7,14,18,1018.7,0,22.1,15.5,50,1018.7,110,6.2,328.2,583.6,23.2,21.7,0,0,0,0,0,0
1990,7,14,19,1018.8,0,20.5,14.7,53.7,1018.8,90,5.7,195.4,552.2,14.3,21.7,0,0,0,0,0,0
1990,7,14,20,1019,0,19.1,14,57.3,1019,100,6.2,35.4,0,6,21.7,0,0,0,0,0,0
1990,7,14,21,1019.3,0,16.6,13.1,67.7,1019.3,90,5.7,2.1,0,-1.4,21.7,0,0,0,0,0,0
1990,7,14,22,1019.7,0,14.3,12.1,77.8,1019.7,90,4.1,0,0,-7.6,21.7,0,0,0,0,0,0
1990,7,14,23,1020,0,12.8,11.3,84,1020,90,4.1,0,0,-12.2,21.7,0,0,0,0,0,0
1990,7,14,24,1020.3,0,11.2,10.4,90.9,1020.3,80,3.6,0,0,-14.9,21.7,0,0,0,0,0,0
1990,7,15,1,1020.5,0,10.6,10,93,1020.5,70,3.6,0,0,-15.3,21.5,0,0,0,0,0,0
1990,7,15,2,1020.3,0,9.7,9.1,92.8,1020.3,80,3.1,0,0,-13.5,21.5,0,0,0,0,0,0
1990,7,15,3,1020.2,0,10.1,9.5,92.9,1020.2,80,1.5,0,0,-9.5,21.5,0,0,0,0,0,0
1990,7,15,4,1020,0,8.9,8.4,93.8,1020,80,3.1,0.1,0,-3.9,21.5,0,0,0,0,0,0
1990,7,15,5,1020,1,9.4,9,95.1,1020,60,2.6,16.7,0,3.2,21.5,0,0,0,0,0,0
1990,7,15,6,1020,7,10.4,10.2,97.6,1020,90,3.1,76.9,64.9,11.2,21.5,0,0,0,0,0,0
1990,7,15,7,1020.1,8,11.3,11.2,98.9,1020.1,130,2.1,69.9,0,19.9,21.5,0,0,0,0,0,0
1990,7,15,8,1020,8,11.8,11.7,98.9,1020,100,2.6,102.3,0,28.9,21.5,0,0,0,0,0,0
1990,7,15,9,1019.9,7,13.6,12.7,90.5,1019.9,120,1.5,276.2,74,37.8,21.5,0,0,0,0,0,0
1990,7,15,10,1019.7,2,15.7,13.7,80.6,1019.7,90,2.1,621.5,566,46.1,21.5,0,0,0,0,0,0
1990,7,15,11,1019.4,3,19.8,15.9,67.2,1019.4,140,3.1,678.9,510.8,53.1,21.5,0,0,0,0,0,0
1990,7,15,12,1019.1,5,22,16.5,57.4,1019.1,120,3.1,626,316.4,57.6,21.5,0,0,0,0,0,0
1990,7,15,13,1018.7,6,24.5,16.9,46.5,1018.7,170,3.1,534.4,192.3,58.3,21.5,0,0,0,0,0,0
1990,7,15,14,1018.5,7,25.2,16.3,39.7,1018.5,160,3.6,374.9,75,55.1,21.5,0,0,0,0,0,0
1990,7,15,15,1018.2,7,25.2,16.9,43.2,1018.2,140,3.6,343,74.8,48.8,21.5,0,0,0,0,0,0
1990,7,15,16,1017.8,7,26.6,16.8,36.6,1017.8,160,3.6,296.1,74.2,40.9,21.5,0,0,0,0,0,0
1990,7,15,17,1017.2,7,27.1,17.2,36.8,1017.2,170,3.6,237.5,73.3,32.1,21.5,0,0,0,0,0,0
1990,7,15,18,1017.1,7,26.3,17,38.9,1017.1,140,2.6,171.1,71.6,23.1,21.5,0,0,0,0,0,0
1990,7,15,19,1016.9,8,25.4,16.6,40.6,1016.9,110,4.1,48.5,0,14.2,21.5,0,0,0,0,0,0
1990,7,15,20,1018.9,8,21.5,17.1,64.8,1018.9,290,4.6,34.4,0,5.9,21.5,0,0,0,0,0,0
1990,7,15,21,1018.9,8,17.3,16.4,91.5,1018.9,10,3.1,1.9,0,-1.6,21.5,0,0,0,0,0,0
1990,7,15,22,1019.5,8,16.8,15.8,90.4,1019.5,350,3.6,0,0,-7.8,21.5,0,0,0,0,0,0
1990,7,15,23,1020.1,7,16.3,15.6,93.2,1020.1,10,2.1,0,0,-12.4,21.5,0,0,0,0,0,0
1990,7,15,24,1020.1,7,16.6,15.7,91.3,1020.1,340,2.6,0,0,-15,21.5,0,0,0,0,0,0
1990,7,16,1,1020.5,7,16.1,15.3,92.1,1020.5,330,2.1,0,0,-15.4,21.4,0,0,0,0,0,0
1990,7,16,2,1020.8,4,14.9,14.5,95.9,1020.8,330,3.1,0,0,-13.6,21.4,0,0,0,0,0,0
1990,7,16,3,1021.2,6,14.8,14.4,95.9,1021.2,350,2.6,0,0,-9.7,21.4,0,0,0,0,0,0
1990,7,16,4,1021.5,5,14.7,13.9,91.8,1021.5,350,3.1,0.1,0,-4,21.4,0,0,0,0,0,0
1990,7,16,5,1022,7,15.1,14.2,90.9,1022,0,2.6,15.9,0,3,21.4,0,0,0,0,0,0
1990,7,16,6,1022.4,7,15.3,14.3,90,1022.4,20,3.1,75.7,64.7,11.1,21.4,0,0,0,0,0,0
1990,7,16,7,1023.4,7,15.3,14.3,90,1023.4,20,3.6,145.3,70.6,19.8,21.4,0,0,0,0,0,0
1990,7,16,8,1023.7,7,15.8,14.3,85.3,1023.7,30,3.6,213.4,72.8,28.7,21.4,0,0,0,0,0,0
1990,7,16,9,1023.8,2,17,14.7,78.5,1023.8,50,3.6,522.2,561.1,37.6,21.4,0,0,0,0,0,0
1990,7,16,10,1024.2,4,18.5,15.4,72.6,1024.2,50,4.1,579.8,423.5,46,21.4,0,0,0,0,0,0
1990,7,16,11,1024.1,3,19.7,15.6,65.5,1024.1,0,4.6,677.5,510.8,52.9,21.4,0,0,0,0,0,0
1990,7,16,12,1024.1,4,20.8,16.2,62.7,1024.1,340,3.1,684.3,426.4,57.4,21.4,0,0,0,0,0,0
1990,7,16,13,1024.3,5,21,15.9,59.2,1024.3,0,3.1,630.2,316.5,58.1,21.4,0,0,0,0,0,0
1990,7,16,14,1024.3,5,22.7,16.6,54,1024.3,30,3.1,606.2,316,54.9,21.4,0,0,0,0,0,0
1990,7,16,15,1024.4,4,23.6,17.2,53,1024.4,330,2.1,607.2,424.3,48.7,21.4,0,0,0,0,0,0
1990,7,16,16,1024.5,4,22.7,16.6,54,1024.5,0,2.6,523.9,421.4,40.7,21.4,0,0,0,0,0,0
1990,7,16,17,1024.3,6,23.2,16.9,53.2,1024.3,320,3.1,324.5,187.6,32,21.4,0,0,0,0,0,0
1990,7,16,18,1024.3,6,23.1,16.6,51.8,1024.3,290,1.5,233.4,183.2,23,21.4,0,0,0,0,0,0
1990,7,16,19,1024.5,7,22.2,17.1,60.4,1024.5,100,3.1,100.5,67.6,14.1,21.4,0,0,0,0,0,0
1990,7,16,20,1025.1,6,19.9,16.4,70.4,1025.1,100,3.6,33.5,0,5.8,21.4,0,0,0,0,0,0
1990,7,16,21,1025.9,5,18.4,15.2,71.7,1025.9,140,3.6,1.8,0,-1.7,21.4,0,0,0,0,0,0
1990,7,16,22,1026.2,3,17,14.9,80.3,1026.2,100,1.5,0,0,-7.9,21.4,0,0,0,0,0,0
1990,7,16,23,1026.6,2,15.2,13.7,85,1026.6,70,1.5,0,0,-12.5,21.4,0,0,0,0,0,0
1990,7,16,24,1026.8,2,14.1,12.9,87.6,1026.8,70,2.1,0,0,-15.2,21.4,0,0,0,0,0,0
1990,7,17,1,1027,4,14.3,13.3,89.7,1027,0,0,0,0,-15.6,21.2,0,0,0,0,0,0
1990,7,17,2,1026.9,2,13.2,12.5,92.5,1026.9,70,1,0,0,-13.8,21.2,0,0,0,0,0,0
1990,7,17,3,1027,3,12.9,12.4,94.6,1027,290,1,0,0,-9.9,21.2,0,0,0,0,0,0
1990,7,17,4,1027.3,7,13.5,12.9,93.6,1027.3,0,0,0.1,0,-4.2,21.2,0,0,0,0,0,0
1990,7,17,5,1027.5,7,13.6,12.8,91.5,1027.5,350,1,15.2,0,2.9,21.2,0,0,0,0,0,0
1990,7,17,6,1027.6,3,13,12.5,94.6,1027.6,10,2.1,138.6,440.1,10.9,21.2,0,0,0,0,0,0
1990,7,17,7,1028,8,13.3,12.9,95.7,1028,350,3.1,68.9,0,19.6,21.2,0,0,0,0,0,0
1990,7,17,8,1028.3,8,13.8,13.2,93.7,1028.3,10,2.6,101.4,0,28.6,21.2,0,0,0,0,0,0
1990,7,17,9,1028.3,8,14.3,13.4,90.7,1028.3,50,2.6,131,0,37.5,21.2,0,0,0,0,0,0
1990,7,17,10,1028.6,8,16,14.5,85.4,1028.6,60,1.5,155.6,0,45.8,21.2,0,0,0,0,0,0
1990,7,17,11,1028.5,6,17.4,14.8,76.1,1028.5,90,2.1,498.7,191.8,52.8,21.2,0,0,0,0,0,0
1990,7,17,12,1028.3,6,19.5,15.6,66.9,1028.3,90,1.5,527.8,192.2,57.2,21.2,0,0,0,0,0,0
1990,7,17,13,1027.9,3,21.6,15.8,54.8,1027.9,220,1,721.7,512.1,58,21.2,0,0,0,0,0,0
1990,7,17,14,1028,2,21.7,15.5,52.1,1028,0,1.5,708.4,569.2,54.8,21.2,0,0,0,0,0,0
1990,7,17,15,1027.8,1,22.8,16.2,50.7,1027.8,110,2.1,651.9,599.1,48.6,21.2,0,0,0,0,0,0
1990,7,17,16,1027.6,1,23.2,16.1,47.9,1027.6,330,1,562.2,594.9,40.6,21.2,0,0,0,0,0,0
1990,7,17,17,1027.4,1,23.4,15.5,43.1,1027.4,60,2.1,450.2,587.5,31.9,21.2,0,0,0,0,0,0
1990,7,17,18,1027.4,1,23,15.2,43.2,1027.4,90,1.5,323.2,573.4,22.9,21.2,0,0,0,0,0,0
1990,7,17,19,1027.2,1,23.2,15.7,45.4,1027.2,40,2.6,190,541.3,14,21.2,0,0,0,0,0,0
1990,7,17,20,1027.6,1,21.4,15.6,54.6,1027.6,100,4.1,32.5,0,5.7,21.2,0,0,0,0,0,0
1990,7,17,21,1028.3,1,18.7,14.3,62.2,1028.3,90,4.1,1.6,0,-1.8,21.2,0,0,0,0,0,0
1990,7,17,22,1028.9,1,16.9,13.2,66.2,1028.9,100,4.1,0,0,-8.1,21.2,0,0,0,0,0,0
1990,7,17,23,1029.3,1,15.2,12.2,70.8,1029.3,90,3.1,0,0,-12.7,21.2,0,0,0,0,0,0
1990,7,17,24,1029.4,0,13.5,11.3,77.2,1029.4,50,2.1,0,0,-15.3,21.2,0,0,0,0,0,0
1990,7,18,1,1029.4,0,12.9,11.2,81.9,1029.4,40,1.5,0,0,-15.8,21,0,0,0,0,0,0
1990,7,18,2,1029.5,0,12.7,11.3,84.9,1029.5,20,1.5,0,0,-13.9,21,0,0,0,0,0,0
1990,7,18,3,1029.4,0,12,10.8,86.7,1029.4,40,1,0,0,-10,21,0,0,0,0,0,0
1990,7,18,4,1029,0,11.4,10.5,89.8,1029,50,1,0,0,-4.3,21,0,0,0,0,0,0
1990,7,18,5,1029.1,0,11.2,10.3,89.7,1029.1,40,1,14.5,0,2.7,21,0,0,0,0,0,0
1990,7,18,6,1029.1,0,11.1,10.3,90.8,1029.1,70,1,140,524.6,10.8,21,0,0,0,0,0,0
1990,7,18,7,1029.1,0,12.2,10.8,84.7,1029.1,0,0,273.2,574,19.5,21,0,0,0,0,0,0
1990,7,18,8,1028.8,0,15.4,13.1,77.5,1028.8,100,1,403.5,592.9,28.5,21,0,0,0,0,0,0
1990,7,18,9,1028.7,0,17.5,14.1,69.3,1028.7,170,1,522.1,602.4,37.4,21,0,0,0,0,0,0
1990,7,18,10,1028.4,0,19.7,15.5,64.7,1028.4,150,1,620.8,607.6,45.7,21,0,0,0,0,0,0
1990,7,18,11,1028.1,0,22.2,16.5,56.1,1028.1,210,2.6,693,610.6,52.6,21,0,0,0,0,0,0
1990,7,18,12,1027.7,0,23.7,16.7,49.2,1027.7,210,3.1,733.7,612,57.1,21,0,0,0,0,0,0
1990,7,18,13,1027.4,2,24,16.1,43.9,1027.4,230,3.1,735.1,570.1,57.8,21,0,0,0,0,0,0
1990,7,18,14,1026.7,1,25.3,16.8,42,1026.7,220,2.1,711.4,601.3,54.6,21,0,0,0,0,0,0
1990,7,18,15,1026.4,1,26.3,17,38.8,1026.4,190,1.5,650.4,599,48.4,21,0,0,0,0,0,0
1990,7,18,16,1025.9,1,26.8,17.3,38.3,1025.9,180,1.5,560.8,594.8,40.5,21,0,0,0,0,0,0
1990,7,18,17,1025.5,1,27,17.3,37.5,1025.5,240,2.6,448.6,587.4,31.8,21,0,0,0,0,0,0
1990,7,18,18,1025.1,1,26.8,17.1,37.3,1025.1,240,2.1,321.4,573.2,22.7,21,0,0,0,0,0,0
1990,7,18,19,1024.8,1,26.1,17.4,41.9,1024.8,200,1,188.2,540.5,13.9,21,0,0,0,0,0,0
1990,7,18,20,1024.6,1,25.2,17.3,45.4,1024.6,300,1,31.5,0,5.5,21,0,0,0,0,0,0
1990,7,18,21,1024.7,1,23.2,17.4,56.5,1024.7,0,1,1.4,0,-2,21,0,0,0,0,0,0
1990,7,18,22,1025.1,1,21.1,15.8,57.8,1025.1,120,2.6,0,0,-8.2,21,0,0,0,0,0,0
1990,7,18,23,1025,0,20.5,15.1,56.5,1025,150,2.6,0,0,-12.9,21,0,0,0,0,0,0
1990,7,18,24,1024.9,0,18.5,14.4,64.4,1024.9,150,2.1,0,0,-15.5,21,0,0,0,0,0,0
1990,7,19,1,1024.9,0,17.7,14.4,70.3,1024.9,150,1,0,0,-16,20.8,0,0,0,0,0,0
1990,7,19,2,1024.9,0,16.3,13.9,77.2,1024.9,190,1,0,0,-14.1,20.8,0,0,0,0,0,0
1990,7,19,3,1024.9,0,15.3,13.7,84.1,1024.9,0,0,0,0,-10.2,20.8,0,0,0,0,0,0
1990,7,19,4,1024.7,0,14.1,12.9,87.6,1024.7,240,1,0,0,-4.5,20.8,0,0,0,0,0,0
1990,7,19,5,1024.6,0,13.9,12.7,87.5,1024.6,240,1,13.8,0,2.6,20.8,0,0,0,0,0,0
1990,7,19,6,1024.9,0,13.9,12.6,86.5,1024.9,0,0,137.7,523.1,10.6,20.8,0,0,0,0,0,0
1990,7,19,7,1024.7,0,15.8,13.7,79.7,1024.7,270,1.5,270.9,573.5,19.3,20.8,0,0,0,0,0,0
1990,7,19,8,1024.8,0,16.8,14.5,78.4,1024.8,250,1.5,401.4,592.7,28.3,20.8,0,0,0,0,0,0
1990,7,19,9,1024.9,0,18.9,15.6,71.2,1024.9,240,1,520.2,602.3,37.2,20.8,0,0,0,0,0,0
1990,7,19,10,1024.8,0,21,16.9,66.6,1024.8,250,1,619.1,607.6,45.5,20.8,0,0,0,0,0,0
1990,7,19,11,1024.3,0,23.7,17.9,57,1024.3,90,1,691.4,610.5,52.4,20.8,0,0,0,0,0,0
1990,7,19,12,1024,0,25.3,18.4,51.6,1024,200,1,732.2,611.9,56.9,20.8,0,0,0,0,0,0
1990,7,19,13,1023.6,1,26.5,18.5,46.4,1023.6,230,1.5,738.1,602.2,57.6,20.8,0,0,0,0,0,0
1990,7,19,14,1023.3,3,27,18.4,43.6,1023.3,240,2.1,691.4,511.2,54.5,20.8,0,0,0,0,0,0
1990,7,19,15,1022.8,3,28.3,18.8,40.3,1022.8,190,2.1,631.9,509.3,48.3,20.8,0,0,0,0,0,0
1990,7,19,16,1022.2,4,28,19,42.6,1022.2,230,2.1,519.7,421.2,40.4,20.8,0,0,0,0,0,0
1990,7,19,17,1021.9,4,27.3,18.2,41.2,1021.9,250,2.1,415.3,415.9,31.6,20.8,0,0,0,0,0,0
1990,7,19,18,1021.4,3,27.6,18.6,42.1,1021.4,150,2.1,311.3,487.1,22.6,20.8,0,0,0,0,0,0
1990,7,19,19,1021.5,2,27.3,18.3,41.8,1021.5,260,2.6,185,510.9,13.8,20.8,0,0,0,0,0,0
1990,7,19,20,1021.5,1,26.1,19,51.3,1021.5,350,1,30.4,0,5.4,20.8,0,0,0,0,0,0
1990,7,19,21,1021.5,0,24.2,18.5,58.2,1021.5,350,1,1.2,0,-2.1,20.8,0,0,0,0,0,0
1990,7,19,22,1021.6,0,22.6,17.7,62.2,1021.6,0,1.5,0,0,-8.4,20.8,0,0,0,0,0,0
1990,7,19,23,1021.6,0,21.6,17.2,64.9,1021.6,340,1.5,0,0,-13,20.8,0,0,0,0,0,0
1990,7,19,24,1021.6,0,20.1,17,73.7,1021.6,0,0,0,0,-15.7,20.8,0,0,0,0,0,0
1990,7,20,1,1021.7,0,18.6,15.6,73.5,1021.7,310,2.1,0,0,-16.1,20.7,0,0,0,0,0,0
1990,7,20,2,1021.6,0,18.2,15.7,77.5,1021.6,280,1,0,0,-14.3,20.7,0,0,0,0,0,0
1990,7,20,3,1021.7,0,16.4,14.8,84.6,1021.7,260,1.5,0,0,-10.4,20.7,0,0,0,0,0,0
1990,7,20,4,1021.6,0,17.9,15.3,76.5,1021.6,310,3.1,0,0,-4.7,20.7,0,0,0,0,0,0
1990,7,20,5,1021.9,1,17.3,15.1,79.6,1021.9,310,2.6,13,0,2.4,20.7,0,0,0,0,0,0
1990,7,20,6,1022.3,5,15.4,14.2,88.1,1022.3,270,1,114.7,269.5,10.5,20.7,0,0,0,0,0,0
1990,7,20,7,1022.5,6,16.5,15,85.6,1022.5,280,1,192.9,180,19.2,20.7,0,0,0,0,0,0
1990,7,20,8,1022.7,6,18.4,16.2,80.2,1022.7,240,1,286.7,186.1,28.2,20.7,0,0,0,0,0,0
1990,7,20,9,1022.8,2,20.9,17.1,68.8,1022.8,290,1,514.7,560.7,37,20.7,0,0,0,0,0,0
1990,7,20,10,1022.9,1,23.7,17.9,57,1022.9,270,1.5,616.9,597.6,45.3,20.7,0,0,0,0,0,0
1990,7,20,11,1022.7,1,25.9,17.6,44,1022.7,210,2.6,689.2,600.5,52.3,20.7,0,0,0,0,0,0
1990,7,20,12,1022.5,1,26.5,17.4,40.2,1022.5,260,3.1,730,601.9,56.7,20.7,0,0,0,0,0,0
1990,7,20,13,1022.5,0,27.5,17.6,37.2,1022.5,280,3.1,737.1,612.1,57.5,20.7,0,0,0,0,0,0
1990,7,20,14,1022.4,1,27.6,17.4,35.8,1022.4,290,3.6,708.4,601.2,54.3,20.7,0,0,0,0,0,0
1990,7,20,15,1022.1,1,28.6,18.3,36.5,1022.1,250,2.6,647.2,598.9,48.1,20.7,0,0,0,0,0,0
1990,7,20,16,1021.7,1,29,18.8,37.5,1021.7,270,1.5,557.4,594.7,40.2,20.7,0,0,0,0,0,0
1990,7,20,17,1021.5,1,29,19.2,39.6,1021.5,350,2.6,445.1,587.1,31.5,20.7,0,0,0,0,0,0
