.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Birmingham
Latitude, 52.452, Longitude, -1.741, Altitude,96

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,8,1,19,1015.2,7,24.2,18,55,1015.2,20,5.1,80.8,65.5,11.7,18.1,0,0,0,0,0,0
1995,8,1,20,1015.5,7,25.5,18.3,50.1,1015.5,30,3.1,16.4,0,3.1,18.1,0,0,0,0,0,0
1995,8,1,21,1016.3,7,24.4,18.2,55.2,1016.3,60,4.1,0,0,-4.7,18.1,0,0,0,0,0,0
1995,8,1,22,1016.9,6,22.8,18.3,65.2,1016.9,30,1,0,0,-11.2,18.1,0,0,0,0,0,0
1995,8,1,23,1017.4,7,23.1,18.3,63.4,1017.4,40,3.1,0,0,-16.1,18.1,0,0,0,0,0,0
1995,8,1,24,1018,1,21.9,17.4,64.5,1018,30,2.6,0,0,-19,18.1,0,0,0,0,0,0
1995,8,2,1,1018.3,1,19.9,17.2,76.9,1018.3,10,2.6,0,0,-19.5,17.8,0,0,0,0,0,0
1995,8,2,2,1018.6,0,18,16.5,86.2,1018.6,350,2.1,0,0,-17.7,17.8,0,0,0,0,0,0
1995,8,2,3,1019,0,18,16.6,87.1,1019,0,2.1,0,0,-13.6,17.8,0,0,0,0,0,0
1995,8,2,4,1018.7,0,17.5,16.3,88.8,1018.7,10,3.1,0,0,-7.8,17.8,0,0,0,0,0,0
1995,8,2,5,1019.2,1,17,16.1,91.4,1019.2,30,2.6,3.7,0,-0.5,17.8,0,0,0,0,0,0
1995,8,2,6,1019.1,1,16.7,16,93.2,1019.1,0,2.1,92.5,473.3,7.7,17.8,0,0,0,0,0,0
1995,8,2,7,1019.2,3,16.6,16,94.2,1019.2,30,3.6,223.8,471.3,16.6,17.8,0,0,0,0,0,0
1995,8,2,8,1019.4,4,18.7,16.9,83.8,1019.4,40,4.1,338.9,410.1,25.7,17.8,0,0,0,0,0,0
1995,8,2,9,1019.6,4,20.2,17.5,77,1019.6,40,4.1,453.1,418.1,34.7,17.8,0,0,0,0,0,0
1995,8,2,10,1019.6,3,22.5,18.6,69.3,1019.6,30,4.1,574.8,507,43,17.8,0,0,0,0,0,0
1995,8,2,11,1019,3,25.5,19,54.3,1019,50,5.1,648.4,509.8,49.9,17.8,0,0,0,0,0,0
1995,8,2,12,1019.1,2,28.2,19.9,46.6,1019.1,70,6.2,704.6,569.1,54.3,17.8,0,0,0,0,0,0
1995,8,2,13,1018.7,0,28.7,20,45,1018.7,60,6.7,717.2,611.4,55.2,17.8,0,0,0,0,0,0
1995,8,2,14,1018.2,0,30.2,19.6,37.1,1018.2,50,6.2,689.1,610.4,52.2,17.8,0,0,0,0,0,0
1995,8,2,15,1018,1,31.4,19,30.3,1018,90,5.7,626.7,598,46.2,17.8,0,0,0,0,0,0
1995,8,2,16,1017.7,0,31.4,18.1,26.4,1017.7,70,5.1,535.4,603.2,38.4,17.8,0,0,0,0,0,0
1995,8,2,17,1017.4,0,32.1,19.4,29.8,1017.4,70,5.1,420,594.5,29.6,17.8,0,0,0,0,0,0
1995,8,2,18,1017.1,1,31.4,19.4,32,1017.1,70,5.7,288.8,567.7,20.5,17.8,0,0,0,0,0,0
1995,8,2,19,1017.3,0,30.4,19.1,34,1017.3,70,6.2,151.1,531.5,11.5,17.8,0,0,0,0,0,0
1995,8,2,20,1017.6,2,28.7,17.9,34.2,1017.6,50,5.7,15.3,0,2.9,17.8,0,0,0,0,0,0
1995,8,2,21,1018.2,3,26.1,16.6,37.6,1018.2,70,5.7,0,0,-4.9,17.8,0,0,0,0,0,0
1995,8,2,22,1019.1,2,24,16,43.5,1019.1,60,4.1,0,0,-11.4,17.8,0,0,0,0,0,0
1995,8,2,23,1019.6,1,21.5,15,50,1019.6,40,3.6,0,0,-16.4,17.8,0,0,0,0,0,0
1995,8,2,24,1020,0,20,14.4,54.5,1020,40,2.6,0,0,-19.2,17.8,0,0,0,0,0,0
1995,8,3,1,1020,0,17.9,13.9,64.7,1020,30,1.5,0,0,-19.8,17.6,0,0,0,0,0,0
1995,8,3,2,1019.8,0,16.1,13.9,78.9,1019.8,10,1.5,0,0,-17.9,17.6,0,0,0,0,0,0
1995,8,3,3,1019.7,0,15.2,13.8,86.1,1019.7,20,2.1,0,0,-13.9,17.6,0,0,0,0,0,0
1995,8,3,4,1019.6,0,15.3,14.3,90,1019.6,10,2.1,0,0,-8,17.6,0,0,0,0,0,0
1995,8,3,5,1019.3,0,14.3,13.5,91.7,1019.3,0,1.5,3.3,0,-0.7,17.6,0,0,0,0,0,0
1995,8,3,6,1019.2,1,14.2,13.5,92.7,1019.2,0,1.5,89.4,469.2,7.5,17.6,0,0,0,0,0,0
1995,8,3,7,1019.6,1,15.7,14.3,86.3,1019.6,0,2.1,226.9,553.5,16.4,17.6,0,0,0,0,0,0
1995,8,3,8,1019.5,1,17.9,15.4,77.4,1019.5,30,2.6,361.8,578.7,25.5,17.6,0,0,0,0,0,0
1995,8,3,9,1019.1,1,21,16.5,63.7,1019.1,50,4.1,485,590.2,34.5,17.6,0,0,0,0,0,0
1995,8,3,10,1019.3,1,23.6,17.6,55.7,1019.3,50,4.1,587.8,596.2,42.8,17.6,0,0,0,0,0,0
1995,8,3,11,1018.8,1,26.1,18.5,48.3,1018.8,70,6.2,663.4,599.6,49.7,17.6,0,0,0,0,0,0
1995,8,3,12,1018.4,1,27.9,18.9,42.5,1018.4,80,6.7,706.6,601.1,54.1,17.6,0,0,0,0,0,0
1995,8,3,13,1017.9,1,29.6,18.6,34.4,1017.9,70,6.7,714.4,601.4,54.9,17.6,0,0,0,0,0,0
1995,8,3,14,1017.4,1,30.5,18.8,32.3,1017.4,80,6.2,686.3,600.4,52,17.6,0,0,0,0,0,0
1995,8,3,15,1016.9,1,30.7,17.9,27.6,1016.9,90,6.2,624.2,597.9,46,17.6,0,0,0,0,0,0
1995,8,3,16,1016.6,1,31.2,18.6,29.1,1016.6,90,5.1,532.3,593.2,38.2,17.6,0,0,0,0,0,0
1995,8,3,17,1016.4,1,30,18.5,32.6,1016.4,70,6.2,416.7,584.6,29.4,17.6,0,0,0,0,0,0
1995,8,3,18,1016.4,1,29.1,18.2,34.3,1016.4,70,7.7,285.7,567.1,20.3,17.6,0,0,0,0,0,0
1995,8,3,19,1016.7,1,27.2,17.4,37.4,1016.7,70,7.2,147.7,520.9,11.3,17.6,0,0,0,0,0,0
1995,8,3,20,1017.3,3,25.2,16.9,43.2,1017.3,60,7.7,14.3,0,2.7,17.6,0,0,0,0,0,0
1995,8,3,21,1017.9,3,22.7,15.4,46.2,1017.9,60,6.7,0,0,-5.1,17.6,0,0,0,0,0,0
1995,8,3,22,1018.7,2,20.8,14.5,50.5,1018.7,50,4.6,0,0,-11.7,17.6,0,0,0,0,0,0
1995,8,3,23,1018.9,2,19,14,57.9,1018.9,50,4.6,0,0,-16.6,17.6,0,0,0,0,0,0
1995,8,3,24,1019.8,2,17.3,14.5,74.4,1019.8,50,3.6,0,0,-19.5,17.6,0,0,0,0,0,0
1995,8,4,1,1020,1,15.7,14.5,88.2,1020,40,3.1,0,0,-20,17.3,0,0,0,0,0,0
1995,8,4,2,1019.4,6,15.1,14.1,89.9,1019.4,40,4.1,0,0,-18.2,17.3,0,0,0,0,0,0
1995,8,4,3,1019.4,7,15.2,14,88,1019.4,50,2.6,0,0,-14.1,17.3,0,0,0,0,0,0
1995,8,4,4,1019.3,7,15.6,14.1,85.3,1019.3,50,4.6,0,0,-8.2,17.3,0,0,0,0,0,0
1995,8,4,5,1019,7,15.9,14.1,82.6,1019,50,4.1,2.9,0,-0.9,17.3,0,0,0,0,0,0
1995,8,4,6,1019.3,7,15.3,13.5,82.3,1019.3,40,4.6,45.3,58,7.3,17.3,0,0,0,0,0,0
1995,8,4,7,1019.6,7,15.1,13.1,80.2,1019.6,60,5.1,117.4,69,16.2,17.3,0,0,0,0,0,0
1995,8,4,8,1019.7,7,15.9,13.4,76.1,1019.7,50,5.7,188.2,72.2,25.3,17.3,0,0,0,0,0,0
1995,8,4,9,1019.8,6,17.3,14.1,70.9,1019.8,60,5.1,346.6,188.4,34.3,17.3,0,0,0,0,0,0
1995,8,4,10,1019.5,4,18.3,14.1,63.5,1019.5,50,5.1,544.1,422.2,42.6,17.3,0,0,0,0,0,0
1995,8,4,11,1019.1,1,20.1,14.9,57.6,1019.1,60,4.1,661,599.5,49.5,17.3,0,0,0,0,0,0
1995,8,4,12,1018.7,1,20.9,15.3,55.6,1018.7,70,4.6,704.3,601.1,53.8,17.3,0,0,0,0,0,0
1995,8,4,13,1018.4,1,23,16.3,50.4,1018.4,70,3.6,712,601.3,54.7,17.3,0,0,0,0,0,0
1995,8,4,14,1018,1,22.9,16.2,50.3,1018,40,4.1,683.8,600.3,51.7,17.3,0,0,0,0,0,0
1995,8,4,15,1017.5,1,24.2,16.4,44.9,1017.5,70,4.6,621.5,597.8,45.8,17.3,0,0,0,0,0,0
1995,8,4,16,1016.8,1,24.5,16.7,45.3,1016.8,60,4.1,529.4,593.1,38,17.3,0,0,0,0,0,0
1995,8,4,17,1016.5,1,25.8,16.8,40,1016.5,60,3.6,413.8,584.3,29.2,17.3,0,0,0,0,0,0
1995,8,4,18,1016.5,1,24.6,15.8,39.5,1016.5,70,5.1,282.4,566.5,20.1,17.3,0,0,0,0,0,0
1995,8,4,19,1016.3,1,23.8,15.3,40.2,1016.3,50,5.1,144.3,518.9,11.1,17.3,0,0,0,0,0,0
1995,8,4,20,1016.5,1,21.7,14.8,47.6,1016.5,90,5.7,13.3,0,2.5,17.3,0,0,0,0,0,0
1995,8,4,21,1017.6,1,18.9,13.8,57.1,1017.6,90,6.2,0,0,-5.3,17.3,0,0,0,0,0,0
1995,8,4,22,1018.4,1,16.8,12.8,63.6,1018.4,90,4.6,0,0,-11.9,17.3,0,0,0,0,0,0
1995,8,4,23,1018.9,1,14.8,11.8,70.6,1018.9,80,4.1,0,0,-16.9,17.3,0,0,0,0,0,0
1995,8,4,24,1019.4,1,13.3,11.2,78.1,1019.4,80,3.6,0,0,-19.8,17.3,0,0,0,0,0,0
1995,8,5,1,1019.7,0,12.7,10.9,80.8,1019.7,60,2.6,0,0,-20.3,17,0,0,0,0,0,0
1995,8,5,2,1019.8,0,11.4,10.1,85.4,1019.8,60,1.5,0,0,-18.4,17,0,0,0,0,0,0
1995,8,5,3,1019.4,0,10.8,9.5,85.1,1019.4,50,2.6,0,0,-14.4,17,0,0,0,0,0,0
1995,8,5,4,1019.4,0,10.4,9.2,86.1,1019.4,50,2.6,0,0,-8.4,17,0,0,0,0,0,0
1995,8,5,5,1019.8,1,9.2,8.5,91.5,1019.8,70,1,2.6,0,-1.1,17,0,0,0,0,0,0
1995,8,5,6,1019.8,4,8.9,8.3,92.6,1019.8,60,1,77.3,326.3,7.2,17,0,0,0,0,0,0
1995,8,5,7,1019.9,1,11.4,9.9,83.2,1019.9,40,2.6,221.1,551.8,16,17,0,0,0,0,0,0
1995,8,5,8,1019.8,1,13.8,11.3,74.5,1019.8,50,2.6,356.4,578,25.1,17,0,0,0,0,0,0
1995,8,5,9,1019.7,1,16,12.3,65.4,1019.7,80,4.1,479.7,589.8,34.1,17,0,0,0,0,0,0
1995,8,5,10,1019.8,2,17,12.6,60.5,1019.8,80,4.1,579.3,564.2,42.4,17,0,0,0,0,0,0
1995,8,5,11,1019.6,3,19,13.4,53.3,1019.6,80,3.1,641.4,509.6,49.2,17,0,0,0,0,0,0
1995,8,5,12,1019.4,2,20.3,14,49.9,1019.4,80,4.1,697.5,568.9,53.6,17,0,0,0,0,0,0
1995,8,5,13,1019,1,22,14.2,42,1019,80,5.1,709.6,601.2,54.4,17,0,0,0,0,0,0
1995,8,5,14,1018.8,1,23.4,14.7,38.4,1018.8,80,3.1,681.2,600.2,51.5,17,0,0,0,0,0,0
1995,8,5,15,1018.5,1,24.2,15,36.6,1018.5,80,5.1,618.8,597.7,45.5,17,0,0,0,0,0,0
1995,8,5,16,1018.3,1,25.2,15,32.5,1018.3,120,3.1,526.5,592.9,37.7,17,0,0,0,0,0,0
1995,8,5,17,1017.8,2,25.5,15.3,32.9,1017.8,40,2.6,408.1,552.8,29,17,0,0,0,0,0,0
1995,8,5,18,1017.5,4,25.5,15.3,32.9,1017.5,90,3.6,259.5,400.8,19.9,17,0,0,0,0,0,0
1995,8,5,19,1017.6,5,25,15,33.3,1017.6,90,1.5,119.5,271.5,10.8,17,0,0,0,0,0,0
1995,8,5,20,1017.7,6,23.9,15,38,1017.7,70,2.1,12.2,0,2.2,17,0,0,0,0,0,0
1995,8,5,21,1018.2,6,21.3,14.5,47.7,1018.2,70,2.6,0,0,-5.6,17,0,0,0,0,0,0
1995,8,5,22,1019,7,19.1,14.2,58.8,1019,80,3.6,0,0,-12.2,17,0,0,0,0,0,0
1995,8,5,23,1019.5,5,16.9,13.6,69.7,1019.5,70,2.1,0,0,-17.1,17,0,0,0,0,0,0
1995,8,5,24,1019.8,1,16.5,13.7,73.8,1019.8,90,3.1,0,0,-20,17,0,0,0,0,0,0
1995,8,6,1,1020.2,1,15.3,13.5,82.2,1020.2,90,2.6,0,0,-20.6,16.7,0,0,0,0,0,0
1995,8,6,2,1020,1,13.9,12.7,87.5,1020,40,2.1,0,0,-18.7,16.7,0,0,0,0,0,0
1995,8,6,3,1020.2,1,13,12.3,92.5,1020.2,40,1.5,0,0,-14.6,16.7,0,0,0,0,0,0
1995,8,6,4,1020,1,12.2,11.9,96.7,1020,0,0,0,0,-8.7,16.7,0,0,0,0,0,0
1995,8,6,5,1020.6,1,11.3,11,96.6,1020.6,0,0,2.2,0,-1.4,16.7,0,0,0,0,0,0
1995,8,6,6,1020.9,2,11.3,10.9,95.4,1020.9,0,0,43.1,0,6.9,16.7,0,0,0,0,0,0
1995,8,6,7,1020.7,4,11.5,11.1,95.5,1020.7,0,0,202.7,390.2,15.8,16.7,0,0,0,0,0,0
1995,8,6,8,1020.7,5,13.4,12.7,92.6,1020.7,50,1,300.2,303.5,24.9,16.7,0,0,0,0,0,0
1995,8,6,9,1020.8,3,16.1,13.9,78.9,1020.8,20,3.1,464.7,501.3,33.9,16.7,0,0,0,0,0,0
1995,8,6,10,1021.1,3,17.6,14.2,69.4,1021.1,10,3.1,565.2,506.6,42.2,16.7,0,0,0,0,0,0
1995,8,6,11,1020.8,4,20,15,59,1020.8,20,4.1,609.9,424.4,49,16.7,0,0,0,0,0,0
1995,8,6,12,1020.7,3,20.6,14.5,51.6,1020.7,20,3.6,681.1,510.9,53.3,16.7,0,0,0,0,0,0
1995,8,6,13,1020.7,4,22.8,15.6,46.9,1020.7,50,4.1,657.2,425.8,54.1,16.7,0,0,0,0,0,0
1995,8,6,14,1020,4,23.2,15.7,45.5,1020,30,4.6,630.8,425,51.2,16.7,0,0,0,0,0,0
1995,8,6,15,1019.9,4,24,15.8,42.2,1019.9,60,5.1,572.6,423.2,45.3,16.7,0,0,0,0,0,0
1995,8,6,16,1019.8,4,23.6,15.8,44.2,1019.8,50,5.1,486.7,419.8,37.5,16.7,0,0,0,0,0,0
1995,8,6,17,1019.8,4,23.9,16,43.9,1019.8,50,5.1,378.9,413.4,28.8,16.7,0,0,0,0,0,0
1995,8,6,18,1020.1,4,23.2,15.6,44.9,1020.1,50,5.7,256.3,400.3,19.6,16.7,0,0,0,0,0,0
1995,8,6,19,1020.2,4,22,15.5,50.6,1020.2,60,6.2,127.5,364.2,10.6,16.7,0,0,0,0,0,0
1995,8,6,20,1020.9,2,20.4,15,56.4,1020.9,50,6.2,11.3,0,2,16.7,0,0,0,0,0,0
1995,8,6,21,1021.3,3,19.1,14.1,58,1021.3,40,4.6,0,0,-5.8,16.7,0,0,0,0,0,0
1995,8,6,22,1021.9,4,17.3,13.5,65.8,1021.9,40,3.1,0,0,-12.5,16.7,0,0,0,0,0,0
1995,8,6,23,1022.3,6,16.6,13.9,74.7,1022.3,40,3.1,0,0,-17.4,16.7,0,0,0,0,0,0
1995,8,6,24,1022.9,7,16.2,13.9,78.1,1022.9,70,3.6,0,0,-20.3,16.7,0,0,0,0,0,0
1995,8,7,1,1022.9,8,16.5,14,76.4,1022.9,40,3.1,0,0,-20.8,16.5,0,0,0,0,0,0
1995,8,7,2,1023.2,7,16.3,14.1,79,1023.2,20,2.6,0,0,-18.9,16.5,0,0,0,0,0,0
1995,8,7,3,1023.1,5,15,13,80.1,1023.1,30,2.6,0,0,-14.9,16.5,0,0,0,0,0,0
1995,8,7,4,1023,6,14.1,12.5,83.6,1023,10,3.1,0,0,-8.9,16.5,0,0,0,0,0,0
1995,8,7,5,1023.1,6,13.5,12.3,87.4,1023.1,30,2.6,1.9,0,-1.6,16.5,0,0,0,0,0,0
1995,8,7,6,1023.6,1,13.1,12.1,89.3,1023.6,30,3.6,41.3,0,6.7,16.5,0,0,0,0,0,0
1995,8,7,7,1023.9,7,13.7,12.4,86.4,1023.9,20,3.6,112.8,68.6,15.6,16.5,0,0,0,0,0,0
1995,8,7,8,1024,7,14.8,12.6,78.1,1024,30,3.6,183.8,72,24.8,16.5,0,0,0,0,0,0
1995,8,7,9,1024.1,4,16.1,12.9,69.9,1024.1,30,4.6,441,417.4,33.7,16.5,0,0,0,0,0,0
1995,8,7,10,1024.2,7,17.1,13,63,1024.2,40,4.6,302.7,74.3,41.9,16.5,0,0,0,0,0,0
1995,8,7,11,1024.2,6,18,13.4,59.9,1024.2,50,4.1,469.5,191.3,48.7,16.5,0,0,0,0,0,0
1995,8,7,12,1024.2,7,18.3,13.5,58.6,1024.2,60,4.1,365.1,75,53.1,16.5,0,0,0,0,0,0
1995,8,7,13,1024.1,7,19.4,14,55.3,1024.1,30,5.1,369.1,75,53.9,16.5,0,0,0,0,0,0
1995,8,7,14,1023.9,7,19.2,13.9,55.8,1023.9,20,5.1,354.2,74.9,50.9,16.5,0,0,0,0,0,0
1995,8,7,15,1023.8,7,19.9,14,52.2,1023.8,20,4.6,321.3,74.5,45,16.5,0,0,0,0,0,0
1995,8,7,16,1023.8,7,20,13.9,50.8,1023.8,40,4.6,272.7,73.9,37.3,16.5,0,0,0,0,0,0
1995,8,7,17,1023.9,7,19.4,13.6,52.3,1023.9,40,4.6,211.8,72.8,28.5,16.5,0,0,0,0,0,0
1995,8,7,18,1023.9,7,19.4,13.4,50.8,1023.9,40,4.6,142.7,70.4,19.4,16.5,0,0,0,0,0,0
1995,8,7,19,1023.8,7,19.1,12.9,48.9,1023.8,50,4.1,70,63.9,10.4,16.5,0,0,0,0,0,0
1995,8,7,20,1024.1,4,18.2,12.5,51.5,1024.1,50,5.1,10.3,0,1.7,16.5,0,0,0,0,0,0
1995,8,7,21,1024.6,3,16.1,12.1,62.8,1024.6,60,3.6,0,0,-6.1,16.5,0,0,0,0,0,0
1995,8,7,22,1025.1,4,15.7,11.9,64.1,1025.1,50,2.6,0,0,-12.7,16.5,0,0,0,0,0,0
1995,8,7,23,1025.7,6,14.6,11.3,67.5,1025.7,40,3.6,0,0,-17.7,16.5,0,0,0,0,0,0
1995,8,7,24,1025.8,3,13.3,10.9,75.1,1025.8,60,3.1,0,0,-20.6,16.5,0,0,0,0,0,0
1995,8,8,1,1025.9,2,12.4,10.4,78.5,1025.9,30,2.1,0,0,-21.1,16.2,0,0,0,0,0,0
1995,8,8,2,1026.1,0,11.4,10.3,87.6,1026.1,10,1,0,0,-19.2,16.2,0,0,0,0,0,0
1995,8,8,3,1025.7,0,10.5,9.7,90.7,1025.7,0,0,0,0,-15.1,16.2,0,0,0,0,0,0
1995,8,8,4,1026,1,10.3,8.9,83.7,1026,20,2.6,0,0,-9.1,16.2,0,0,0,0,0,0
1995,8,8,5,1026.1,3,9.4,8,83.2,1026.1,0,2.6,1.6,0,-1.8,16.2,0,0,0,0,0,0
1995,8,8,6,1026.1,3,8.8,8,90.1,1026.1,350,1.5,39.6,0,6.5,16.2,0,0,0,0,0,0
1995,8,8,7,1026,3,9.8,8.5,84.6,1026,10,2.6,206.6,466.8,15.4,16.2,0,0,0,0,0,0
1995,8,8,8,1026.3,6,11.4,9.5,78.8,1026.3,10,2.1,249.9,184.2,24.6,16.2,0,0,0,0,0,0
1995,8,8,9,1026.2,5,15,10.5,57.1,1026.2,20,3.6,400.4,309.6,33.5,16.2,0,0,0,0,0,0
1995,8,8,10,1026.2,6,16.3,10.5,48,1026.2,40,4.1,413.2,190.2,41.7,16.2,0,0,0,0,0,0
1995,8,8,11,1026,4,16.7,10.9,48.6,1026,30,4.6,605.2,424.3,48.5,16.2,0,0,0,0,0,0
1995,8,8,12,1025.8,5,17.9,11.7,47.2,1025.8,40,4.6,589.3,315.6,52.8,16.2,0,0,0,0,0,0
1995,8,8,13,1025.7,6,19.6,12.8,45.2,1025.7,40,4.6,504.1,191.9,53.6,16.2,0,0,0,0,0,0
1995,8,8,14,1025.5,5,18.7,12.1,45.4,1025.5,50,5.1,571.4,315.2,50.6,16.2,0,0,0,0,0,0
1995,8,8,15,1025.1,4,18.7,12.2,46.1,1025.1,40,5.7,567.3,423,44.8,16.2,0,0,0,0,0,0
1995,8,8,16,1024.9,2,18.8,12.1,44.8,1024.9,70,3.6,514.3,560.7,37,16.2,0,0,0,0,0,0
1995,8,8,17,1024.3,1,20.6,13,41.2,1024.3,40,2.6,400.9,583,28.3,16.2,0,0,0,0,0,0
1995,8,8,18,1023.7,1,20.7,12.8,39.4,1023.7,80,4.1,268.6,563.7,19.2,16.2,0,0,0,0,0,0
1995,8,8,19,1023.7,1,20.3,12.9,42.1,1023.7,50,3.6,129.8,509.1,10.1,16.2,0,0,0,0,0,0
1995,8,8,20,1023.9,1,19.3,12.3,43.4,1023.9,30,4.1,9.4,0,1.5,16.2,0,0,0,0,0,0
1995,8,8,21,1024.4,1,16.6,11.5,54.1,1024.4,80,3.6,0,0,-6.3,16.2,0,0,0,0,0,0
1995,8,8,22,1025.1,1,15.4,11,58.5,1025.1,90,4.1,0,0,-13,16.2,0,0,0,0,0,0
1995,8,8,23,1025.6,0,13.6,10.5,68.5,1025.6,100,3.6,0,0,-18,16.2,0,0,0,0,0,0
1995,8,8,24,1025.6,0,12.2,9.8,74.2,1025.6,100,3.6,0,0,-20.9,16.2,0,0,0,0,0,0
1995,8,9,1,1025.7,0,10.7,9,80.6,1025.7,0,0,0,0,-21.4,15.9,0,0,0,0,0,0
1995,8,9,2,1025.6,0,9.7,8.5,85.7,1025.6,0,0,0,0,-19.5,15.9,0,0,0,0,0,0
1995,8,9,3,1025,0,8.7,7.9,90.1,1025,0,0,0,0,-15.4,15.9,0,0,0,0,0,0
1995,8,9,4,1025,1,7.1,6.6,93.4,1025,0,0,0,0,-9.4,15.9,0,0,0,0,0,0
1995,8,9,5,1025,1,7.3,6.7,92.1,1025,0,0,1.4,0,-2,15.9,0,0,0,0,0,0
1995,8,9,6,1025,1,7.3,6.9,94.7,1025,0,0,37.8,0,6.3,15.9,0,0,0,0,0,0
1995,8,9,7,1025.3,1,8.8,8.2,92.5,1025.3,0,0,209.1,548.1,15.2,15.9,0,0,0,0,0,0
1995,8,9,8,1025.3,1,11.8,9.9,79.1,1025.3,0,0,345,576.5,24.4,15.9,0,0,0,0,0,0
1995,8,9,9,1025.3,7,14.1,11,69,1025.3,100,2.6,245.7,73.5,33.3,15.9,0,0,0,0,0,0
1995,8,9,10,1025.4,7,16.5,12,59,1025.4,110,2.6,300,74.3,41.5,15.9,0,0,0,0,0,0
1995,8,9,11,1025,1,16.9,12.2,57.8,1025,90,2.1,648.4,599,48.2,15.9,0,0,0,0,0,0
1995,8,9,12,1024.3,1,17.8,12.4,53.3,1024.3,130,2.1,691.5,600.6,52.5,15.9,0,0,0,0,0,0
1995,8,9,13,1023.7,1,19.4,13.1,48.6,1023.7,120,1.5,699.1,600.9,53.3,15.9,0,0,0,0,0,0
1995,8,9,14,1023.1,1,21.8,14,41.7,1023.1,110,2.6,670.2,599.8,50.4,15.9,0,0,0,0,0,0
1995,8,9,15,1022.6,1,22.8,15.1,43.7,1022.6,160,2.6,607.2,597.2,44.5,15.9,0,0,0,0,0,0
1995,8,9,16,1022.2,1,23.2,15.1,41.7,1022.2,110,2.6,514.3,592.1,36.8,15.9,0,0,0,0,0,0
1995,8,9,17,1021.5,3,23.9,15.3,39.7,1021.5,190,2.6,387.2,495.4,28,15.9,0,0,0,0,0,0
1995,8,9,18,1021,1,24.1,16.2,44.2,1021,100,2.6,265,563,18.9,15.9,0,0,0,0,0,0
1995,8,9,19,1020.8,1,23.7,15.7,43,1020.8,140,3.1,125.9,506.1,9.9,15.9,0,0,0,0,0,0
1995,8,9,20,1021,2,22.4,15.2,46.4,1021,120,2.6,8.5,0,1.2,15.9,0,0,0,0,0,0
1995,8,9,21,1021.4,3,19.2,14.4,59.6,1021.4,150,1,0,0,-6.6,15.9,0,0,0,0,0,0
1995,8,9,22,1021.9,4,17.1,13.2,64.7,1021.9,0,0,0,0,-13.3,15.9,0,0,0,0,0,0
1995,8,9,23,1022.3,5,17.6,14.2,69.4,1022.3,110,3.1,0,0,-18.3,15.9,0,0,0,0,0,0
1995,8,9,24,1022.7,2,16.1,13.6,76.2,1022.7,110,3.1,0,0,-21.2,15.9,0,0,0,0,0,0
1995,8,10,1,1023.3,1,15,13.3,83,1023.3,140,1.5,0,0,-21.7,15.6,0,0,0,0,0,0
1995,8,10,2,1023.1,1,13.9,12.6,86.5,1023.1,110,1,0,0,-19.8,15.6,0,0,0,0,0,0
1995,8,10,3,1023.3,1,13.2,11.9,86.2,1023.3,110,1,0,0,-15.6,15.6,0,0,0,0,0,0
1995,8,10,4,1023.3,0,12.1,11.3,91.1,1023.3,0,0,0,0,-9.6,15.6,0,0,0,0,0,0
1995,8,10,5,1023.2,0,10.8,10.4,95.3,1023.2,0,0,1.1,0,-2.2,15.6,0,0,0,0,0,0
1995,8,10,6,1023.4,1,10.6,10.5,98.8,1023.4,0,0,36.1,0,6.1,15.6,0,0,0,0,0,0
1995,8,10,7,1023.9,0,10.9,10.6,96.5,1023.9,0,0,206,556,15,15.6,0,0,0,0,0,0
1995,8,10,8,1023.8,0,14.3,12.6,82.7,1023.8,40,1,342.3,585.7,24.2,15.6,0,0,0,0,0,0
1995,8,10,9,1023.8,0,17.7,13.8,65.3,1023.8,70,2.1,466.4,598.5,33.1,15.6,0,0,0,0,0,0
1995,8,10,10,1023.4,0,21.3,14.8,49.7,1023.4,100,3.6,570.1,605.2,41.3,15.6,0,0,0,0,0,0
1995,8,10,11,1023.1,0,23.6,15.5,42.3,1023.1,100,5.1,646.2,608.7,48,15.6,0,0,0,0,0,0
1995,8,10,12,1022.8,1,24.9,16.1,39.8,1022.8,100,5.7,688.9,600.5,52.2,15.6,0,0,0,0,0,0
