.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, London
Latitude, 51.479, Longitude, -0.449, Altitude,25

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2013,8,2,2,1008.2,0,20.4,16.6,68.6,1008.2,230,4.6,0,0,-18.5,17.6,0,0,0,0,0,0
2013,8,2,3,1008,0,18.7,16.1,77.1,1008,220,4.6,0,0,-14.2,17.6,0,0,0,0,0,0
2013,8,2,4,1008.4,0,17.7,15.9,83.5,1008.4,210,5.1,0,0,-8,17.6,0,0,0,0,0,0
2013,8,2,5,1008.5,6,17.5,15.8,84.3,1008.5,220,4.6,3.8,0,-0.5,17.6,0,0,0,0,0,0
2013,8,2,6,1008.8,8,17.9,16.3,85.3,1008.8,210,3.6,24.3,0,8,17.6,0,0,0,0,0,0
2013,8,2,7,1007.6,7,18.1,16.4,84.5,1007.6,190,2.6,124.7,69.4,17.1,17.6,0,0,0,0,0,0
2013,8,2,8,1008.7,6,18.3,16.9,87.2,1008.7,210,3.6,269.5,185.3,26.5,17.6,0,0,0,0,0,0
2013,8,2,9,1009.3,8,18.5,16.9,85.6,1009.3,180,4.6,124.9,0,35.6,17.6,0,0,0,0,0,0
2013,8,2,10,1008.7,8,19.7,17.6,81.8,1008.7,180,4.1,150.7,0,44,17.6,0,0,0,0,0,0
2013,8,2,11,1008.9,7,20.2,17.9,80.4,1008.9,180,4.6,354.7,74.9,51,17.6,0,0,0,0,0,0
2013,8,2,12,1008.8,7,22.3,18.8,72.2,1008.8,200,5.7,376.3,75.1,55.3,17.6,0,0,0,0,0,0
2013,8,2,13,1008.9,6,23,18.9,68.3,1008.9,210,6.7,519.4,192.1,55.9,17.6,0,0,0,0,0,0
2013,8,2,14,1008.7,3,23.4,18.8,65.1,1008.7,210,4.6,673.1,510.6,52.5,17.6,0,0,0,0,0,0
2013,8,2,15,1008.6,3,25.6,19.1,54.6,1008.6,220,7.2,608.6,508.4,46.1,17.6,0,0,0,0,0,0
2013,8,2,16,1008.5,1,25.7,18.5,50.4,1008.5,220,6.7,528.7,593,37.9,17.6,0,0,0,0,0,0
2013,8,2,17,1008.4,0,25.6,18.1,48.5,1008.4,210,5.7,409.2,593.5,28.9,17.6,0,0,0,0,0,0
2013,8,2,18,1008.4,0,24.7,17.1,46.9,1008.4,200,7.2,274.4,574.2,19.5,17.6,0,0,0,0,0,0
2013,8,2,19,1008.5,0,23.2,16.9,53.4,1008.5,210,6.7,133.2,519.9,10.3,17.6,0,0,0,0,0,0
2013,8,2,20,1009.2,2,21.9,16.5,58.2,1009.2,210,7.2,9.8,0,1.6,17.6,0,0,0,0,0,0
2013,8,2,21,1009.7,0,19.3,16.2,73.3,1009.7,210,5.7,0,0,-6.3,17.6,0,0,0,0,0,0
2013,8,2,22,1010.1,0,18.7,16.1,77.1,1010.1,210,6.7,0,0,-12.9,17.6,0,0,0,0,0,0
2013,8,2,23,1010.1,0,18.2,16.2,81.9,1010.1,210,6.7,0,0,-17.7,17.6,0,0,0,0,0,0
2013,8,2,24,1010.1,2,17.6,16.1,86.1,1010.1,210,5.7,0,0,-20.5,17.6,0,0,0,0,0,0
2013,8,3,1,1010.3,1,16.8,16,92.3,1010.3,190,4.1,0,0,-20.9,17.4,0,0,0,0,0,0
2013,8,3,2,1010.5,7,16.5,15.6,91.3,1010.5,180,4.6,0,0,-18.7,17.4,0,0,0,0,0,0
2013,8,3,3,1010.7,0,15.8,14.9,91.1,1010.7,190,5.1,0,0,-14.4,17.4,0,0,0,0,0,0
2013,8,3,4,1010.7,0,15.4,14.6,92,1010.7,200,4.6,0,0,-8.2,17.4,0,0,0,0,0,0
2013,8,3,5,1011.3,0,15.2,14.5,93,1011.3,210,6.2,3.4,0,-0.7,17.4,0,0,0,0,0,0
2013,8,3,6,1012.1,0,15.3,14.3,90,1012.1,210,5.7,94.3,483.2,7.8,17.4,0,0,0,0,0,0
2013,8,3,7,1012.8,1,15.6,14.5,89.1,1012.8,230,4.6,235.1,555.8,16.9,17.4,0,0,0,0,0,0
2013,8,3,8,1013.4,1,16.8,15.1,83.9,1013.4,220,5.7,372.4,580,26.3,17.4,0,0,0,0,0,0
2013,8,3,9,1014.1,4,18.3,15.8,77.6,1014.1,220,5.1,461.8,418.5,35.4,17.4,0,0,0,0,0,0
2013,8,3,10,1014.9,5,19.1,15.3,67.5,1014.9,220,6.2,509.2,313.6,43.8,17.4,0,0,0,0,0,0
2013,8,3,11,1015.3,5,21.1,16.6,63.8,1015.3,230,6.7,572.6,315.3,50.8,17.4,0,0,0,0,0,0
2013,8,3,12,1015.7,0,22.3,16.6,56.4,1015.7,220,6.2,716.2,611.4,55.1,17.4,0,0,0,0,0,0
2013,8,3,13,1016.2,2,23.3,17.5,56.7,1016.2,200,7.2,716.2,569.5,55.6,17.4,0,0,0,0,0,0
2013,8,3,14,1016.4,2,23.8,17.3,52.6,1016.4,210,8.7,684.5,568.4,52.2,17.4,0,0,0,0,0,0
2013,8,3,15,1016.6,1,22.5,16.2,52.5,1016.6,190,7.7,622.3,597.8,45.8,17.4,0,0,0,0,0,0
2013,8,3,16,1016.8,0,24.3,16.8,46.9,1016.8,210,8.7,526.2,602.6,37.7,17.4,0,0,0,0,0,0
2013,8,3,17,1017.1,0,22.8,16.4,52.2,1017.1,210,9.3,406.3,593.2,28.7,17.4,0,0,0,0,0,0
2013,8,3,18,1017.4,2,22.1,16.2,54.8,1017.4,270,4.6,269.2,534.1,19.3,17.4,0,0,0,0,0,0
2013,8,3,19,1017.5,2,22.1,16.3,55.5,1017.5,210,6.7,129,481.9,10.1,17.4,0,0,0,0,0,0
2013,8,3,20,1017.9,0,20.9,15.7,58.5,1017.9,220,5.7,9,0,1.4,17.4,0,0,0,0,0,0
2013,8,3,21,1018.5,0,19.8,15.3,62.6,1018.5,200,4.6,0,0,-6.5,17.4,0,0,0,0,0,0
2013,8,3,22,1019,0,18.6,14.8,67,1019,200,5.1,0,0,-13.1,17.4,0,0,0,0,0,0
2013,8,3,23,1019.3,0,17.4,14.4,72.7,1019.3,210,4.6,0,0,-18,17.4,0,0,0,0,0,0
2013,8,3,24,1019.5,0,16.1,14.3,82.7,1019.5,200,4.6,0,0,-20.8,17.4,0,0,0,0,0,0
2013,8,4,1,1019.5,0,15.4,14.3,89.1,1019.5,210,4.6,0,0,-21.1,17.1,0,0,0,0,0,0
2013,8,4,2,1019.7,3,15.1,14.3,91.9,1019.7,220,3.6,0,0,-19,17.1,0,0,0,0,0,0
2013,8,4,3,1019.4,3,14.4,13.6,91.8,1019.4,220,2.1,0,0,-14.6,17.1,0,0,0,0,0,0
2013,8,4,4,1019.4,6,14.9,14.1,91.9,1019.4,180,3.1,0,0,-8.4,17.1,0,0,0,0,0,0
2013,8,4,5,1019.3,4,14.8,14,91.9,1019.3,190,2.6,3,0,-0.9,17.1,0,0,0,0,0,0
2013,8,4,6,1019.5,2,15.1,14.3,91.9,1019.5,180,3.6,90.7,446.5,7.7,17.1,0,0,0,0,0,0
2013,8,4,7,1019.9,0,15.6,14.6,90.1,1019.9,180,3.1,232.4,564.2,16.8,17.1,0,0,0,0,0,0
2013,8,4,8,1019.9,1,17,15.2,83.1,1019.9,180,5.1,369.7,579.6,26.1,17.1,0,0,0,0,0,0
2013,8,4,9,1020,6,18.1,15.6,77.5,1020,200,4.1,355.2,188.7,35.2,17.1,0,0,0,0,0,0
2013,8,4,10,1019.9,0,20.3,15.5,60.8,1019.9,200,7.2,597.9,606.6,43.6,17.1,0,0,0,0,0,0
2013,8,4,11,1019.6,1,21.2,15.8,57.3,1019.6,200,7.7,672.3,599.9,50.6,17.1,0,0,0,0,0,0
2013,8,4,12,1019.4,2,21.7,15.7,53.6,1019.4,210,6.7,709.1,569.2,54.8,17.1,0,0,0,0,0,0
2013,8,4,13,1019.1,0,22.3,15.7,50.3,1019.1,200,7.2,718.6,611.5,55.4,17.1,0,0,0,0,0,0
2013,8,4,14,1018.9,1,22.7,16.2,51.4,1018.9,180,7.2,686.2,600.4,52,17.1,0,0,0,0,0,0
2013,8,4,15,1018.6,4,23,16.8,53.7,1018.6,210,6.2,576,423.3,45.6,17.1,0,0,0,0,0,0
2013,8,4,16,1018.5,3,23.6,17.1,52.4,1018.5,220,7.2,509.5,503.9,37.5,17.1,0,0,0,0,0,0
2013,8,4,17,1018.3,3,22.8,16.6,53.5,1018.3,210,7.7,392.5,495.9,28.4,17.1,0,0,0,0,0,0
2013,8,4,18,1017.9,2,22.1,15.9,52.7,1017.9,220,8.2,266.1,533.4,19.1,17.1,0,0,0,0,0,0
2013,8,4,19,1017.5,0,21.2,16,58.8,1017.5,200,6.2,126.3,514.7,9.9,17.1,0,0,0,0,0,0
2013,8,4,20,1017.6,0,20.5,16.4,66.3,1017.6,200,5.7,8.2,0,1.2,17.1,0,0,0,0,0,0
2013,8,4,21,1017.8,0,19.5,15.9,69.4,1017.8,180,4.1,0,0,-6.7,17.1,0,0,0,0,0,0
2013,8,4,22,1017.9,0,18.5,15.2,71,1017.9,170,4.1,0,0,-13.3,17.1,0,0,0,0,0,0
2013,8,4,23,1017.7,0,18.4,15.4,73.4,1017.7,180,4.1,0,0,-18.3,17.1,0,0,0,0,0,0
2013,8,4,24,1017.4,1,17.8,15.1,75.6,1017.4,150,2.6,0,0,-21,17.1,0,0,0,0,0,0
2013,8,5,1,1016.8,1,17.7,15,75.5,1016.8,150,2.6,0,0,-21.4,16.8,0,0,0,0,0,0
2013,8,5,2,1016.4,0,17.2,15.3,82.3,1016.4,150,3.6,0,0,-19.2,16.8,0,0,0,0,0,0
2013,8,5,3,1015.7,4,17.1,15.3,83.2,1015.7,160,3.1,0,0,-14.9,16.8,0,0,0,0,0,0
2013,8,5,4,1014.6,0,16.9,15.1,83.1,1014.6,130,3.6,0,0,-8.7,16.8,0,0,0,0,0,0
2013,8,5,5,1013.8,0,17.4,15,78,1013.8,140,4.6,2.7,0,-1.1,16.8,0,0,0,0,0,0
2013,8,5,6,1013.7,0,17.3,15.1,79.7,1013.7,150,3.1,88.1,475.3,7.5,16.8,0,0,0,0,0,0
2013,8,5,7,1013.6,0,17.7,15.5,79.9,1013.6,150,3.6,229.5,563.4,16.6,16.8,0,0,0,0,0,0
2013,8,5,8,1013.2,0,18.1,15.8,79.2,1013.2,150,4.6,367.2,588.9,25.9,16.8,0,0,0,0,0,0
2013,8,5,9,1013,0,19.8,16.5,72,1013,160,5.7,492.1,600.4,35,16.8,0,0,0,0,0,0
2013,8,5,10,1012.4,0,20.1,16.4,69.1,1012.4,170,5.7,595.5,606.4,43.4,16.8,0,0,0,0,0,0
2013,8,5,11,1012.1,0,21.8,16.5,58.7,1012.1,190,6.2,670.3,609.7,50.3,16.8,0,0,0,0,0,0
2013,8,5,12,1011.6,1,22.4,16.7,56.6,1011.6,180,7.7,710.9,601.3,54.6,16.8,0,0,0,0,0,0
2013,8,5,13,1011.1,0,21.6,16,56.4,1011.1,170,7.7,716.2,611.4,55.1,16.8,0,0,0,0,0,0
2013,8,5,14,1010.8,0,22.3,17,59.2,1010.8,180,8.2,684,610.2,51.7,16.8,0,0,0,0,0,0
2013,8,5,15,1010,2,23.1,17.9,60.7,1010,190,8.2,613.1,565.7,45.3,16.8,0,0,0,0,0,0
2013,8,5,16,1009.1,6,18.9,17.3,85.7,1009.1,170,5.1,373.7,189.2,37.2,16.8,0,0,0,0,0,0
2013,8,5,17,1008.4,6,19.1,17.2,83.2,1008.4,90,1.5,287.3,186.1,28.2,16.8,0,0,0,0,0,0
2013,8,5,18,1008.7,8,17.1,16.5,94.3,1008.7,280,3.1,66.1,0,18.9,16.8,0,0,0,0,0,0
2013,8,5,19,1008.7,7,16.9,16.4,95.2,1008.7,280,2.1,64.3,62.8,9.7,16.8,0,0,0,0,0,0
2013,8,5,20,1009.3,6,17.5,16.7,92.5,1009.3,270,3.6,7.5,0,0.9,16.8,0,0,0,0,0,0
2013,8,5,21,1010.4,6,17.4,16.6,92.5,1010.4,250,4.6,0,0,-7,16.8,0,0,0,0,0,0
2013,8,5,22,1011.4,1,16.5,15.7,92.3,1011.4,280,3.6,0,0,-13.6,16.8,0,0,0,0,0,0
2013,8,5,23,1012.5,5,16.3,15.7,94.1,1012.5,270,4.1,0,0,-18.5,16.8,0,0,0,0,0,0
2013,8,5,24,1013.3,0,15.8,15,92.1,1013.3,290,3.6,0,0,-21.3,16.8,0,0,0,0,0,0
2013,8,6,1,1013.9,0,15.2,14.3,91,1013.9,290,2.6,0,0,-21.7,16.6,0,0,0,0,0,0
2013,8,6,2,1014.5,0,13.8,12.9,90.6,1014.5,260,3.1,0,0,-19.5,16.6,0,0,0,0,0,0
2013,8,6,3,1014.7,0,13.6,12.6,89.5,1014.7,290,3.6,0,0,-15.1,16.6,0,0,0,0,0,0
2013,8,6,4,1015.3,0,12.9,12,90.3,1015.3,290,2.1,0,0,-8.9,16.6,0,0,0,0,0,0
2013,8,6,5,1015.7,0,11.9,11.3,93.3,1015.7,270,2.1,2.3,0,-1.3,16.6,0,0,0,0,0,0
2013,8,6,6,1016,0,12.4,11.9,94.5,1016,290,1.5,85,470.8,7.3,16.6,0,0,0,0,0,0
2013,8,6,7,1016.6,0,13,12.4,93.5,1016.6,260,2.1,226.6,562.5,16.4,16.6,0,0,0,0,0,0
2013,8,6,8,1017.1,0,14.5,13.2,86.8,1017.1,290,2.1,364.5,588.6,25.7,16.6,0,0,0,0,0,0
2013,8,6,9,1017.4,0,16.4,14.1,78.2,1017.4,300,1.5,489.5,600.2,34.8,16.6,0,0,0,0,0,0
2013,8,6,10,1017.4,0,18.2,14.6,68.3,1017.4,300,1.5,592.9,606.3,43.2,16.6,0,0,0,0,0,0
2013,8,6,11,1017.4,1,19.1,14.2,58.8,1017.4,270,1.5,667.4,599.7,50.1,16.6,0,0,0,0,0,0
2013,8,6,12,1017.2,0,20.3,13.9,49.2,1017.2,260,2.6,709,611.1,54.3,16.6,0,0,0,0,0,0
2013,8,6,13,1016.9,1,22,14.9,46.6,1016.9,280,3.1,713.1,601.4,54.8,16.6,0,0,0,0,0,0
2013,8,6,14,1016.7,3,20.7,14,47.6,1016.7,310,2.6,663.2,510.3,51.4,16.6,0,0,0,0,0,0
2013,8,6,15,1016.3,1,21.7,14.4,44.9,1016.3,230,3.1,614.1,597.5,45.1,16.6,0,0,0,0,0,0
2013,8,6,16,1015.8,3,22.2,14.9,45.6,1015.8,60,2.1,503.7,503.6,37,16.6,0,0,0,0,0,0
2013,8,6,17,1015.6,3,21.7,14.7,46.9,1015.6,280,2.1,386.3,495.4,28,16.6,0,0,0,0,0,0
2013,8,6,18,1015.3,5,22,14.9,46.6,1015.3,340,1.5,221.5,295.3,18.7,16.6,0,0,0,0,0,0
2013,8,6,19,1015.1,4,21.7,14.6,46.3,1015.1,30,2.1,110.8,354.6,9.4,16.6,0,0,0,0,0,0
2013,8,6,20,1015,7,20.5,14,48.8,1015,60,2.1,6.7,0,0.7,16.6,0,0,0,0,0,0
2013,8,6,21,1015.1,4,19.3,15,63.7,1015.1,200,4.6,0,0,-7.2,16.6,0,0,0,0,0,0
2013,8,6,22,1015.3,0,17.5,14.1,69.4,1015.3,260,2.6,0,0,-13.9,16.6,0,0,0,0,0,0
2013,8,6,23,1015,1,17.8,14.5,70.5,1015,290,1.5,0,0,-18.8,16.6,0,0,0,0,0,0
2013,8,6,24,1014.5,0,15.9,13.4,76.1,1014.5,320,1.5,0,0,-21.6,16.6,0,0,0,0,0,0
2013,8,7,1,1014.1,7,15.9,13.2,74.3,1014.1,30,2.6,0,0,-21.9,16.3,0,0,0,0,0,0
2013,8,7,2,1013.8,7,16,14,80.8,1013.8,70,1.5,0,0,-19.8,16.3,0,0,0,0,0,0
2013,8,7,3,1014.9,6,16.2,13.5,74.5,1014.9,120,3.6,0,0,-15.4,16.3,0,0,0,0,0,0
2013,8,7,4,1014.4,6,16,13.6,77.1,1014.4,100,2.6,0,0,-9.1,16.3,0,0,0,0,0,0
2013,8,7,5,1013.4,1,15.7,13.7,80.6,1013.4,50,1.5,2,0,-1.5,16.3,0,0,0,0,0,0
2013,8,7,6,1013.4,0,14.8,13.4,85.9,1013.4,30,2.1,81.8,466.1,7.1,16.3,0,0,0,0,0,0
2013,8,7,7,1013.6,0,14.8,13.6,87.9,1013.6,20,2.1,223.6,561.6,16.2,16.3,0,0,0,0,0,0
2013,8,7,8,1013.7,2,15.8,14.3,85.4,1013.7,30,2.6,359.3,547.7,25.5,16.3,0,0,0,0,0,0
2013,8,7,9,1013.9,2,16.9,14.3,75.9,1013.9,40,3.1,483.6,558.7,34.6,16.3,0,0,0,0,0,0
2013,8,7,10,1013.8,0,18.1,14.3,66.6,1013.8,40,4.1,590.4,606.2,43,16.3,0,0,0,0,0,0
2013,8,7,11,1013.8,0,20.1,14.6,55.5,1013.8,40,4.6,665.4,609.5,49.8,16.3,0,0,0,0,0,0
2013,8,7,12,1013.6,0,21.5,14.8,48.7,1013.6,30,4.1,706.5,611.1,54,16.3,0,0,0,0,0,0
2013,8,7,13,1013.6,0,22.1,15.1,47.5,1013.6,40,4.1,711,611.2,54.5,16.3,0,0,0,0,0,0
2013,8,7,14,1013.8,0,22.1,15.1,47.5,1013.8,30,3.6,678.7,610,51.2,16.3,0,0,0,0,0,0
2013,8,7,15,1014,1,22,14.8,46,1014,20,4.1,611.3,597.3,44.8,16.3,0,0,0,0,0,0
2013,8,7,16,1014.3,0,21.8,14.6,45.7,1014.3,30,5.1,514.5,601.9,36.8,16.3,0,0,0,0,0,0
2013,8,7,17,1014.3,0,21.5,14.1,44,1014.3,20,3.6,393.7,591.9,27.8,16.3,0,0,0,0,0,0
2013,8,7,18,1014.5,0,22,14.6,44.7,1014.5,40,4.6,257.5,570.5,18.4,16.3,0,0,0,0,0,0
2013,8,7,19,1014.8,1,21.6,14.3,44.8,1014.8,40,3.6,115.4,497.4,9.2,16.3,0,0,0,0,0,0
2013,8,7,20,1015.4,0,20.7,13.9,47,1015.4,30,2.6,6,0,0.4,16.3,0,0,0,0,0,0
2013,8,7,21,1016.1,0,19.1,13.3,52,1016.1,30,2.1,0,0,-7.5,16.3,0,0,0,0,0,0
2013,8,7,22,1016.7,0,18.2,12.9,54.7,1016.7,40,2.6,0,0,-14.2,16.3,0,0,0,0,0,0
2013,8,7,23,1017.3,0,16.9,12.6,61.2,1017.3,30,2.1,0,0,-19.1,16.3,0,0,0,0,0,0
2013,8,7,24,1017.5,0,16,12.2,64.6,1017.5,40,1,0,0,-21.9,16.3,0,0,0,0,0,0
2013,8,8,1,1017.8,3,15.9,12.3,66.2,1017.8,0,1.5,0,0,-22.2,16,0,0,0,0,0,0
2013,8,8,2,1018,2,14.9,11.8,69.8,1018,330,0.5,0,0,-20,16,0,0,0,0,0,0
2013,8,8,3,1018.1,0,13.7,11.8,80.4,1018.1,0,1,0,0,-15.6,16,0,0,0,0,0,0
2013,8,8,4,1018,0,12.9,11.2,82,1018,310,1,0,0,-9.4,16,0,0,0,0,0,0
2013,8,8,5,1018.4,0,12.6,11,82.8,1018.4,0,1,1.7,0,-1.7,16,0,0,0,0,0,0
2013,8,8,6,1019,0,12.5,11,83.8,1019,350,1.5,42.4,0,6.9,16,0,0,0,0,0,0
2013,8,8,7,1019.5,0,13.2,11.4,81.1,1019.5,0,1,220.5,560.7,16,16,0,0,0,0,0,0
2013,8,8,8,1019.6,0,16.3,13.3,71.8,1019.6,40,1,358.9,587.9,25.3,16,0,0,0,0,0,0
2013,8,8,9,1019.9,0,18.5,14.1,62.1,1019.9,70,1,484.3,599.8,34.4,16,0,0,0,0,0,0
2013,8,8,10,1020,0,19.8,14.1,53.6,1020,60,1,587.8,606.1,42.8,16,0,0,0,0,0,0
2013,8,8,11,1020.4,2,20.4,14.5,52.8,1020.4,230,2.6,658.3,567.5,49.6,16,0,0,0,0,0,0
2013,8,8,12,1020.1,0,21.9,14.8,46.4,1020.1,260,3.1,703.9,611,53.8,16,0,0,0,0,0,0
2013,8,8,13,1020,0,23.2,15.5,44.3,1020,290,2.1,708.4,611.1,54.2,16,0,0,0,0,0,0
2013,8,8,14,1019.8,0,23.4,15.2,41.4,1019.8,290,2.6,675.9,609.9,50.9,16,0,0,0,0,0,0
2013,8,8,15,1019.5,1,24.4,16.1,42.2,1019.5,280,2.1,608.3,597.2,44.6,16,0,0,0,0,0,0
2013,8,8,16,1019.4,0,24.7,16.1,40.8,1019.4,260,3.1,511.3,601.7,36.5,16,0,0,0,0,0,0
2013,8,8,17,1019.3,1,24.9,16.8,44,1019.3,240,3.1,390.1,581.9,27.5,16,0,0,0,0,0,0
2013,8,8,18,1019.3,1,23.2,16.9,53.3,1019.3,200,4.1,253.9,560.5,18.2,16,0,0,0,0,0,0
2013,8,8,19,1019.2,2,22.4,16.4,54.4,1019.2,220,6.2,111,467.6,9,16,0,0,0,0,0,0
2013,8,8,20,1019.4,0,21.2,15.7,56.6,1019.4,200,5.7,5.4,0,0.2,16,0,0,0,0,0,0
2013,8,8,21,1019.6,0,20,15.2,60.5,1019.6,210,6.7,0,0,-7.7,16,0,0,0,0,0,0
2013,8,8,22,1020,0,18.9,14.6,63.2,1020,200,5.1,0,0,-14.4,16,0,0,0,0,0,0
2013,8,8,23,1020,0,18.5,15,69.3,1020,210,5.1,0,0,-19.4,16,0,0,0,0,0,0
2013,8,8,24,1019.9,0,17.3,14.6,75.2,1019.9,210,5.1,0,0,-22.2,16,0,0,0,0,0,0
2013,8,9,1,1019.7,1,17,14.7,78.6,1019.7,200,5.1,0,0,-22.5,15.7,0,0,0,0,0,0
2013,8,9,2,1019.1,2,16.7,14.8,82,1019.1,190,4.6,0,0,-20.3,15.7,0,0,0,0,0,0
2013,8,9,3,1018.5,7,16.8,14.8,81.2,1018.5,190,4.6,0,0,-15.9,15.7,0,0,0,0,0,0
2013,8,9,4,1018.1,8,16.8,14.5,78.5,1018.1,200,4.1,0,0,-9.6,15.7,0,0,0,0,0,0
2013,8,9,5,1017.7,8,16.9,14.7,79.4,1017.7,190,4.1,1.4,0,-1.9,15.7,0,0,0,0,0,0
2013,8,9,6,1017.4,8,15.8,15,92.1,1017.4,190,3.1,40.5,0,6.7,15.7,0,0,0,0,0,0
2013,8,9,7,1017.1,6,15.9,15.3,94.1,1017.1,190,3.6,156.2,175.9,15.8,15.7,0,0,0,0,0,0
2013,8,9,8,1017.5,7,16.8,16.2,94.2,1017.5,210,4.1,186.4,72.1,25.1,15.7,0,0,0,0,0,0
2013,8,9,9,1017.5,8,18,17.1,91.6,1017.5,210,4.6,120.4,0,34.2,15.7,0,0,0,0,0,0
2013,8,9,10,1017.7,7,19.2,17.2,82.3,1017.7,240,4.6,306.5,74.4,42.5,15.7,0,0,0,0,0,0
2013,8,9,11,1017.8,3,21.4,18.2,73.8,1017.8,250,4.6,642.6,509.6,49.3,15.7,0,0,0,0,0,0
2013,8,9,12,1018.2,2,21.4,17.1,65.5,1018.2,300,5.7,696.6,568.8,53.5,15.7,0,0,0,0,0,0
2013,8,9,13,1018.3,4,21.7,16.4,58.5,1018.3,310,4.6,655.6,425.7,54,15.7,0,0,0,0,0,0
2013,8,9,14,1018.4,2,23.2,16.7,52,1018.4,300,4.6,668.6,567.9,50.6,15.7,0,0,0,0,0,0
2013,8,9,15,1018.4,1,24.5,16.5,44.1,1018.4,260,6.7,605.3,597.1,44.3,15.7,0,0,0,0,0,0
2013,8,9,16,1018.8,2,23.1,15.8,46.7,1018.8,310,5.1,504.7,560.1,36.2,15.7,0,0,0,0,0,0
2013,8,9,17,1018.9,2,23.3,15.4,43.2,1018.9,310,6.2,384.3,550.5,27.3,15.7,0,0,0,0,0,0
2013,8,9,18,1019.3,4,22.5,15,44.6,1019.3,300,5.1,232.5,396.3,17.9,15.7,0,0,0,0,0,0
2013,8,9,19,1019.7,5,21.8,14.8,47,1019.7,300,4.6,91.4,257.6,8.7,15.7,0,0,0,0,0,0
2013,8,9,20,1020.4,7,20.5,14.9,55.1,1020.4,320,4.1,4.7,0,-0.1,15.7,0,0,0,0,0,0
2013,8,9,21,1020.9,2,18.8,14.3,61.6,1020.9,310,2.1,0,0,-8,15.7,0,0,0,0,0,0
2013,8,9,22,1022,2,17.7,13.5,62.8,1022,310,2.6,0,0,-14.7,15.7,0,0,0,0,0,0
2013,8,9,23,1022.3,7,17.8,13,58.1,1022.3,300,4.1,0,0,-19.7,15.7,0,0,0,0,0,0
2013,8,9,24,1022.5,8,17.2,12.5,58.2,1022.5,310,3.6,0,0,-22.4,15.7,0,0,0,0,0,0
2013,8,10,1,1022.4,7,16.6,12.1,59.2,1022.4,290,2.6,0,0,-22.8,15.4,0,0,0,0,0,0
2013,8,10,2,1022.2,8,16.3,12,60.5,1022.2,290,2.6,0,0,-20.6,15.4,0,0,0,0,0,0
2013,8,10,3,1022.2,7,15.1,11.6,66.3,1022.2,290,3.6,0,0,-16.1,15.4,0,0,0,0,0,0
2013,8,10,4,1022.3,2,13.9,11.2,72.6,1022.3,290,2.6,0,0,-9.8,15.4,0,0,0,0,0,0
2013,8,10,5,1022.3,7,13.7,11.4,76.4,1022.3,280,2.1,1.2,0,-2.2,15.4,0,0,0,0,0,0
2013,8,10,6,1022.4,7,14.1,11.6,74.7,1022.4,290,2.6,38.7,0,6.4,15.4,0,0,0,0,0,0
2013,8,10,7,1022.6,8,14.4,11.9,75,1022.6,280,2.6,53.6,0,15.6,15.4,0,0,0,0,0,0
2013,8,10,8,1022.9,7,14.9,12.2,73.4,1022.9,290,2.6,184.9,72.1,24.9,15.4,0,0,0,0,0,0
2013,8,10,9,1022.9,6,16.1,12.6,67.2,1022.9,270,1,343.7,188.3,34,15.4,0,0,0,0,0,0
2013,8,10,10,1022.9,3,18,13.1,57.5,1022.9,230,2.1,567,506.7,42.3,15.4,0,0,0,0,0,0
2013,8,10,11,1023.2,2,18.5,12.7,51.1,1023.2,270,3.6,653.1,567.3,49.1,15.4,0,0,0,0,0,0
2013,8,10,12,1022.9,4,18.7,13.5,56,1022.9,260,4.1,648.9,425.5,53.2,15.4,0,0,0,0,0,0
2013,8,10,13,1022.7,1,20.6,14.1,48.8,1022.7,250,4.1,702.5,601,53.7,15.4,0,0,0,0,0,0
2013,8,10,14,1022.4,3,21.3,13.9,43.6,1022.4,260,4.6,652.2,510,50.3,15.4,0,0,0,0,0,0
2013,8,10,15,1022,4,21,13.8,44.5,1022,290,4.6,559.8,422.8,44,15.4,0,0,0,0,0,0
2013,8,10,16,1021.7,1,21.4,14.3,45.7,1021.7,280,4.6,504.4,591.5,36,15.4,0,0,0,0,0,0
2013,8,10,17,1021.4,2,21.9,15,47.7,1021.4,270,5.1,380.8,550.1,27,15.4,0,0,0,0,0,0
