.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, London
Latitude, 51.479, Longitude, -0.449, Altitude,25

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,11,11,20,1016.9,8,9.8,9.5,96.4,1016.9,130,4.6,0,0,-29.7,-17.4,0,0,0,0,0,0
2003,11,11,21,1016.5,8,9.9,9.8,98.8,1016.5,140,3.6,0,0,-38.7,-17.4,0,0,0,0,0,0
2003,11,11,22,1016.2,8,10.3,10.1,97.6,1016.2,140,4.1,0,0,-46.7,-17.4,0,0,0,0,0,0
2003,11,11,23,1016.1,8,10.6,10.4,97.7,1016.1,150,2.6,0,0,-52.9,-17.4,0,0,0,0,0,0
2003,11,11,24,1015.7,8,10.9,10.6,96.5,1015.7,130,3.1,0,0,-55.9,-17.4,0,0,0,0,0,0
2003,11,12,1,1015.1,8,11.1,10.7,95.4,1015.1,140,2.6,0,0,-54.9,-17.7,0,0,0,0,0,0
2003,11,12,2,1014.6,8,11.3,10.9,95.4,1014.6,140,2.6,0,0,-50.3,-17.7,0,0,0,0,0,0
2003,11,12,3,1014.2,8,11.6,11.1,94.4,1014.2,150,3.1,0,0,-43.1,-17.7,0,0,0,0,0,0
2003,11,12,4,1013.9,8,11.9,11.4,94.4,1013.9,150,3.6,0,0,-34.6,-17.7,0,0,0,0,0,0
2003,11,12,5,1013.6,8,11.6,11.3,96.6,1013.6,130,3.1,0,0,-25.4,-17.7,0,0,0,0,0,0
2003,11,12,6,1013.2,8,11.8,11.5,96.6,1013.2,130,3.6,0,0,-16.1,-17.7,0,0,0,0,0,0
2003,11,12,7,1013,8,11.9,11.6,96.6,1013,150,3.6,0,0,-7.1,-17.7,0,0,0,0,0,0
2003,11,12,8,1012.9,8,12,11.8,97.8,1012.9,140,3.1,9,0,1.4,-17.7,0,0,0,0,0,0
2003,11,12,9,1013.2,8,12.2,11.9,96.7,1013.2,170,2.1,27.3,0,8.8,-17.7,0,0,0,0,0,0
2003,11,12,10,1013.9,7,12.4,12,95.6,1013.9,230,4.1,105.9,68.1,14.8,-17.7,0,0,0,0,0,0
2003,11,12,11,1014.8,7,12.5,11.6,90.2,1014.8,280,5.1,138.8,70.2,18.9,-17.7,0,0,0,0,0,0
2003,11,12,12,1015.5,6,12.8,11.2,83,1015.5,290,5.1,210.3,181.5,20.8,-17.7,0,0,0,0,0,0
2003,11,12,13,1015.8,6,13.5,11.3,77.3,1015.8,290,5.7,204,181,20.2,-17.7,0,0,0,0,0,0
2003,11,12,14,1016.2,7,13.5,10.9,73.3,1016.2,300,5.7,125.2,69.5,17.2,-17.7,0,0,0,0,0,0
2003,11,12,15,1016.4,6,14.2,10.9,67.3,1016.4,270,5.1,115.6,168.7,12.1,-17.7,0,0,0,0,0,0
2003,11,12,16,1017.3,5,13.3,10.3,69.2,1017.3,300,5.1,30.4,0,5.4,-17.7,0,0,0,0,0,0
2003,11,12,17,1018,2,12.1,9.3,70.1,1018,280,4.6,0.8,0,-2.6,-17.7,0,0,0,0,0,0
2003,11,12,18,1018.9,1,10.1,8.1,76.8,1018.9,270,4.6,0,0,-11.4,-17.7,0,0,0,0,0,0
2003,11,12,19,1019.6,0,9,7.4,80.6,1019.6,260,4.1,0,0,-20.6,-17.7,0,0,0,0,0,0
2003,11,12,20,1020.3,0,8.4,7,82.6,1020.3,260,4.1,0,0,-29.9,-17.7,0,0,0,0,0,0
2003,11,12,21,1021.1,0,8.1,6.8,83.6,1021.1,260,3.6,0,0,-38.9,-17.7,0,0,0,0,0,0
2003,11,12,22,1021.4,0,8.5,7.1,82.7,1021.4,250,3.1,0,0,-46.9,-17.7,0,0,0,0,0,0
2003,11,12,23,1021.6,0,7.8,6.9,88.5,1021.6,220,3.6,0,0,-53.1,-17.7,0,0,0,0,0,0
2003,11,12,24,1022,0,6.9,6.3,92,1022,220,3.1,0,0,-56.2,-17.7,0,0,0,0,0,0
2003,11,13,1,1023,0,6.7,6.3,94.6,1023,210,2.1,0,0,-55.2,-17.9,0,0,0,0,0,0
2003,11,13,2,1022.8,0,6.9,6.3,92,1022.8,210,1.5,0,0,-50.6,-17.9,0,0,0,0,0,0
2003,11,13,3,1022.4,0,6.8,6.2,92,1022.4,190,3.6,0,0,-43.4,-17.9,0,0,0,0,0,0
2003,11,13,4,1022.7,0,6.9,6.5,94.7,1022.7,210,3.6,0,0,-34.8,-17.9,0,0,0,0,0,0
2003,11,13,5,1023.2,1,6.6,6.3,95.9,1023.2,210,2.1,0,0,-25.6,-17.9,0,0,0,0,0,0
2003,11,13,6,1023.2,0,6.5,6.3,97.3,1023.2,190,2.6,0,0,-16.3,-17.9,0,0,0,0,0,0
2003,11,13,7,1023.4,1,6.6,6.5,98.6,1023.4,210,2.6,0,0,-7.3,-17.9,0,0,0,0,0,0
2003,11,13,8,1023.4,2,7.7,7.5,97.4,1023.4,190,3.1,8.1,0,1.1,-17.9,0,0,0,0,0,0
2003,11,13,9,1023.5,2,8.6,8.2,95,1023.5,200,3.6,104.6,461.6,8.6,-17.9,0,0,0,0,0,0
2003,11,13,10,1023.9,1,10,9.3,91.7,1023.9,200,4.1,198.2,544.3,14.5,-17.9,0,0,0,0,0,0
2003,11,13,11,1024.2,2,12.1,10.8,85.7,1024.2,200,4.1,259.2,532,18.6,-17.9,0,0,0,0,0,0
2003,11,13,12,1024.3,7,13.1,11.5,83.1,1024.3,210,4.1,151.3,70.8,20.5,-17.9,0,0,0,0,0,0
2003,11,13,13,1024,8,13.8,11.7,78.4,1024,210,3.1,70,0,19.9,-17.9,0,0,0,0,0,0
2003,11,13,14,1023.5,8,13.9,11.4,74.6,1023.5,200,5.7,58.8,0,16.9,-17.9,0,0,0,0,0,0
2003,11,13,15,1023,8,13.4,11.3,78.2,1023,190,5.1,39.4,0,11.9,-17.9,0,0,0,0,0,0
2003,11,13,16,1022.6,8,13.1,10.9,77,1022.6,180,4.6,28.9,0,5.2,-17.9,0,0,0,0,0,0
2003,11,13,17,1022.4,8,12.4,10.6,80.6,1022.4,180,4.1,0.6,0,-2.8,-17.9,0,0,0,0,0,0
2003,11,13,18,1022,8,11.9,10.3,82.4,1022,160,4.1,0,0,-11.6,-17.9,0,0,0,0,0,0
2003,11,13,19,1021.1,7,11.4,10,84.3,1021.1,150,5.1,0,0,-20.8,-17.9,0,0,0,0,0,0
2003,11,13,20,1019.9,8,11.3,9.9,84.3,1019.9,150,5.7,0,0,-30.1,-17.9,0,0,0,0,0,0
2003,11,13,21,1019.9,7,11.2,9.4,79.8,1019.9,160,5.1,0,0,-39.1,-17.9,0,0,0,0,0,0
2003,11,13,22,1018.8,6,11.1,9.1,77.6,1018.8,150,4.6,0,0,-47.1,-17.9,0,0,0,0,0,0
2003,11,13,23,1017.6,7,10.7,8.9,79.5,1017.6,150,6.7,0,0,-53.3,-17.9,0,0,0,0,0,0
2003,11,13,24,1016.9,7,10.3,8.3,77,1016.9,160,7.7,0,0,-56.4,-17.9,0,0,0,0,0,0
2003,11,14,1,1015.3,8,10.4,8.2,74.9,1015.3,160,7.7,0,0,-55.5,-18.2,0,0,0,0,0,0
2003,11,14,2,1014.2,8,10.4,7.9,71.6,1014.2,160,8.2,0,0,-50.8,-18.2,0,0,0,0,0,0
2003,11,14,3,1012.8,8,9.9,7.9,76.7,1012.8,150,8.2,0,0,-43.6,-18.2,0,0,0,0,0,0
2003,11,14,4,1011.6,8,10.5,8.5,77.2,1011.6,170,8.2,0,0,-35,-18.2,0,0,0,0,0,0
2003,11,14,5,1010.5,7,11.1,9.3,79.9,1010.5,180,7.7,0,0,-25.9,-18.2,0,0,0,0,0,0
2003,11,14,6,1010.3,8,10.9,9.9,88.6,1010.3,190,6.7,0,0,-16.6,-18.2,0,0,0,0,0,0
2003,11,14,7,1009.8,8,11.2,10.1,87.6,1009.8,170,5.1,0,0,-7.5,-18.2,0,0,0,0,0,0
2003,11,14,8,1010.1,7,11.4,9.7,81.1,1010.1,200,6.2,7.4,0,0.9,-18.2,0,0,0,0,0,0
2003,11,14,9,1010,3,10.9,9.3,81.9,1010,190,5.1,98.7,411.1,8.3,-18.2,0,0,0,0,0,0
2003,11,14,10,1010.3,3,11.3,9.4,78.9,1010.3,190,5.1,189.1,461.5,14.3,-18.2,0,0,0,0,0,0
2003,11,14,11,1009.8,5,12.2,9.5,71.3,1009.8,210,8.2,218,294.9,18.4,-18.2,0,0,0,0,0,0
2003,11,14,12,1009.2,3,13.1,9.4,62.4,1009.2,210,9.8,277.4,482,20.3,-18.2,0,0,0,0,0,0
2003,11,14,13,1008.7,2,13.7,9.1,54.8,1008.7,220,12.3,274.4,535.1,19.7,-18.2,0,0,0,0,0,0
2003,11,14,14,1008.6,3,13.6,9,54.7,1008.6,220,12.3,225.5,471.7,16.7,-18.2,0,0,0,0,0,0
2003,11,14,15,1007.8,6,13.6,8.5,50.2,1007.8,220,12.9,110.5,167.5,11.7,-18.2,0,0,0,0,0,0
2003,11,14,16,1007.4,7,12.9,8.2,52.8,1007.4,220,9.8,27.4,0,5,-18.2,0,0,0,0,0,0
2003,11,14,17,1007,8,12.4,8.3,57.7,1007,210,11.3,0.5,0,-3,-18.2,0,0,0,0,0,0
2003,11,14,18,1006.9,7,12.1,8.1,58.3,1006.9,220,11.8,0,0,-11.7,-18.2,0,0,0,0,0,0
2003,11,14,19,1007.3,7,12.1,8,57.3,1007.3,210,11.3,0,0,-20.9,-18.2,0,0,0,0,0,0
2003,11,14,20,1007.6,7,11.9,7.8,57,1007.6,230,11.3,0,0,-30.3,-18.2,0,0,0,0,0,0
2003,11,14,21,1007.6,7,11.8,8.1,60.8,1007.6,220,10.8,0,0,-39.3,-18.2,0,0,0,0,0,0
2003,11,14,22,1008.4,7,11.5,8.2,64.5,1008.4,230,10.8,0,0,-47.4,-18.2,0,0,0,0,0,0
2003,11,14,23,1008.7,7,11.3,8.3,67.3,1008.7,240,9.3,0,0,-53.6,-18.2,0,0,0,0,0,0
2003,11,14,24,1009.3,7,10.9,8.3,71.1,1009.3,230,8.7,0,0,-56.7,-18.2,0,0,0,0,0,0
2003,11,15,1,1009.7,7,10.4,8.2,75,1009.7,240,8.2,0,0,-55.7,-18.4,0,0,0,0,0,0
2003,11,15,2,1010.1,3,9.8,8.1,80.1,1010.1,240,7.7,0,0,-51.1,-18.4,0,0,0,0,0,0
2003,11,15,3,1010.4,7,9.9,8.2,80.2,1010.4,230,6.7,0,0,-43.9,-18.4,0,0,0,0,0,0
2003,11,15,4,1010.9,7,10,8.3,80.2,1010.9,230,6.7,0,0,-35.3,-18.4,0,0,0,0,0,0
2003,11,15,5,1010.7,7,9.5,8.1,83.3,1010.7,240,5.7,0,0,-26.1,-18.4,0,0,0,0,0,0
2003,11,15,6,1011.3,7,9.5,8.2,84.5,1011.3,220,5.7,0,0,-16.8,-18.4,0,0,0,0,0,0
2003,11,15,7,1011.7,7,9.4,8,83.3,1011.7,230,5.7,0,0,-7.7,-18.4,0,0,0,0,0,0
2003,11,15,8,1012.1,6,9.1,7.7,83.1,1012.1,230,4.1,6.7,0,0.7,-18.4,0,0,0,0,0,0
2003,11,15,9,1012.1,7,9.1,7.8,84.3,1012.1,250,4.1,51,59.8,8.1,-18.4,0,0,0,0,0,0
2003,11,15,10,1012.4,7,9.6,8.3,84.6,1012.4,250,4.1,99.7,67.5,14,-18.4,0,0,0,0,0,0
2003,11,15,11,1012.8,5,10.5,8.6,78.3,1012.8,260,4.6,214.6,294.4,18.1,-18.4,0,0,0,0,0,0
2003,11,15,12,1012.9,5,11.4,8.9,72.6,1012.9,240,5.1,238.4,297.5,20,-18.4,0,0,0,0,0,0
2003,11,15,13,1012.9,4,12.2,9.2,68.2,1012.9,260,3.6,253.2,399.8,19.4,-18.4,0,0,0,0,0,0
2003,11,15,14,1012.1,5,13.3,9.2,58.8,1012.1,260,3.6,193.4,291,16.5,-18.4,0,0,0,0,0,0
2003,11,15,15,1012.3,7,11.7,8.5,65.7,1012.3,260,4.1,78.9,65.2,11.4,-18.4,0,0,0,0,0,0
2003,11,15,16,1012.4,7,11.9,9,68.9,1012.4,260,4.1,26,0,4.8,-18.4,0,0,0,0,0,0
2003,11,15,17,1012.7,7,11.1,8.6,72.3,1012.7,300,2.6,0.4,0,-3.2,-18.4,0,0,0,0,0,0
2003,11,15,18,1012.8,7,10.3,8.3,77.1,1012.8,310,2.6,0,0,-11.9,-18.4,0,0,0,0,0,0
2003,11,15,19,1013.1,7,9.8,7.8,76.7,1013.1,310,2.1,0,0,-21.1,-18.4,0,0,0,0,0,0
2003,11,15,20,1013.4,7,9.2,7.5,79.6,1013.4,250,2.1,0,0,-30.4,-18.4,0,0,0,0,0,0
2003,11,15,21,1013.7,7,8.5,7.1,82.7,1013.7,290,3.6,0,0,-39.5,-18.4,0,0,0,0,0,0
2003,11,15,22,1013.8,8,8.1,6.9,84.9,1013.8,300,3.1,0,0,-47.6,-18.4,0,0,0,0,0,0
2003,11,15,23,1013.8,8,7.8,6.7,86,1013.8,310,2.1,0,0,-53.8,-18.4,0,0,0,0,0,0
2003,11,15,24,1013.9,8,7,6.1,88.2,1013.9,310,2.6,0,0,-56.9,-18.4,0,0,0,0,0,0
2003,11,16,1,1014.1,7,7,5.9,85.6,1014.1,310,1.5,0,0,-56,-18.7,0,0,0,0,0,0
2003,11,16,2,1014.2,8,6.1,5.3,89.1,1014.2,310,1.5,0,0,-51.3,-18.7,0,0,0,0,0,0
2003,11,16,3,1014.4,8,6.3,5.5,89.2,1014.4,310,1.5,0,0,-44.1,-18.7,0,0,0,0,0,0
2003,11,16,4,1014.5,8,6.2,5.2,86.5,1014.5,310,2.1,0,0,-35.5,-18.7,0,0,0,0,0,0
2003,11,16,5,1014.8,8,6.1,5.1,86.4,1014.8,290,2.6,0,0,-26.3,-18.7,0,0,0,0,0,0
2003,11,16,6,1014.9,8,5.8,4.9,87.6,1014.9,290,2.1,0,0,-17,-18.7,0,0,0,0,0,0
2003,11,16,7,1015.4,8,6.2,5.2,86.5,1015.4,290,3.1,0,0,-8,-18.7,0,0,0,0,0,0
2003,11,16,8,1015.6,6,6.2,5.2,86.5,1015.6,310,3.1,6,0,0.4,-18.7,0,0,0,0,0,0
2003,11,16,9,1016.2,2,5.8,4.9,87.6,1016.2,300,3.1,93,449.3,7.8,-18.7,0,0,0,0,0,0
2003,11,16,10,1016.5,2,5.8,4.9,87.6,1016.5,280,3.1,185.3,511,13.8,-18.7,0,0,0,0,0,0
2003,11,16,11,1016.6,2,7.2,5.8,81.9,1016.6,300,3.6,247.6,529.4,17.9,-18.7,0,0,0,0,0,0
2003,11,16,12,1016.7,2,9.1,6.9,73.7,1016.7,330,5.7,275.3,535.2,19.7,-18.7,0,0,0,0,0,0
2003,11,16,13,1016.5,2,10.2,7.4,68.1,1016.5,330,5.7,267,533.6,19.2,-18.7,0,0,0,0,0,0
2003,11,16,14,1016.5,3,10,7.2,67.9,1016.5,310,5.7,218.5,470,16.2,-18.7,0,0,0,0,0,0
2003,11,16,15,1016.5,2,9.9,6.9,65.6,1016.5,320,5.1,146.2,492.8,11.2,-18.7,0,0,0,0,0,0
2003,11,16,16,1017.1,3,10.2,7.2,66,1017.1,300,4.1,24.7,0,4.6,-18.7,0,0,0,0,0,0
2003,11,16,17,1017.7,2,9,6.6,71.3,1017.7,310,4.1,0.3,0,-3.3,-18.7,0,0,0,0,0,0
2003,11,16,18,1018.2,1,8.3,6.2,74.1,1018.2,300,3.1,0,0,-12.1,-18.7,0,0,0,0,0,0
2003,11,16,19,1019.2,6,6.5,5.1,81.3,1019.2,260,4.1,0,0,-21.3,-18.7,0,0,0,0,0,0
2003,11,16,20,1019.5,7,7.1,5.6,80.5,1019.5,260,3.1,0,0,-30.6,-18.7,0,0,0,0,0,0
2003,11,16,21,1020.1,2,5.4,4.4,86,1020.1,270,3.6,0,0,-39.6,-18.7,0,0,0,0,0,0
2003,11,16,22,1020.5,1,5.2,4.3,87.3,1020.5,270,3.6,0,0,-47.7,-18.7,0,0,0,0,0,0
2003,11,16,23,1021.2,1,5.2,4.4,88.7,1021.2,270,3.6,0,0,-54,-18.7,0,0,0,0,0,0
2003,11,16,24,1021.5,3,5.7,4.7,86.2,1021.5,270,3.6,0,0,-57.2,-18.7,0,0,0,0,0,0
2003,11,17,1,1022,1,5.6,4.7,87.5,1022,270,3.6,0,0,-56.3,-18.9,0,0,0,0,0,0
2003,11,17,2,1022.1,1,3.3,2.9,93.8,1022.1,250,3.6,0,0,-51.5,-18.9,0,0,0,0,0,0
2003,11,17,3,1022.5,1,3.1,2.7,93.8,1022.5,210,3.1,0,0,-44.3,-18.9,0,0,0,0,0,0
2003,11,17,4,1022.4,1,3.6,3.3,95.4,1022.4,210,2.6,0,0,-35.7,-18.9,0,0,0,0,0,0
2003,11,17,5,1022,1,3.2,2.9,95.4,1022,210,2.6,0,0,-26.5,-18.9,0,0,0,0,0,0
2003,11,17,6,1022.2,3,3.7,3.3,93.9,1022.2,220,3.1,0,0,-17.2,-18.9,0,0,0,0,0,0
2003,11,17,7,1022,7,4.3,3.9,94.1,1022,200,2.6,0,0,-8.2,-18.9,0,0,0,0,0,0
2003,11,17,8,1021.8,7,5.2,4.5,90.1,1021.8,190,5.1,5.4,0,0.2,-18.9,0,0,0,0,0,0
2003,11,17,9,1021.8,7,6.8,5.9,88,1021.8,210,4.6,47.1,58.6,7.6,-18.9,0,0,0,0,0,0
2003,11,17,10,1021.1,7,8.1,6.9,84.9,1021.1,210,6.7,95.7,67.2,13.5,-18.9,0,0,0,0,0,0
2003,11,17,11,1021.2,8,8.7,8,91.3,1021.2,210,5.1,61.3,0,17.6,-18.9,0,0,0,0,0,0
2003,11,17,12,1021,8,9.5,8.9,92.7,1021,210,5.1,68.4,0,19.5,-18.9,0,0,0,0,0,0
2003,11,17,13,1020.1,8,10.7,9.9,90.7,1020.1,200,5.1,66.3,0,18.9,-18.9,0,0,0,0,0,0
2003,11,17,14,1019.5,8,11.1,10.5,93.1,1019.5,210,4.6,55.3,0,16,-18.9,0,0,0,0,0,0
2003,11,17,15,1018.9,8,11.4,11,95.4,1018.9,220,4.1,36,0,11,-18.9,0,0,0,0,0,0
2003,11,17,16,1018.5,8,11.9,11.3,93.3,1018.5,220,4.1,23.6,0,4.4,-18.9,0,0,0,0,0,0
2003,11,17,17,1017.8,8,12,11.6,95.5,1017.8,210,3.6,0.2,0,-3.5,-18.9,0,0,0,0,0,0
2003,11,17,18,1017.9,8,12.2,11.8,95.6,1017.9,220,5.7,0,0,-12.2,-18.9,0,0,0,0,0,0
2003,11,17,19,1018.2,8,12.8,12.3,94.6,1018.2,230,4.6,0,0,-21.4,-18.9,0,0,0,0,0,0
2003,11,17,20,1018.2,8,12.9,12.4,94.6,1018.2,240,6.2,0,0,-30.8,-18.9,0,0,0,0,0,0
2003,11,17,21,1018.3,8,13,12.5,94.6,1018.3,240,6.2,0,0,-39.8,-18.9,0,0,0,0,0,0
2003,11,17,22,1018.9,8,13.3,12.7,93.6,1018.9,250,6.2,0,0,-47.9,-18.9,0,0,0,0,0,0
2003,11,17,23,1019.3,8,13.2,12.4,91.5,1019.3,250,5.7,0,0,-54.2,-18.9,0,0,0,0,0,0
2003,11,17,24,1019.2,7,13,12.2,91.4,1019.2,250,6.2,0,0,-57.4,-18.9,0,0,0,0,0,0
2003,11,18,1,1019.3,7,13,12.2,91.4,1019.3,240,5.7,0,0,-56.5,-19.2,0,0,0,0,0,0
2003,11,18,2,1019.3,7,13.1,12.1,89.3,1019.3,240,5.7,0,0,-51.8,-19.2,0,0,0,0,0,0
2003,11,18,3,1019.5,8,13,12.1,90.3,1019.5,240,6.7,0,0,-44.5,-19.2,0,0,0,0,0,0
2003,11,18,4,1019.6,8,13.1,12.2,90.4,1019.6,240,3.6,0,0,-35.9,-19.2,0,0,0,0,0,0
2003,11,18,5,1019.6,8,13.1,12.3,91.4,1019.6,240,5.1,0,0,-26.7,-19.2,0,0,0,0,0,0
2003,11,18,6,1020.1,8,13,12.3,92.5,1020.1,250,5.7,0,0,-17.4,-19.2,0,0,0,0,0,0
2003,11,18,7,1020.1,8,13.1,12.5,93.5,1020.1,250,6.7,0,0,-8.4,-19.2,0,0,0,0,0,0
2003,11,18,8,1020.7,8,13.7,12.7,89.5,1020.7,250,7.2,4.8,0,-0,-19.2,0,0,0,0,0,0
2003,11,18,9,1021.4,8,13.6,12.7,90.5,1021.4,250,6.2,21.5,0,7.3,-19.2,0,0,0,0,0,0
2003,11,18,10,1021.6,8,13.7,12.6,88.5,1021.6,250,6.2,44.7,0,13.3,-19.2,0,0,0,0,0,0
2003,11,18,11,1021.6,8,13.9,12.6,86.5,1021.6,250,6.7,60.4,0,17.4,-19.2,0,0,0,0,0,0
2003,11,18,12,1022,8,13.8,12.5,86.5,1022,240,5.7,67.5,0,19.2,-19.2,0,0,0,0,0,0
2003,11,18,13,1021.9,8,14.1,12.4,82.6,1021.9,260,6.7,65.4,0,18.7,-19.2,0,0,0,0,0,0
2003,11,18,14,1021.5,7,14.8,12.5,77.2,1021.5,250,7.2,114,68.7,15.8,-19.2,0,0,0,0,0,0
2003,11,18,15,1021.5,8,14.7,12.5,78.1,1021.5,240,6.2,35.2,0,10.8,-19.2,0,0,0,0,0,0
2003,11,18,16,1021.4,7,14.7,12.6,79,1021.4,250,7.2,22.4,0,4.2,-19.2,0,0,0,0,0,0
2003,11,18,17,1021.7,7,14.3,12.4,80.7,1021.7,250,7.2,0.2,0,-3.7,-19.2,0,0,0,0,0,0
2003,11,18,18,1021.8,7,14,12.4,83.5,1021.8,240,3.6,0,0,-12.4,-19.2,0,0,0,0,0,0
2003,11,18,19,1022,8,13.7,12.2,84.4,1022,240,7.2,0,0,-21.6,-19.2,0,0,0,0,0,0
2003,11,18,20,1022,7,13.6,12.2,85.4,1022,220,3.6,0,0,-30.9,-19.2,0,0,0,0,0,0
2003,11,18,21,1022.2,8,13.4,12,85.3,1022.2,240,5.7,0,0,-40,-19.2,0,0,0,0,0,0
2003,11,18,22,1022.1,7,13.4,11.9,84.2,1022.1,240,6.7,0,0,-48.1,-19.2,0,0,0,0,0,0
2003,11,18,23,1022.2,8,13.4,12,85.3,1022.2,220,3.6,0,0,-54.4,-19.2,0,0,0,0,0,0
2003,11,18,24,1021.9,7,13.1,11.8,86.2,1021.9,240,7.2,0,0,-57.7,-19.2,0,0,0,0,0,0
2003,11,19,1,1021.8,7,13.1,11.9,87.2,1021.8,220,5.7,0,0,-56.7,-19.4,0,0,0,0,0,0
2003,11,19,2,1021.8,7,12.9,11.7,87.1,1021.8,230,5.1,0,0,-52,-19.4,0,0,0,0,0,0
2003,11,19,3,1021.8,7,12.8,11.5,86,1021.8,220,5.1,0,0,-44.8,-19.4,0,0,0,0,0,0
2003,11,19,4,1021.4,7,12.7,11.3,85,1021.4,220,6.7,0,0,-36.1,-19.4,0,0,0,0,0,0
2003,11,19,5,1021.2,7,12.5,11.2,85.9,1021.2,230,6.7,0,0,-26.9,-19.4,0,0,0,0,0,0
2003,11,19,6,1020.9,7,12.4,11.2,86.9,1020.9,230,5.1,0,0,-17.6,-19.4,0,0,0,0,0,0
2003,11,19,7,1020.9,8,12.2,11.2,89,1020.9,230,5.1,0,0,-8.6,-19.4,0,0,0,0,0,0
2003,11,19,8,1020.9,8,12.5,11.4,88,1020.9,230,3.6,4.3,0,-0.3,-19.4,0,0,0,0,0,0
2003,11,19,9,1021.1,8,12.7,11.5,87.1,1021.1,220,5.7,20.6,0,7.1,-19.4,0,0,0,0,0,0
2003,11,19,10,1021.5,8,13.2,11.8,85.2,1021.5,210,4.6,43.8,0,13,-19.4,0,0,0,0,0,0
2003,11,19,11,1021.7,8,13.5,12,84.3,1021.7,210,4.1,59.5,0,17.1,-19.4,0,0,0,0,0,0
2003,11,19,12,1021.8,8,13.9,12.2,82.5,1021.8,220,5.1,66.6,0,19,-19.4,0,0,0,0,0,0
2003,11,19,13,1021.3,8,14.1,12.3,81.6,1021.3,230,5.7,64.6,0,18.5,-19.4,0,0,0,0,0,0
2003,11,19,14,1020.9,8,14.4,12.5,80.8,1020.9,240,4.6,53.6,0,15.6,-19.4,0,0,0,0,0,0
2003,11,19,15,1020.7,7,14.5,12.5,79.9,1020.7,240,5.7,72.2,64.2,10.6,-19.4,0,0,0,0,0,0
2003,11,19,16,1020.8,7,14.7,12.7,80,1020.8,240,4.6,21.4,0,4,-19.4,0,0,0,0,0,0
2003,11,19,17,1020.7,7,14.6,12.6,79.9,1020.7,230,3.1,0.1,0,-3.8,-19.4,0,0,0,0,0,0
2003,11,19,18,1020.4,7,14.5,12.7,81.8,1020.4,200,3.6,0,0,-12.5,-19.4,0,0,0,0,0,0
2003,11,19,19,1020.2,7,13.7,12.4,86.4,1020.2,180,4.6,0,0,-21.7,-19.4,0,0,0,0,0,0
2003,11,19,20,1020.1,7,13.3,12.2,88.3,1020.1,200,4.1,0,0,-31.1,-19.4,0,0,0,0,0,0
2003,11,19,21,1019.9,8,12.7,11.8,90.3,1019.9,200,3.6,0,0,-40.1,-19.4,0,0,0,0,0,0
2003,11,19,22,1019.8,8,12.7,11.8,90.3,1019.8,190,3.6,0,0,-48.3,-19.4,0,0,0,0,0,0
2003,11,19,23,1019.2,8,12.5,11.7,91.3,1019.2,200,3.6,0,0,-54.6,-19.4,0,0,0,0,0,0
2003,11,19,24,1018.6,8,12.6,11.5,88.1,1018.6,200,4.1,0,0,-57.9,-19.4,0,0,0,0,0,0
2003,11,20,1,1017.8,8,12.4,11.5,90.2,1017.8,190,4.6,0,0,-57,-19.7,0,0,0,0,0,0
2003,11,20,2,1017.4,8,12.2,11.5,92.3,1017.4,190,3.6,0,0,-52.3,-19.7,0,0,0,0,0,0
2003,11,20,3,1016.9,8,11.9,11.4,94.4,1016.9,190,4.1,0,0,-45,-19.7,0,0,0,0,0,0
2003,11,20,4,1015.8,8,11.5,11.1,95.5,1015.8,200,5.1,0,0,-36.4,-19.7,0,0,0,0,0,0
2003,11,20,5,1015.1,8,11.3,10.8,94.3,1015.1,180,4.6,0,0,-27.1,-19.7,0,0,0,0,0,0
2003,11,20,6,1014.4,8,10.9,10.7,97.7,1014.4,170,3.6,0,0,-17.9,-19.7,0,0,0,0,0,0
2003,11,20,7,1013.8,8,10.9,10.6,96.5,1013.8,190,4.6,0,0,-8.8,-19.7,0,0,0,0,0,0
2003,11,20,8,1013.3,7,11.2,10.7,94.3,1013.3,180,4.1,3.8,0,-0.5,-19.7,0,0,0,0,0,0
2003,11,20,9,1013.1,8,11,10.5,94.3,1013.1,190,4.1,42.5,0,6.9,-19.7,0,0,0,0,0,0
2003,11,20,10,1012.8,8,11,10.6,95.4,1012.8,190,4.1,42.9,0,12.8,-19.7,0,0,0,0,0,0
