.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Norwich
Latitude, 52.651, Longitude, 0.568, Altitude,21

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1997,2,18,23,1016.1,1,2.5,1.3,81.2,1016.1,250,7.2,0,0,-43.9,-11.5,0,0,0,0,0,0
1997,2,18,24,1017.9,1,2.2,1.2,84,1017.9,250,8.7,0,0,-47.9,-11.5,0,0,0,0,0,0
1997,2,19,1,1019.7,0,2.2,1.1,82.4,1019.7,250,8.7,0,0,-48.5,-11.2,0,0,0,0,0,0
1997,2,19,2,1021.1,1,1.2,0.4,86.6,1021.1,240,5.7,0,0,-45.8,-11.2,0,0,0,0,0,0
1997,2,19,3,1021.4,4,1.1,0.2,84.9,1021.4,240,7.2,0,0,-40.2,-11.2,0,0,0,0,0,0
1997,2,19,4,1022.1,4,1.5,0.6,85.1,1022.1,230,6.7,0,0,-32.8,-11.2,0,0,0,0,0,0
1997,2,19,5,1022.1,6,1.6,0.7,85.2,1022.1,230,5.7,0,0,-24.2,-11.2,0,0,0,0,0,0
1997,2,19,6,1022.1,7,1.7,0.8,85.2,1022.1,230,5.7,0,0,-15.2,-11.2,0,0,0,0,0,0
1997,2,19,7,1021.6,7,1.9,1,85.4,1021.6,190,4.1,0,0,-6.2,-11.2,0,0,0,0,0,0
1997,2,19,8,1020.6,7,2.1,1.3,87.1,1020.6,180,4.6,13.8,0,2.6,-11.2,0,0,0,0,0,0
1997,2,19,9,1020.1,8,3.1,1.9,81.6,1020.1,190,6.2,34.2,0,10.6,-11.2,0,0,0,0,0,0
1997,2,19,10,1019.5,8,3.6,2.6,84.9,1019.5,180,7.2,60.5,0,17.4,-11.2,0,0,0,0,0,0
1997,2,19,11,1017.5,8,4.7,3.7,85.6,1017.5,170,7.7,79.7,0,22.6,-11.2,0,0,0,0,0,0
1997,2,19,12,1015,8,6.3,5.2,85.2,1015,180,11.3,90.7,0,25.6,-11.2,0,0,0,0,0,0
1997,2,19,13,1012.6,8,6.8,5.6,84.2,1012.6,180,11.3,92.5,0,26.1,-11.2,0,0,0,0,0,0
1997,2,19,14,1009.5,8,8.2,6.5,78.9,1009.5,180,13.4,85.1,0,24,-11.2,0,0,0,0,0,0
1997,2,19,15,1006.5,8,8.7,6.9,78.2,1006.5,190,14.4,69.1,0,19.7,-11.2,0,0,0,0,0,0
1997,2,19,16,1004.5,8,8.8,7.3,81.8,1004.5,190,14.4,45.4,0,13.5,-11.2,0,0,0,0,0,0
1997,2,19,17,1001,8,8.9,7.8,86.6,1001,190,15.4,34.1,0,5.9,-11.2,0,0,0,0,0,0
1997,2,19,18,998.7,8,9.5,8.2,84.6,998.7,190,16.5,0.8,0,-2.6,-11.2,0,0,0,0,0,0
1997,2,19,19,996.5,8,9.6,8.7,89.3,996.5,200,15.9,0,0,-11.6,-11.2,0,0,0,0,0,0
1997,2,19,20,993.5,8,10,9,88.3,993.5,190,16.5,0,0,-20.6,-11.2,0,0,0,0,0,0
1997,2,19,21,994,8,10.7,9.4,85.2,994,210,15.4,0,0,-29.4,-11.2,0,0,0,0,0,0
1997,2,19,22,998.6,2,7.5,5.9,79.7,998.6,270,12.9,0,0,-37.3,-11.2,0,0,0,0,0,0
1997,2,19,23,1001.2,4,7.5,5.3,72.4,1001.2,260,15.4,0,0,-43.6,-11.2,0,0,0,0,0,0
1997,2,19,24,1004.2,3,5.8,4,75.7,1004.2,250,14.9,0,0,-47.5,-11.2,0,0,0,0,0,0
1997,2,20,1,1007.1,0,5.8,3.2,65.2,1007.1,260,14.4,0,0,-48.2,-10.8,0,0,0,0,0,0
1997,2,20,2,1009.2,0,4.6,2.7,73,1009.2,240,10.3,0,0,-45.4,-10.8,0,0,0,0,0,0
1997,2,20,3,1010.4,0,4.7,2.7,71.8,1010.4,230,10.8,0,0,-39.9,-10.8,0,0,0,0,0,0
1997,2,20,4,1012,0,4.6,2.8,74.4,1012,240,9.8,0,0,-32.5,-10.8,0,0,0,0,0,0
1997,2,20,5,1013.1,0,4.1,2.6,78.1,1013.1,240,8.2,0,0,-23.9,-10.8,0,0,0,0,0,0
1997,2,20,6,1014.4,0,4.3,2.5,74,1014.4,240,8.2,0,0,-14.9,-10.8,0,0,0,0,0,0
1997,2,20,7,1014.8,0,4.3,2.7,76.9,1014.8,230,9.3,0,0,-5.9,-10.8,0,0,0,0,0,0
1997,2,20,8,1015.2,1,3.9,2.4,77.9,1015.2,210,8.2,15.3,0,2.9,-10.8,0,0,0,0,0,0
1997,2,20,9,1016,2,4,2.9,83.8,1016,200,6.2,141,489.7,10.9,-10.8,0,0,0,0,0,0
1997,2,20,10,1016.3,6,6,4.7,82.3,1016.3,220,8.7,177.4,178.4,17.7,-10.8,0,0,0,0,0,0
1997,2,20,11,1016.3,7,7.4,5.9,80.7,1016.3,220,9.8,169.7,71.6,22.9,-10.8,0,0,0,0,0,0
1997,2,20,12,1016.3,6,9.1,7,74.9,1016.3,220,12.3,264.1,185,25.9,-10.8,0,0,0,0,0,0
1997,2,20,13,1016.2,6,10.6,8.2,72.9,1016.2,220,11.8,269.3,185.3,26.4,-10.8,0,0,0,0,0,0
1997,2,20,14,1015.7,7,10.4,8,72.7,1015.7,220,11.8,180.9,71.9,24.4,-10.8,0,0,0,0,0,0
1997,2,20,15,1014.8,7,10.5,8.3,75,1014.8,220,11.3,147.3,70.6,20,-10.8,0,0,0,0,0,0
1997,2,20,16,1014.4,7,10.3,8.3,77,1014.4,220,11.3,97.6,67.3,13.8,-10.8,0,0,0,0,0,0
1997,2,20,17,1013.5,7,10.1,8.1,76.9,1013.5,220,10.3,36.4,0,6.2,-10.8,0,0,0,0,0,0
1997,2,20,18,1013.1,7,9.9,7.7,74.5,1013.1,220,10.3,1,0,-2.3,-10.8,0,0,0,0,0,0
1997,2,20,19,1012.7,7,9.3,7.4,77.4,1012.7,230,10.8,0,0,-11.3,-10.8,0,0,0,0,0,0
1997,2,20,20,1012.9,7,8.6,7.2,82.8,1012.9,220,11.3,0,0,-20.4,-10.8,0,0,0,0,0,0
1997,2,20,21,1012.4,3,8,6.9,86.1,1012.4,220,11.8,0,0,-29.1,-10.8,0,0,0,0,0,0
1997,2,20,22,1012.1,5,8.4,7,82.7,1012.1,220,11.8,0,0,-37,-10.8,0,0,0,0,0,0
1997,2,20,23,1012.2,6,8.4,7,82.7,1012.2,220,9.8,0,0,-43.3,-10.8,0,0,0,0,0,0
1997,2,20,24,1011.9,6,8.5,7.3,85.2,1011.9,220,11.3,0,0,-47.2,-10.8,0,0,0,0,0,0
1997,2,21,1,1010.8,6,9.1,7.6,81.9,1010.8,210,11.8,0,0,-47.8,-10.4,0,0,0,0,0,0
1997,2,21,2,1010.9,6,9,7.6,83.1,1010.9,210,11.3,0,0,-45.1,-10.4,0,0,0,0,0,0
1997,2,21,3,1010.6,6,8.8,7.4,82.9,1010.6,210,10.8,0,0,-39.5,-10.4,0,0,0,0,0,0
1997,2,21,4,1010.5,7,9.3,7.8,82.1,1010.5,220,9.3,0,0,-32.1,-10.4,0,0,0,0,0,0
1997,2,21,5,1010.3,7,9.4,8.1,84.5,1010.3,220,9.3,0,0,-23.6,-10.4,0,0,0,0,0,0
1997,2,21,6,1010.9,7,10.1,8.4,80.3,1010.9,230,9.3,0,0,-14.6,-10.4,0,0,0,0,0,0
1997,2,21,7,1011.5,6,10.1,8.6,82.5,1011.5,230,10.8,0,0,-5.6,-10.4,0,0,0,0,0,0
1997,2,21,8,1012,7,10.1,8.8,84.8,1012,230,10.3,16.8,0,3.2,-10.4,0,0,0,0,0,0
1997,2,21,9,1012.3,7,10,8.8,85.9,1012.3,230,9.3,76.9,64.9,11.2,-10.4,0,0,0,0,0,0
1997,2,21,10,1013.9,7,10.5,8.7,79.4,1013.9,250,11.3,132.1,69.9,18.1,-10.4,0,0,0,0,0,0
1997,2,21,11,1015,4,11.4,8.8,71.5,1015,250,10.3,305.8,406.7,23.2,-10.4,0,0,0,0,0,0
1997,2,21,12,1016.1,4,11.8,8.8,67.8,1016.1,250,11.3,346.4,410.8,26.3,-10.4,0,0,0,0,0,0
1997,2,21,13,1017,6,11.9,9,68.9,1017,260,10.8,272.9,185.5,26.8,-10.4,0,0,0,0,0,0
1997,2,21,14,1017.6,7,11.5,8.3,65.4,1017.6,260,10.8,183.6,72,24.7,-10.4,0,0,0,0,0,0
1997,2,21,15,1018.5,6,11.6,8.6,67.5,1018.5,270,7.7,205.4,181.1,20.3,-10.4,0,0,0,0,0,0
1997,2,21,16,1019.3,6,11.9,8.7,65.8,1019.3,260,7.2,137.2,172.9,14.1,-10.4,0,0,0,0,0,0
1997,2,21,17,1020.2,6,11.3,8,64,1020.2,260,7.7,38.8,0,6.5,-10.4,0,0,0,0,0,0
1997,2,21,18,1021.1,5,10.1,7.3,68,1021.1,260,7.2,1.3,0,-2,-10.4,0,0,0,0,0,0
1997,2,21,19,1022.5,5,8.8,6.7,74.5,1022.5,250,3.6,0,0,-11,-10.4,1,0,0,0,0,0
1997,2,21,20,1023.1,5,6.9,5.4,80.3,1023.1,240,3.6,0,0,-20.1,-10.4,1,0,0,0,0,0
1997,2,21,21,1023.4,5,6.4,5.1,82.5,1023.4,220,5.1,0,0,-28.8,-10.4,1,0,0,0,0,0
1997,2,21,22,1023.8,5,7.2,6,84.3,1023.8,210,4.6,0,0,-36.7,-10.4,1,0,0,0,0,0
1997,2,21,23,1024.2,5,7.1,6.3,89.5,1024.2,230,6.7,0,0,-43,-10.4,1,0,0,0,0,0
1997,2,21,24,1024.4,5,6.9,6.2,90.7,1024.4,210,5.1,0,0,-46.8,-10.4,1,0,0,0,0,0
1997,2,22,1,1024,5,7,6.3,90.7,1024,220,7.2,0,0,-47.4,-10.1,1,0,0,0,0,0
1997,2,22,2,1023.9,5,6.8,6.2,92,1023.9,230,6.2,0,0,-44.7,-10.1,1,0,0,0,0,0
1997,2,22,3,1024,5,7.4,6.8,92.2,1024,220,6.2,0,0,-39.2,-10.1,1,0,0,0,0,0
1997,2,22,4,1023.7,5,8.2,7.5,91.1,1023.7,220,7.2,0,0,-31.8,-10.1,1,0,0,0,0,0
1997,2,22,5,1023.6,5,7.2,6.7,93.4,1023.6,210,5.1,0,0,-23.3,-10.1,1,0,0,0,0,0
1997,2,22,6,1023.2,5,6.3,6.1,97.3,1023.2,210,5.7,0,0,-14.3,-10.1,1,0,0,0,0,0
1997,2,22,7,1023,5,6.5,6.2,95.9,1023,190,5.7,0,0,-5.3,-10.1,1,0,0,0,0,0
1997,2,22,8,1023,6,7.5,7.1,94.8,1023,210,4.6,18.5,0,3.5,-10.1,1,0,0,0,0,0
1997,2,22,9,1023,6,7.8,7.3,93.6,1023,190,5.1,109.2,167.1,11.5,-10.1,1,0,0,0,0,0
1997,2,22,10,1023,6,9.4,8.4,87.9,1023,210,5.7,184.8,179.2,18.4,-10.1,1,0,0,0,0,0
1997,2,22,11,1022.9,6,10.1,8.8,84.7,1022.9,210,8.2,240.1,183.6,23.6,-10.1,1,0,0,0,0,0
1997,2,22,12,1022.8,6,10.1,9,87.1,1022.8,210,7.2,271.5,185.4,26.7,-10.1,1,0,0,0,0,0
1997,2,22,13,1022.6,6,10.4,8.9,82.6,1022.6,210,7.7,276.6,185.6,27.1,-10.1,1,0,0,0,0,0
1997,2,22,14,1021.7,6,11.5,9.3,75.7,1021.7,210,8.7,255.3,184.5,25.1,-10.1,1,0,0,0,0,0
1997,2,22,15,1021,6,11,8.5,72.1,1021,220,9.8,208.9,181.4,20.6,-10.1,1,0,0,0,0,0
1997,2,22,16,1020.1,6,11.1,8.5,71.2,1020.1,220,9.3,140.6,173.5,14.4,-10.1,1,0,0,0,0,0
1997,2,22,17,1019.4,6,10.6,8,70.7,1019.4,210,8.2,41.2,0,6.7,-10.1,1,0,0,0,0,0
1997,2,22,18,1019.3,6,10,7.7,73.4,1019.3,210,8.2,1.6,0,-1.8,-10.1,1,0,0,0,0,0
1997,2,22,19,1018.8,6,9.5,7.6,77.5,1018.8,200,6.7,0,0,-10.8,-10.1,1,0,0,0,0,0
1997,2,22,20,1018.4,6,8.6,6.9,79.2,1018.4,190,6.2,0,0,-19.8,-10.1,1,0,0,0,0,0
1997,2,22,21,1017.9,6,8,6.4,79.9,1017.9,190,6.7,0,0,-28.5,-10.1,1,0,0,0,0,0
1997,2,22,22,1017.2,6,7.6,6.2,82.1,1017.2,190,5.7,0,0,-36.4,-10.1,1,0,0,0,0,0
1997,2,22,23,1016.6,6,7.2,5.9,83.1,1016.6,180,5.7,0,0,-42.6,-10.1,1,0,0,0,0,0
1997,2,22,24,1015.8,6,6.9,5.9,86.8,1015.8,190,6.7,0,0,-46.4,-10.1,1,0,0,0,0,0
1997,2,23,1,1014.6,6,7.1,6.1,86.9,1014.6,190,6.7,0,0,-47.1,-9.7,1,0,0,0,0,0
1997,2,23,2,1013.5,6,7,6.1,88.2,1013.5,190,6.7,0,0,-44.3,-9.7,1,0,0,0,0,0
1997,2,23,3,1012.4,6,6.8,6.1,90.7,1012.4,200,7.2,0,0,-38.9,-9.7,1,0,0,0,0,0
1997,2,23,4,1011.4,6,7.4,6.5,88.4,1011.4,190,6.2,0,0,-31.5,-9.7,1,0,0,0,0,0
1997,2,23,5,1010.2,6,8.2,6.9,83.8,1010.2,190,7.2,0,0,-23,-9.7,1,0,0,0,0,0
1997,2,23,6,1008.7,6,8.4,7,82.7,1008.7,190,7.7,0,0,-14,-9.7,1,0,0,0,0,0
1997,2,23,7,1007.9,6,7.8,6.6,84.8,1007.9,170,7.7,0,0,-4.9,-9.7,1,0,0,0,0,0
1997,2,23,8,1007.4,6,7.7,6.7,87.3,1007.4,180,6.7,20.3,0,3.8,-9.7,1,0,0,0,0,0
1997,2,23,9,1006.2,6,8.3,7.2,86.3,1006.2,190,8.7,112.9,168,11.9,-9.7,1,0,0,0,0,0
1997,2,23,10,1005.5,6,9.2,7.9,84.4,1005.5,190,9.3,188.6,179.6,18.8,-9.7,1,0,0,0,0,0
1997,2,23,11,1005,6,10,8.4,81.4,1005,190,11.8,243.9,183.9,24,-9.7,1,0,0,0,0,0
1997,2,23,12,1004.5,7,10.8,9,79.7,1004.5,200,12.9,200.7,72.5,27,-9.7,1,0,0,0,0,0
1997,2,23,13,1004,7,11.4,9.2,75.9,1004,200,11.8,204.5,72.6,27.5,-9.7,1,0,0,0,0,0
1997,2,23,14,1003.2,7,11.9,9.6,75.2,1003.2,190,10.8,188.9,72.2,25.4,-9.7,1,0,0,0,0,0
1997,2,23,15,1002,7,12.6,10,72.7,1002,190,10.3,154.9,71,21,-9.7,1,0,0,0,0,0
1997,2,23,16,1001.2,7,12,9.5,73.3,1001.2,190,9.8,105,68,14.7,-9.7,1,0,0,0,0,0
1997,2,23,17,1000.7,7,11.8,9.6,76.2,1000.7,200,11.8,42.5,57.1,7,-9.7,1,0,0,0,0,0
1997,2,23,18,999.8,7,11.1,9.6,83.2,999.8,200,11.3,2,0,-1.5,-9.7,1,0,0,0,0,0
1997,2,23,19,999,7,10.5,9.3,86.2,999,190,11.3,0,0,-10.5,-9.7,1,0,0,0,0,0
1997,2,23,20,998,7,11.1,9.3,80,998,190,11.8,0,0,-19.5,-9.7,1,0,0,0,0,0
1997,2,23,21,996.8,7,11.1,9.4,81.1,996.8,190,11.8,0,0,-28.2,-9.7,1,0,0,0,0,0
1997,2,23,22,995.8,7,10.5,9.4,87.4,995.8,190,13.4,0,0,-36.1,-9.7,1,0,0,0,0,0
1997,2,23,23,994.3,7,10.8,9.3,83.1,994.3,190,12.3,0,0,-42.3,-9.7,1,0,0,0,0,0
1997,2,23,24,993.1,7,10.2,8.5,80.5,993.1,190,12.9,0,0,-46.1,-9.7,1,0,0,0,0,0
1997,2,24,1,991.9,7,10,7.9,75.9,991.9,190,12.3,0,0,-46.7,-9.3,0,0,0,0,0,0
1997,2,24,2,990.3,7,10,7.8,74.8,990.3,190,12.3,0,0,-44,-9.3,0,0,0,0,0,0
1997,2,24,3,989,8,9.7,8.3,83.6,989,190,14.4,0,0,-38.5,-9.3,0,0,0,0,0,0
1997,2,24,4,990.3,8,6.9,5.8,85.7,990.3,240,11.3,0,0,-31.2,-9.3,0,0,0,0,0,0
1997,2,24,5,990.3,2,5.8,4.9,87.8,990.3,210,9.3,0,0,-22.7,-9.3,0,0,0,0,0,0
1997,2,24,6,990.6,2,5.6,4.3,82.3,990.6,200,8.7,0,0,-13.7,-9.3,0,0,0,0,0,0
1997,2,24,7,991,3,5.2,4.2,86.1,991,200,8.7,0,0,-4.6,-9.3,0,0,0,0,0,0
1997,2,24,8,991.3,7,5.8,4.7,85.1,991.3,200,9.8,22.2,0,4.2,-9.3,0,0,0,0,0,0
1997,2,24,9,991.3,7,6.3,5.2,85.4,991.3,200,8.2,85.1,66,12.2,-9.3,0,0,0,0,0,0
1997,2,24,10,991.2,7,6.8,5.7,85.6,991.2,200,9.8,140.3,70.3,19.1,-9.3,0,0,0,0,0,0
1997,2,24,11,991.1,7,7.5,6.1,82.3,991.1,200,9.8,180.7,71.9,24.3,-9.3,0,0,0,0,0,0
1997,2,24,12,990.5,6,8.5,6.4,74.7,990.5,210,12.3,279,185.8,27.4,-9.3,0,0,0,0,0,0
1997,2,24,13,990.3,6,8.2,5.8,70.9,990.3,220,13.9,284,186,27.9,-9.3,0,0,0,0,0,0
1997,2,24,14,989.5,7,9,6.1,66.1,989.5,220,12.9,191.5,72.3,25.8,-9.3,0,0,0,0,0,0
1997,2,24,15,989.2,7,8.9,6,66,989.2,220,13.4,157.5,71.1,21.3,-9.3,0,0,0,0,0,0
1997,2,24,16,988.2,7,8.9,6.3,69.3,988.2,210,11.3,107.5,68.2,15,-9.3,0,0,0,0,0,0
1997,2,24,17,987.5,7,7.9,6.5,82.6,987.5,200,10.3,44.9,57.9,7.3,-9.3,0,0,0,0,0,0
1997,2,24,18,985.5,7,8.3,6.7,80.4,985.5,190,8.7,2.4,0,-1.2,-9.3,0,0,0,0,0,0
1997,2,24,19,983.7,8,7.4,6.6,89.8,983.7,190,10.8,0,0,-10.2,-9.3,0,0,0,0,0,0
1997,2,24,20,981.2,8,7.3,6.6,91,981.2,180,11.3,0,0,-19.3,-9.3,0,0,0,0,0,0
1997,2,24,21,977.6,8,6.6,6.1,93.4,977.6,170,10.8,0,0,-28,-9.3,0,0,0,0,0,0
1997,2,24,22,973.2,8,8.1,7.7,95,973.2,180,14.4,0,0,-35.8,-9.3,0,0,0,0,0,0
1997,2,24,23,972.7,5,11.3,9.6,81.4,972.7,210,16.5,0,0,-42,-9.3,0,0,0,0,0,0
1997,2,24,24,976.4,1,8.6,6.7,77.2,976.4,240,15.9,0,0,-45.7,-9.3,0,0,0,0,0,0
1997,2,25,1,978.6,6,8.2,6.7,81.6,978.6,240,13.9,0,0,-46.3,-9,0,0,0,0,0,0
1997,2,25,2,979.7,2,7.7,6.3,82.5,979.7,240,9.3,0,0,-43.6,-9,0,0,0,0,0,0
1997,2,25,3,980.6,7,7.8,6.5,83.8,980.6,230,11.3,0,0,-38.2,-9,0,0,0,0,0,0
1997,2,25,4,981.3,2,6.8,5.9,88.3,981.3,220,9.8,0,0,-30.8,-9,0,0,0,0,0,0
1997,2,25,5,981.6,3,6.7,5.4,83.1,981.6,220,11.3,0,0,-22.4,-9,0,0,0,0,0,0
1997,2,25,6,982.1,5,6.5,5.6,88.1,982.1,220,9.3,0,0,-13.4,-9,0,0,0,0,0,0
1997,2,25,7,982.5,2,6.8,5.7,85.7,982.5,230,12.3,0,0,-4.3,-9,0,0,0,0,0,0
1997,2,25,8,982.9,1,6.7,5.6,85.6,982.9,220,12.9,24.1,0,4.5,-9,0,0,0,0,0,0
1997,2,25,9,983.7,1,6.9,5.2,78.2,983.7,220,12.9,167.6,531.6,12.6,-9,0,0,0,0,0,0
1997,2,25,10,984.8,1,8.1,6.3,77.9,984.8,230,13.9,273,564.6,19.5,-9,0,0,0,0,0,0
1997,2,25,11,985.7,1,9.4,6.8,69.9,985.7,230,13.9,350,577.2,24.7,-9,0,0,0,0,0,0
1997,2,25,12,986.3,2,10.7,7.9,69.1,986.3,240,12.9,391.2,551.2,27.8,-9,0,0,0,0,0,0
1997,2,25,13,987.1,3,11.5,8.1,63.8,987.1,240,13.9,390,495.7,28.3,-9,0,0,0,0,0,0
1997,2,25,14,987.5,3,11.8,8.1,61.2,987.5,250,13.4,360.7,492.9,26.1,-9,0,0,0,0,0,0
1997,2,25,15,988.2,3,11.8,8.4,64.1,988.2,240,12.3,297.4,485.2,21.6,-9,0,0,0,0,0,0
1997,2,25,16,989.1,3,12.1,7.9,56.7,989.1,240,14.4,204.4,466.2,15.3,-9,0,0,0,0,0,0
1997,2,25,17,989.7,3,10.4,7.2,64.5,989.7,240,11.8,87.8,399.8,7.6,-9,0,0,0,0,0,0
1997,2,25,18,990.6,2,9.1,6.6,70.6,990.6,230,12.9,2.9,0,-1,-9,0,0,0,0,0,0
1997,2,25,19,991.4,7,8.4,6.4,75.7,991.4,250,8.2,0,0,-10,-9,0,0,0,0,0,0
1997,2,25,20,992,7,7.4,6.3,86,992,250,4.1,0,0,-19,-9,0,0,0,0,0,0
1997,2,25,21,992.3,7,7.2,6,84.6,992.3,270,6.2,0,0,-27.7,-9,0,0,0,0,0,0
1997,2,25,22,992.3,7,8.1,6.5,80.2,992.3,220,6.7,0,0,-35.4,-9,0,0,0,0,0,0
1997,2,25,23,993.1,8,6,5.3,90.5,993.1,270,5.7,0,0,-41.6,-9,0,0,0,0,0,0
1997,2,25,24,993.3,6,6.4,5.6,89.3,993.3,230,6.2,0,0,-45.4,-9,0,0,0,0,0,0
1997,2,26,1,993.7,4,6.3,5.3,86.7,993.7,220,6.7,0,0,-46,-8.6,0,0,0,0,0,0
1997,2,26,2,994,7,6.3,5.2,85.3,994,220,7.2,0,0,-43.2,-8.6,0,0,0,0,0,0
1997,2,26,3,994.6,5,6.2,5.2,86.6,994.6,220,8.2,0,0,-37.8,-8.6,0,0,0,0,0,0
1997,2,26,4,994.6,4,5.5,4.5,86.2,994.6,220,8.2,0,0,-30.5,-8.6,0,0,0,0,0,0
1997,2,26,5,995.2,6,5.3,4.2,84.8,995.2,230,9.8,0,0,-22.1,-8.6,0,0,0,0,0,0
1997,2,26,6,995.7,4,4.7,3.5,83,995.7,220,7.7,0,0,-13.1,-8.6,0,0,0,0,0,0
1997,2,26,7,996.3,6,5.3,3.8,79.3,996.3,230,7.7,0.1,0,-4,-8.6,0,0,0,0,0,0
1997,2,26,8,996.9,6,4,3.5,92.6,996.9,220,7.7,26.3,0,4.8,-8.6,0,0,0,0,0,0
1997,2,26,9,997.5,7,5.3,4.3,86.1,997.5,220,8.2,90.6,66.6,12.9,-8.6,0,0,0,0,0,0
1997,2,26,10,998.3,6,6.3,5.4,87.9,998.3,230,9.8,200,180.6,19.8,-8.6,0,0,0,0,0,0
1997,2,26,11,999.3,7,7.7,6.2,81.1,999.3,230,10.8,186.2,72.1,25.1,-8.6,0,0,0,0,0,0
1997,2,26,12,1000.2,7,7.4,6,82.1,1000.2,240,10.3,209,72.7,28.1,-8.6,0,0,0,0,0,0
1997,2,26,13,1001.3,7,8.2,6.3,76.6,1001.3,250,13.4,212.6,72.8,28.6,-8.6,0,0,0,0,0,0
1997,2,26,14,1001.8,7,8.4,6.4,75.6,1001.8,250,11.8,196.7,72.4,26.5,-8.6,0,0,0,0,0,0
1997,2,26,15,1002.8,7,7.2,5.7,80.7,1002.8,260,12.3,162.6,71.3,22,-8.6,0,0,0,0,0,0
1997,2,26,16,1004.2,7,6.5,5.8,90.6,1004.2,270,7.7,112.4,68.6,15.6,-8.6,0,0,0,0,0,0
1997,2,26,17,1005.9,7,7.3,6.1,84.5,1005.9,260,8.7,49.6,59.4,7.9,-8.6,0,0,0,0,0,0
1997,2,26,18,1007.8,7,7.1,5.9,84.4,1007.8,270,8.7,3.4,0,-0.7,-8.6,0,0,0,0,0,0
1997,2,26,19,1009.9,7,5.8,5.2,91.7,1009.9,280,8.2,0,0,-9.7,-8.6,0,0,0,0,0,0
1997,2,26,20,1011.9,7,5.8,4.9,87.6,1011.9,280,9.3,0,0,-18.7,-8.6,0,0,0,0,0,0
1997,2,26,21,1013.6,8,5.9,4.7,83.6,1013.6,280,11.8,0,0,-27.4,-8.6,0,0,0,0,0,0
1997,2,26,22,1015.6,8,5.3,4.6,90.1,1015.6,280,8.7,0,0,-35.1,-8.6,0,0,0,0,0,0
1997,2,26,23,1017.5,8,5.2,4.5,90.1,1017.5,280,6.7,0,0,-41.3,-8.6,0,0,0,0,0,0
1997,2,26,24,1019.1,7,5.2,4.4,88.7,1019.1,270,6.2,0,0,-45,-8.6,0,0,0,0,0,0
1997,2,27,1,1020.4,1,4.8,3.7,84.2,1020.4,270,5.1,0,0,-45.6,-8.2,0,0,0,0,0,0
1997,2,27,2,1022.2,7,3.4,2.8,90.8,1022.2,250,5.1,0,0,-42.9,-8.2,0,0,0,0,0,0
1997,2,27,3,1024.2,7,4.9,3.8,84.3,1024.2,260,5.7,0,0,-37.5,-8.2,0,0,0,0,0,0
1997,2,27,4,1025.3,7,4.6,4,91.3,1025.3,250,5.7,0,0,-30.1,-8.2,0,0,0,0,0,0
1997,2,27,5,1025.9,2,3.4,2.9,92.3,1025.9,210,3.6,0,0,-21.7,-8.2,0,0,0,0,0,0
1997,2,27,6,1026.7,7,3.8,3,88,1026.7,210,2.6,0,0,-12.7,-8.2,0,0,0,0,0,0
1997,2,27,7,1027.8,7,4.3,3.3,85.3,1027.8,260,4.1,0.2,0,-3.7,-8.2,0,0,0,0,0,0
1997,2,27,8,1028.3,3,2.5,1.9,90.4,1028.3,230,2.6,28.6,0,5.1,-8.2,0,0,0,0,0,0
1997,2,27,9,1029,7,3.4,2.7,89.3,1029,220,3.6,93.4,66.9,13.2,-8.2,0,0,0,0,0,0
1997,2,27,10,1029.9,7,4.6,3.7,86.9,1029.9,220,5.7,148.7,70.7,20.2,-8.2,0,0,0,0,0,0
1997,2,27,11,1030,8,5.6,4.3,81.9,1030,220,5.1,90.3,0,25.5,-8.2,0,0,0,0,0,0
1997,2,27,12,1029.8,8,6.7,5.1,78.8,1029.8,210,5.1,101.1,0,28.5,-8.2,0,0,0,0,0,0
1997,2,27,13,1029.4,8,7.4,5.8,79.4,1029.4,210,4.6,102.8,0,29,-8.2,0,0,0,0,0,0
1997,2,27,14,1029.3,8,7.7,6.3,82.1,1029.3,210,5.7,95.2,0,26.8,-8.2,0,0,0,0,0,0
1997,2,27,15,1028.1,8,8.4,6.3,74.1,1028.1,180,6.2,78.8,0,22.3,-8.2,0,0,0,0,0,0
1997,2,27,16,1027.9,7,8.9,7.1,78.1,1027.9,210,8.2,114.8,68.8,15.9,-8.2,0,0,0,0,0,0
