.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Edinburgh
Latitude, 55.951, Longitude, -3.447, Altitude,46

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1975,11,12,10,1026.5,7,3.4,2.4,84.8,1026.5,110,2.6,68.4,63.6,10.2,-17.6,0,0,0,0,0,0
1975,11,12,11,1026.57,7,4.8,3.8,85.6,1026.57,120,3.1,100.9,67.6,14.2,-17.6,0,0,0,1,0,0
1975,11,12,12,1026.43,7,5.9,4.6,82.2,1026.43,120,3.1,117.4,69,16.2,-17.6,0,0,0,1,0,0
1975,11,12,13,1026.1,7,7,5.1,75.3,1026.1,100,2.6,116.7,68.9,16.1,-17.6,0,0,0,0,0,0
1975,11,12,14,1025.61,7,7.2,5.6,79.2,1025.61,90,3.1,98.9,67.5,13.9,-17.6,0,0,0,1,0,0
1975,11,12,15,1025.1,7,7.5,5.8,78.2,1025.1,90,3.6,65,63,9.8,-17.6,0,0,0,1,0,0
1975,11,12,16,1024.7,7,7.7,6.2,80.9,1024.7,80,3.1,21.3,0,4,-17.6,0,0,0,0,0,0
1975,11,12,17,1024.53,7,7.4,6.1,83.2,1024.53,80,4.1,0.5,0,-3,-17.6,0,0,0,1,0,0
1975,11,12,18,1024.53,7,7.1,6,85.6,1024.53,80,4.6,0,0,-10.8,-17.6,0,0,0,1,0,0
1975,11,12,19,1024.6,7,6.9,5.8,85.5,1024.6,80,2.6,0,0,-19,-17.6,0,0,0,0,0,0
1975,11,12,20,1024.66,7,7.3,6.2,85.7,1024.66,50,3.1,0,0,-27.4,-17.6,0,0,0,1,0,0
1975,11,12,21,1024.66,6,6.9,5.7,84.2,1024.66,80,3.1,0,0,-35.5,-17.6,0,0,0,1,0,0
1975,11,12,22,1024.6,7,6.9,5.5,81.6,1024.6,90,4.1,0,0,-42.7,-17.6,0,0,0,0,0,0
1975,11,12,23,1024.46,7,7.3,5.8,80.6,1024.46,100,4.6,0,0,-48.3,-17.6,0,0,0,1,0,0
1975,11,12,24,1024.31,7,7.7,6.3,82.1,1024.31,100,5.7,0,0,-51.4,-17.6,0,0,0,1,0,0
1975,11,13,1,1024.2,7,7.7,6.5,84.6,1024.2,110,4.6,0,0,-51.3,-17.9,0,0,0,0,0,0
1975,11,13,2,1024.19,7,7.3,6.1,84.4,1024.19,130,4.6,0,0,-48,-17.9,0,0,0,1,0,0
1975,11,13,3,1024.21,6,6.9,5.1,76.5,1024.21,120,5.1,0,0,-42.3,-17.9,0,0,0,1,0,0
1975,11,13,4,1024.2,5,5.8,4.3,79.4,1024.2,110,3.6,0,0,-35,-17.9,0,0,0,0,0,0
1975,11,13,5,1024.1,7,5.8,4.1,76.8,1024.1,90,2.6,0,0,-26.9,-17.9,0,0,0,1,0,0
1975,11,13,6,1023.97,7,5.9,4.4,79.5,1023.97,90,2.6,0,0,-18.6,-17.9,0,0,0,1,0,0
1975,11,13,7,1023.9,7,6.2,4.5,77.1,1023.9,90,3.6,0,0,-10.3,-17.9,0,0,0,0,0,0
1975,11,13,8,1023.95,7,5.5,4.5,86,1023.95,0,0,0.8,0,-2.6,-17.9,0,0,0,1,0,0
1975,11,13,9,1024.11,8,5.8,4.7,84.8,1024.11,120,1,22.9,0,4.3,-17.9,0,0,0,1,0,0
1975,11,13,10,1024.3,7,6,4.9,84.9,1024.3,110,2.6,66.1,63.2,9.9,-17.9,0,0,0,0,0,0
1975,11,13,11,1024.47,7,6.4,5.1,82.5,1024.47,120,3.6,98.7,67.4,13.9,-17.9,0,0,0,1,0,0
1975,11,13,12,1024.52,7,6.2,3.8,68,1024.52,150,5.7,115.2,68.8,16,-17.9,0,0,0,1,0,0
1975,11,13,13,1024.3,6,6.4,4,68.3,1024.3,170,3.6,157,176,15.9,-17.9,0,0,0,0,0,0
1975,11,13,14,1023.77,2,6.3,4.1,70.7,1023.77,170,3.1,183.5,510.3,13.7,-17.9,0,0,0,1,0,0
1975,11,13,15,1023.17,1,7.5,4.9,67.2,1023.17,180,4.6,120.3,501.6,9.5,-17.9,0,0,0,1,0,0
1975,11,13,16,1022.8,1,6.6,4.5,72.4,1022.8,170,2.6,20,0,3.8,-17.9,0,0,0,0,0,0
1975,11,13,17,1022.87,1,5.5,3.8,76.5,1022.87,170,1,0.4,0,-3.2,-17.9,0,0,0,1,0,0
1975,11,13,18,1023.23,1,3.1,2.2,86.1,1023.23,190,1,0,0,-11,-17.9,0,0,0,1,0,0
1975,11,13,19,1023.6,1,1.9,1.1,87,1023.6,180,1,0,0,-19.2,-17.9,0,0,0,0,0,0
1975,11,13,20,1023.78,0,0.3,-0.1,93,1023.78,0,0,0,0,-27.6,-17.9,0,0,0,1,0,0
1975,11,13,21,1023.8,0,-0.7,-0.9,96.6,1023.8,260,2.1,0,0,-35.7,-17.9,0,0,0,1,0,0
1975,11,13,22,1023.7,0,-1.2,-1.4,96.5,1023.7,270,1,0,0,-42.9,-17.9,0,0,0,0,0,0
1975,11,13,23,1023.56,0,-1.8,-2,96.4,1023.56,250,1,0,0,-48.5,-17.9,0,0,0,1,0,0
1975,11,13,24,1023.42,0,-1.5,-1.7,96.4,1023.42,240,1,0,0,-51.7,-17.9,0,0,0,1,0,0
1975,11,14,1,1023.3,0,-1.2,-1.3,98.2,1023.3,0,0,0,0,-51.6,-18.1,0,0,0,0,0,0
1975,11,14,2,1023.23,0,-1.6,-1.6,100,1023.23,250,3.1,0,0,-48.3,-18.1,0,0,0,1,0,0
1975,11,14,3,1023.18,0,-0.7,-0.8,98.3,1023.18,260,3.1,0,0,-42.5,-18.1,0,0,0,1,0,0
1975,11,14,4,1023.1,7,0,-0.2,96.4,1023.1,250,2.6,0,0,-35.2,-18.1,0,0,0,0,0,0
1975,11,14,5,1022.97,8,0.8,0.7,98.3,1022.97,250,2.6,0,0,-27.2,-18.1,0,0,0,1,0,0
1975,11,14,6,1022.84,1,1.5,1.2,95,1022.84,240,3.1,0,0,-18.8,-18.1,0,0,0,1,0,0
1975,11,14,7,1022.8,6,1.8,1.6,96.7,1022.8,260,3.1,0,0,-10.6,-18.1,0,0,0,0,0,0
1975,11,14,8,1022.9,7,2.6,2.3,95.2,1022.9,270,2.1,0.6,0,-2.8,-18.1,0,0,0,1,0,0
1975,11,14,9,1023.1,7,3.2,3,96.9,1023.1,240,3.6,21.4,0,4,-18.1,0,0,0,1,0,0
1975,11,14,10,1023.3,7,4.4,3.9,92.6,1023.3,260,3.1,64,62.8,9.6,-18.1,0,0,0,0,0,0
1975,11,14,11,1023.45,8,6.5,5.9,91.9,1023.45,250,3.1,46.1,0,13.6,-18.1,0,0,0,1,0,0
1975,11,14,12,1023.52,7,7.2,6.4,89.5,1023.52,260,3.1,113.1,68.6,15.7,-18.1,0,0,0,1,0,0
1975,11,14,13,1023.5,7,7.8,7,89.7,1023.5,250,4.1,112.4,68.6,15.6,-18.1,0,0,0,0,0,0
1975,11,14,14,1023.41,7,8.6,7.7,88.8,1023.41,240,5.7,94.7,67.1,13.4,-18.1,0,0,0,1,0,0
1975,11,14,15,1023.31,7,8.8,7.7,86.4,1023.31,240,4.1,61.1,62.2,9.3,-18.1,0,0,0,1,0,0
1975,11,14,16,1023.3,7,8.9,7.8,86.5,1023.3,240,6.2,18.8,0,3.6,-18.1,0,0,0,0,0,0
1975,11,14,17,1023.44,7,7.9,7,88.5,1023.44,230,3.1,0.3,0,-3.4,-18.1,0,0,0,1,0,0
1975,11,14,18,1023.64,7,8,6.9,86,1023.64,220,4.1,0,0,-11.2,-18.1,0,0,0,1,0,0
1975,11,14,19,1023.8,7,7.7,6.8,88.4,1023.8,240,4.6,0,0,-19.4,-18.1,0,0,0,0,0,0
1975,11,14,20,1023.82,7,7.7,6.8,88.4,1023.82,260,3.1,0,0,-27.8,-18.1,0,0,0,1,0,0
1975,11,14,21,1023.71,7,7.5,6.7,89.6,1023.71,250,3.1,0,0,-35.9,-18.1,0,0,0,1,0,0
1975,11,14,22,1023.5,7,7.4,6.5,88.3,1023.5,250,3.1,0,0,-43.1,-18.1,0,0,0,0,0,0
1975,11,14,23,1023.2,8,7.3,6.6,90.8,1023.2,250,2.6,0,0,-48.8,-18.1,0,0,0,1,0,0
1975,11,14,24,1022.81,8,7.1,6.5,92.1,1022.81,240,3.1,0,0,-51.9,-18.1,0,0,0,1,0,0
1975,11,15,1,1022.3,7,7.3,6.5,89.5,1022.3,250,1.5,0,0,-51.9,-18.4,0,0,0,0,0,0
1975,11,15,2,1021.67,8,6.4,5.9,93.2,1021.67,210,1.5,0,0,-48.5,-18.4,0,0,0,1,0,0
1975,11,15,3,1020.93,8,6.6,6.4,97.3,1020.93,0,0,0,0,-42.8,-18.4,0,0,0,1,0,0
1975,11,15,4,1020.1,8,6.6,6.5,98.6,1020.1,280,1,0,0,-35.5,-18.4,0,0,0,0,0,0
1975,11,15,5,1019.21,8,6.3,6.3,100,1019.21,0,0,0,0,-27.4,-18.4,0,0,0,1,0,0
1975,11,15,6,1018.27,8,6.2,6.2,100,1018.27,0,0,0,0,-19,-18.4,0,0,0,1,0,0
1975,11,15,7,1017.3,8,6.1,6,98.6,1017.3,0,0,0,0,-10.8,-18.4,0,0,0,0,0,0
1975,11,15,8,1016.3,8,6.6,6.6,100,1016.3,0,0,0.4,0,-3.1,-18.4,0,0,0,1,0,0
1975,11,15,9,1015.24,8,6.5,6.5,100,1015.24,0,0,19.9,0,3.8,-18.4,0,0,0,1,0,0
1975,11,15,10,1014.1,8,6.4,6.4,100,1014.1,0,0,29.5,0,9.4,-18.4,0,0,0,0,0,0
1975,11,15,11,1012.84,8,7,6.9,98.7,1012.84,50,3.6,45.1,0,13.4,-18.4,0,0,0,1,0,0
1975,11,15,12,1011.37,8,7,6.9,98.7,1011.37,70,2.1,53,0,15.4,-18.4,0,0,0,1,0,0
1975,11,15,13,1009.6,8,6.8,6.7,98.7,1009.6,70,2.1,52.7,0,15.4,-18.4,0,0,0,0,0,0
1975,11,15,14,1007.49,8,7,6.9,98.7,1007.49,70,3.1,44.3,0,13.2,-18.4,0,0,0,1,0,0
1975,11,15,15,1005.19,8,7.1,7,98.7,1005.19,80,3.1,28.2,0,9,-18.4,0,0,0,1,0,0
1975,11,15,16,1002.9,8,7.1,7,98.7,1002.9,60,2.6,17.6,0,3.3,-18.4,0,0,0,0,0,0
1975,11,15,17,1000.81,8,7,6.9,98.7,1000.81,70,2.1,0.2,0,-3.6,-18.4,0,0,0,1,0,0
1975,11,15,18,998.994,8,7.1,7,98.7,998.994,60,1.5,0,0,-11.3,-18.4,0,0,0,1,0,0
1975,11,15,19,997.5,8,7,7,100,997.5,40,1,0,0,-19.6,-18.4,0,0,0,0,0,0
1975,11,15,20,996.351,8,7,7,100,996.351,280,1,0,0,-28,-18.4,0,0,0,1,0,0
1975,11,15,21,995.457,8,7,7,100,995.457,320,3.1,0,0,-36.1,-18.4,0,0,0,1,0,0
1975,11,15,22,994.7,8,6.8,6.7,98.7,994.7,300,4.1,0,0,-43.4,-18.4,0,0,0,0,0,0
1975,11,15,23,993.982,8,6.6,6.5,98.7,993.982,270,4.1,0,0,-49,-18.4,0,0,0,1,0,0
1975,11,15,24,993.282,8,6.7,6.5,97.3,993.282,280,4.1,0,0,-52.2,-18.4,0,0,0,1,0,0
1975,11,16,1,992.6,7,6.7,6.4,96,992.6,270,4.6,0,0,-52.1,-18.7,0,0,0,0,0,0
1975,11,16,2,991.944,7,6.5,6,93.3,991.944,290,5.1,0,0,-48.8,-18.7,0,0,0,1,0,0
1975,11,16,3,991.359,7,6.4,5.6,89.3,991.359,300,5.7,0,0,-43,-18.7,0,0,0,1,0,0
1975,11,16,4,990.9,7,6.3,5.2,85.4,990.9,290,5.7,0,0,-35.7,-18.7,0,0,0,0,0,0
1975,11,16,5,990.631,7,6.4,5.2,84.1,990.631,290,5.1,0,0,-27.6,-18.7,0,0,0,1,0,0
1975,11,16,6,990.659,8,7,5.3,78.2,990.659,330,5.1,0,0,-19.3,-18.7,0,0,0,1,0,0
1975,11,16,7,991.1,8,6.5,4.8,77.8,991.1,330,6.7,0,0,-11,-18.7,0,0,0,0,0,0
1975,11,16,8,992.018,8,5.8,4.5,82.4,992.018,330,6.2,0.3,0,-3.3,-18.7,0,0,0,1,0,0
1975,11,16,9,993.255,8,5.4,4,80.8,993.255,360,10.3,18.5,0,3.5,-18.7,0,0,0,1,0,0
1975,11,16,10,994.6,7,4.7,3.4,81.6,994.6,350,8.2,59.8,61.9,9.1,-18.7,0,0,0,0,0,0
1975,11,16,11,995.865,7,5,2.9,71,995.865,350,9.8,92.4,66.8,13.1,-18.7,0,0,0,1,0,0
1975,11,16,12,996.956,7,4.6,2.7,73.2,996.956,340,8.7,108.9,68.3,15.2,-18.7,0,0,0,1,0,0
1975,11,16,13,997.8,7,4.5,2.5,71.7,997.8,340,8.7,108.4,68.3,15.1,-18.7,0,0,0,0,0,0
1975,11,16,14,998.372,7,4.4,2.3,70.2,998.372,340,10.3,90.8,66.7,12.9,-18.7,0,0,0,1,0,0
1975,11,16,15,998.836,7,4.3,2.3,71.5,998.836,330,9.3,57.4,61.4,8.8,-18.7,0,0,0,1,0,0
1975,11,16,16,999.4,7,4.3,2.2,70.1,999.4,340,9.3,16.5,0,3.1,-18.7,0,0,0,0,0,0
1975,11,16,17,1000.21,7,4.2,2,68.6,1000.21,340,8.7,0.1,0,-3.8,-18.7,0,0,0,1,0,0
1975,11,16,18,1001.14,7,4,1.8,68.3,1001.14,340,9.3,0,0,-11.5,-18.7,0,0,0,1,0,0
1975,11,16,19,1002,7,3.8,1.8,70.8,1002,340,8.7,0,0,-19.8,-18.7,0,0,0,0,0,0
1975,11,16,20,1002.66,7,3.9,1.9,70.9,1002.66,340,8.2,0,0,-28.2,-18.7,0,0,0,1,0,0
1975,11,16,21,1003.18,6,3.6,1.9,74.9,1003.18,340,7.2,0,0,-36.3,-18.7,0,0,0,1,0,0
1975,11,16,22,1003.7,5,4,2.1,72.5,1003.7,340,6.2,0,0,-43.5,-18.7,0,0,0,0,0,0
1975,11,16,23,1004.3,2,3.9,2.2,75.2,1004.3,340,6.7,0,0,-49.2,-18.7,0,0,0,1,0,0
1975,11,16,24,1004.95,1,3.9,2.3,76.6,1004.95,340,7.2,0,0,-52.4,-18.7,0,0,0,1,0,0
1975,11,17,1,1005.6,2,4,2.5,78.1,1005.6,330,6.7,0,0,-52.4,-18.9,0,0,0,0,0,0
1975,11,17,2,1006.21,3,4,2.5,78.1,1006.21,330,6.2,0,0,-49.1,-18.9,0,0,0,1,0,0
1975,11,17,3,1006.83,1,3.9,2.3,76.6,1006.83,340,7.7,0,0,-43.3,-18.9,0,0,0,1,0,0
1975,11,17,4,1007.5,4,3.9,2.4,78,1007.5,330,7.2,0,0,-36,-18.9,0,0,0,0,0,0
1975,11,17,5,1008.26,5,3.8,2.3,77.9,1008.26,340,6.7,0,0,-27.9,-18.9,0,0,0,1,0,0
1975,11,17,6,1009.01,1,3.5,1.7,73.2,1009.01,330,6.2,0,0,-19.5,-18.9,0,0,0,1,0,0
1975,11,17,7,1009.6,1,3.4,1.5,71.7,1009.6,330,7.7,0,0,-11.3,-18.9,0,0,0,0,0,0
1975,11,17,8,1009.96,1,3.2,1.2,70,1009.96,330,7.7,0.2,0,-3.6,-18.9,0,0,0,1,0,0
1975,11,17,9,1010.23,1,3.2,1.2,70,1010.23,330,6.7,17.3,0,3.3,-18.9,0,0,0,1,0,0
1975,11,17,10,1010.6,2,3.4,1.1,65.9,1010.6,330,8.7,109.6,466.3,8.9,-18.9,0,0,0,0,0,0
1975,11,17,11,1011.19,2,4.2,1.7,64.2,1011.19,340,8.7,171.2,505.2,12.9,-18.9,0,0,0,1,0,0
1975,11,17,12,1011.86,2,5.3,2.6,63.1,1011.86,350,7.2,202.8,517.2,14.9,-18.9,0,0,0,1,0,0
1975,11,17,13,1012.4,2,5.6,2.9,63.6,1012.4,340,7.7,201.9,516.9,14.9,-18.9,0,0,0,0,0,0
1975,11,17,14,1012.66,3,5.8,3.2,65.1,1012.66,340,8.2,165.2,452.8,12.7,-18.9,0,0,0,1,0,0
1975,11,17,15,1012.79,3,5.8,3,62.6,1012.79,360,3.6,103.2,415.3,8.6,-18.9,0,0,0,1,0,0
1975,11,17,16,1013,1,5.1,2.4,62.8,1013,350,9.8,15.5,0,2.9,-18.9,0,0,0,0,0,0
1975,11,17,17,1013.47,1,4.4,2,65.8,1013.47,340,6.7,0.1,0,-4,-18.9,0,0,0,1,0,0
1975,11,17,18,1014.13,2,4.1,1.8,66.8,1014.13,340,7.7,0,0,-11.7,-18.9,0,0,0,1,0,0
1975,11,17,19,1014.9,2,4.3,2.1,68.4,1014.9,340,7.2,0,0,-20,-18.9,0,0,0,0,0,0
1975,11,17,20,1015.67,1,4.4,2.1,67.2,1015.67,330,5.7,0,0,-28.3,-18.9,0,0,0,1,0,0
1975,11,17,21,1016.33,1,3.5,1.7,73.1,1016.33,340,5.7,0,0,-36.5,-18.9,0,0,0,1,0,0
1975,11,17,22,1016.8,1,3.3,1.6,74.4,1016.8,300,4.1,0,0,-43.7,-18.9,0,0,0,0,0,0
1975,11,17,23,1017.01,2,2.9,1.3,75.4,1017.01,360,2.1,0,0,-49.5,-18.9,0,0,0,1,0,0
1975,11,17,24,1017.04,2,3.5,1.6,71.7,1017.04,330,5.1,0,0,-52.7,-18.9,0,0,0,1,0,0
1975,11,18,1,1017,3,3.2,1.2,69.8,1017,290,2.1,0,0,-52.6,-19.1,0,0,0,0,0,0
1975,11,18,2,1017,1,1,-0.5,74.9,1017,290,3.1,0,0,-49.3,-19.1,0,0,0,1,0,0
1975,11,18,3,1017.03,1,0.8,-0.3,81.3,1017.03,270,2.6,0,0,-43.5,-19.1,0,0,0,1,0,0
1975,11,18,4,1017.1,2,-0.5,-1.3,86.5,1017.1,240,1.5,0,0,-36.2,-19.1,0,0,0,0,0,0
1975,11,18,5,1017.18,4,-0.7,-1.3,89.8,1017.18,0,0,0,0,-28.1,-19.1,0,0,0,1,0,0
1975,11,18,6,1017.23,3,-1,-1.5,91.4,1017.23,0,0,0,0,-19.7,-19.1,0,0,0,1,0,0
1975,11,18,7,1017.2,5,-1.2,-1.9,87.8,1017.2,240,1.5,0,0,-11.5,-19.1,0,0,0,0,0,0
1975,11,18,8,1017.05,3,-1.3,-1.8,91.2,1017.05,270,3.6,0.1,0,-3.8,-19.1,0,0,0,1,0,0
1975,11,18,9,1016.78,5,-0.8,-1.3,91.4,1016.78,250,2.1,16,0,3,-19.1,0,0,0,1,0,0
1975,11,18,10,1016.4,3,0.3,-0.3,89.5,1016.4,260,3.1,103.5,415.6,8.6,-19.1,0,0,0,0,0,0
1975,11,18,11,1015.92,3,2.2,0.2,68.5,1015.92,240,5.1,164.2,452.3,12.6,-19.1,0,0,0,1,0,0
1975,11,18,12,1015.32,7,3.4,1.7,74.5,1015.32,240,4.1,104.9,68,14.7,-19.1,0,0,0,1,0,0
1975,11,18,13,1014.6,7,4.3,2.6,75.4,1014.6,240,4.1,104.5,68,14.6,-19.1,0,0,0,0,0,0
1975,11,18,14,1013.77,7,5.7,3.8,74.1,1013.77,250,5.7,87.1,66.2,12.5,-19.1,0,0,0,1,0,0
1975,11,18,15,1012.95,7,6.2,4.5,77.3,1012.95,240,5.7,53.8,60.5,8.4,-19.1,0,0,0,1,0,0
1975,11,18,16,1012.3,7,6.3,5,82.6,1012.3,240,5.1,14.5,0,2.7,-19.1,0,0,0,0,0,0
1975,11,18,17,1011.91,8,6.3,5.7,91.9,1011.91,250,6.2,0.1,0,-4.2,-19.1,0,0,0,1,0,0
1975,11,18,18,1011.69,7,6.8,6.3,93.3,1011.69,250,6.7,0,0,-11.9,-19.1,0,0,0,1,0,0
1975,11,18,19,1011.5,8,7.4,6.9,93.5,1011.5,250,6.7,0,0,-20.1,-19.1,0,0,0,0,0,0
1975,11,18,20,1011.22,7,8.2,7.6,92.4,1011.22,240,5.7,0,0,-28.5,-19.1,0,0,0,1,0,0
1975,11,18,21,1010.82,7,8.5,7.9,92.5,1010.82,240,5.7,0,0,-36.6,-19.1,0,0,0,1,0,0
1975,11,18,22,1010.3,7,9,8.3,91.4,1010.3,250,6.7,0,0,-43.9,-19.1,0,0,0,0,0,0
1975,11,18,23,1009.68,8,9.6,8.9,91.6,1009.68,250,7.2,0,0,-49.7,-19.1,0,0,0,1,0,0
1975,11,18,24,1008.97,7,9.6,8.7,89.3,1008.97,250,7.2,0,0,-52.9,-19.1,0,0,0,1,0,0
1975,11,19,1,1008.2,8,10.1,9.4,91.8,1008.2,250,7.7,0,0,-52.9,-19.4,0,0,0,0,0,0
1975,11,19,2,1007.4,7,10.3,9.3,88.4,1007.4,250,8.2,0,0,-49.5,-19.4,0,0,0,1,0,0
1975,11,19,3,1006.54,7,10.3,9.4,89.5,1006.54,250,6.7,0,0,-43.7,-19.4,0,0,0,1,0,0
1975,11,19,4,1005.6,7,10.3,9.4,89.5,1005.6,250,9.3,0,0,-36.4,-19.4,0,0,0,0,0,0
1975,11,19,5,1004.57,7,10.4,9.5,89.6,1004.57,250,10.3,0,0,-28.3,-19.4,0,0,0,1,0,0
1975,11,19,6,1003.53,8,10.5,9.9,93,1003.53,240,10.3,0,0,-19.9,-19.4,0,0,0,1,0,0
1975,11,19,7,1002.6,8,10.9,10.1,90.9,1002.6,250,9.8,0,0,-11.7,-19.4,0,0,0,0,0,0
1975,11,19,8,1001.85,8,11.3,10.7,93.2,1001.85,250,8.7,0.1,0,-4,-19.4,0,0,0,1,0,0
1975,11,19,9,1001.24,8,11.9,11.2,92.3,1001.24,250,10.3,14.9,0,2.8,-19.4,0,0,0,1,0,0
1975,11,19,10,1000.7,7,12.3,11.4,90.2,1000.7,260,9.8,53.7,60.5,8.4,-19.4,0,0,0,0,0,0
1975,11,19,11,1000.18,8,12.4,11.7,92.4,1000.18,260,9.8,41.2,0,12.4,-19.4,0,0,0,1,0,0
1975,11,19,12,999.698,7,12.7,11.8,90.3,999.698,250,10.3,103,67.8,14.4,-19.4,0,0,0,1,0,0
1975,11,19,13,999.3,7,13.1,12,88.4,999.3,270,10.3,102.6,67.8,14.4,-19.4,0,0,0,0,0,0
1975,11,19,14,999.041,7,13.2,12,87.4,999.041,270,10.8,85.3,66,12.2,-19.4,0,0,0,1,0,0
1975,11,19,15,999.032,7,13,11.8,87.3,999.032,260,8.7,52.2,60.1,8.2,-19.4,0,0,0,1,0,0
1975,11,19,16,999.4,7,12.7,11.4,86.1,999.4,260,7.2,13.7,0,2.5,-19.4,0,0,0,0,0,0
1975,11,19,17,1000.21,7,12.4,11,84.9,1000.21,250,6.7,0,0,-4.3,-19.4,0,0,0,1,0,0
1975,11,19,18,1001.32,7,11.7,10.4,85.7,1001.32,270,7.7,0,0,-12.1,-19.4,0,0,0,1,0,0
1975,11,19,19,1002.5,6,11.4,10.2,86.6,1002.5,260,6.2,0,0,-20.3,-19.4,0,0,0,0,0,0
1975,11,19,20,1003.6,3,10.9,9.7,86.4,1003.6,270,6.7,0,0,-28.7,-19.4,0,0,0,1,0,0
1975,11,19,21,1004.64,6,10.4,9.3,87.3,1004.64,280,5.7,0,0,-36.8,-19.4,0,0,0,1,0,0
1975,11,19,22,1005.7,7,10.5,9.2,85.1,1005.7,270,6.2,0,0,-44.1,-19.4,0,0,0,0,0,0
1975,11,19,23,1006.83,7,10.2,9,86,1006.83,270,6.2,0,0,-49.9,-19.4,0,0,0,1,0,0
1975,11,19,24,1007.99,6,9.9,8.7,85.9,1007.99,280,5.7,0,0,-53.1,-19.4,0,0,0,1,0,0
1975,11,20,1,1009.1,7,9.3,8.7,92.7,1009.1,350,2.6,0,0,-53.1,-19.6,0,0,0,0,0,0
1975,11,20,2,1010.11,7,8.6,7.6,87.6,1010.11,340,3.1,0,0,-49.8,-19.6,0,0,0,1,0,0
1975,11,20,3,1011.01,7,8.2,6.4,77.7,1011.01,350,4.1,0,0,-44,-19.6,0,0,0,1,0,0
1975,11,20,4,1011.8,7,7.8,5.7,73.7,1011.8,360,6.2,0,0,-36.6,-19.6,0,0,0,0,0,0
1975,11,20,5,1012.49,6,5.9,4.1,75.7,1012.49,330,2.1,0,0,-28.5,-19.6,0,0,0,1,0,0
1975,11,20,6,1013.21,6,5.3,3.8,79.1,1013.21,270,3.1,0,0,-20.1,-19.6,0,0,0,1,0,0
1975,11,20,7,1014.1,5,4.1,2.7,79.5,1014.1,270,1,0,0,-11.9,-19.6,0,0,0,0,0,0
1975,11,20,8,1015.24,6,4,2.8,82.3,1015.24,280,1.5,0,0,-4.3,-19.6,0,0,0,1,0,0
1975,11,20,9,1016.53,6,5.3,2.8,65.7,1016.53,280,2.6,13.8,0,2.6,-19.6,0,0,0,1,0,0
1975,11,20,10,1017.8,6,5.8,3,62.5,1017.8,340,4.6,71.1,153.6,8.2,-19.6,0,0,0,0,0,0
1975,11,20,11,1018.93,2,5.7,3.1,64.9,1018.93,320,3.1,160,500,12.1,-19.6,0,0,0,1,0,0
1975,11,20,12,1019.86,3,6.3,3.2,59.4,1019.86,300,6.2,187.9,461.1,14.2,-19.6,0,0,0,1,0,0
1975,11,20,13,1020.6,5,6.9,3.7,59.1,1020.6,250,2.6,163.3,284.9,14.2,-19.6,0,0,0,0,0,0
1975,11,20,14,1021.15,7,6.4,3.2,58.3,1021.15,330,5.1,83.5,65.8,12,-19.6,0,0,0,1,0,0
1975,11,20,15,1021.63,7,6.4,3.4,60.8,1021.63,330,4.1,50.5,59.6,8,-19.6,0,0,0,1,0,0
1975,11,20,16,1022.2,7,6.2,3.4,63,1022.2,330,2.6,12.9,0,2.4,-19.6,0,0,0,0,0,0
1975,11,20,17,1022.96,7,5.3,3.3,72.3,1022.96,340,2.1,0,0,-4.5,-19.6,0,0,0,1,0,0
1975,11,20,18,1023.84,3,3.5,2,77.4,1023.84,270,1.5,0,0,-12.2,-19.6,0,0,0,1,0,0
1975,11,20,19,1024.7,4,2,0.9,82.2,1024.7,0,0,0,0,-20.4,-19.6,0,0,0,0,0,0
1975,11,20,20,1025.44,2,0.7,-0.2,84.5,1025.44,200,1.5,0,0,-28.8,-19.6,0,0,0,1,0,0
1975,11,20,21,1026.06,0,0.1,-0.3,92.9,1026.06,260,3.1,0,0,-37,-19.6,0,0,0,1,0,0
1975,11,20,22,1026.6,0,-0.4,-0.8,93.2,1026.6,270,1.5,0,0,-44.3,-19.6,0,0,0,0,0,0
1975,11,20,23,1027.07,0,-1.5,-1.8,94.6,1027.07,260,1.5,0,0,-50.1,-19.6,0,0,0,1,0,0
1975,11,20,24,1027.44,5,-1.9,-2.1,96.4,1027.44,260,2.6,0,0,-53.4,-19.6,0,0,0,1,0,0
