.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2012,11,4,24,996.1,8,4.4,4.2,97.1,996.1,80,4.1,0,0,-54.7,-15.6,0,0,0,0,0,0
2012,11,5,1,996.7,8,4.7,4.5,97.1,996.7,70,3.1,0,0,-54.1,-15.9,0,0,0,0,0,0
2012,11,5,2,996.9,0,3.9,3.7,97,996.9,80,3.6,0,0,-49.7,-15.9,0,0,0,0,0,0
2012,11,5,3,997.5,7,4.3,4.1,97.1,997.5,70,2.6,0,0,-42.7,-15.9,0,0,0,0,0,0
2012,11,5,4,998.2,8,4.5,4.3,97.1,998.2,360,1,0,0,-34.2,-15.9,0,0,0,0,0,0
2012,11,5,5,998.9,8,4.7,4.5,97.1,998.9,10,1.5,0,0,-24.9,-15.9,0,0,0,0,0,0
2012,11,5,6,999.7,7,4.9,4.6,95.7,999.7,40,2.6,0,0,-15.5,-15.9,0,0,0,0,0,0
2012,11,5,7,1000.8,6,4.1,3.8,95.6,1000.8,30,2.6,0,0,-6.2,-15.9,0,0,0,0,0,0
2012,11,5,8,1001.9,8,4,3.8,97,1001.9,40,3.6,13,0,2.5,-15.9,0,0,0,0,0,0
2012,11,5,9,1003.1,8,4.2,4,97.1,1003.1,30,3.6,33,0,10.2,-15.9,0,0,0,0,0,0
2012,11,5,10,1004.3,8,4.7,4.4,95.7,1004.3,20,4.1,57,0,16.6,-15.9,0,0,0,0,0,0
2012,11,5,11,1005.3,7,5.4,4.9,93,1005.3,20,4.1,155,71,21,-15.9,0,0,0,0,0,0
2012,11,5,12,1006.3,6,7,6.1,88.2,1006.3,20,5.1,236,183,23.2,-15.9,0,0,0,0,0,0
2012,11,5,13,1007,4,9.5,8.1,83.4,1007,30,4.1,299,406,22.8,-15.9,0,0,0,0,0,0
2012,11,5,14,1007.7,2,9.8,7.3,71.1,1007.7,30,5.7,277,536,19.9,-15.9,0,0,0,0,0,0
2012,11,5,15,1008.5,1,8.6,6.3,72.2,1008.5,20,6.7,202,546,14.8,-15.9,0,0,0,0,0,0
2012,11,5,16,1009.4,0,9.1,6.2,65.9,1009.4,20,6.2,96,485,7.9,-15.9,0,0,0,0,0,0
2012,11,5,17,1010.4,0,8,5.6,70.4,1010.4,360,5.1,5,0,-0.1,-15.9,0,0,0,0,0,0
2012,11,5,18,1011.7,0,4.3,3.1,82.6,1011.7,350,3.1,0,0,-9.1,-15.9,0,0,0,0,0,0
2012,11,5,19,1012.9,0,3.7,3,89.5,1012.9,340,2.1,0,0,-18.4,-15.9,0,0,0,0,0,0
2012,11,5,20,1014.1,0,2.9,2.4,92.2,1014.1,310,1.5,0,0,-27.9,-15.9,0,0,0,0,0,0
2012,11,5,21,1014.9,0,2,1.6,93.5,1014.9,340,2.1,0,0,-37,-15.9,0,0,0,0,0,0
2012,11,5,22,1015.9,0,1.1,0.8,94.9,1015.9,310,1.5,0,0,-45.2,-15.9,0,0,0,0,0,0
2012,11,5,23,1016.6,0,1,0.7,94.9,1016.6,310,1,0,0,-51.6,-15.9,0,0,0,0,0,0
2012,11,5,24,1017.2,0,-0.1,-0.3,96.7,1017.2,0,0,0,0,-55,-15.9,0,0,0,0,0,0
2012,11,6,1,1017.9,0,-1.1,-1.3,96.5,1017.9,330,0.5,0,0,-54.4,-16.2,0,0,0,0,0,0
2012,11,6,2,1018.4,0,-1.3,-1.5,96.5,1018.4,10,0.5,0,0,-50,-16.2,0,0,0,0,0,0
2012,11,6,3,1018.8,0,-1.7,-1.8,98.2,1018.8,70,0.5,0,0,-43,-16.2,0,0,0,0,0,0
2012,11,6,4,1019.1,0,-2.5,-2.6,98.1,1019.1,350,1,0,0,-34.4,-16.2,0,0,0,0,0,0
2012,11,6,5,1019.4,0,-3,-3.1,98.1,1019.4,340,1,0,0,-25.1,-16.2,0,0,0,0,0,0
2012,11,6,6,1020.4,0,-3.1,-3.2,98.1,1020.4,340,1.5,0,0,-15.7,-16.2,0,0,0,0,0,0
2012,11,6,7,1020.8,0,-2.8,-2.9,98.1,1020.8,320,0.5,0,0,-6.4,-16.2,0,0,0,0,0,0
2012,11,6,8,1021.3,0,-2,-2.1,98.2,1021.3,10,1,12,0,2.3,-16.2,0,0,0,0,0,0
2012,11,6,9,1022,0,-2.4,-2.5,98.1,1022,0,0,128,516,10,-16.2,0,0,0,0,0,0
2012,11,6,10,1022.8,0,0.3,0.2,98.2,1022.8,360,1,225,562,16.3,-16.2,0,0,0,0,0,0
2012,11,6,11,1023.1,0,5.7,5.5,97.2,1023.1,290,1.5,292,578,20.7,-16.2,0,0,0,0,0,0
2012,11,6,12,1023.3,0,8.9,7.2,79.3,1023.3,290,3.6,324,583,22.9,-16.2,0,0,0,0,0,0
2012,11,6,13,1023.4,0,9.7,7.9,78.8,1023.4,310,5.1,318,582,22.5,-16.2,0,0,0,0,0,0
2012,11,6,14,1023.2,2,11.2,8.6,71.2,1023.2,300,5.7,273,535,19.6,-16.2,0,0,0,0,0,0
2012,11,6,15,1023.2,6,10.9,8.4,72,1023.2,280,6.2,142,174,14.5,-16.2,0,0,0,0,0,0
2012,11,6,16,1023,7,10.6,8.2,72.8,1023,280,5.1,48,59,7.7,-16.2,0,0,0,0,0,0
2012,11,6,17,1022.9,8,10.5,8.3,74.9,1022.9,260,4.6,4,0,-0.4,-16.2,0,0,0,0,0,0
2012,11,6,18,1023.1,8,10.1,8.5,81.3,1023.1,270,4.6,0,0,-9.3,-16.2,0,0,0,0,0,0
2012,11,6,19,1023.6,8,10.1,8.7,83.6,1023.6,270,4.6,0,0,-18.6,-16.2,0,0,0,0,0,0
2012,11,6,20,1024,8,9.2,8.3,89,1024,270,3.6,0,0,-28.1,-16.2,0,0,0,0,0,0
2012,11,6,21,1024,7,7.8,7.2,92.3,1024,270,3.6,0,0,-37.3,-16.2,0,0,0,0,0,0
2012,11,6,22,1024.1,7,6.9,6.4,93.3,1024.1,270,2.6,0,0,-45.5,-16.2,0,0,0,0,0,0
2012,11,6,23,1024.4,2,6.2,5.7,93.1,1024.4,260,2.6,0,0,-51.9,-16.2,0,0,0,0,0,0
2012,11,6,24,1024.5,0,6.5,6.1,94.6,1024.5,280,3.6,0,0,-55.3,-16.2,0,0,0,0,0,0
2012,11,7,1,1025.1,0,4.2,3.8,94.1,1025.1,280,3.6,0,0,-54.7,-16.5,0,0,0,0,0,0
2012,11,7,2,1025.3,1,6.3,6.1,97.3,1025.3,220,2.1,0,0,-50.3,-16.5,0,0,0,0,0,0
2012,11,7,3,1025.6,6,4.2,4,97,1025.6,250,0.5,0,0,-43.2,-16.5,0,0,0,0,0,0
2012,11,7,4,1025.4,6,5.4,5.2,97.2,1025.4,270,3.1,0,0,-34.6,-16.5,0,0,0,0,0,0
2012,11,7,5,1025.5,5,5.2,4.9,95.7,1025.5,260,3.1,0,0,-25.4,-16.5,0,0,0,0,0,0
2012,11,7,6,1025.9,5,5,4.7,95.7,1025.9,260,2.1,0,0,-15.9,-16.5,0,0,0,0,0,0
2012,11,7,7,1026,6,4.9,4.6,95.7,1026,250,3.1,0,0,-6.7,-16.5,0,0,0,0,0,0
2012,11,7,8,1026.2,1,3.3,3.1,96.9,1026.2,250,2.1,11,0,2,-16.5,0,0,0,0,0,0
2012,11,7,9,1026.9,6,4.5,4.3,97.1,1026.9,210,1.5,89,161,9.7,-16.5,0,0,0,0,0,0
2012,11,7,10,1027.3,8,7.5,7.1,94.8,1027.3,250,3.1,55,0,16,-16.5,0,0,0,0,0,0
2012,11,7,11,1027.4,8,9,8,87.7,1027.4,260,3.6,72,0,20.5,-16.5,0,0,0,0,0,0
2012,11,7,12,1027.5,7,10.1,8.5,81.3,1027.5,260,5.1,167,71,22.6,-16.5,0,0,0,0,0,0
2012,11,7,13,1027.2,7,10.3,8.3,76.9,1027.2,280,5.7,164,71,22.2,-16.5,0,0,0,0,0,0
2012,11,7,14,1026.8,7,10.2,8.2,76.8,1026.8,290,4.6,142,70,19.3,-16.5,0,0,0,0,0,0
2012,11,7,15,1026.1,5,11,8.6,73.1,1026.1,290,4.1,164,285,14.2,-16.5,0,0,0,0,0,0
2012,11,7,16,1026,2,9.7,7.9,78.7,1026,270,4.6,87,442,7.5,-16.5,0,0,0,0,0,0
2012,11,7,17,1025.7,7,10.1,8,75.6,1025.7,290,4.1,4,0,-0.6,-16.5,0,0,0,0,0,0
2012,11,7,18,1025.4,8,9,7.6,82.9,1025.4,270,1.5,0,0,-9.5,-16.5,0,0,0,0,0,0
2012,11,7,19,1025.7,8,9.4,7.7,79.7,1025.7,230,3.1,0,0,-18.9,-16.5,0,0,0,0,0,0
2012,11,7,20,1025.6,8,9.5,7.7,78.6,1025.6,250,3.6,0,0,-28.3,-16.5,0,0,0,0,0,0
2012,11,7,21,1025.4,7,9.1,7.5,80.6,1025.4,260,4.1,0,0,-37.5,-16.5,0,0,0,0,0,0
2012,11,7,22,1024.9,8,9.5,7.7,78.6,1024.9,260,3.6,0,0,-45.7,-16.5,0,0,0,0,0,0
2012,11,7,23,1024.7,8,9.5,7.7,78.6,1024.7,260,2.6,0,0,-52.2,-16.5,0,0,0,0,0,0
2012,11,7,24,1024.2,8,10.1,7.9,74.5,1024.2,240,4.6,0,0,-55.6,-16.5,0,0,0,0,0,0
2012,11,8,1,1023.7,8,9.9,8,77.8,1023.7,240,3.1,0,0,-55,-16.8,0,0,0,0,0,0
2012,11,8,2,1023.2,8,9.9,8.1,78.9,1023.2,240,3.1,0,0,-50.5,-16.8,0,0,0,0,0,0
2012,11,8,3,1022.7,8,9.8,8.2,81.1,1022.7,240,3.1,0,0,-43.5,-16.8,0,0,0,0,0,0
2012,11,8,4,1022.1,8,9.9,8.4,82.3,1022.1,240,3.1,0,0,-34.9,-16.8,0,0,0,0,0,0
2012,11,8,5,1021.6,8,9.1,7.8,84.2,1021.6,260,2.6,0,0,-25.6,-16.8,0,0,0,0,0,0
2012,11,8,6,1021,8,9.3,8,84.3,1021,220,2.1,0,0,-16.1,-16.8,0,0,0,0,0,0
2012,11,8,7,1020.8,7,7.6,6.8,89.7,1020.8,230,2.1,0,0,-6.9,-16.8,0,0,0,0,0,0
2012,11,8,8,1020.7,7,8.3,7.6,91.2,1020.7,260,3.1,10,0,1.8,-16.8,0,0,0,0,0,0
2012,11,8,9,1021,8,9.2,8.5,91.5,1021,240,2.6,30,0,9.4,-16.8,0,0,0,0,0,0
2012,11,8,10,1021.2,7,9.7,9,91.6,1021.2,260,3.6,114,69,15.7,-16.8,0,0,0,0,0,0
2012,11,8,11,1021,7,10.5,9.7,90.7,1021,270,4.1,149,71,20.2,-16.8,0,0,0,0,0,0
2012,11,8,12,1020.7,5,12.4,10.5,79.6,1020.7,270,4.1,267,301,22.3,-16.8,0,0,0,0,0,0
2012,11,8,13,1020.2,4,12.2,10,76.3,1020.2,300,4.1,288,405,21.9,-16.8,0,0,0,0,0,0
2012,11,8,14,1019.9,2,12,9.5,73,1019.9,290,5.1,265,533,19,-16.8,0,0,0,0,0,0
2012,11,8,15,1019.7,6,11.8,8.8,67.7,1019.7,310,5.1,136,173,14,-16.8,0,0,0,0,0,0
2012,11,8,16,1019,7,12.1,9.3,70.1,1019,310,3.1,44,58,7.2,-16.8,0,0,0,0,0,0
2012,11,8,17,1019,3,10.2,8.3,78,1019,300,3.1,3,0,-0.8,-16.8,0,0,0,0,0,0
2012,11,8,18,1019,0,8.8,7.6,85.3,1019,260,1.5,0,0,-9.7,-16.8,0,0,0,0,0,0
2012,11,8,19,1019,0,5.7,5.1,91.7,1019,190,0.5,0,0,-19.1,-16.8,0,0,0,0,0,0
2012,11,8,20,1019.1,1,4.2,3.9,95.5,1019.1,140,0.5,0,0,-28.5,-16.8,0,0,0,0,0,0
2012,11,8,21,1019.1,0,3.2,3,96.9,1019.1,0,0,0,0,-37.7,-16.8,0,0,0,0,0,0
2012,11,8,22,1018.8,4,2.6,2.4,96.8,1018.8,70,0.5,0,0,-46,-16.8,0,0,0,0,0,0
2012,11,8,23,1018.8,8,3.5,3.3,96.9,1018.8,310,0.5,0,0,-52.4,-16.8,0,0,0,0,0,0
2012,11,8,24,1018.3,7,4.8,4.6,97.1,1018.3,220,0.5,0,0,-55.9,-16.8,0,0,0,0,0,0
2012,11,9,1,1017.6,7,5.2,5,97.1,1017.6,0,0,0,0,-55.3,-17.1,0,0,0,0,0,0
2012,11,9,2,1017,8,5.7,5.5,97.2,1017,0,0,0,0,-50.8,-17.1,0,0,0,0,0,0
2012,11,9,3,1016.4,8,6,5.8,97.2,1016.4,310,0.5,0,0,-43.7,-17.1,0,0,0,0,0,0
2012,11,9,4,1015.9,7,6,5.8,97.2,1015.9,20,0.5,0,0,-35.1,-17.1,0,0,0,0,0,0
2012,11,9,5,1015.5,8,5.9,5.7,97.2,1015.5,350,1,0,0,-25.8,-17.1,0,0,0,0,0,0
2012,11,9,6,1014.8,8,6.5,6.3,97.3,1014.8,70,0.5,0,0,-16.4,-17.1,0,0,0,0,0,0
2012,11,9,7,1014.1,7,6.2,6,97.3,1014.1,50,0.5,0,0,-7.1,-17.1,0,0,0,0,0,0
2012,11,9,8,1013.3,8,6.5,6.3,97.3,1013.3,130,1,9,0,1.5,-17.1,0,0,0,0,0,0
2012,11,9,9,1013,8,6.3,6.1,97.3,1013,30,0.5,29,0,9.2,-17.1,0,0,0,0,0,0
2012,11,9,10,1012.7,8,8.2,7.6,92.4,1012.7,170,1.5,53,0,15.5,-17.1,0,0,0,0,0,0
2012,11,9,11,1012.1,8,9.8,8.9,89.4,1012.1,190,2.1,70,0,19.9,-17.1,0,0,0,0,0,0
2012,11,9,12,1011.2,8,10.7,9.5,86.3,1011.2,210,2.6,78,0,22,-17.1,0,0,0,0,0,0
2012,11,9,13,1010.2,7,11.3,9.5,80,1010.2,200,7.2,160,71,21.6,-17.1,0,0,0,0,0,0
2012,11,9,14,1009.2,8,11.1,8.9,75.6,1009.2,210,5.1,66,0,18.8,-17.1,0,0,0,0,0,0
2012,11,9,15,1008.1,7,11.2,9,75.6,1008.1,200,6.2,97,67,13.7,-17.1,0,0,0,0,0,0
2012,11,9,16,1007.1,7,11.1,8.9,75.6,1007.1,210,4.1,43,0,7,-17.1,0,0,0,0,0,0
2012,11,9,17,1006.3,7,10.4,8.2,75,1006.3,210,3.6,3,0,-1,-17.1,0,0,0,0,0,0
2012,11,9,18,1005.5,4,9.5,7.8,79.9,1005.5,210,3.1,0,0,-9.9,-17.1,0,0,0,0,0,0
2012,11,9,19,1004.9,3,8.3,7,83.9,1004.9,200,2.1,0,0,-19.3,-17.1,0,0,0,0,0,0
2012,11,9,20,1004.2,7,9.5,8.1,83.4,1004.2,210,2.6,0,0,-28.7,-17.1,0,0,0,0,0,0
2012,11,9,21,1003.3,8,10.2,8.5,80.4,1003.3,200,4.1,0,0,-37.9,-17.1,0,0,0,0,0,0
2012,11,9,22,1002.9,8,10.7,9.3,84.1,1002.9,210,3.6,0,0,-46.2,-17.1,0,0,0,0,0,0
2012,11,9,23,1002.3,8,10.5,9.1,84,1002.3,230,3.6,0,0,-52.7,-17.1,0,0,0,0,0,0
2012,11,9,24,1001.2,8,10.4,9.6,90.7,1001.2,220,5.1,0,0,-56.1,-17.1,0,0,0,0,0,0
2012,11,10,1,1000.4,8,10.9,10.1,90.9,1000.4,200,4.1,0,0,-55.5,-17.3,0,0,0,0,0,0
2012,11,10,2,999.5,8,10.7,10.2,94.2,999.5,210,5.1,0,0,-51.1,-17.3,0,0,0,0,0,0
2012,11,10,3,998.4,8,11,10.6,95.4,998.4,210,6.2,0,0,-44,-17.3,0,0,0,0,0,0
2012,11,10,4,998,8,9.9,9.5,95.3,998,290,4.1,0,0,-35.4,-17.3,0,0,0,0,0,0
2012,11,10,5,997.8,8,8.8,8.5,96.3,997.8,300,3.1,0,0,-26.1,-17.3,0,0,0,0,0,0
2012,11,10,6,997.6,8,8.1,7.9,97.5,997.6,220,1,0,0,-16.6,-17.3,0,0,0,0,0,0
2012,11,10,7,997.4,7,8.1,7.9,97.5,997.4,260,2.6,0,0,-7.4,-17.3,0,0,0,0,0,0
2012,11,10,8,997.5,8,8,7.7,96.2,997.5,230,1.5,9,0,1.3,-17.3,0,0,0,0,0,0
2012,11,10,9,997.8,7,7.7,7.5,97.4,997.8,240,0.5,58,62,8.9,-17.3,0,0,0,0,0,0
2012,11,10,10,997.6,8,8.1,7.8,96.2,997.6,100,0.5,52,0,15.2,-17.3,0,0,0,0,0,0
2012,11,10,11,997.4,8,8.7,8.2,93.8,997.4,250,1.5,69,0,19.6,-17.3,0,0,0,0,0,0
2012,11,10,12,997.3,7,8.9,8.3,92.7,997.3,290,1.5,161,71,21.7,-17.3,0,0,0,0,0,0
2012,11,10,13,997,2,9.5,8.8,91.6,997,290,1.5,299,539,21.4,-17.3,0,0,0,0,0,0
2012,11,10,14,996.9,2,10.2,9.1,87.2,996.9,280,1.5,257,532,18.5,-17.3,0,0,0,0,0,0
2012,11,10,15,996.6,6,10.4,8.7,80.6,996.6,280,2.1,131,172,13.5,-17.3,0,0,0,0,0,0
2012,11,10,16,996.5,3,10.8,8.6,75.4,996.5,260,3.1,41,0,6.8,-17.3,0,0,0,0,0,0
2012,11,10,17,997,4,8.5,7.3,85.3,997,240,1.5,2,0,-1.3,-17.3,0,0,0,0,0,0
2012,11,10,18,997.5,2,7.2,6.3,88.4,997.5,270,1.5,0,0,-10.1,-17.3,0,0,0,0,0,0
2012,11,10,19,998.3,0,5.1,4.6,92.9,998.3,250,1.5,0,0,-19.5,-17.3,0,0,0,0,0,0
2012,11,10,20,998.9,0,4,3.8,97,998.9,0,0,0,0,-28.9,-17.3,0,0,0,0,0,0
2012,11,10,21,999.4,0,2.3,2.1,96.8,999.4,220,0.5,0,0,-38.1,-17.3,0,0,0,0,0,0
2012,11,10,22,1000.1,1,1.2,1.1,98.3,1000.1,50,1,0,0,-46.4,-17.3,0,0,0,0,0,0
2012,11,10,23,1000.7,0,0.8,0.7,98.3,1000.7,340,0.5,0,0,-52.9,-17.3,0,0,0,0,0,0
2012,11,10,24,1001.6,0,0.3,0.2,98.3,1001.6,360,0.5,0,0,-56.4,-17.3,0,0,0,0,0,0
2012,11,11,1,1002.7,0,-0.1,-0.3,96.7,1002.7,260,0.5,0,0,-55.8,-17.6,0,0,0,0,0,0
2012,11,11,2,1003.4,0,-1.1,-1.2,98.3,1003.4,30,0.5,0,0,-51.3,-17.6,0,0,0,0,0,0
2012,11,11,3,1003.9,0,-0.7,-0.9,96.6,1003.9,340,1,0,0,-44.2,-17.6,0,0,0,0,0,0
2012,11,11,4,1004.9,0,-1,-1.1,98.3,1004.9,0,0,0,0,-35.6,-17.6,0,0,0,0,0,0
2012,11,11,5,1005.7,0,-1.7,-1.8,98.2,1005.7,320,1.5,0,0,-26.3,-17.6,0,0,0,0,0,0
2012,11,11,6,1007.1,0,-1.5,-1.6,98.2,1007.1,290,0.5,0,0,-16.8,-17.6,0,0,0,0,0,0
2012,11,11,7,1008.1,0,-1.6,-1.7,98.2,1008.1,300,1,0,0,-7.6,-17.6,0,0,0,0,0,0
2012,11,11,8,1009.3,0,-2.4,-2.5,98.2,1009.3,270,1,8,0,1,-17.6,0,0,0,0,0,0
2012,11,11,9,1010.1,0,-1.6,-1.7,98.2,1010.1,90,1,107,498,8.7,-17.6,0,0,0,0,0,0
2012,11,11,10,1011.3,0,0,-0.1,98.2,1011.3,290,1,205,556,14.9,-17.6,0,0,0,0,0,0
2012,11,11,11,1012,0,4,3.9,98.5,1012,310,0.5,271,574,19.3,-17.6,0,0,0,0,0,0
2012,11,11,12,1013,0,7.7,6.9,89.7,1013,300,3.1,303,580,21.5,-17.6,0,0,0,0,0,0
2012,11,11,13,1013.5,0,9.1,7.4,79.6,1013.5,320,4.1,297,579,21.1,-17.6,0,0,0,0,0,0
2012,11,11,14,1013.7,0,10,7.5,71.2,1013.7,290,2.1,255,570,18.3,-17.6,0,0,0,0,0,0
2012,11,11,15,1014.4,0,10.4,7.3,65.2,1014.4,290,2.6,179,545,13.3,-17.6,0,0,0,0,0,0
2012,11,11,16,1015.7,1,9.8,7.4,72.1,1015.7,300,4.1,39,0,6.5,-17.6,0,0,0,0,0,0
2012,11,11,17,1016.2,0,8.5,6.3,73.2,1016.2,290,1.5,2,0,-1.5,-17.6,0,0,0,0,0,0
2012,11,11,18,1016.8,0,5.9,4.6,82.3,1016.8,250,1.5,0,0,-10.3,-17.6,0,0,0,0,0,0
2012,11,11,19,1017.9,6,3.4,3,93.9,1017.9,0,0,0,0,-19.7,-17.6,0,0,0,0,0,0
2012,11,11,20,1018.3,8,3.3,3,95.4,1018.3,170,1,0,0,-29.1,-17.6,0,0,0,0,0,0
2012,11,11,21,1018.9,8,3.2,3,96.9,1018.9,0,0,0,0,-38.3,-17.6,0,0,0,0,0,0
2012,11,11,22,1019.3,8,3.1,2.9,96.9,1019.3,160,0.5,0,0,-46.6,-17.6,0,0,0,0,0,0
2012,11,11,23,1020,8,2.6,2.4,96.8,1020,10,1,0,0,-53.2,-17.6,0,0,0,0,0,0
2012,11,11,24,1020.2,8,3,2.8,96.9,1020.2,10,0.5,0,0,-56.7,-17.6,0,0,0,0,0,0
2012,11,12,1,1020.5,8,3,2.8,96.9,1020.5,60,0.5,0,0,-56.1,-17.9,0,0,0,0,0,0
2012,11,12,2,1020.7,8,2.9,2.7,96.9,1020.7,300,0.5,0,0,-51.6,-17.9,0,0,0,0,0,0
2012,11,12,3,1020.6,8,3.4,3.2,96.9,1020.6,0,0,0,0,-44.4,-17.9,0,0,0,0,0,0
2012,11,12,4,1020.6,8,3.7,3.5,97,1020.6,0,0,0,0,-35.8,-17.9,0,0,0,0,0,0
2012,11,12,5,1020.4,8,3.9,3.8,98.5,1020.4,0,0,0,0,-26.5,-17.9,0,0,0,0,0,0
2012,11,12,6,1020.5,8,4.5,4.3,97.1,1020.5,90,0.5,0,0,-17.1,-17.9,0,0,0,0,0,0
2012,11,12,7,1020.5,8,4.8,4.6,97.1,1020.5,0,0,0,0,-7.8,-17.9,0,0,0,0,0,0
2012,11,12,8,1020.7,8,5.6,5.5,98.6,1020.7,230,1,7,0,0.8,-17.9,0,0,0,0,0,0
2012,11,12,9,1020.8,8,8.7,8.4,96.2,1020.8,200,2.1,26,0,8.4,-17.9,0,0,0,0,0,0
2012,11,12,10,1021.2,7,9.4,9,95.1,1021.2,220,2.1,105,68,14.7,-17.9,0,0,0,0,0,0
2012,11,12,11,1021.4,8,10,9.5,94,1021.4,220,3.6,67,0,19.1,-17.9,0,0,0,0,0,0
2012,11,12,12,1021.4,7,10.3,9.9,95.3,1021.4,210,4.1,157,71,21.2,-17.9,0,0,0,0,0,0
2012,11,12,13,1020.9,7,10.8,10.3,94.2,1020.9,210,4.1,154,71,20.8,-17.9,0,0,0,0,0,0
2012,11,12,14,1020.6,7,11.5,11.1,95.5,1020.6,210,4.6,132,70,18,-17.9,0,0,0,0,0,0
2012,11,12,15,1020.2,8,12.3,12,96.7,1020.2,230,5.7,44,0,13,-17.9,0,0,0,0,0,0
2012,11,12,16,1020.3,8,12.7,12.3,95.6,1020.3,240,6.7,38,0,6.3,-17.9,0,0,0,0,0,0
2012,11,12,17,1020.7,8,12.8,12.4,95.6,1020.7,250,4.6,2,0,-1.7,-17.9,0,0,0,0,0,0
2012,11,12,18,1021.2,8,12.7,12.3,95.6,1021.2,240,4.6,0,0,-10.5,-17.9,0,0,0,0,0,0
2012,11,12,19,1021.8,8,12.8,12.4,95.6,1021.8,250,4.6,0,0,-19.8,-17.9,0,0,0,0,0,0
2012,11,12,20,1022.4,8,12.7,12.4,96.7,1022.4,240,2.1,0,0,-29.3,-17.9,0,0,0,0,0,0
2012,11,12,21,1022.8,8,12.6,12.3,96.7,1022.8,260,2.1,0,0,-38.5,-17.9,0,0,0,0,0,0
2012,11,12,22,1023.2,8,12.2,11.8,95.6,1023.2,250,3.1,0,0,-46.8,-17.9,0,0,0,0,0,0
2012,11,12,23,1023.7,4,10.4,10.2,97.3,1023.7,250,2.6,0,0,-53.4,-17.9,0,0,0,0,0,0
2012,11,12,24,1024.3,0,9.2,9.1,98.8,1024.3,250,2.1,0,0,-56.9,-17.9,0,0,0,0,0,0
2012,11,13,1,1024.7,6,10.1,9.9,97.6,1024.7,240,1.5,0,0,-56.4,-18.1,0,0,0,0,0,0
2012,11,13,2,1024.7,7,10.3,10.2,98.8,1024.7,190,2.1,0,0,-51.9,-18.1,0,0,0,0,0,0
2012,11,13,3,1025,8,11.3,11.2,98.8,1025,180,1.5,0,0,-44.7,-18.1,0,0,0,0,0,0
2012,11,13,4,1025,8,11.5,11.3,97.7,1025,200,2.6,0,0,-36,-18.1,0,0,0,0,0,0
2012,11,13,5,1025.1,8,12,11.7,96.6,1025.1,220,2.1,0,0,-26.7,-18.1,0,0,0,0,0,0
2012,11,13,6,1025.2,8,12.4,11.9,94.5,1025.2,220,2.1,0,0,-17.3,-18.1,0,0,0,0,0,0
2012,11,13,7,1025.6,8,12.2,11.8,95.5,1025.6,230,2.6,0,0,-8.1,-18.1,0,0,0,0,0,0
2012,11,13,8,1026.2,8,12.5,12.1,95.6,1026.2,220,2.1,6,0,0.6,-18.1,0,0,0,0,0,0
2012,11,13,9,1026.6,8,12.2,11.4,91.2,1026.6,200,2.6,25,0,8.2,-18.1,0,0,0,0,0,0
2012,11,13,10,1027,8,12.9,12.2,92.4,1027,230,2.1,49,0,14.4,-18.1,0,0,0,0,0,0
2012,11,13,11,1027.1,8,13.4,12.5,90.4,1027.1,220,3.6,66,0,18.8,-18.1,0,0,0,0,0,0
2012,11,13,12,1027.2,8,13.5,12.8,92.6,1027.2,200,3.6,74,0,20.9,-18.1,0,0,0,0,0,0
2012,11,13,13,1027,8,13.3,12.7,93.6,1027,200,4.6,72,0,20.6,-18.1,0,0,0,0,0,0
2012,11,13,14,1026.8,7,13.5,12.8,92.6,1026.8,210,4.6,130,70,17.8,-18.1,0,0,0,0,0,0
2012,11,13,15,1026.8,7,13.1,12.6,94.6,1026.8,200,4.1,90,67,12.8,-18.1,0,0,0,0,0,0
2012,11,13,16,1026.5,8,13.3,12.4,90.4,1026.5,200,3.6,36,0,6.1,-18.1,0,0,0,0,0,0
2012,11,13,17,1026.5,7,12.5,11.4,88,1026.5,190,3.1,2,0,-1.9,-18.1,0,0,0,0,0,0
2012,11,13,18,1026.5,2,11.4,10.9,94.3,1026.5,180,2.6,0,0,-10.7,-18.1,0,0,0,0,0,0
2012,11,13,19,1026.6,7,12,11.6,95.5,1026.6,190,3.1,0,0,-20,-18.1,0,0,0,0,0,0
