.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Edinburgh
Latitude, 55.951, Longitude, -3.447, Altitude,46

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2013,9,25,10,1013.5,8,11.8,11.5,96.6,1013.5,40,4.6,89,0,25,-1,0,0,0,0,0,0
2013,9,25,11,1014,8,11.2,10.9,96.6,1014,50,5.7,106,0,29.9,-1,0,0,0,0,0,0
2013,9,25,12,1014.4,8,10.9,10.6,96.5,1014.4,60,6.2,115,0,32.6,-1,0,0,0,0,0,0
2013,9,25,13,1014.7,8,10.9,10.5,95.4,1014.7,60,6.2,116,0,32.8,-1,0,0,0,0,0,0
2013,9,25,14,1014.9,8,10.7,10.4,96.5,1014.9,70,5.1,108,0,30.4,-1,0,0,0,0,0,0
2013,9,25,15,1015,8,11.1,10.3,90.9,1015,70,4.1,92,0,25.9,-1,0,0,0,0,0,0
2013,9,25,16,1015.2,8,11.2,10.2,88.7,1015.2,70,3.1,69,0,19.6,-1,0,0,0,0,0,0
2013,9,25,17,1015.3,8,11.4,10.3,87.6,1015.3,60,4.1,40,0,12.1,-1,0,0,0,0,0,0
2013,9,25,18,1015.4,3,11.1,9.7,84.2,1015.4,70,4.6,21,0,4,-1,0,0,0,0,0,0
2013,9,25,19,1016,0,10.5,9.1,83.9,1016,70,3.6,0,0,-4.5,-1,0,0,0,0,0,0
2013,9,25,20,1016.4,7,10.9,9.2,80.8,1016.4,60,4.6,0,0,-12.7,-1,0,0,0,0,0,0
2013,9,25,21,1016.8,7,10.3,8.8,82.6,1016.8,60,3.6,0,0,-20.4,-1,0,0,0,0,0,0
2013,9,25,22,1017.2,8,9.8,8.7,87,1017.2,100,2.1,0,0,-27,-1,0,0,0,0,0,0
2013,9,25,23,1017.4,1,7.3,6.7,92.2,1017.4,90,1.5,0,0,-32,-1,0,0,0,0,0,0
2013,9,25,24,1017.7,3,7.1,6.7,94.7,1017.7,140,1,0,0,-34.8,-1,0,0,0,0,0,0
2013,9,26,1,1017.9,2,7,6.7,96,1017.9,110,1.5,0,0,-35.1,-1.4,0,0,0,0,0,0
2013,9,26,2,1018,2,6,5.7,95.9,1018,40,1,0,0,-32.7,-1.4,0,0,0,0,0,0
2013,9,26,3,1018.1,4,5.7,5.5,97.2,1018.1,70,0.5,0,0,-28,-1.4,0,0,0,0,0,0
2013,9,26,4,1018.1,5,5.3,5.1,97.2,1018.1,110,1,0,0,-21.6,-1.4,0,0,0,0,0,0
2013,9,26,5,1018.4,3,4.4,4.2,97.1,1018.4,100,1,0,0,-14.1,-1.4,0,0,0,0,0,0
2013,9,26,6,1018.8,6,4.8,4.6,97.1,1018.8,150,0.5,0,0,-5.9,-1.4,0,0,0,0,0,0
2013,9,26,7,1019,6,4.9,4.7,97.1,1019,210,0.5,13,0,2.4,-1.4,0,0,0,0,0,0
2013,9,26,8,1019.2,0,5.1,4.9,97.1,1019.2,200,0.5,138,523,10.6,-1.4,0,0,0,0,0,0
2013,9,26,9,1019.4,0,8,7.7,96.2,1019.4,140,0.5,254,570,18.2,-1.4,0,0,0,0,0,0
2013,9,26,10,1019.4,0,11.4,10,84.3,1019.4,80,2.1,350,587,24.7,-1.4,0,0,0,0,0,0
2013,9,26,11,1019.6,0,12.8,10.6,76.8,1019.6,100,4.1,419,594,29.5,-1.4,0,0,0,0,0,0
2013,9,26,12,1019.4,2,13.4,10.4,69.3,1019.4,100,4.6,452,557,32.2,-1.4,0,0,0,0,0,0
2013,9,26,13,1019.4,4,13.7,10.4,66.7,1019.4,90,4.1,425,417,32.4,-1.4,0,0,0,0,0,0
2013,9,26,14,1019,7,13.7,10.8,70.6,1019,100,3.1,223,73,30.1,-1.4,0,0,0,0,0,0
2013,9,26,15,1018.6,8,13.8,10.6,67.8,1018.6,90,3.1,90,0,25.5,-1.4,0,0,0,0,0,0
2013,9,26,16,1018.4,8,14.1,11.1,70,1018.4,90,1.5,67,0,19.2,-1.4,0,0,0,0,0,0
2013,9,26,17,1018.1,8,14.3,11.1,68.3,1018.1,170,1.5,39,0,11.7,-1.4,0,0,0,0,0,0
2013,9,26,18,1017.9,7,13.4,10.7,72.3,1017.9,130,2.1,19,0,3.6,-1.4,0,0,0,0,0,0
2013,9,26,19,1017.9,8,12.9,10.8,77.9,1017.9,110,1.5,0,0,-4.8,-1.4,0,0,0,0,0,0
2013,9,26,20,1018,8,12.2,10.4,80.5,1018,80,1.5,0,0,-13.1,-1.4,0,0,0,0,0,0
2013,9,26,21,1018.2,8,11.8,10.7,87.8,1018.2,100,1,0,0,-20.8,-1.4,0,0,0,0,0,0
2013,9,26,22,1018.2,8,11.9,10.4,83.5,1018.2,90,0.5,0,0,-27.4,-1.4,0,0,0,0,0,0
2013,9,26,23,1018,8,11.5,10.5,88.8,1018,230,0.5,0,0,-32.4,-1.4,0,0,0,0,0,0
2013,9,26,24,1017.9,8,11.2,10.5,92,1017.9,220,1,0,0,-35.2,-1.4,0,0,0,0,0,0
2013,9,27,1,1017.6,8,11.1,10.6,94.3,1017.6,0,0,0,0,-35.5,-1.8,0,0,0,0,0,0
2013,9,27,2,1017.7,8,11,10.6,95.4,1017.7,200,0.5,0,0,-33,-1.8,0,0,0,0,0,0
2013,9,27,3,1017.1,8,10.9,10.5,95.4,1017.1,210,0.5,0,0,-28.3,-1.8,0,0,0,0,0,0
2013,9,27,4,1016.8,8,10.9,10.6,96.5,1016.8,270,0.5,0,0,-21.9,-1.8,0,0,0,0,0,0
2013,9,27,5,1016.5,8,10.9,10.6,96.5,1016.5,0,0,0,0,-14.4,-1.8,0,0,0,0,0,0
2013,9,27,6,1016.3,6,11,10.7,96.5,1016.3,0,0,0,0,-6.2,-1.8,0,0,0,0,0,0
2013,9,27,7,1016.2,8,11.3,11,96.6,1016.2,0,0,12,0,2.2,-1.8,0,0,0,0,0,0
2013,9,27,8,1016.4,7,11.3,11,96.6,1016.4,70,0.5,70,64,10.3,-1.8,0,0,0,0,0,0
2013,9,27,9,1016.3,8,11.8,11.4,95.5,1016.3,320,0.5,62,0,17.9,-1.8,0,0,0,0,0,0
2013,9,27,10,1016.4,8,12.8,12.1,92.4,1016.4,40,0.5,86,0,24.3,-1.8,0,0,0,0,0,0
2013,9,27,11,1016.1,8,13.4,12.4,89.4,1016.1,80,1,103,0,29.2,-1.8,0,0,0,0,0,0
2013,9,27,12,1016,8,14,12.7,86.6,1016,20,0.5,113,0,31.9,-1.8,0,0,0,0,0,0
2013,9,27,13,1015.8,2,14.4,13.2,87.7,1015.8,40,0.5,449,556,32,-1.8,0,0,0,0,0,0
2013,9,27,14,1015.4,7,14.9,13.6,86.9,1015.4,50,1.5,220,73,29.7,-1.8,0,0,0,0,0,0
2013,9,27,15,1015.2,7,14.3,13,86.7,1015.2,20,1.5,186,72,25.1,-1.8,0,0,0,0,0,0
2013,9,27,16,1014.7,8,15,13.5,85,1014.7,20,1.5,66,0,18.8,-1.8,0,0,0,0,0,0
2013,9,27,17,1014.4,8,14.9,13.4,85,1014.4,10,1,37,0,11.3,-1.8,0,0,0,0,0,0
2013,9,27,18,1014.3,8,14.7,13.3,85.9,1014.3,30,0.5,17,0,3.2,-1.8,0,0,0,0,0,0
2013,9,27,19,1014.3,8,14,13.1,90.7,1014.3,0,0,0,0,-5.2,-1.8,0,0,0,0,0,0
2013,9,27,20,1014.3,8,13.1,12.5,93.6,1014.3,360,0.5,0,0,-13.5,-1.8,0,0,0,0,0,0
2013,9,27,21,1014.2,8,12.7,12.1,93.5,1014.2,0,0,0,0,-21.2,-1.8,0,0,0,0,0,0
2013,9,27,22,1014.1,8,12.5,12,94.5,1014.1,330,0.5,0,0,-27.8,-1.8,0,0,0,0,0,0
2013,9,27,23,1013.9,8,12.5,12.1,95.6,1013.9,200,1,0,0,-32.8,-1.8,0,0,0,0,0,0
2013,9,27,24,1013.4,8,12.1,11.8,96.7,1013.4,20,0.5,0,0,-35.6,-1.8,0,0,0,0,0,0
2013,9,28,1,1013.3,8,12.1,11.8,96.7,1013.3,260,1,0,0,-35.8,-2.2,0,0,0,0,0,0
2013,9,28,2,1012.9,8,12.1,11.8,96.7,1012.9,240,0.5,0,0,-33.4,-2.2,0,0,0,0,0,0
2013,9,28,3,1012.6,5,10.9,10.6,96.5,1012.6,200,1,0,0,-28.7,-2.2,0,0,0,0,0,0
2013,9,28,4,1012.3,2,9.7,9.5,97.6,1012.3,150,1,0,0,-22.2,-2.2,0,0,0,0,0,0
2013,9,28,5,1012.3,1,9,8.8,97.5,1012.3,200,0.5,0,0,-14.7,-2.2,0,0,0,0,0,0
2013,9,28,6,1012,1,8.5,8.4,98.7,1012,230,1.5,0,0,-6.5,-2.2,0,0,0,0,0,0
2013,9,28,7,1012.2,0,7.3,7.1,97.4,1012.2,260,0.5,11,0,1.9,-2.2,0,0,0,0,0,0
2013,9,28,8,1012.3,0,8.7,8.6,98.7,1012.3,190,2.6,129,517,10,-2.2,0,0,0,0,0,0
2013,9,28,9,1012.3,0,9.5,9.4,98.8,1012.3,200,0.5,245,567,17.6,-2.2,0,0,0,0,0,0
2013,9,28,10,1012.1,0,14.2,12.7,84.7,1012.1,110,1,340,585,24,-2.2,0,0,0,0,0,0
2013,9,28,11,1012,0,15.1,12.7,76.5,1012,10,1.5,409,593,28.8,-2.2,0,0,0,0,0,0
2013,9,28,12,1012.1,1,15.5,13.4,79.6,1012.1,10,3.1,445,587,31.5,-2.2,0,0,0,0,0,0
2013,9,28,13,1012,3,17.7,14.4,70.4,1012,30,2.6,435,499,31.6,-2.2,0,0,0,0,0,0
2013,9,28,14,1011.6,0,18,14.7,70.7,1011.6,70,3.6,415,594,29.3,-2.2,0,0,0,0,0,0
2013,9,28,15,1011.1,0,17.5,14.1,69.4,1011.1,70,4.1,350,587,24.7,-2.2,0,0,0,0,0,0
2013,9,28,16,1011.2,0,17.4,13.8,67.7,1011.2,60,3.6,257,571,18.4,-2.2,0,0,0,0,0,0
2013,9,28,17,1010.9,0,16.4,13,68.5,1010.9,70,4.1,143,527,11,-2.2,0,0,0,0,0,0
2013,9,28,18,1011.1,4,15.3,12.7,74.8,1011.1,40,1.5,15,0,2.8,-2.2,0,0,0,0,0,0
2013,9,28,19,1011.2,7,13.7,12.4,86.5,1011.2,60,1.5,0,0,-5.6,-2.2,0,0,0,0,0,0
2013,9,28,20,1011.4,8,12.2,11.4,91.2,1011.4,100,1.5,0,0,-13.8,-2.2,0,0,0,0,0,0
2013,9,28,21,1011.9,7,13.2,11.5,82.2,1011.9,90,3.1,0,0,-21.5,-2.2,0,0,0,0,0,0
2013,9,28,22,1012,8,11.2,10.3,89.8,1012,0,0,0,0,-28.2,-2.2,0,0,0,0,0,0
2013,9,28,23,1012.4,8,10.4,9.7,91.8,1012.4,100,1.5,0,0,-33.2,-2.2,0,0,0,0,0,0
2013,9,28,24,1012.4,8,11.3,10.1,86.5,1012.4,70,1.5,0,0,-36,-2.2,0,0,0,0,0,0
2013,9,29,1,1012.6,2,10.1,9.1,88.3,1012.6,100,2.6,0,0,-36.2,-2.6,0,0,0,0,0,0
2013,9,29,2,1012.6,0,10.3,9.1,86.1,1012.6,50,4.1,0,0,-33.7,-2.6,0,0,0,0,0,0
2013,9,29,3,1012.9,6,10.2,9,86,1012.9,80,3.1,0,0,-29,-2.6,0,0,0,0,0,0
2013,9,29,4,1012.9,8,10.4,9.2,86.1,1012.9,80,3.1,0,0,-22.5,-2.6,0,0,0,0,0,0
2013,9,29,5,1013,7,9.9,8.9,88.2,1013,80,2.6,0,0,-15,-2.6,0,0,0,0,0,0
2013,9,29,6,1013,2,9.1,8.2,89,1013,50,2.1,0,0,-6.8,-2.6,0,0,0,0,0,0
2013,9,29,7,1013.1,1,9.5,8.6,89.2,1013.1,80,3.1,10,0,1.6,-2.6,0,0,0,0,0,0
2013,9,29,8,1013.3,3,8.6,7.8,90.1,1013.3,50,1.5,121,429,9.8,-2.6,0,0,0,0,0,0
2013,9,29,9,1013.4,0,11.9,10.3,82.5,1013.4,80,2.6,240,566,17.3,-2.6,0,0,0,0,0,0
2013,9,29,10,1013.4,0,13.6,11.3,76.4,1013.4,80,3.6,336,585,23.7,-2.6,0,0,0,0,0,0
2013,9,29,11,1013.4,0,14.5,11.8,73.2,1013.4,110,5.1,404,593,28.5,-2.6,0,0,0,0,0,0
2013,9,29,12,1013.4,1,15.3,12.1,69.3,1013.4,100,6.2,440,587,31.1,-2.6,0,0,0,0,0,0
2013,9,29,13,1013.2,4,15.9,12.2,65.4,1013.2,90,5.1,410,416,31.2,-2.6,0,0,0,0,0,0
2013,9,29,14,1013,2,16.7,12.8,64.5,1013,80,5.7,406,553,28.9,-2.6,0,0,0,0,0,0
2013,9,29,15,1012.6,3,16.7,12.7,63.6,1012.6,90,4.6,335,490,24.3,-2.6,0,0,0,0,0,0
2013,9,29,16,1012.6,4,15.7,12,65.2,1012.6,100,5.1,234,397,18,-2.6,0,0,0,0,0,0
2013,9,29,17,1012.4,2,15.4,11.7,64.9,1012.4,100,5.1,136,487,10.6,-2.6,0,0,0,0,0,0
2013,9,29,18,1012.3,0,14.3,11,67.4,1012.3,90,5.7,13,0,2.5,-2.6,0,0,0,0,0,0
2013,9,29,19,1012.6,0,12.9,10.2,71.9,1012.6,100,6.2,0,0,-5.9,-2.6,0,0,0,0,0,0
2013,9,29,20,1013.1,0,11.7,9.7,78.1,1013.1,90,4.1,0,0,-14.2,-2.6,0,0,0,0,0,0
2013,9,29,21,1013.6,4,11.2,9.6,82.1,1013.6,80,3.1,0,0,-21.9,-2.6,0,0,0,0,0,0
2013,9,29,22,1013.6,7,10.7,9.3,84,1013.6,70,2.6,0,0,-28.6,-2.6,0,0,0,0,0,0
2013,9,29,23,1013.3,1,10.2,9.1,87.1,1013.3,100,4.1,0,0,-33.6,-2.6,0,0,0,0,0,0
2013,9,29,24,1013.1,2,10.1,9,87.1,1013.1,60,2.6,0,0,-36.4,-2.6,0,0,0,0,0,0
2013,9,30,1,1012.8,6,10.4,9.3,87.2,1012.8,90,3.1,0,0,-36.6,-3,0,0,0,0,0,0
2013,9,30,2,1012.5,8,10.5,9.3,86.2,1012.5,100,2.6,0,0,-34.1,-3,0,0,0,0,0,0
2013,9,30,3,1012.1,8,10.3,9,84.9,1012.1,90,1.5,0,0,-29.3,-3,0,0,0,0,0,0
2013,9,30,4,1011.4,7,10.2,9.1,87.2,1011.4,90,1.5,0,0,-22.8,-3,0,0,0,0,0,0
2013,9,30,5,1011.2,8,9.9,9,89.4,1011.2,100,1.5,0,0,-15.3,-3,0,0,0,0,0,0
2013,9,30,6,1011,8,10.5,9.7,90.7,1011,80,2.1,0,0,-7.1,-3,0,0,0,0,0,0
2013,9,30,7,1011,8,11,10.1,89.7,1011,90,2.1,9,0,1.3,-3,0,0,0,0,0,0
2013,9,30,8,1011.2,8,10.9,9.9,88.6,1011.2,60,1,30,0,9.5,-3,0,0,0,0,0,0
2013,9,30,9,1011.1,8,11.9,10.5,84.6,1011.1,90,3.1,59,0,17,-3,0,0,0,0,0,0
2013,9,30,10,1011.2,8,12.5,10.8,81.8,1011.2,100,2.6,83,0,23.4,-3,0,0,0,0,0,0
2013,9,30,11,1011.3,7,13.4,11.1,76.3,1011.3,90,4.1,209,73,28.1,-3,0,0,0,0,0,0
2013,9,30,12,1011.1,6,13.5,11,74.4,1011.1,110,7.2,312,187,30.7,-3,0,0,0,0,0,0
2013,9,30,13,1010.8,7,14.1,11.5,73.9,1010.8,90,6.2,229,73,30.8,-3,0,0,0,0,0,0
2013,9,30,14,1010.5,7,14.1,11,69.1,1010.5,100,5.7,211,73,28.5,-3,0,0,0,0,0,0
2013,9,30,15,1010.4,8,14.3,11.2,69.3,1010.4,100,5.7,85,0,23.9,-3,0,0,0,0,0,0
2013,9,30,16,1010.2,2,14.2,11,68.3,1010.2,100,6.2,244,529,17.6,-3,0,0,0,0,0,0
2013,9,30,17,1009.9,0,13.2,10.5,72.2,1009.9,90,5.7,131,519,10.2,-3,0,0,0,0,0,0
2013,9,30,18,1010.5,5,12.9,10.4,73.9,1010.5,80,4.6,12,0,2.1,-3,0,0,0,0,0,0
2013,9,30,19,1010.8,5,12.1,10.1,78.4,1010.8,80,3.6,0,0,-6.3,-3,0,0,0,0,0,0
2013,9,30,20,1010.9,2,11.9,10.1,80.4,1010.9,80,4.6,0,0,-14.6,-3,0,0,0,0,0,0
2013,9,30,21,1011.3,2,11.5,9.8,81.2,1011.3,80,3.1,0,0,-22.3,-3,0,0,0,0,0,0
2013,9,30,22,1011.3,7,12,10.1,79.4,1011.3,80,4.6,0,0,-29,-3,0,0,0,0,0,0
2013,9,30,23,1011.5,4,11.7,9.8,79.5,1011.5,80,4.8,0,0,-34,-3,0,0,0,0,0,0
2013,9,30,24,1009.2,4,10.9,9.5,84.2,1009.2,80,3.8,0,0,-36.8,-3,0,0,0,0,0,0
2010,10,1,1,1005.7,7,10.4,9.4,88.5,1005.7,100,2.6,0,0,-36.9,-3.3,0,0,0,0,0,0
2010,10,1,2,1003.5,8,10.8,9.7,87.5,1003.5,140,2.6,0,0,-34.4,-3.3,0,0,0,0,0,0
2010,10,1,3,1002.1,8,10.3,9.4,89.5,1002.1,120,4.1,0,0,-29.6,-3.3,0,0,0,0,0,0
2010,10,1,4,1001.2,8,9.9,9.1,90.6,1001.2,120,3.1,0,0,-23.1,-3.3,0,0,0,0,0,0
2010,10,1,5,1000.1,8,10.1,9.2,89.5,1000.1,110,3.6,0,0,-15.5,-3.3,0,0,0,0,0,0
2010,10,1,6,999.1,8,10.4,9.3,87.3,999.1,110,5.1,0,0,-7.3,-3.3,0,0,0,0,0,0
2010,10,1,7,997.7,8,10.5,9.4,87.4,997.7,90,4.6,8,0,1.1,-3.3,0,0,0,0,0,0
2010,10,1,8,997.1,8,11.1,9.9,86.5,997.1,120,6.7,29,0,9.3,-3.3,0,0,0,0,0,0
2010,10,1,9,995.8,8,12.4,10.9,83.9,995.8,130,5.7,58,0,16.7,-3.3,0,0,0,0,0,0
2010,10,1,10,994.5,8,12.8,11.2,83.1,994.5,110,5.7,82,0,23.1,-3.3,0,0,0,0,0,0
2010,10,1,11,993.2,8,12.9,11.5,85.2,993.2,70,4.6,99,0,27.9,-3.3,0,0,0,0,0,0
2010,10,1,12,991.6,8,14.1,12.5,83.8,991.6,130,6.7,108,0,30.4,-3.3,0,0,0,0,0,0
2010,10,1,13,990.3,8,14.1,12.8,86.8,990.3,140,6.7,108,0,30.5,-3.3,0,0,0,0,0,0
2010,10,1,14,989.7,8,14.3,12.9,85.8,989.7,160,5.7,100,0,28.2,-3.3,0,0,0,0,0,0
2010,10,1,15,989.3,7,14.6,13.6,89.9,989.3,170,5.7,175,72,23.6,-3.3,0,0,0,0,0,0
2010,10,1,16,989.5,8,14.9,13.8,89,989.5,180,4.1,60,0,17.4,-3.3,0,0,0,0,0,0
2010,10,1,17,990.6,7,13.6,12.7,90.6,990.6,220,3.1,67,63,10,-3.3,0,0,0,0,0,0
2010,10,1,18,991.4,8,13.8,12.3,84.6,991.4,220,4.6,11,0,1.8,-3.3,0,0,0,0,0,0
2010,10,1,19,993.1,7,12.7,10.5,76.9,993.1,240,4.1,0,0,-6.6,-3.3,0,0,0,0,0,0
2010,10,1,20,993.9,4,11.2,9.6,82.2,993.9,220,3.1,0,0,-14.8,-3.3,0,0,0,0,0,0
2010,10,1,21,994.8,0,10,8.7,84.9,994.8,200,2.6,0,0,-22.6,-3.3,0,0,0,0,0,0
2010,10,1,22,995.9,0,10,8.5,82.6,995.9,230,2.6,0,0,-29.2,-3.3,0,0,0,0,0,0
2010,10,1,23,996.6,0,9.1,7.7,83.2,996.6,220,3.1,0,0,-34.3,-3.3,0,0,0,0,0,0
2010,10,1,24,997.2,0,8.6,7.2,82.9,997.2,230,3.1,0,0,-37.1,-3.3,0,0,0,0,0,0
2010,10,2,1,997.9,0,6.6,5.6,86.8,997.9,180,0.5,0,0,-37.3,-3.6,0,0,0,0,0,0
2010,10,2,2,998.2,0,8.8,7.1,79.5,998.2,200,3.1,0,0,-34.7,-3.6,0,0,0,0,0,0
2010,10,2,3,998.4,0,8.3,6.7,80.3,998.4,200,2.1,0,0,-29.9,-3.6,0,0,0,0,0,0
2010,10,2,4,998.3,0,8.8,7.2,80.7,998.3,170,3.1,0,0,-23.4,-3.6,0,0,0,0,0,0
2010,10,2,5,998.5,0,9.1,7.5,80.9,998.5,190,2.6,0,0,-15.7,-3.6,0,0,0,0,0,0
2010,10,2,6,998.7,0,9.1,7.6,82,998.7,200,3.1,0,0,-7.5,-3.6,0,0,0,0,0,0
2010,10,2,7,998.9,2,9.4,7.8,81.1,998.9,180,2.1,7,0,0.9,-3.6,0,0,0,0,0,0
2010,10,2,8,999.1,3,9.5,7.9,81.1,999.1,190,1,109,420,9,-3.6,0,0,0,0,0,0
2010,10,2,9,999.5,4,11.1,9.2,78.9,999.5,200,3.6,212,392,16.5,-3.6,0,0,0,0,0,0
2010,10,2,10,999.5,4,12.4,10.3,77.7,999.5,180,3.6,300,406,22.8,-3.6,0,0,0,0,0,0
2010,10,2,11,999.6,5,13.2,10.7,74.3,999.6,170,4.6,331,306,27.5,-3.6,0,0,0,0,0,0
2010,10,2,12,999.3,2,14.2,11.5,73.1,999.3,170,4.6,423,554,30.1,-3.6,0,0,0,0,0,0
2010,10,2,13,999.1,3,15.3,12,68.5,999.1,180,4.6,416,498,30.2,-3.6,0,0,0,0,0,0
2010,10,2,14,998.7,2,15.2,11.4,64,998.7,190,5.1,391,551,27.8,-3.6,0,0,0,0,0,0
2010,10,2,15,998.6,7,14.7,11.2,66.2,998.6,200,5.1,172,72,23.2,-3.6,0,0,0,0,0,0
2010,10,2,16,998.3,7,13.8,11.2,73.8,998.3,170,2.1,123,69,17,-3.6,0,0,0,0,0,0
2010,10,2,17,997.9,8,14.1,10.9,68.4,997.9,190,3.6,30,0,9.6,-3.6,0,0,0,0,0,0
2010,10,2,18,997.7,6,12.8,10.9,80,997.7,160,3.6,9,0,1.5,-3.6,0,0,0,0,0,0
2010,10,2,19,997.4,7,12.5,10.4,77.8,997.4,180,2.1,0,0,-6.9,-3.6,0,0,0,0,0,0
2010,10,2,20,997.3,8,12.3,10.1,76.6,997.3,180,2.6,0,0,-15.2,-3.6,0,0,0,0,0,0
2010,10,2,21,997,8,12.3,10.3,78.7,997,130,3.6,0,0,-22.9,-3.6,0,0,0,0,0,0
2010,10,2,22,996.7,8,12.1,10.2,79.6,996.7,160,3.1,0,0,-29.6,-3.6,0,0,0,0,0,0
2010,10,2,23,996.3,8,11.9,9.9,78.4,996.3,150,2.6,0,0,-34.7,-3.6,0,0,0,0,0,0
2010,10,2,24,995.6,8,11.8,9.7,77.3,995.6,150,2.6,0,0,-37.5,-3.6,0,0,0,0,0,0
2010,10,3,1,994.6,8,11.8,9.7,77.3,994.6,150,3.1,0,0,-37.6,-4,0,0,0,0,0,0
2010,10,3,2,994.1,8,11.5,9.7,80.3,994.1,130,3.1,0,0,-35.1,-4,0,0,0,0,0,0
2010,10,3,3,993.3,8,11.4,9.8,82.3,993.3,150,2.6,0,0,-30.2,-4,0,0,0,0,0,0
2010,10,3,4,992.5,8,11.6,9.9,81.4,992.5,140,3.1,0,0,-23.7,-4,0,0,0,0,0,0
2010,10,3,5,992.2,8,11.9,10.2,81.6,992.2,150,2.6,0,0,-16,-4,0,0,0,0,0,0
2010,10,3,6,991.6,8,11.3,9.9,84.5,991.6,130,1.5,0,0,-7.8,-4,0,0,0,0,0,0
2010,10,3,7,991.1,8,12,10.5,83.8,991.1,140,1,6,0,0.6,-4,0,0,0,0,0,0
2010,10,3,8,991,8,12.4,10.7,81.9,991,140,2.6,27,0,8.7,-4,0,0,0,0,0,0
2010,10,3,9,991,7,12.1,10.9,87,991,130,3.1,117,69,16.1,-4,0,0,0,0,0,0
2010,10,3,10,990.9,8,12.5,11.3,87.1,990.9,150,2.1,79,0,22.5,-4,0,0,0,0,0,0
2010,10,3,11,990.4,8,13,11.4,83.2,990.4,140,1.5,96,0,27.1,-4,0,0,0,0,0,0
2010,10,3,12,990.1,8,13.2,11.4,81.3,990.1,160,1.5,105,0,29.7,-4,0,0,0,0,0,0
2010,10,3,13,990.1,7,14,11.8,77.9,990.1,220,3.6,221,73,29.8,-4,0,0,0,0,0,0
2010,10,3,14,989.8,8,14.6,12.1,75.4,989.8,210,2.6,97,0,27.4,-4,0,0,0,0,0,0
2010,10,3,15,989.7,8,14.5,11.9,74.4,989.7,240,3.1,81,0,22.8,-4,0,0,0,0,0,0
2010,10,3,16,989.6,8,14.5,12.1,76.3,989.6,240,3.1,58,0,16.6,-4,0,0,0,0,0,0
2010,10,3,17,990.1,8,13.7,11.7,79.6,990.1,240,3.1,29,0,9.2,-4,0,0,0,0,0,0
2010,10,3,18,990.2,4,13.6,11.8,81.5,990.2,230,3.1,8,0,1.1,-4,0,0,0,0,0,0
2010,10,3,19,991,0,12.2,10.4,80.7,991,240,3.6,0,0,-7.3,-4,0,0,0,0,0,0
2010,10,3,20,992.1,0,11,9.4,82.1,992.1,220,4.6,0,0,-15.6,-4,0,0,0,0,0,0
2010,10,3,21,992.6,4,10.5,9.2,85.2,992.6,210,3.6,0,0,-23.3,-4,0,0,0,0,0,0
2010,10,3,22,993.4,2,10.7,9.2,83,993.4,220,3.6,0,0,-30,-4,0,0,0,0,0,0
2010,10,3,23,994,1,11.5,9.8,81.3,994,230,4.1,0,0,-35.1,-4,0,0,0,0,0,0
2010,10,3,24,994.3,0,11.8,10,80.4,994.3,230,5.1,0,0,-37.9,-4,0,0,0,0,0,0
2010,10,4,1,994.7,4,11.7,10.2,83.6,994.7,230,4.1,0,0,-38,-4.4,0,0,0,0,0,0
2010,10,4,2,995.1,1,10.7,9.6,87.5,995.1,210,3.6,0,0,-35.4,-4.4,0,0,0,0,0,0
2010,10,4,3,995.3,0,10.7,9.5,86.3,995.3,220,4.6,0,0,-30.5,-4.4,0,0,0,0,0,0
2010,10,4,4,995.5,0,10.3,9.1,86.2,995.5,220,3.6,0,0,-24,-4.4,0,0,0,0,0,0
2010,10,4,5,995.8,0,10.6,9.2,84.1,995.8,210,4.1,0,0,-16.3,-4.4,0,0,0,0,0,0
2010,10,4,6,995.8,7,10,8.8,86,995.8,180,1.5,0,0,-8.1,-4.4,0,0,0,0,0,0
2010,10,4,7,996,2,9.8,8.6,85.9,996,200,2.1,6,0,0.3,-4.4,0,0,0,0,0,0
2010,10,4,8,996.3,0,8.9,8.1,90.3,996.3,270,2.1,103,493,8.4,-4.4,0,0,0,0,0,0
2010,10,4,9,996.5,0,11.7,10.2,83.6,996.5,230,1.5,218,560,15.8,-4.4,0,0,0,0,0,0
