.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Newcastle
Latitude, 54.977, Longitude, -1.597, Altitude,83

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1987,11,26,8,1012.3,7,3.2,2.8,93.8,1012.3,320,4.1,0,0,-4.2,-20.9,0,0,0,0,0,0
1987,11,26,9,1012.8,7,3.3,2.7,90.8,1012.8,320,3.6,14,0,2.7,-20.9,0,0,0,0,0,0
1987,11,26,10,1013,7,3.4,2.9,92.4,1013,320,3.1,52,60,8.2,-20.9,0,0,0,0,0,0
1987,11,26,11,1013.4,8,3.8,3.4,94,1013.4,340,5.1,40,0,12.1,-20.9,0,0,0,0,0,0
1987,11,26,12,1013.6,7,3.8,3.3,92.5,1013.6,340,4.6,99,68,14,-20.9,0,0,0,0,0,0
1987,11,26,13,1013.8,7,4,3.5,92.6,1013.8,340,4.1,97,67,13.7,-20.9,0,0,0,0,0,0
1987,11,26,14,1013.9,6,4.6,3.8,88.4,1013.9,340,4.1,107,167,11.4,-20.9,0,0,0,0,0,0
1987,11,26,15,1014.1,8,4.7,3.8,87.1,1014.1,340,3.1,21,0,7.1,-20.9,0,0,0,0,0,0
1987,11,26,16,1014.3,8,4.7,3.8,87.1,1014.3,350,2.6,9,0,1.3,-20.9,0,0,0,0,0,0
1987,11,26,17,1014.7,7,4.7,3.8,87.1,1014.7,340,3.6,0,0,-5.8,-20.9,0,0,0,0,0,0
1987,11,26,18,1014.9,7,4.4,3.6,88.3,1014.9,330,3.6,0,0,-13.7,-20.9,0,0,0,0,0,0
1987,11,26,19,1015.2,7,4.3,3.4,86.8,1015.2,310,2.6,0,0,-22.2,-20.9,0,0,0,0,0,0
1987,11,26,20,1015.5,7,3.7,2.8,86.5,1015.5,290,3.1,0,0,-30.8,-20.9,0,0,0,0,0,0
1987,11,26,21,1015.8,3,2.7,2,89,1015.8,290,3.1,0,0,-39.1,-20.9,0,0,0,0,0,0
1987,11,26,22,1016.1,2,2.4,1.7,88.9,1016.1,300,2.6,0,0,-46.6,-20.9,0,0,0,0,0,0
1987,11,26,23,1016.5,2,2,1.4,90.3,1016.5,300,3.1,0,0,-52.5,-20.9,0,0,0,0,0,0
1987,11,26,24,1017,2,1.9,1.3,90.2,1017,280,3.6,0,0,-55.7,-20.9,0,0,0,0,0,0
1987,11,27,1,1017.3,1,1.7,1.1,90.2,1017.3,280,4.6,0,0,-55.3,-21.1,0,0,0,0,0,0
1987,11,27,2,1017.5,1,1.4,0.9,91.7,1017.5,280,3.1,0,0,-51.5,-21.1,0,0,0,0,0,0
1987,11,27,3,1017.8,1,1.4,0.7,88.4,1017.8,280,3.6,0,0,-45.2,-21.1,0,0,0,0,0,0
1987,11,27,4,1018.2,1,1.1,0.5,89.9,1018.2,280,2.6,0,0,-37.5,-21.1,0,0,0,0,0,0
1987,11,27,5,1018.3,0,0.9,0.3,89.8,1018.3,280,3.1,0,0,-29,-21.1,0,0,0,0,0,0
1987,11,27,6,1018.5,0,0.5,0.1,93,1018.5,260,1.5,0,0,-20.5,-21.1,0,0,0,0,0,0
1987,11,27,7,1018.8,2,0.4,0,93,1018.8,280,1.5,0,0,-12.1,-21.1,0,0,0,0,0,0
1987,11,27,8,1019.3,2,0,-0.3,94.7,1019.3,240,3.1,0,0,-4.4,-21.1,0,0,0,0,0,0
1987,11,27,9,1019.8,1,0.1,-0.3,92.9,1019.8,190,1.5,13,0,2.5,-21.1,0,0,0,0,0,0
1987,11,27,10,1020.5,1,0.5,-0.1,89.6,1020.5,220,1,97,478,8,-21.1,0,0,0,0,0,0
1987,11,27,11,1021.1,1,1.2,0.6,89.9,1021.1,210,1.5,157,526,11.9,-21.1,0,0,0,0,0,0
1987,11,27,12,1021.3,1,2.3,1.3,84.1,1021.3,240,2.1,186,540,13.8,-21.1,0,0,0,0,0,0
1987,11,27,13,1021.2,1,3.5,2.2,80.4,1021.2,230,1.5,183,538,13.6,-21.1,0,0,0,0,0,0
1987,11,27,14,1021.1,2,4.5,2.6,72.8,1021.1,270,1,146,493,11.2,-21.1,0,0,0,0,0,0
1987,11,27,15,1021.4,2,4.8,3,74.5,1021.4,280,1.5,43,0,7,-21.1,0,0,0,0,0,0
1987,11,27,16,1021.6,4,4.5,3.1,79.8,1021.6,240,1,8,0,1.1,-21.1,0,0,0,0,0,0
1987,11,27,17,1022,5,4,2.7,80.8,1022,260,3.1,0,0,-5.9,-21.1,0,0,0,0,0,0
1987,11,27,18,1022.3,4,3.3,2.2,83.2,1022.3,260,3.1,0,0,-13.8,-21.1,0,0,0,0,0,0
1987,11,27,19,1022.6,2,3,2,84.5,1022.6,260,3.1,0,0,-22.3,-21.1,0,0,0,0,0,0
1987,11,27,20,1022.9,3,2.7,1.8,85.9,1022.9,280,2.6,0,0,-30.9,-21.1,0,0,0,0,0,0
1987,11,27,21,1023.4,1,2.9,2,86,1023.4,280,3.1,0,0,-39.2,-21.1,0,0,0,0,0,0
1987,11,27,22,1023.7,3,2.6,1.7,85.8,1023.7,260,1,0,0,-46.8,-21.1,0,0,0,0,0,0
1987,11,27,23,1023.9,3,2.4,1.7,88.8,1023.9,250,1,0,0,-52.7,-21.1,0,0,0,0,0,0
1987,11,27,24,1024.4,7,2.2,1.5,88.7,1024.4,240,2.6,0,0,-55.9,-21.1,0,0,0,0,0,0
1987,11,28,1,1024.4,5,2.6,1.8,87.4,1024.4,270,1,0,0,-55.5,-21.3,0,0,0,0,0,0
1987,11,28,2,1024.3,2,1.8,1.3,91.8,1024.3,240,3.1,0,0,-51.7,-21.3,0,0,0,0,0,0
1987,11,28,3,1024.5,7,2.2,1.7,91.9,1024.5,240,2.6,0,0,-45.4,-21.3,0,0,0,0,0,0
1987,11,28,4,1024.5,7,0.8,0.5,94.8,1024.5,210,1.5,0,0,-37.7,-21.3,0,0,0,0,0,0
1987,11,28,5,1024.5,8,0.8,0.5,94.8,1024.5,210,1.5,0,0,-29.2,-21.3,0,0,0,0,0,0
1987,11,28,6,1024.4,6,1.8,1.4,93.4,1024.4,230,1,0,0,-20.6,-21.3,0,0,0,0,0,0
1987,11,28,7,1024.5,3,2.2,1.8,93.5,1024.5,240,2.1,0,0,-12.3,-21.3,0,0,0,0,0,0
1987,11,28,8,1024.5,2,0.3,0.1,96.5,1024.5,230,2.1,0,0,-4.6,-21.3,0,0,0,0,0,0
1987,11,28,9,1024.8,4,0,-0.3,94.6,1024.8,230,2.6,13,0,2.3,-21.3,0,0,0,0,0,0
1987,11,28,10,1025,2,0,-0.3,94.6,1025,230,2.6,93,449,7.8,-21.3,0,0,0,0,0,0
1987,11,28,11,1025.3,1,1.7,1,88.5,1025.3,200,1,154,525,11.7,-21.3,0,0,0,0,0,0
1987,11,28,12,1025.3,1,2.5,1.5,84.2,1025.3,210,1,184,539,13.6,-21.3,0,0,0,0,0,0
1987,11,28,13,1024.8,1,5.3,3.5,74.9,1024.8,190,1,180,537,13.4,-21.3,0,0,0,0,0,0
1987,11,28,14,1024.1,1,6.4,3.6,63.2,1024.1,190,1,144,519,11.1,-21.3,0,0,0,0,0,0
1987,11,28,15,1023.6,1,7.1,4.6,67.9,1023.6,180,1,42,0,6.8,-21.3,0,0,0,0,0,0
1987,11,28,16,1023.5,1,6,4,73,1023.5,200,1,8,0,1,-21.3,0,0,0,0,0,0
1987,11,28,17,1023.3,2,5.5,3.9,77.9,1023.3,90,1,0,0,-6,-21.3,0,0,0,0,0,0
1987,11,28,18,1023.3,1,3,2.3,89.1,1023.3,190,3.1,0,0,-13.9,-21.3,0,0,0,0,0,0
1987,11,28,19,1023.3,2,2.2,1.5,88.7,1023.3,210,3.1,0,0,-22.4,-21.3,0,0,0,0,0,0
1987,11,28,20,1023.3,1,1.7,0.9,86.9,1023.3,210,1.5,0,0,-31,-21.3,0,0,0,0,0,0
1987,11,28,21,1023.1,2,1,0.4,89.8,1023.1,210,2.1,0,0,-39.3,-21.3,0,0,0,0,0,0
1987,11,28,22,1023,7,1.4,0.8,90,1023,210,2.6,0,0,-46.9,-21.3,0,0,0,0,0,0
1987,11,28,23,1022.7,7,1.5,1.1,93.3,1022.7,210,4.1,0,0,-52.8,-21.3,0,0,0,0,0,0
1987,11,28,24,1022.5,7,1.3,1,95,1022.5,210,2.6,0,0,-56.1,-21.3,0,0,0,0,0,0
1987,11,29,1,1022.1,7,1.7,1.1,90.1,1022.1,200,2.6,0,0,-55.7,-21.4,0,0,0,0,0,0
1987,11,29,2,1021.7,8,2,1.3,88.6,1021.7,200,3.1,0,0,-51.9,-21.4,0,0,0,0,0,0
1987,11,29,3,1021.5,8,2,1.5,91.9,1021.5,180,2.6,0,0,-45.6,-21.4,0,0,0,0,0,0
1987,11,29,4,1021.2,8,2.2,1.7,91.9,1021.2,190,1.5,0,0,-37.8,-21.4,0,0,0,0,0,0
1987,11,29,5,1020.9,8,2.5,1.8,88.9,1020.9,180,2.1,0,0,-29.4,-21.4,0,0,0,0,0,0
1987,11,29,6,1020.9,8,2.3,1.8,92,1020.9,200,3.1,0,0,-20.8,-21.4,0,0,0,0,0,0
1987,11,29,7,1020.7,8,2.1,1.7,93.5,1020.7,200,2.1,0,0,-12.5,-21.4,0,0,0,0,0,0
1987,11,29,8,1020.6,7,2,1.6,93.5,1020.6,190,3.1,0,0,-4.7,-21.4,0,0,0,0,0,0
1987,11,29,9,1020.9,7,2,1.5,91.9,1020.9,210,1.5,12,0,2.1,-21.4,0,0,0,0,0,0
1987,11,29,10,1021,8,2.6,2,90.5,1021,220,1.5,23,0,7.6,-21.4,0,0,0,0,0,0
1987,11,29,11,1021.2,7,3.3,2.8,92.3,1021.2,200,2.1,79,65,11.5,-21.4,0,0,0,0,0,0
1987,11,29,12,1021,7,4.2,3.5,89.7,1021,200,2.1,95,67,13.4,-21.4,0,0,0,0,0,0
1987,11,29,13,1021,7,3.7,3,89.4,1021,190,3.1,93,67,13.2,-21.4,0,0,0,0,0,0
1987,11,29,14,1021,7,3.7,2.8,86.5,1021,190,4.1,74,65,10.9,-21.4,0,0,0,0,0,0
1987,11,29,15,1020.8,8,4.1,3.3,88.2,1020.8,200,3.1,41,0,6.7,-21.4,0,0,0,0,0,0
1987,11,29,16,1021,8,4.1,3.2,86.7,1021,190,3.1,7,0,0.9,-21.4,0,0,0,0,0,0
1987,11,29,17,1021.4,7,3.8,3.1,89.5,1021.4,200,3.1,0,0,-6.1,-21.4,0,0,0,0,0,0
1987,11,29,18,1021.9,7,3.7,2.8,86.5,1021.9,200,2.6,0,0,-14,-21.4,0,0,0,0,0,0
1987,11,29,19,1022.2,7,3.7,2.9,88,1022.2,200,2.6,0,0,-22.4,-21.4,0,0,0,0,0,0
1987,11,29,20,1022.6,7,3.4,2.5,86.3,1022.6,210,2.6,0,0,-31.1,-21.4,0,0,0,0,0,0
1987,11,29,21,1023.1,7,3,2.5,92.2,1023.1,230,1.5,0,0,-39.4,-21.4,0,0,0,0,0,0
1987,11,29,22,1023.7,7,3,2.5,92.2,1023.7,210,1.5,0,0,-47,-21.4,0,0,0,0,0,0
1987,11,29,23,1024.6,8,3.3,2.8,92.3,1024.6,260,1,0,0,-53,-21.4,0,0,0,0,0,0
1987,11,29,24,1025.1,8,4.6,4,91.3,1025.1,250,1.5,0,0,-56.2,-21.4,0,0,0,0,0,0
1987,11,30,1,1025.6,8,5.4,4.9,92.9,1025.6,290,3.6,0,0,-55.9,-21.6,0,0,0,0,0,0
1987,11,30,2,1026,8,5.9,5.5,94.4,1026,340,4.1,0,0,-52.1,-21.6,0,0,0,0,0,0
1987,11,30,3,1026.6,8,5.8,5.4,94.4,1026.6,350,4.1,0,0,-45.8,-21.6,0,0,0,0,0,0
1987,11,30,4,1027.3,8,5.5,5.1,94.4,1027.3,330,3.6,0,0,-38,-21.6,0,0,0,0,0,0
1987,11,30,5,1028,8,5.5,5.1,94.3,1028,330,3.6,0,0,-29.6,-21.6,0,0,0,0,0,0
1987,11,30,6,1028.7,8,5.5,4.6,87.4,1028.7,330,3.1,0,0,-21,-21.6,0,0,0,0,0,0
1987,11,30,7,1029.2,7,5.5,4.5,86,1029.2,340,4.1,0,0,-12.7,-21.6,0,0,0,0,0,0
1987,11,30,8,1030.2,5,4.9,3.9,85.6,1030.2,340,3.1,0,0,-4.9,-21.6,0,0,0,0,0,0
1987,11,30,9,1031.2,5,4.1,3.2,86.6,1031.2,330,2.6,11,0,1.9,-21.6,0,0,0,0,0,0
1987,11,30,10,1032,3,3.7,2.8,86.4,1032,330,4.1,85,397,7.4,-21.6,0,0,0,0,0,0
1987,11,30,11,1033,2,4.6,3.3,81.2,1033,330,4.1,147,493,11.3,-21.6,0,0,0,0,0,0
1987,11,30,12,1033.5,1,5.4,4,80.4,1033.5,340,3.6,178,536,13.2,-21.6,0,0,0,0,0,0
1987,11,30,13,1033.7,1,6.3,4.8,79.7,1033.7,340,3.1,175,535,13.1,-21.6,0,0,0,0,0,0
1987,11,30,14,1033.9,2,6.8,5.2,78.8,1033.9,350,4.1,139,488,10.8,-21.6,0,0,0,0,0,0
1987,11,30,15,1034.3,3,7.2,5.5,77.9,1034.3,350,4.1,40,0,6.6,-21.6,0,0,0,0,0,0
1987,11,30,16,1034.7,3,6.4,5,81.1,1034.7,340,3.6,7,0,0.8,-21.6,0,0,0,0,0,0
1987,11,30,17,1035.4,4,5.7,4.6,84.7,1035.4,340,3.1,0,0,-6.2,-21.6,0,0,0,0,0,0
1987,11,30,18,1035.9,3,5,3.9,84.2,1035.9,320,3.6,0,0,-14.1,-21.6,0,0,0,0,0,0
1987,11,30,19,1036.4,2,4.7,3.7,85.5,1036.4,320,4.1,0,0,-22.5,-21.6,0,0,0,0,0,0
1987,11,30,20,1037,1,4.6,3.8,88.3,1037,320,4.1,0,0,-31.1,-21.6,0,0,0,0,0,0
1987,11,30,21,1037.2,4,4.3,3.5,88.2,1037.2,330,3.6,0,0,-39.5,-21.6,0,0,0,0,0,0
1987,11,30,22,1037.5,3,4.6,3.9,89.7,1037.5,320,4.6,0,0,-47.1,-21.6,0,0,0,0,0,0
1987,11,30,23,1037.9,4,4.5,3.8,90.2,1037.9,320,4.3,0,0,-53.1,-21.6,0,0,0,0,0,0
1987,11,30,24,1024.2,4,6.3,5.4,89.1,1024.2,280,5.2,0,0,-56.4,-21.6,0,0,0,0,0,0
1984,12,1,1,1006,2,8.5,6.9,80.9,1006,220,6.2,0,0,-56.2,-21.9,0,0,0,0,0,0
1984,12,1,2,997.5,1,9.5,6.7,67.6,997.5,210,6.2,0,0,-52.4,-21.9,0,0,0,0,0,0
1984,12,1,3,998.6,3,8.7,6.4,72.4,998.6,180,5.1,0,0,-46.1,-21.9,0,0,0,0,0,0
1984,12,1,4,999.6,2,8.1,6.1,75.4,999.6,200,5.1,0,0,-38.3,-21.9,0,0,0,0,0,0
1984,12,1,5,1000,1,7,5.5,80.6,1000,210,3.1,0,0,-29.9,-21.9,0,0,0,0,0,0
1984,12,1,6,1000.2,4,6.2,5,83.9,1000.2,210,3.1,0,0,-21.3,-21.9,0,0,0,0,0,0
1984,12,1,7,1000.6,8,6.2,5,83.9,1000.6,170,1,0,0,-13,-21.9,0,0,0,0,0,0
1984,12,1,8,1001.1,8,6.6,5.3,82.9,1001.1,180,1,0,0,-5.2,-21.9,0,0,0,0,0,0
1984,12,1,9,1001.5,8,6.6,5.3,82.9,1001.5,0,0,10,0,1.6,-21.9,0,0,0,0,0,0
1984,12,1,10,1002.2,8,7,5.8,84.4,1002.2,170,1,21,0,7.1,-21.9,0,0,0,0,0,0
1984,12,1,11,1002.2,8,6.5,6,93.3,1002.2,350,2.6,36,0,11,-21.9,0,0,0,0,0,0
1984,12,1,12,1001,8,6.4,6,94.6,1001,20,2.6,44,0,13,-21.9,0,0,0,0,0,0
1984,12,1,13,1000.3,8,6.4,6,94.6,1000.3,20,3.1,43,0,12.8,-21.9,0,0,0,0,0,0
1984,12,1,14,999.6,8,6.9,6.5,94.7,999.6,20,3.6,34,0,10.5,-21.9,0,0,0,0,0,0
1984,12,1,15,998.8,8,7.2,6.8,94.8,998.8,30,1.5,38,0,6.4,-21.9,0,0,0,0,0,0
1984,12,1,16,998.5,8,7.5,7.1,94.8,998.5,10,1.5,7,0,0.6,-21.9,0,0,0,0,0,0
1984,12,1,17,998.5,8,7.6,7.4,97.4,998.5,360,3.6,0,0,-6.4,-21.9,0,0,0,0,0,0
1984,12,1,18,998.5,8,7.7,7.5,97.4,998.5,10,3.6,0,0,-14.3,-21.9,0,0,0,0,0,0
1984,12,1,19,999,8,7.5,7.4,98.7,999,10,3.6,0,0,-22.7,-21.9,0,0,0,0,0,0
1984,12,1,20,998.5,8,7.5,7.4,98.7,998.5,360,2.1,0,0,-31.2,-21.9,0,0,0,0,0,0
1984,12,1,21,999.4,8,7.5,7.5,100,999.4,10,1.5,0,0,-39.6,-21.9,0,0,0,0,0,0
1984,12,1,22,999.7,8,7.7,7.5,97.4,999.7,20,2.1,0,0,-47.3,-21.9,0,0,0,0,0,0
1984,12,1,23,1000.3,8,7.5,7.1,94.8,1000.3,50,2.6,0,0,-53.3,-21.9,0,0,0,0,0,0
1984,12,1,24,1000.6,8,7,6.7,96,1000.6,10,3.6,0,0,-56.6,-21.9,0,0,0,0,0,0
1984,12,2,1,1001.7,8,6.1,5.8,95.9,1001.7,360,3.6,0,0,-56.4,-22,0,0,0,0,0,0
1984,12,2,2,1002.2,8,5.6,5.4,97.2,1002.2,20,2.6,0,0,-52.6,-22,0,0,0,0,0,0
1984,12,2,3,1002.9,8,5.1,5,98.6,1002.9,10,2.1,0,0,-46.3,-22,0,0,0,0,0,0
1984,12,2,4,1003.4,8,5,4.8,97.1,1003.4,360,4.1,0,0,-38.5,-22,0,0,0,0,0,0
1984,12,2,5,1004.1,8,5.3,5,95.8,1004.1,20,3.6,0,0,-30.1,-22,0,0,0,0,0,0
1984,12,2,6,1005.2,8,5.5,5.1,94.4,1005.2,310,1,0,0,-21.5,-22,0,0,0,0,0,0
1984,12,2,7,1005.5,8,5.5,5.1,94.4,1005.5,20,2.1,0,0,-13.2,-22,0,0,0,0,0,0
1984,12,2,8,1006.4,8,5.8,5.5,95.8,1006.4,20,3.1,0,0,-5.4,-22,0,0,0,0,0,0
1984,12,2,9,1007.3,8,6,5.8,97.2,1007.3,10,1.5,9,0,1.4,-22,0,0,0,0,0,0
1984,12,2,10,1007.7,8,6,5.6,94.5,1007.7,20,3.1,43,0,7,-22,0,0,0,0,0,0
1984,12,2,11,1008,8,6.4,6,94.6,1008,350,2.6,35,0,10.8,-22,0,0,0,0,0,0
1984,12,2,12,1007.7,7,6.7,6.4,96,1007.7,340,3.6,90,67,12.8,-22,0,0,0,0,0,0
1984,12,2,13,1008.1,8,7.1,6.9,97.4,1008.1,320,1,42,0,12.7,-22,0,0,0,0,0,0
1984,12,2,14,1007.9,8,7.5,7.2,96.1,1007.9,30,1,34,0,10.4,-22,0,0,0,0,0,0
1984,12,2,15,1007.8,7,8.1,7.6,93.7,1007.8,60,1.5,37,0,6.3,-22,0,0,0,0,0,0
1984,12,2,16,1007.9,7,8.4,8,95,1007.9,80,1,6,0,0.5,-22,0,0,0,0,0,0
1984,12,2,17,1008.1,7,8.5,8,93.8,1008.1,150,2.6,0,0,-6.5,-22,0,0,0,0,0,0
1984,12,2,18,1008.1,6,8,7.6,94.9,1008.1,170,1.5,0,0,-14.3,-22,0,0,0,0,0,0
1984,12,2,19,1007.9,4,7.5,7.1,94.8,1007.9,130,1,0,0,-22.7,-22,0,0,0,0,0,0
1984,12,2,20,1008.1,6,6.9,6.6,96,1008.1,210,1,0,0,-31.3,-22,0,0,0,0,0,0
1984,12,2,21,1007.9,8,6.5,6.5,100,1007.9,250,1,0,0,-39.7,-22,0,0,0,0,0,0
1984,12,2,22,1007.7,8,6.2,6.1,98.6,1007.7,190,1,0,0,-47.3,-22,0,0,0,0,0,0
1984,12,2,23,1007.6,7,6.5,6.3,97.3,1007.6,180,1,0,0,-53.4,-22,0,0,0,0,0,0
1984,12,2,24,1007.2,7,6.1,6,98.6,1007.2,230,1.5,0,0,-56.7,-22,0,0,0,0,0,0
1984,12,3,1,1006.7,7,6.5,6.3,97.3,1006.7,190,3.1,0,0,-56.5,-22.2,0,0,0,0,0,0
1984,12,3,2,1006.2,8,6.4,6.2,97.3,1006.2,230,1.5,0,0,-52.7,-22.2,0,0,0,0,0,0
1984,12,3,3,1006.1,8,6.3,6,95.9,1006.1,200,3.1,0,0,-46.4,-22.2,0,0,0,0,0,0
1984,12,3,4,1005.9,2,5.9,5.5,94.5,1005.9,210,3.1,0,0,-38.7,-22.2,0,0,0,0,0,0
1984,12,3,5,1005.7,1,5,4.4,91.5,1005.7,210,2.6,0,0,-30.3,-22.2,0,0,0,0,0,0
1984,12,3,6,1005.8,8,4.4,4,94.2,1005.8,180,4.6,0,0,-21.7,-22.2,0,0,0,0,0,0
1984,12,3,7,1005.5,8,4,3.8,97,1005.5,200,6.2,0,0,-13.3,-22.2,0,0,0,0,0,0
1984,12,3,8,1005.6,8,4.5,4,92.7,1005.6,180,5.7,0,0,-5.6,-22.2,0,0,0,0,0,0
1984,12,3,9,1005.5,7,5.4,4.5,87.5,1005.5,170,5.7,9,0,1.2,-22.2,0,0,0,0,0,0
1984,12,3,10,1005.1,8,5.6,5,91.7,1005.1,160,6.2,42,0,6.8,-22.2,0,0,0,0,0,0
1984,12,3,11,1004.7,8,6.2,5.5,90.5,1004.7,160,5.7,35,0,10.7,-22.2,0,0,0,0,0,0
1984,12,3,12,1004.2,8,7,6,86.9,1004.2,170,8.2,42,0,12.7,-22.2,0,0,0,0,0,0
1984,12,3,13,1003.3,8,7.5,6.1,82.2,1003.3,180,12.3,42,0,12.5,-22.2,0,0,0,0,0,0
1984,12,3,14,1003.3,8,7.3,6.3,87.1,1003.3,180,8.7,33,0,10.3,-22.2,0,0,0,0,0,0
1984,12,3,15,1003.4,8,7.4,6.5,88.4,1003.4,190,10.3,36,0,6.2,-22.2,0,0,0,0,0,0
1984,12,3,16,1003.6,8,7.4,6.6,89.7,1003.6,180,10.3,6,0,0.4,-22.2,0,0,0,0,0,0
1984,12,3,17,1004.1,8,7.5,6.9,92.3,1004.1,190,10.3,0,0,-6.5,-22.2,0,0,0,0,0,0
1984,12,3,18,1005.2,8,7.5,7,93.5,1005.2,190,8.2,0,0,-14.4,-22.2,0,0,0,0,0,0
1984,12,3,19,1006,8,7.6,7.1,93.6,1006,200,7.2,0,0,-22.8,-22.2,0,0,0,0,0,0
1984,12,3,20,1007,8,7.7,7.3,94.9,1007,200,4.6,0,0,-31.4,-22.2,0,0,0,0,0,0
1984,12,3,21,1007.6,7,7.9,7.5,94.9,1007.6,190,3.1,0,0,-39.8,-22.2,0,0,0,0,0,0
1984,12,3,22,1008.2,7,7.9,7.5,94.9,1008.2,200,5.7,0,0,-47.4,-22.2,0,0,0,0,0,0
1984,12,3,23,1009.1,8,8,7.7,96.2,1009.1,220,3.6,0,0,-53.5,-22.2,0,0,0,0,0,0
1984,12,3,24,1009.4,7,8.1,7.8,96.2,1009.4,190,4.1,0,0,-56.9,-22.2,0,0,0,0,0,0
1984,12,4,1,1010.1,8,8,7.8,97.4,1010.1,200,3.6,0,0,-56.7,-22.3,0,0,0,0,0,0
1984,12,4,2,1010.6,7,7.9,7.5,94.9,1010.6,200,5.7,0,0,-52.9,-22.3,0,0,0,0,0,0
1984,12,4,3,1011.3,8,8,7.7,96.2,1011.3,190,3.1,0,0,-46.6,-22.3,0,0,0,0,0,0
1984,12,4,4,1011.9,8,8,7.8,97.4,1011.9,190,3.6,0,0,-38.8,-22.3,0,0,0,0,0,0
1984,12,4,5,1012.4,7,7.9,7.7,97.4,1012.4,200,3.1,0,0,-30.4,-22.3,0,0,0,0,0,0
1984,12,4,6,1012.8,7,8.3,7.9,95,1012.8,200,2.1,0,0,-21.8,-22.3,0,0,0,0,0,0
1984,12,4,7,1013.2,7,8.1,7.8,96.2,1013.2,210,4.1,0,0,-13.5,-22.3,0,0,0,0,0,0
1984,12,4,8,1013.6,7,8.4,8,95,1013.6,180,1.5,0,0,-5.7,-22.3,0,0,0,0,0,0
1984,12,4,9,1014.1,7,8.2,7.8,94.9,1014.1,200,3.6,8,0,1.1,-22.3,0,0,0,0,0,0
1984,12,4,10,1014.6,7,8,7.7,96.2,1014.6,190,2.1,40,0,6.6,-22.3,0,0,0,0,0,0
1984,12,4,11,1014.8,7,8.5,7.9,92.5,1014.8,200,3.6,71,64,10.5,-22.3,0,0,0,0,0,0
1984,12,4,12,1015.2,7,8.8,8.2,92.6,1015.2,190,5.1,88,66,12.5,-22.3,0,0,0,0,0,0
1984,12,4,13,1015.2,8,9,8.5,93.8,1015.2,190,3.1,41,0,12.4,-22.3,0,0,0,0,0,0
1984,12,4,14,1014.9,7,9.1,8.5,92.7,1014.9,190,4.1,69,64,10.2,-22.3,0,0,0,0,0,0
1984,12,4,15,1014.6,7,9.3,8.7,92.7,1014.6,200,3.6,36,0,6.1,-22.3,0,0,0,0,0,0
1984,12,4,16,1014.6,7,9.4,8.8,92.7,1014.6,200,4.1,6,0,0.4,-22.3,0,0,0,0,0,0
1984,12,4,17,1014.4,7,9.5,8.5,88,1014.4,180,3.6,0,0,-6.6,-22.3,0,0,0,0,0,0
1984,12,4,18,1014.2,7,9.3,8.1,85.6,1014.2,190,3.1,0,0,-14.4,-22.3,0,0,0,0,0,0
1984,12,4,19,1014.3,7,9,8,87.8,1014.3,190,3.1,0,0,-22.8,-22.3,0,0,0,0,0,0
1984,12,4,20,1014.6,7,8.9,7.5,83,1014.6,200,4.6,0,0,-31.4,-22.3,0,0,0,0,0,0
1984,12,4,21,1014.1,6,8.3,7,83.8,1014.1,180,4.1,0,0,-39.8,-22.3,0,0,0,0,0,0
1984,12,4,22,1014.1,3,7.8,6.8,87.3,1014.1,190,4.6,0,0,-47.5,-22.3,0,0,0,0,0,0
1984,12,4,23,1013.6,7,7.5,6.5,87.1,1013.6,190,4.6,0,0,-53.6,-22.3,0,0,0,0,0,0
1984,12,4,24,1013.5,7,7.5,6.7,89.7,1013.5,160,6.2,0,0,-57,-22.3,0,0,0,0,0,0
1984,12,5,1,1012.7,8,7.4,6.6,89.6,1012.7,150,6.2,0,0,-56.8,-22.4,0,0,0,0,0,0
1984,12,5,2,1012.3,7,7.2,6.3,88.3,1012.3,180,5.1,0,0,-53.1,-22.4,0,0,0,0,0,0
1984,12,5,3,1011.7,7,7.5,6.5,87.1,1011.7,170,2.6,0,0,-46.8,-22.4,0,0,0,0,0,0
1984,12,5,4,1011.4,7,7.1,6.5,92.1,1011.4,170,4.6,0,0,-39,-22.4,0,0,0,0,0,0
